name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
港股通ETF,513990,0.785,9975,9965,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,553.04,9924,9424,10221,7674,10000,0.81
云计算ETF沪港深,159738,0.908,9956,10025,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,556.02,10089,10966,10966,10000,10000,0.371
稀土ETF,516780,0.941,9853,9991,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1952.08,9926,8953,8204,10000,10000,7.55
800ETF,515800,0.913,9892,9986,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,16438.98,9786,9504,9417,8294,10000,80.36
畜牧养殖ETF,516670,0.704,9929,9989,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2751.35,10115,8421,8224,10000,10000,8.95
科创芯片ETF基金,588290,1.15,9821,10003,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,13950.06,10464,11386,10044,10000,10000,13.16
养殖ETF,516760,0.684,9913,10000,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,268.46,10103,8352,8104,10000,10000,2.15
芯片50ETF,516920,0.618,9841,10020,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,868.3,10232,10546,9421,10000,10000,4.08
科创ETF,588050,0.914,9817,9987,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,21405.26,9935,9214,8393,10000,10000,86.41
恒生ETF,513660,2.104,9915,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,8756.99,9939,9625,10349,8396,8738,55.65
A股ETF,563330,1.006,9941,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,3438.3,10000,10000,10000,10000,10000,6.36
500增强ETF,561550,0.851,9907,10002,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2279.95,9895,9965,9321,10000,10000,7.53
医疗服务ETF,516610,0.569,9878,10011,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,757.03,9861,8455,8175,10000,10000,0.818
软件龙头ETF,159899,0.79,9912,9993,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1778.07,9950,10618,9937,10000,10000,1.95
智能车ETF,159888,1.011,9873,10000,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2592.66,10120,11688,10531,10000,10000,1.21
科创板100ETF,588120,1.035,9810,10003,,0.60%,国泰基金,2023-09-15,科创100指数,43244.58,10340,10000,10000,10000,10000,14.94
科创信息技术ETF,588100,1.069,9825,9983,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,5471.79,10094,11288,10309,10000,10000,9.25
碳中和50ETF,516070,0.442,9822,10027,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1723.75,9630,7595,7049,10000,10000,3.83
红利ETF博时,515890,1.279,9992,10007,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1305.32,9763,10785,10656,12031,10000,4.81
标普ETF,159655,1.182,9975,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,220.36,10252,12249,11600,10000,10000,1.05
恒生科技HKETF,513890,0.801,9926,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4629.5,10322,10050,10666,10000,10000,3.26
环保ETF,512580,1.01,9787,10013,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1605.61,9684,7394,6847,9395,14387,13.26
证券ETF先锋,516980,0.966,9938,10014,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,141.5,10557,11365,10891,10000,10000,0.32
恒生生物科技ETF,513280,0.852,9771,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,2194.16,10558,8495,8820,10000,10000,1.06
中证500低波动ETF,512260,1.536,9974,10002,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,134.23,10007,10832,10499,11058,10000,0.856
上证180ETF,510180,3.298,9922,9996,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,7677.6,9706,9562,9638,8365,11732,202.34
红利低波ETF基金,515300,1.355,9993,10000,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,3576.04,9776,11571,11949,12488,10000,4.48
化工ETF,159870,0.621,9904,10038,行业，化工,0.60%,鹏华基金,2021-03-03,细分化工指数,3496.33,9889,8247,7841,10000,10000,25.48
医疗器械ETF,159883,0.561,9859,9989,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,3916.65,9929,8684,8202,10000,10000,22.17
创新药ETF基金,159858,0.678,9855,10009,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,765.94,9941,9365,8945,10000,10000,1.92
H股ETF基金,159823,0.669,9926,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,361.01,9941,9612,10183,6470,10000,0.347
港股通100ETF,159788,0.912,9935,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,132.7,9924,9733,10364,10000,10000,0.365
5GETF,159994,0.769,9834,9996,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,1825.27,9935,11794,11097,7394,10000,17.2
黄金ETF,159934,4.511,9971,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,23588.72,10342,11438,11587,11693,16794,47.84
影视ETF,516620,0.976,10062,10009,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1203.09,10702,10461,11336,10000,10000,0.727
创业板ETF广发,159952,1.171,9824,9993,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,18417.73,9915,8486,8200,7421,14529,35.97
人工智能50ETF,517800,0.645,10000,10115,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,148.35,10320,9923,9758,10000,10000,0.726
电池50ETF,159796,0.614,9777,10017,主题，新兴产业，新能源车,0.20%,汇添富基金,2022-03-14,CS电池指数,2258.5,9903,7106,6477,10000,10000,9.93
医药健康ETF,515960,0.853,9873,9996,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,481.88,9896,9113,8651,6664,10000,3.01
金融科技ETF,159851,1.152,9948,9992,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,2234.95,10378,11889,11088,10000,10000,3.05
证券ETF,159841,0.889,9911,9994,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,13296.2,10459,11239,10802,10000,10000,38.21
传媒ETF,159805,1.078,10113,10038,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,2119.27,10507,13098,13543,9557,10000,2.04
纳斯达克指数ETF,159501,1.091,9991,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,1856.87,10440,10000,10000,10000,10000,6.97
恒生科技ETF龙头,513380,1.009,9931,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,9104.17,10413,10000,10780,10000,10000,23.75
恒生红利ETF,513950,0.955,9990,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,792.45,9979,10000,10000,10000,10000,1.11
医疗创新ETF,516820,0.424,9860,10006,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,2852.28,10024,8015,7737,10000,10000,13.12
沪深300增强ETF,561990,0.756,9895,9991,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,4508.17,9767,9380,9380,10000,10000,6.55
港股通互联网ETF,159792,0.641,9938,10091,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,50244.76,10372,8953,10063,10000,10000,135.88
半导体设备ETF,561980,1.05,9786,10000,,0.60%,招商基金,2023-09-01,中证半导指数,1012.93,10096,10000,10000,10000,10000,3.12
畜牧ETF,159867,0.657,9910,9982,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2099.31,10077,8412,8192,10000,10000,12.32
科创50ETF基金,588180,0.574,9829,9987,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3129.98,9948,9258,8441,10000,10000,24.37
VRETF,159786,0.761,9883,10009,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,721.86,10256,11835,10779,10000,10000,1.75
饮食ETF,159736,0.811,9902,9992,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2512.05,10012,8591,9508,10000,10000,59.4
恒生指数ETF,513600,2.006,9921,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,7515.04,9848,9440,10178,8158,8248,8.54
创业板价值ETF,159966,0.439,9887,10002,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,137.57,9910,9146,8887,7220,10000,4.95
游戏动漫ETF,516770,1.104,9946,10001,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2182.67,10494,14413,14526,10000,10000,1.57
恒生高股息ETF,513690,0.736,10000,10021,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2382.4,9892,9866,10499,10000,10000,10.66
TMT50ETF,159909,0.586,9865,10002,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,333.04,9865,10372,10051,8112,15902,2.87
创新100ETF,515200,1.525,9890,10016,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,238.51,9909,9579,9176,9013,10000,1.8
科创50ETF龙头,588060,0.568,9844,10015,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,7568.51,9947,9236,8415,10000,10000,20.13
信息科技ETF,512330,0.898,9868,10002,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,481.23,10216,10793,9533,8156,14119,4.67
中证2000指数ETF,159532,1.057,9934,9982,,0.20%,易方达基金,2023-09-21,中证2000指数,2373.77,10424,10000,10000,10000,10000,8.11
人工智能ETF,515980,0.836,9858,9994,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,3543.75,10048,11176,10542,7164,10000,8.84
中证2000ETF添富,159536,1.053,9925,9973,,0.60%,汇添富基金,2023-09-21,中证2000指数,5478.65,10415,10000,10000,10000,10000,12.13
医疗ETF,159828,0.517,9810,9993,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6507.74,9773,8180,8016,10000,10000,24.24
游戏传媒ETF,517770,0.928,10098,10026,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,106.97,10164,11221,12178,10000,10000,0.204
港股通医药ETF,159776,1.03,9754,10016,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,7743.67,10269,8429,8721,10000,10000,2.19
人工智能AIETF,515070,0.997,9852,9993,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3469.22,10061,11593,10908,7875,10000,15.02
科创信息ETF,588260,1.066,9834,9992,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1771.78,10104,11268,10240,10000,10000,1.84
稀土ETF易方达,159715,0.625,9858,9993,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1286.05,9936,9045,8356,10000,10000,2.2
港股红利ETF,159691,0.968,10000,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1730.48,10083,10000,10000,10000,10000,2.52
沪港深500ETF指数,517010,0.797,9938,10029,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,204.82,9888,9556,9864,10000,10000,0.436
MSCI中国A50ETF,560050,0.716,9917,10005,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,10360.75,9676,8905,9006,10000,10000,61.42
金融ETF,510230,0.99,9940,9989,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5327.76,9593,10345,10761,8722,10584,36.73
黄金ETF基金,159937,4.553,9969,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,30642.54,10357,11431,11582,11707,16838,70.28
消费30ETF,510630,1.006,9902,10000,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,821.26,9921,8376,9121,8026,21081,3.82
双创龙头ETF,588330,0.521,9812,10004,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2330.64,9924,8555,8040,10000,10000,9.07
双创ETF基金,588310,0.58,9814,9996,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,163.89,9915,8480,8011,10000,10000,0.408
双创50ETF,588400,0.521,9793,10000,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3589.09,9924,8499,7991,10000,10000,18.44
证券ETF易方达,512570,0.98,9919,10012,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1128.36,10493,11356,10889,8581,13279,3.22
大宗商品ETF,510170,0.809,9951,9992,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,120.82,9866,9975,9374,14045,21002,1.72
沪深300ETF,159919,3.706,9904,9996,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,77191.86,9742,9373,9435,7753,12039,312.17
中证1000指数ETF,159633,2.462,9907,10007,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,23489.26,10103,9848,9172,10000,10000,81.7
创50ETF,159681,0.808,9747,9995,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2077.48,9854,10000,10000,10000,10000,7.18
上证50ETF易方达,510100,1.187,9892,9996,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,6103.09,9664,9423,9659,8135,10000,21.74
日经225ETF易方达,513000,1.231,9951,10000,跨境，日本,0.25%,易方达基金,2019-06-25,日经225指数,841.17,10182,11848,11537,10441,10000,3.49
活跃国债ETF,511020,110.335,10012,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,30863.92,10057,10323,10371,11139,10000,11.05
疫苗ETF,159643,0.821,9939,10021,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1791.86,10237,8697,8235,10000,10000,0.844
日经225ETF,513880,1.168,9966,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,416.08,10174,11762,11429,10228,10000,1.71
网购ETF,517280,0.799,10025,9967,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,880.14,10013,9828,10668,10000,10000,0.422
食品饮料ETF,159843,0.735,9906,10002,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2288.51,10014,8855,9853,10000,10000,2.53
智能驾驶ETF,516520,0.973,9868,9979,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,943.78,10104,11723,10576,10000,10000,1.49
央企改革ETF,512950,1.205,9918,10008,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,2629.58,9813,10442,10361,11086,10000,57.02
军工ETF易方达,512560,0.602,9901,10004,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2513.57,10203,9392,8662,10092,16516,7.56
医疗器械ETF基金,159797,0.863,9885,10001,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,41.81,9965,8700,8180,10000,10000,0.524
软件ETF,159852,0.806,9877,9986,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,8385.22,9914,9890,9201,10000,10000,9.36
机器人ETF,562500,0.764,9845,9997,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,4346.92,9884,11121,10092,10000,10000,6.57
电力ETF,561560,1.048,9971,9995,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1624.34,9943,10145,10185,10000,10000,2.43
建材ETF易方达,159787,0.729,9851,10005,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,192.52,9605,8428,8351,10000,10000,0.215
机器人ETF,159770,0.781,9861,9997,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,1406.05,9874,11078,10117,10000,10000,3.37
港股科技30ETF,513160,0.782,9911,9942,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4213.75,10427,9924,10317,10000,10000,0.939
生物药ETF,159839,0.471,9833,9984,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1328.17,9979,8411,8121,10000,10000,6.1
央企红利ETF,561580,0.968,9979,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4561.16,9788,10000,10000,10000,10000,5.53
恒生红利ETF,159726,0.855,9988,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,172.06,9919,10491,11032,10000,10000,0.778
纳指100ETF,513390,1.286,9938,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,708.49,10379,10000,10000,10000,10000,1.25
油气ETF,159697,0.949,9958,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,760.01,9753,10000,10000,10000,10000,0.926
稀有金属ETF,159608,0.584,9799,10022,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1350.84,9815,7860,6799,10000,10000,2.54
数字经济ETF,560800,0.65,9863,10019,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1755.6,10000,9687,9233,10000,10000,13.9
化工行业ETF,516570,0.721,9904,10005,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,737.39,9639,8847,8413,10000,10000,0.329
资源ETF,510410,1.075,9944,10024,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1889.73,9755,10427,9817,15809,17395,4.0
现代农业ETF,562900,0.775,9923,9990,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1492.6,10131,8433,8158,10000,10000,0.794
物联网50ETF,159895,0.767,9871,10009,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,176.15,9884,10712,10146,10000,10000,0.366
科技龙头ETF,159723,0.7,9873,9947,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,376.07,10116,9873,9943,10000,10000,0.522
纳指生物科技ETF,513290,1.001,9882,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,2020.96,9653,9408,8930,10000,10000,1.83
云50ETF,560660,0.875,9909,9991,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,374.31,9932,11729,11276,10000,10000,0.6
消费龙头ETF,516130,0.753,9960,10005,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,447.19,9921,8880,9484,10000,10000,0.811
食品ETF,159862,0.775,9923,9995,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,203.54,10000,8688,9675,10000,10000,0.476
机床ETF,159663,0.946,9864,10017,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2122.79,9864,10238,9122,10000,10000,1.03
AI人工智能ETF,512930,1.185,9867,10005,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1138.5,10077,11584,10922,8357,10000,3.4
大数据ETF,159739,0.912,9849,9999,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1119.49,9870,11798,11400,10000,10000,1.69
创300ETF,159836,0.748,9894,10019,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,337.05,10000,9155,8708,10000,10000,0.744
A50ETF,512150,1.427,9937,10018,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,57.8,9781,9488,9986,8555,10000,0.62
1000ETF,159629,2.466,9884,9991,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,40707.84,10086,9839,9163,10000,10000,74.04
1000增强ETF天弘,159685,0.915,9924,9992,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1640.4,10044,10000,10000,10000,10000,0.562
港股通科技30ETF,159636,0.871,9875,9999,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5083.22,10444,9498,10128,10000,10000,24.17
房地产ETF基金,515060,0.751,9973,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2646.74,9678,8172,7989,7406,10000,7.45
电信ETF,563010,0.925,9882,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,225.14,9497,10000,10000,10000,10000,0.444
恒生医疗ETF,159506,1.055,9796,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,8206.16,10529,10000,10000,10000,10000,1.42
中国A50ETF,159602,0.717,9903,9996,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1563.96,9676,8863,9008,10000,10000,14.17
碳中和ETF基金,159885,0.6,9836,10010,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,485.32,9600,7491,6961,10000,10000,4.0
纳指ETF易方达,159696,1.065,9953,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,292.64,10390,10000,10000,10000,10000,2.13
材料ETF,159944,0.904,9901,10026,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,482.79,9773,8863,8378,9436,13353,0.257
光伏50ETF,159864,0.592,9737,10028,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2408.61,9487,6940,6232,10000,10000,5.42
房地产ETF,159768,0.66,9940,9997,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2800.53,9167,7710,7374,10000,10000,4.48
50ETF基金,510800,1.071,9907,9998,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,830.85,9675,9354,9580,7933,12396,6.0
价值ETF,510030,0.786,9924,9986,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,190.54,9504,10288,10579,10173,13447,1.46
互联网龙头ETF,159856,0.551,9928,10015,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,368.23,10166,10185,10535,10000,10000,3.58
创新药沪港深ETF,517380,0.638,9726,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,697.96,10095,9314,9127,10000,10000,2.68
建材ETF,516750,0.729,9825,9962,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2707.66,9567,8437,8303,10000,10000,1.41
恒生互联网ETF,159688,0.829,10036,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7039.64,10073,10000,10000,10000,10000,3.73
国泰中证500ETF,561350,0.844,9976,10055,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4320.1,10012,9825,9285,10000,10000,3.57
智能汽车ETF,159889,0.884,9877,10004,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,272.99,10149,11601,10412,10000,10000,0.714
深100ETF招商,159975,0.522,9868,10011,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,552.4,9849,8938,8908,7819,10000,0.731
沪深300ETF南方,159925,1.798,9912,10000,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,639.06,9751,9438,9488,7924,13076,19.96
中证500成长ETF,159606,0.761,9896,10001,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,461.86,9819,9103,8618,10000,10000,4.94
沪深300成长ETF,562310,0.769,9859,10009,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2374.59,9734,8460,8207,10000,10000,10.65
央企创新ETF基金,515680,1.295,9908,10003,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3239.7,9730,10975,10956,12860,10000,21.58
中证1000ETF,159845,2.473,9872,9988,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,92143.19,10082,9840,9153,10000,10000,139.61
沪深300ETF泰康,515380,3.887,9896,9997,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,7919.15,9742,9437,9480,7838,10000,44.18
云计算沪港深ETF,517390,0.853,9942,9993,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,288.25,10119,11021,10964,10000,10000,0.342
沪港深科技TOPETF,517270,0.76,9909,9987,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,95.71,10080,9961,9909,10000,10000,0.159
300指数ETF,510370,0.777,9885,9981,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,31.17,9749,9418,9499,7595,10000,0.46
浦银创业板ETF,159810,0.784,9812,9988,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,288.06,9899,8457,8158,7389,10000,0.473
科创50增强ETF,588460,0.923,9840,9997,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4810.13,10033,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.874,9989,10010,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1102.58,9562,10127,10672,10000,10000,1.33
芯片ETF龙头,159801,0.496,9822,10011,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,3298.96,10206,9990,8937,8267,10000,27.85
消费ETF沪港深,517550,0.726,9905,10013,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,86.33,9811,8531,9213,10000,10000,0.402
新能源汽车ETF,516390,0.686,9814,10013,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1014.49,9814,7622,6846,10000,10000,5.09
香港医药ETF,513700,0.539,9800,10136,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7592.37,10326,8722,8998,10000,10000,7.17
中小100ETF,159902,3.235,9878,9999,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,623.24,9893,8765,8385,7170,12642,6.72
科创创业50ETF,588390,0.564,9843,10013,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1208.95,9947,8456,7932,10000,10000,2.81
军工ETF龙头,512680,1.025,9903,9985,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4024.46,10199,9268,8542,9491,15414,43.44
食品ETF,515710,0.692,9928,10036,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1444.95,10058,8804,9774,10000,10000,8.16
A50ETF基金,512550,1.319,9925,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,396.06,9785,9614,10046,8249,13783,2.62
国联中证500ETF,515550,1.213,9926,10007,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.1,10025,9536,9189,9514,10000,0.558
绿电50ETF,561170,0.959,9948,9985,,0.60%,富国基金,2023-03-16,绿色电力指数,884.3,9928,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.919,9892,9979,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,206.82,9946,10000,10000,10000,10000,3.1
H股ETF,159954,0.683,9927,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1073.58,9942,9460,10179,7041,7137,2.57
机器人ETF基金,562360,0.843,9860,10005,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,266.16,9883,10977,10072,10000,10000,0.686
价值100ETF,512040,0.926,9968,10013,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1224.68,9957,10965,10559,12330,10000,4.37
智能汽车50ETF,516590,0.88,9854,10015,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,854.19,9888,8653,7907,10000,10000,1.1
创中盘88ETF,159804,1.148,9871,10012,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,7.41,10186,10610,9787,9503,10000,1.41
碳中和50ETF,159861,0.888,9791,9997,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1938.72,9621,7309,6682,10000,10000,2.57
