fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159610,500增强,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159610/detail.html,Y,,,58757,,4.54,0.00,0.773,2980.99,2023-12-11,15:14:36,1.44,0.7734,15:37:55,-0.05,0.7641,2023-12-08,中证500,1.22,2023-12-11,0,0,-,-
159611,电力ETF,-,0.60,0.50,0.10,80.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159611&fromSearch=1,Y,,,229596,,20.09,0.21,0.875,5482.26,2023-12-11,15:14:51,1.04,0.8723,15:37:55,0.32,0.8655,2023-12-08,电力指数,0.78,2023-12-11,0,0,-,-
159613,嘉实信安,399994,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159613/fundManager.shtml,Y,,,10059,,0.84,0.00,0.832,694.68,2023-12-11,15:14:57,1.22,0.8336,15:37:55,-0.19,0.8224,2023-12-08,信息安全,1.36,2023-12-11,0,0,-,-
159616,农牧ETF,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159616,Y,,,11856,,0.87,0.00,0.734,943.21,2023-12-11,15:14:03,1.10,0.7332,15:37:55,0.11,0.7253,2023-12-08,农牧主题,1.09,2023-12-11,0,0,-,-
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,5742,,0.60,0.00,1.052,207.35,2023-12-11,15:14:39,0.67,1.0557,15:37:55,-0.35,1.0553,2023-12-11,500价值稳健,1.06,2023-12-11,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,27513,,1.84,0.00,0.670,438.22,2023-12-11,15:14:42,0.15,0.6695,15:37:55,0.07,0.6690,2023-12-08,光伏产业,0.08,2023-12-11,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,29398,,2.45,0.06,0.832,3649.26,2023-12-11,15:14:51,1.09,0.8244,15:37:55,0.92,0.8203,2023-12-08,中证基建,0.50,2023-12-11,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2614,,0.22,0.00,0.854,184.71,2023-12-11,15:14:54,2.03,0.8523,15:37:55,0.20,0.8388,2023-12-08,500成长创新,1.61,2023-12-11,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,393027,,31.72,0.36,0.807,4651.22,2023-12-11,15:14:06,0.50,0.8071,15:37:55,-0.01,0.8058,2023-12-08,成渝经济圈,0.16,2023-12-11,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,26971,,2.77,-0.04,1.027,4026.64,2023-12-11,15:14:57,0.88,1.0285,15:37:55,-0.14,1.0194,2023-12-08,绿色电力,0.89,2023-12-11,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.30,0.00,0.900,36.45,2023-12-11,15:14:48,0.78,0.8993,15:37:55,0.08,0.8933,2023-12-08,中证100,0.67,2023-12-11,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,182028,,18.04,0.39,0.991,20814.68,2023-12-11,15:14:06,1.12,0.9923,15:37:55,-0.13,0.9812,2023-12-08,国证2000,1.13,2023-12-11,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,216725,1拆0.752079,52.92,0.85,2.442,50471.12,2023-12-11,15:14:09,1.20,2.4417,15:37:55,0.01,2.4127,2023-12-08,中证1000,1.20,2023-12-11,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.23,0.00,0.933,210.94,2023-12-11,15:14:51,0.65,0.9344,15:37:55,-0.15,0.9343,2023-12-11,中证100,0.67,2023-12-11,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,23133,,1.92,0.00,0.829,725.34,2023-12-11,15:14:54,0.36,0.8324,15:37:55,-0.41,0.8322,2023-12-11,中证100,0.67,2023-12-11,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,124216,1拆0.753236,30.22,0.15,2.433,20873.78,2023-12-11,15:14:09,1.00,2.4362,15:37:55,-0.13,2.4073,2023-12-08,中证1000,1.20,2023-12-11,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,12885,,1.13,0.00,0.874,1340.00,2023-12-11,15:14:12,0.34,0.8757,15:37:55,-0.19,0.8713,2023-12-08,中证基建,0.50,2023-12-11,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,281025,,21.16,-0.07,0.753,7010.41,2023-12-11,15:14:57,-0.40,0.7496,15:37:55,0.45,0.7547,2023-12-11,港股通科技,-0.74,2023-12-11,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,185877,,10.80,0.01,0.581,2839.71,2023-12-11,15:14:03,0.17,0.5803,15:37:55,0.13,0.5795,2023-12-08,CS新能车,0.13,2023-12-11,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,162534,,12.45,0.04,0.766,4664.80,2023-12-11,15:14:06,1.86,0.7663,15:37:55,-0.04,0.7523,2023-12-08,高装细分50,1.86,2023-12-11,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,151329,,9.91,0.00,0.655,1124.51,2023-12-11,15:15:00,0.46,0.6559,15:37:55,-0.14,0.6528,2023-12-08,SEEE碳中和,0.48,2023-12-11,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48885,,3.20,0.00,0.654,920.07,2023-12-11,15:14:09,0.46,0.6551,15:37:55,-0.17,0.6549,2023-12-11,SEEE碳中和,0.48,2023-12-11,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,52372,,3.51,-0.01,0.671,1333.32,2023-12-11,15:14:12,0.45,0.6733,15:37:55,-0.34,0.6732,2023-12-11,SEEE碳中和,0.48,2023-12-11,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,20344,,1.36,-0.01,0.670,1049.51,2023-12-11,15:14:03,0.45,0.6712,15:37:55,-0.18,0.6680,2023-12-08,SEEE碳中和,0.48,2023-12-11,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10439,,0.85,0.00,0.811,2457.48,2023-12-11,15:14:15,0.37,0.8127,15:37:55,-0.21,0.8125,2023-12-11,疫苗生科,0.42,2023-12-11,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,1754,,0.16,0.00,0.920,281.05,2023-12-11,15:14:06,0.88,0.9202,15:37:55,-0.03,0.9202,2023-12-11,疫苗生科,0.42,2023-12-11,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2071,,0.17,0.00,0.817,12.79,2023-12-11,15:14:09,0.86,0.8169,15:37:55,0.01,0.8135,2023-12-08,疫苗生科,0.42,2023-12-11,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,66296,,7.25,-0.03,1.094,6126.23,2023-12-11,15:14:12,1.39,1.0911,15:37:55,0.27,1.0795,2023-12-08,中证中药,1.07,2023-12-11,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,38032,,2.94,0.00,0.772,6376.33,2023-12-11,15:14:18,-1.40,0.7778,15:37:55,-0.74,0.7828,2023-12-08,细分有色,-0.64,2023-12-11,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.09,0.00,0.858,27.95,2023-12-11,15:14:21,0.12,0.8590,15:37:55,-0.12,0.8539,2023-12-08,ESG 300,0.60,2023-12-11,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,14624,,1.12,0.00,0.766,368.75,2023-12-11,15:14:24,0.66,0.7662,15:37:55,-0.03,0.7609,2023-12-08,300成长,0.70,2023-12-11,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,25351,,2.19,-0.01,0.863,31.01,2023-12-11,15:14:27,0.58,0.8652,15:37:55,-0.26,0.8616,2023-12-08,疫苗生科,0.42,2023-12-11,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,31289,,3.15,-0.02,1.007,1984.64,2023-12-11,15:14:15,2.34,1.0064,15:37:55,0.06,0.9874,2023-12-08,数字经济,1.92,2023-12-11,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,9061,,0.81,-0.01,0.897,3174.88,2023-12-11,15:14:21,0.90,0.8985,15:37:55,-0.17,0.8898,2023-12-08,国证交运,0.98,2023-12-11,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,11152,,1.06,-0.06,0.948,1789.39,2023-12-11,15:14:18,1.39,0.9477,15:37:55,0.03,0.9477,2023-12-11,中证机床,1.24,2023-12-11,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,46258,,4.45,-0.02,0.962,1493.49,2023-12-11,15:14:33,2.12,0.9624,15:37:55,-0.05,0.9609,2023-12-11,国证芯片,1.32,2023-12-11,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,42102,,3.97,-0.07,0.943,3012.55,2023-12-11,15:14:36,0.96,0.9414,15:37:55,0.17,0.9299,2023-12-08,中证机床,1.24,2023-12-11,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,4675,,0.44,0.00,0.942,961.86,2023-12-11,15:14:24,0.96,0.9430,15:37:55,-0.11,0.9428,2023-12-11,绿色电力,0.89,2023-12-11,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,111105,,7.72,0.00,0.695,3712.63,2023-12-11,15:14:24,-1.28,0.6951,15:37:55,-0.01,0.6952,2023-12-11,CS稀金属,-1.07,2023-12-11,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11489,,0.94,0.00,0.816,1111.55,2023-12-11,15:14:42,-0.49,0.8154,15:37:55,0.07,0.8197,2023-12-08,中证消费,-0.52,2023-12-11,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,23185,,1.84,0.00,0.792,1201.61,2023-12-11,15:14:30,1.15,0.7938,15:37:55,-0.23,0.7840,2023-12-08,创业板指,1.25,2023-12-11,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,47256,,3.87,0.00,0.818,815.56,2023-12-11,15:14:33,1.24,0.8198,15:37:55,-0.22,0.8175,2023-12-11,创业板指,1.25,2023-12-11,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,8690,,0.86,0.00,0.995,2205.26,2023-12-11,15:14:27,1.12,0.9946,15:37:55,0.04,0.9828,2023-12-08,中证1000,1.20,2023-12-11,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,15164,,1.36,0.00,0.898,646.81,2023-12-11,15:14:30,1.58,0.8960,15:37:55,0.22,0.8852,2023-12-08,中证 500,1.22,2023-12-11,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,37449,,3.39,0.00,0.905,786.31,2023-12-11,15:14:24,0.78,0.9055,15:37:55,-0.06,0.9064,2023-12-11,中证1000,1.20,2023-12-11,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,26144,,2.62,0.00,1.003,2400.08,2023-12-11,15:14:36,1.01,1.0029,15:37:55,0.01,1.0035,2023-12-11,中证1000,1.20,2023-12-11,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,110177,,8.57,0.00,0.778,1424.11,2023-12-11,15:14:39,1.43,0.7777,15:37:55,0.04,0.7685,2023-12-08,创业板50,1.20,2023-12-11,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,215831,,16.62,-0.15,0.770,11582.57,2023-12-11,15:14:45,1.45,0.7686,15:37:55,0.18,0.7595,2023-12-08,创业板50,1.20,2023-12-11,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,2962,,0.26,-0.02,0.871,542.18,2023-12-11,15:14:27,0.69,0.8718,15:37:55,-0.09,0.8643,2023-12-08,内地运输,0.87,2023-12-11,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,4944,,0.45,0.00,0.909,2178.56,2023-12-11,15:14:30,1.22,0.9082,15:37:55,0.09,0.8974,2023-12-08,中证1000,1.20,2023-12-11,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6015,,0.49,0.00,0.814,856.31,2023-12-11,15:14:51,-0.73,0.8151,15:37:55,-0.14,0.8151,2023-12-11,中证消费,-0.52,2023-12-11,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.26,0.00,0.697,430.35,2023-12-11,15:14:36,1.60,0.6992,15:37:55,-0.31,0.6993,2023-12-11,CS物联网,1.70,2023-12-11,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,11238,,0.67,0.01,0.595,599.28,2023-12-11,15:14:39,0.51,0.5935,15:37:55,0.25,0.5934,2023-12-11,新材料,0.29,2023-12-11,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.51,0.00,0.621,262.12,2023-12-11,15:14:06,0.49,0.6216,15:37:55,-0.09,0.6175,2023-12-08,深证100,0.66,2023-12-11,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,44255,,2.87,-0.02,0.649,4041.44,2023-12-11,15:14:33,-1.52,0.6514,15:37:55,-0.37,0.6516,2023-12-11,800地产,-0.93,2023-12-11,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,27503,,1.91,0.07,0.695,2962.90,2023-12-11,15:14:09,-0.14,0.6932,15:37:55,0.26,0.6943,2023-12-08,深证红利,-0.16,2023-12-11,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,11948,,0.91,0.00,0.762,113.89,2023-12-11,15:14:42,3.96,0.7586,15:37:55,0.45,0.7582,2023-12-11,物联网50,2.03,2023-12-11,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8234,,0.45,0.00,0.545,31.01,2023-12-11,15:14:45,0.74,0.5462,15:37:55,-0.22,0.5411,2023-12-08,智能电车,0.94,2023-12-11,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,46376,,3.12,-0.01,0.673,2095.64,2023-12-11,15:15:00,0.60,0.6714,15:37:55,0.23,0.6683,2023-12-08,稀土产业,0.47,2023-12-11,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35103,,2.12,0.00,0.603,1037.61,2023-12-11,15:14:03,0.33,0.6037,15:37:55,-0.12,0.6009,2023-12-08,稀土产业,0.47,2023-12-11,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16967,,1.09,0.00,0.644,232.66,2023-12-11,15:14:48,1.42,0.6449,15:37:55,-0.14,0.6448,2023-12-11,深创100,1.21,2023-12-11,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,5537,,0.43,0.00,0.768,33.47,2023-12-11,15:14:51,0.92,0.7697,15:37:55,-0.22,0.7651,2023-12-08,ESG 300,0.60,2023-12-11,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,27583,,1.88,0.02,0.681,1953.49,2023-12-11,15:14:54,-0.58,0.6750,15:37:55,0.88,0.6802,2023-12-08,HKC医药C,-0.57,2023-12-11,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,7420,,0.91,0.00,1.221,947.19,2023-12-11,15:14:15,0.16,1.2217,15:37:55,-0.06,1.2200,2023-12-11,富时中国国企开放共赢,0.07,2023-12-11,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,12081,,0.68,0.00,0.566,582.53,2023-12-11,15:14:06,0.35,0.5683,15:37:55,-0.40,0.5630,2023-12-08,智能电车,0.94,2023-12-11,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9543,,0.60,0.00,0.631,359.60,2023-12-11,15:14:18,1.45,0.6295,15:37:55,0.23,0.6220,2023-12-08,深创100,1.21,2023-12-11,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.47,0.00,0.648,254.01,2023-12-11,15:14:57,0.47,0.6485,15:37:55,-0.08,0.6489,2023-12-11,SHS科技龙头,0.39,2023-12-11,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,6842,,0.55,0.14,0.798,311.87,2023-12-11,15:14:36,2.84,0.7953,15:37:55,0.34,0.7950,2023-12-11,线上消费,2.09,2023-12-11,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3741,,0.31,0.00,0.823,842.04,2023-12-11,15:14:09,2.11,0.8249,15:37:55,-0.23,0.8064,2023-12-08,在线消费,2.29,2023-12-11,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.05,0.00,0.615,60.19,2023-12-11,15:14:39,0.00,0.6161,15:37:55,-0.18,0.6163,2023-12-11,SHS互联网,0.77,2023-12-11,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4257,,0.34,0.00,0.799,397.25,2023-12-11,15:14:12,0.63,0.7986,15:37:55,0.05,0.7985,2023-12-11,龙头家电,0.60,2023-12-11,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6038,,0.39,0.00,0.643,12.94,2023-12-11,15:14:15,0.78,0.6430,15:37:55,0.00,0.6428,2023-12-11,石化产业,0.48,2023-12-11,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,92945,,6.33,-0.02,0.681,3268.55,2023-12-11,15:14:03,1.64,0.6780,15:37:55,0.44,0.6714,2023-12-08,消费电子,0.99,2023-12-11,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4416,,0.31,0.00,0.696,216.36,2023-12-11,15:14:06,1.02,0.6975,15:37:55,-0.22,0.6929,2023-12-08,消费电子,0.67,2023-12-11,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,32856,,1.72,-0.01,0.525,1749.88,2023-12-11,15:14:42,-0.94,0.5256,15:37:55,-0.11,0.5336,2023-12-08,HKC消费,-1.13,2023-12-11,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,721939,,55.08,-0.21,0.763,6281.74,2023-12-11,15:14:21,-1.04,0.7637,15:37:55,-0.10,0.7706,2023-12-08,CS食品饮,-0.89,2023-12-11,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,5899,,0.53,0.11,0.906,920.22,2023-12-11,15:14:18,1.23,0.9088,15:37:55,-0.31,0.8929,2023-12-08,SHS云计算,1.87,2023-12-11,0,0,-,-
