fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,4842,,0.54,0.03,1.120,220.94,2023-08-04,15:14:15,0.18,1.1213,15:37:56,-0.11,1.1205,2023-08-03,500价值稳健,0.07,2023-08-04,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,24813,,2.35,-0.03,0.946,573.34,2023-08-04,15:14:33,0.75,0.9473,15:37:56,-0.14,0.9409,2023-08-03,光伏产业,0.68,2023-08-04,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,35298,,3.73,0.03,1.056,3644.28,2023-08-04,15:14:12,-0.28,1.0546,15:37:56,0.13,1.0583,2023-08-03,中证基建,-0.35,2023-08-04,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2614,,0.24,-0.01,0.932,81.56,2023-08-04,15:14:36,-0.11,0.9356,15:37:56,-0.39,0.9306,2023-08-03,500成长创新,0.54,2023-08-04,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,391827,,35.34,0.00,0.902,959.11,2023-08-04,15:14:39,0.33,0.9019,15:37:56,0.01,0.8984,2023-08-03,成渝经济圈,0.39,2023-08-04,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,46931,,5.14,-0.02,1.096,2962.84,2023-08-04,15:14:15,-0.18,1.0977,15:37:56,-0.15,1.1010,2023-08-03,绿色电力,-0.30,2023-08-04,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3512,,0.37,0.00,1.064,544.76,2023-08-04,15:14:18,0.38,1.0662,15:37:56,-0.21,1.0625,2023-08-03,中证100,0.35,2023-08-04,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,78828,,8.06,0.03,1.022,9562.98,2023-08-04,15:14:09,0.49,1.0222,15:37:56,-0.02,1.0173,2023-08-03,国证2000,0.48,2023-08-04,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,241525,1拆0.752079,63.35,-1.81,2.623,93172.74,2023-08-04,15:14:42,0.58,2.6265,15:37:56,-0.13,2.6121,2023-08-03,中证1000,0.55,2023-08-04,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.28,0.00,1.107,519.43,2023-08-04,15:14:21,0.54,1.1074,15:37:56,-0.03,1.1035,2023-08-03,中证100,0.35,2023-08-04,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,24733,,2.40,-0.02,0.972,2081.60,2023-08-04,15:14:12,0.62,0.9726,15:37:56,-0.06,0.9692,2023-08-03,中证100,0.35,2023-08-04,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,241716,1拆0.753236,63.18,-2.88,2.614,80297.32,2023-08-04,15:14:24,0.58,2.6182,15:37:56,-0.16,2.6039,2023-08-03,中证1000,0.55,2023-08-04,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,21385,,2.41,0.01,1.127,1345.92,2023-08-04,15:14:15,-0.35,1.1281,15:37:56,-0.10,1.1321,2023-08-03,中证基建,-0.35,2023-08-04,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,280125,,25.30,0.00,0.903,6600.14,2023-08-04,15:14:24,0.33,0.9038,15:37:56,-0.08,0.8890,2023-08-03,港股通科技,1.56,2023-08-04,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,182277,,13.82,-0.07,0.758,5207.76,2023-08-04,15:14:18,0.93,0.7590,15:37:56,-0.13,0.7523,2023-08-03,CS新能车,0.89,2023-08-04,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,207634,,17.59,0.10,0.847,4599.80,2023-08-04,15:14:27,0.24,0.8479,15:37:56,-0.11,0.8441,2023-08-03,高装细分50,0.45,2023-08-04,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,156529,,12.85,-0.07,0.821,1904.92,2023-08-04,15:14:27,0.61,0.8222,15:37:56,-0.15,0.8183,2023-08-03,SEEE碳中和,0.48,2023-08-04,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48785,,4.01,0.00,0.821,1650.98,2023-08-04,15:14:30,0.61,0.8224,15:37:56,-0.17,0.8185,2023-08-03,SEEE碳中和,0.48,2023-08-04,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,55072,,4.59,-0.02,0.834,2347.41,2023-08-04,15:14:21,0.48,0.8366,15:37:56,-0.31,0.8326,2023-08-03,SEEE碳中和,0.48,2023-08-04,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21744,,1.80,-0.01,0.829,596.74,2023-08-04,15:14:24,0.36,0.8311,15:37:56,-0.25,0.8271,2023-08-03,SEEE碳中和,0.48,2023-08-04,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10139,,0.81,-0.01,0.801,2248.97,2023-08-04,15:14:27,-0.87,0.8005,15:37:56,0.07,0.8079,2023-08-03,疫苗生科,-0.92,2023-08-04,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,3154,,0.29,-0.01,0.909,523.84,2023-08-04,15:14:30,-0.87,0.9097,15:37:56,-0.07,0.9181,2023-08-03,疫苗生科,-0.92,2023-08-04,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/summary/index.html,Y,,,2971,,0.24,0.00,0.803,243.44,2023-08-04,15:14:45,-0.74,0.8031,15:37:56,-0.02,0.8106,2023-08-03,疫苗生科,-0.92,2023-08-04,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,86246,,9.61,-0.50,1.114,9728.77,2023-08-04,15:14:30,0.81,1.1160,15:37:56,-0.18,1.1057,2023-08-03,中证中药,0.93,2023-08-04,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,40732,,3.73,0.01,0.916,655.48,2023-08-04,15:14:33,0.66,0.9161,15:37:56,-0.01,0.9106,2023-08-03,细分有色,0.60,2023-08-04,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1397,,0.14,0.00,1.002,278.19,2023-08-04,15:14:39,0.80,0.9989,15:37:56,0.31,0.9959,2023-08-03,ESG 300,0.30,2023-08-04,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,14824,,1.39,-0.02,0.939,214.37,2023-08-04,15:14:36,0.43,0.9422,15:37:56,-0.34,0.9373,2023-08-03,300成长,0.52,2023-08-04,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,33351,,2.82,0.00,0.846,168.67,2023-08-04,15:14:42,-0.70,0.8460,15:37:56,-0.01,0.8539,2023-08-03,疫苗生科,-0.92,2023-08-04,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,28889,,3.35,-0.05,1.158,3486.43,2023-08-04,15:14:39,1.05,1.1586,15:37:56,-0.05,1.1486,2023-08-03,数字经济,0.87,2023-08-04,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10911,,1.09,-0.01,1.002,3411.95,2023-08-04,15:14:48,-0.40,1.0029,15:37:56,-0.09,1.0077,2023-08-03,国证交运,-0.48,2023-08-04,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,7552,,0.76,0.00,1.010,1820.21,2023-08-04,15:14:51,1.10,1.0108,15:37:56,-0.08,0.9985,2023-08-03,中证机床,1.23,2023-08-04,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,46758,,4.88,-0.06,1.044,2849.72,2023-08-04,15:14:33,-0.48,1.0444,15:37:56,-0.04,1.0506,2023-08-03,国证芯片,-0.59,2023-08-04,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,38202,,3.81,0.11,0.997,4610.75,2023-08-04,15:14:54,0.91,0.9989,15:37:56,-0.19,0.9868,2023-08-03,中证机床,1.23,2023-08-04,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5575,,0.57,-0.01,1.014,1159.39,2023-08-04,15:14:57,-0.10,1.0139,15:37:56,0.01,1.0170,2023-08-03,绿色电力,-0.30,2023-08-04,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,118555,,10.05,0.00,0.848,4280.46,2023-08-04,15:15:00,0.59,0.8472,15:37:56,0.09,0.8434,2023-08-03,CS稀金属,0.45,2023-08-04,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11389,,1.07,0.00,0.943,373.30,2023-08-04,15:14:45,0.21,0.9423,15:37:56,0.08,0.9415,2023-08-03,中证消费,0.08,2023-08-04,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,21085,,1.89,0.00,0.896,1652.87,2023-08-04,15:15:00,1.01,0.8977,15:37:56,-0.19,0.8893,2023-08-03,创业板指,0.95,2023-08-04,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,65056,,6.15,0.00,0.945,1635.33,2023-08-04,15:14:03,0.85,0.9469,15:37:56,-0.20,0.9380,2023-08-03,创业板指,0.95,2023-08-04,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,27290,,2.86,-0.06,1.047,5735.72,2023-08-04,15:14:06,0.38,1.0500,15:37:56,-0.29,1.0443,2023-08-03,中证1000,0.55,2023-08-04,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,17414,,1.68,0.00,0.966,695.44,2023-08-04,15:14:39,0.63,0.9677,15:37:56,-0.18,0.9630,2023-08-03,中证 500,0.49,2023-08-04,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,43609,,4.23,0.00,0.969,1622.11,2023-08-04,15:14:03,0.41,0.9709,15:37:56,-0.20,0.9656,2023-08-03,中证1000,0.55,2023-08-04,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,24644,,2.58,0.00,1.046,2078.27,2023-08-04,15:14:42,0.77,1.0441,15:37:56,0.18,1.0384,2023-08-03,中证1000,0.55,2023-08-04,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,42977,,4.05,0.68,0.942,4889.07,2023-08-04,15:14:06,1.07,0.9435,15:37:56,-0.16,0.9327,2023-08-03,创业板50,1.16,2023-08-04,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,175031,,16.37,-0.19,0.935,24929.74,2023-08-04,15:14:48,1.30,0.9347,15:37:56,0.03,0.9240,2023-08-03,创业板50,1.16,2023-08-04,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3362,,0.33,0.00,0.978,236.69,2023-08-04,15:14:51,-0.51,0.9792,15:37:56,-0.12,0.9842,2023-08-03,内地运输,-0.51,2023-08-04,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,6344,,0.62,0.00,0.978,1835.29,2023-08-04,15:14:45,0.82,0.9769,15:37:56,0.11,0.9716,2023-08-03,中证1000,0.55,2023-08-04,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6415,,0.60,0.00,0.942,293.29,2023-08-04,15:14:09,0.00,0.9425,15:37:56,-0.05,0.9417,2023-08-03,中证消费,0.08,2023-08-04,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.30,0.00,0.788,498.64,2023-08-04,15:14:18,0.77,0.7882,15:37:56,-0.03,0.7823,2023-08-03,CS物联网,0.76,2023-08-04,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8538,,0.69,0.00,0.810,416.18,2023-08-04,15:14:51,0.50,0.8093,15:37:56,0.09,0.8054,2023-08-03,新材料,0.48,2023-08-04,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.62,0.00,0.750,645.11,2023-08-04,15:14:18,0.54,0.7523,15:37:56,-0.31,0.7479,2023-08-03,深证100,0.59,2023-08-04,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,43855,,3.97,0.62,0.905,7316.55,2023-08-04,15:15:00,-0.66,0.9041,15:37:56,0.10,0.9098,2023-08-03,800地产,-0.63,2023-08-04,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,23503,,1.89,0.00,0.804,1862.13,2023-08-04,15:14:21,0.63,0.8024,15:37:56,0.20,0.8001,2023-08-03,深证红利,0.29,2023-08-04,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12248,,1.06,0.00,0.863,14.16,2023-08-04,15:14:03,1.89,0.8636,15:37:56,-0.07,0.8501,2023-08-03,物联网50,1.59,2023-08-04,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7634,,0.53,0.00,0.688,86.24,2023-08-04,15:14:24,0.73,0.6888,15:37:56,-0.12,0.6829,2023-08-03,智能电车,0.87,2023-08-04,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,43576,,3.36,0.00,0.772,2040.64,2023-08-04,15:14:30,0.39,0.7710,15:37:56,0.13,0.7688,2023-08-03,稀土产业,0.29,2023-08-04,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,34753,,2.38,0.00,0.686,1144.76,2023-08-04,15:14:09,0.00,0.6881,15:37:56,-0.30,0.6861,2023-08-03,稀土产业,0.29,2023-08-04,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16567,,1.27,0.00,0.767,130.94,2023-08-04,15:14:21,0.92,0.7666,15:37:56,0.05,0.7607,2023-08-03,深创100,0.78,2023-08-04,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.54,0.00,0.894,19.11,2023-08-04,15:14:12,0.11,0.8959,15:37:56,-0.21,0.8932,2023-08-03,ESG 300,0.30,2023-08-04,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,9583,,0.73,0.00,0.764,581.80,2023-08-04,15:14:54,-0.26,0.7695,15:37:56,-0.72,0.7626,2023-08-03,HKC医药C,0.96,2023-08-04,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,11020,,1.50,0.00,1.360,1184.86,2023-08-04,15:14:15,0.52,1.3607,15:37:56,-0.05,1.3511,2023-08-03,富时中国国企开放共赢,0.61,2023-08-04,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11481,,0.82,0.00,0.716,838.61,2023-08-04,15:14:57,0.85,0.7172,15:37:56,-0.17,0.7110,2023-08-03,智能电车,0.87,2023-08-04,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,8943,,0.67,0.00,0.753,212.61,2023-08-04,15:14:33,0.94,0.7539,15:37:56,-0.12,0.7481,2023-08-03,深创100,0.78,2023-08-04,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.54,0.00,0.739,203.37,2023-08-04,15:14:18,0.41,0.7427,15:37:56,-0.49,0.7381,2023-08-03,SHS科技龙头,0.54,2023-08-04,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5042,,0.43,0.00,0.862,102.19,2023-08-04,15:15:00,1.29,0.8650,15:37:56,-0.34,0.8520,2023-08-03,线上消费,1.52,2023-08-04,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3891,,0.34,0.01,0.884,356.13,2023-08-04,15:14:36,1.38,0.8849,15:37:56,-0.11,0.8692,2023-08-03,在线消费,1.81,2023-08-04,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16216,,1.19,0.00,0.735,132.25,2023-08-04,15:14:39,1.24,0.7410,15:37:56,-0.82,0.7258,2023-08-03,SHS互联网,2.02,2023-08-04,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4357,,0.40,0.00,0.914,839.39,2023-08-04,15:14:24,0.00,0.9120,15:37:56,0.22,0.9119,2023-08-03,龙头家电,0.01,2023-08-04,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6238,,0.46,0.00,0.743,61.51,2023-08-04,15:14:27,-0.13,0.7437,15:37:56,-0.10,0.7444,2023-08-03,石化产业,-0.09,2023-08-04,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,25545,,1.81,0.00,0.709,659.78,2023-08-04,15:14:42,-0.14,0.7076,15:37:56,0.20,0.7081,2023-08-03,消费电子,-0.07,2023-08-04,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,3716,,0.29,0.00,0.769,358.63,2023-08-04,15:14:24,0.13,0.7701,15:37:56,-0.15,0.7686,2023-08-03,消费电子,0.20,2023-08-04,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,21556,,1.47,0.00,0.682,3722.79,2023-08-04,15:14:27,-0.15,0.6849,15:37:56,-0.42,0.6751,2023-08-03,HKC消费,1.36,2023-08-04,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,664339,,59.79,-0.01,0.900,2696.07,2023-08-04,15:14:03,-0.11,0.9012,15:37:56,-0.13,0.9019,2023-08-03,CS食品饮,-0.08,2023-08-04,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/summary/index.html,Y,,,1899,,0.20,0.00,1.061,204.11,2023-08-04,15:14:06,3.41,1.0570,15:37:56,0.38,1.0279,2023-08-03,SHS云计算,2.76,2023-08-04,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,15658,,1.72,0.00,1.099,2089.06,2023-08-04,15:14:30,3.19,1.0948,15:37:56,0.38,1.0652,2023-08-03,云计算,2.78,2023-08-04,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.56,0.00,0.898,273.05,2023-08-04,15:14:45,0.67,0.8973,15:37:56,0.08,0.8948,2023-08-03,湖北指数,0.28,2023-08-04,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,175869,,13.65,-0.17,0.776,7138.40,2023-08-04,15:14:33,-0.39,0.7781,15:37:56,-0.28,0.7801,2023-08-03,建筑材料,-0.25,2023-08-04,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39469,,2.53,0.02,0.642,976.31,2023-08-04,15:14:33,-0.93,0.6420,15:37:56,0.01,0.6457,2023-08-03,SHS创新药,-0.62,2023-08-04,0,0,-,-
