fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13363,,1.00,0.00,0.746,682.80,2023-07-13,15:14:39,3.32,0.7517,23:50:01,-0.39,0.7489,2023-07-13,HKC科技,3.63,2023-07-13,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,54096,,3.67,-0.01,0.678,1075.29,2023-07-13,15:14:45,0.74,0.6779,23:50:01,0.00,0.6780,2023-07-13,新能源,0.49,2023-07-13,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,702465,,57.95,0.23,0.825,25296.03,2023-07-13,15:14:30,0.73,0.8260,23:50:01,-0.11,0.8259,2023-07-13,新能电池,0.79,2023-07-13,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,72693,,4.88,-0.04,0.671,3069.68,2023-07-13,15:14:45,1.21,0.6712,23:50:01,-0.01,0.6711,2023-07-13,新能电池,0.79,2023-07-13,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,22029,,2.02,-0.04,0.916,128.10,2023-07-13,15:14:48,1.44,0.9172,23:50:01,-0.11,0.9170,2023-07-13,红利质量,1.47,2023-07-13,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,17036,,1.18,0.01,0.690,923.38,2023-07-13,15:14:48,1.47,0.6912,23:50:01,-0.17,0.6912,2023-07-13,公卫健康,1.78,2023-07-13,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36973,,2.40,-0.03,0.648,1694.58,2023-07-13,15:14:51,1.09,0.6491,23:50:01,-0.18,0.6492,2023-07-13,新材料,1.02,2023-07-13,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14271,,0.90,-0.01,0.633,85.95,2023-07-13,15:14:33,1.12,0.6355,23:50:01,-0.39,0.6355,2023-07-13,新材料,1.02,2023-07-13,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,348464,,31.95,0.13,0.917,17410.52,2023-07-13,15:14:54,0.44,0.9161,23:50:01,0.09,0.9162,2023-07-13,中证旅游,0.32,2023-07-13,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25087,,1.68,0.00,0.668,214.78,2023-07-13,15:14:51,1.21,0.6691,23:50:01,-0.18,0.6692,2023-07-13,新能电池,0.79,2023-07-13,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,45795,,3.29,0.06,0.718,2553.31,2023-07-13,15:14:54,0.98,0.7183,23:50:01,-0.03,0.7182,2023-07-13,内地地产,1.07,2023-07-13,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.39,0.00,0.801,82.84,2023-07-13,15:14:57,2.17,0.8032,23:50:01,-0.19,0.8025,2023-07-13,消费电子,2.46,2023-07-13,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,20809,,1.81,-0.01,0.871,1530.32,2023-07-13,15:14:42,0.81,0.8731,23:50:01,-0.25,0.8732,2023-07-13,机器人,0.69,2023-07-13,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.60,-0.04,0.758,438.57,2023-07-13,15:14:36,2.02,0.7588,23:50:01,-0.07,0.7585,2023-07-13,创科技,1.99,2023-07-13,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,12965,,0.90,0.00,0.698,187.65,2023-07-13,15:15:00,0.87,0.6970,23:50:01,0.17,0.6968,2023-07-13,新能电池,0.79,2023-07-13,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11397,,1.21,0.00,1.060,8774.88,2023-07-13,15:14:03,5.05,1.0576,23:50:01,0.83,1.0513,2023-07-13,HKC医药C,4.35,2023-07-13,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.10,0.00,0.732,9.17,2023-07-13,15:14:57,0.55,0.7340,23:50:01,-0.11,0.7328,2023-07-13,创科技,1.99,2023-07-13,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.53,0.00,0.878,123.88,2023-07-13,15:14:39,1.74,0.8774,23:50:01,0.11,0.8770,2023-07-13,工业互联,1.50,2023-07-13,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,14187,,0.99,0.00,0.698,457.35,2023-07-13,15:14:42,2.05,0.6990,23:50:01,-0.09,0.6986,2023-07-13,消费电子,2.46,2023-07-13,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,582005,,33.41,0.01,0.574,3014.28,2023-07-13,15:14:06,1.06,0.5752,23:50:01,-0.21,0.5752,2023-07-13,科创创业50,1.28,2023-07-13,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1171086,,66.75,0.02,0.570,4594.35,2023-07-13,15:14:45,0.88,0.5710,23:50:01,-0.18,0.5710,2023-07-13,科创创业50,1.28,2023-07-13,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,138019,,7.89,-0.02,0.572,1210.02,2023-07-13,15:14:09,1.24,0.5726,23:50:01,-0.09,0.5725,2023-07-13,科创创业50,1.28,2023-07-13,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,742266,,42.90,0.00,0.578,5074.45,2023-07-13,15:14:12,1.23,0.5778,23:50:01,0.05,0.5777,2023-07-13,科创创业50,1.28,2023-07-13,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25870,,2.04,-0.02,0.789,1584.28,2023-07-13,15:14:15,2.47,0.7891,23:50:01,0.03,0.7888,2023-07-13,中证VR,1.84,2023-07-13,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2852,,0.22,0.00,0.767,277.35,2023-07-13,15:15:00,0.79,0.7682,23:50:01,-0.12,0.7679,2023-07-13,建筑材料,0.92,2023-07-13,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5988,,0.49,0.00,0.811,407.01,2023-07-13,15:14:48,3.71,0.8115,23:50:01,-0.02,0.8112,2023-07-13,饮料指数,3.57,2023-07-13,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,424253,,30.50,-0.14,0.719,6106.67,2023-07-13,15:14:06,0.84,0.7198,23:50:01,-0.11,0.7198,2023-07-13,内地低碳,0.78,2023-07-13,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.902,54.65,2023-07-13,15:14:51,1.58,0.8997,23:50:01,0.02,0.9018,2023-07-13,300 ESG,1.39,2023-07-13,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1572086,,102.97,0.18,0.655,133029.87,2023-07-13,15:14:45,4.97,0.6562,23:50:01,-0.12,0.6558,2023-07-13,HKC互联网,5.17,2023-07-13,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.46,0.00,0.882,42.40,2023-07-13,15:14:54,3.76,0.8843,23:50:01,-0.06,0.8825,2023-07-13,SHS线上消费,3.52,2023-07-13,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7417,,0.67,0.00,0.904,168.15,2023-07-13,15:14:18,0.67,0.9032,23:50:01,0.04,0.9036,2023-07-13,CS智汽车,0.55,2023-07-13,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,147147,,11.54,-0.03,0.784,2989.85,2023-07-13,15:14:48,0.77,0.7841,23:50:01,-0.01,0.7841,2023-07-13,CS电池,0.59,2023-07-13,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5199,,0.48,-0.03,0.926,75.09,2023-07-13,15:14:51,1.20,0.9257,23:50:01,0.05,0.9255,2023-07-13,医疗器械,1.28,2023-07-13,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5725,,0.55,0.00,0.967,505.61,2023-07-13,15:14:21,2.00,0.9676,23:50:01,-0.10,0.9680,2023-07-13,CS消费50,1.95,2023-07-13,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,244906,,26.16,0.74,1.068,6389.44,2023-07-13,15:14:54,1.91,1.0690,23:50:01,-0.08,1.0689,2023-07-13,国证芯片,2.05,2023-07-13,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.54,0.00,1.235,17.83,2023-07-13,15:14:57,1.81,1.2350,23:50:01,0.01,1.2349,2023-07-13,创精选88,1.91,2023-07-13,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,16995,,2.02,0.00,1.189,3854.66,2023-07-13,15:15:00,3.66,1.1852,23:50:01,0.38,1.1845,2023-07-13,中证传媒,3.39,2023-07-13,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,294209,,19.74,0.05,0.671,4304.00,2023-07-13,15:14:09,0.90,0.6706,23:50:01,0.09,0.6704,2023-07-13,CS新能车,0.67,2023-07-13,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,96805,,5.57,0.00,0.575,1153.78,2023-07-13,15:14:03,1.23,0.5755,23:50:01,-0.09,0.5755,2023-07-13,科技50,1.27,2023-07-13,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10548,,0.88,0.00,0.838,230.09,2023-07-13,15:14:06,1.82,0.8402,23:50:01,-0.25,0.8401,2023-07-13,创业板指,1.85,2023-07-13,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5648,,0.50,0.00,0.885,266.37,2023-07-13,15:14:12,1.84,0.8864,23:50:01,-0.11,0.8860,2023-07-13,创业板指,1.85,2023-07-13,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20674,,2.29,-0.03,1.110,1493.12,2023-07-13,15:14:57,3.16,1.1118,23:50:01,-0.10,1.1111,2023-07-13,5G 50,3.23,2023-07-13,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,600186,,41.41,1.19,0.690,19829.68,2023-07-13,15:15:00,1.92,0.6898,23:50:01,0.04,0.6897,2023-07-13,国证芯片,2.05,2023-07-13,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,112225,,4.69,-0.01,0.418,2188.05,2023-07-13,15:14:15,2.20,0.4180,23:50:01,0.00,0.4180,2023-07-13,创业大盘,2.13,2023-07-13,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,438923,,39.94,-0.05,0.910,27786.09,2023-07-13,15:14:18,2.02,0.9095,23:50:01,0.07,0.9094,2023-07-13,CS人工智,1.92,2023-07-13,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,22.99,0.00,0.986,191.39,2023-07-13,15:14:06,1.23,0.9862,23:50:01,-0.04,0.9864,2023-07-13,中证500,1.36,2023-07-13,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.24,0.00,0.819,9.46,2023-07-13,15:14:09,1.61,0.8270,23:50:01,-0.94,0.8268,2023-07-13,创业板指,1.85,2023-07-13,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,31414,,3.17,0.06,1.008,2711.07,2023-07-13,15:14:12,0.60,1.0094,23:50:01,-0.12,1.0092,2023-07-13,CS新能车,0.67,2023-07-13,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,382108,,29.61,-0.30,0.775,9108.51,2023-07-13,15:14:15,0.52,0.7742,23:50:01,-0.17,0.7763,2023-07-13,中证农业,0.31,2023-07-13,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17372,,1.41,0.00,0.814,119.68,2023-07-13,15:14:21,0.25,0.8146,23:50:01,-0.34,0.8168,2023-07-13,中证农业,0.31,2023-07-13,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,443744,,23.52,0.05,0.530,10190.10,2023-07-13,15:14:27,2.32,0.5312,23:50:01,-0.21,0.5311,2023-07-13,中证医疗,2.65,2023-07-13,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15350,,1.00,0.00,0.651,201.01,2023-07-13,15:14:33,1.72,0.6514,23:50:02,0.00,0.6510,2023-07-13,CS创新药,1.95,2023-07-13,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8975,,0.74,0.00,0.823,254.77,2023-07-13,15:14:30,1.60,0.8245,23:50:02,-0.18,0.8245,2023-07-13,创业300,1.81,2023-07-13,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,309715,,16.38,-0.01,0.529,3308.16,2023-07-13,15:14:15,1.93,0.5296,23:50:02,-0.11,0.5296,2023-07-13,中证生科,1.98,2023-07-13,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42476,,2.80,0.00,0.659,868.17,2023-07-13,15:14:18,1.70,0.6605,23:50:02,-0.20,0.6603,2023-07-13,医药50,1.82,2023-07-13,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,159674,,7.19,-0.01,0.450,2812.25,2023-07-13,15:14:21,2.27,0.4507,23:50:02,-0.16,0.4507,2023-07-13,生物医药,2.46,2023-07-13,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,219457,,14.44,-0.05,0.658,13750.03,2023-07-13,15:14:24,1.08,0.6574,23:50:02,0.09,0.6574,2023-07-13,新能电池,0.79,2023-07-13,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,528404,,43.49,-0.11,0.823,16769.03,2023-07-13,15:14:33,1.86,0.8242,23:50:02,-0.17,0.8244,2023-07-13,证券公司,2.00,2023-07-13,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,74025,,6.39,0.00,0.863,3338.04,2023-07-13,15:14:36,1.89,0.8647,23:50:02,-0.20,0.8647,2023-07-13,证券公司,2.00,2023-07-13,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28796,,2.25,0.00,0.781,3540.07,2023-07-13,15:14:27,2.90,0.7820,23:50:02,-0.13,0.7820,2023-07-13,国证食品,3.06,2023-07-13,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,423643,1拆0.747644,111.67,3.53,2.636,189787.21,2023-07-13,15:14:30,0.88,2.6384,23:50:02,-0.09,2.6383,2023-07-13,中证1000,1.01,2023-07-13,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,110183,,5.34,0.02,0.485,1891.17,2023-07-13,15:14:39,2.32,0.4856,23:50:02,-0.10,0.4855,2023-07-13,中证医疗,2.65,2023-07-13,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12681,,0.93,0.00,0.730,390.47,2023-07-13,15:14:42,1.96,0.7320,23:50:02,-0.22,0.7316,2023-07-13,证券公司,2.00,2023-07-13,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16737,,0.94,0.00,0.563,469.23,2023-07-13,15:14:45,1.99,0.5629,23:50:02,0.04,0.5628,2023-07-13,中证生科,1.98,2023-07-13,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,19095,,2.10,0.05,1.102,1211.01,2023-07-13,15:14:21,2.04,1.1029,23:50:02,-0.05,1.1026,2023-07-13,金融科技,2.16,2023-07-13,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,101062,,9.52,0.00,0.942,9329.82,2023-07-13,15:14:36,0.75,0.9431,23:50:02,-0.12,0.9431,2023-07-13,中证软件,0.79,2023-07-13,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.31,-0.22,0.902,485.96,2023-07-13,15:14:24,1.69,0.9038,23:50:02,-0.11,0.9030,2023-07-13,科技100,1.75,2023-07-13,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6693,,0.65,0.02,0.965,1270.64,2023-07-13,15:14:39,3.88,0.9651,23:50:02,0.07,0.9643,2023-07-13,中证影视,3.53,2023-07-13,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64737,,3.86,0.00,0.597,637.16,2023-07-13,15:14:27,3.29,0.5975,23:50:02,-0.08,0.5975,2023-07-13,SHS互联网,3.21,2023-07-13,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,236452,,24.59,-0.19,1.040,16783.17,2023-07-13,15:14:33,0.48,1.0396,23:50:02,0.00,1.0400,2023-07-13,光伏产业,0.48,2023-07-13,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27810,,1.81,0.00,0.650,849.66,2023-07-13,15:14:30,2.04,0.6495,23:50:02,0.08,0.6495,2023-07-13,CS创新药,1.95,2023-07-13,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,640124,,30.60,-0.03,0.478,14294.93,2023-07-13,15:14:33,2.58,0.4779,23:50:02,0.04,0.4778,2023-07-13,生物医药,2.46,2023-07-13,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26412,,2.94,0.00,1.114,3146.85,2023-07-13,15:14:36,0.54,1.1142,23:50:02,-0.03,1.1143,2023-07-13,环保50,0.69,2023-07-13,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.50,0.00,0.826,224.69,2023-07-13,15:14:39,2.74,0.8276,23:50:02,-0.16,0.8273,2023-07-13,细分食品,3.04,2023-07-13,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,36573,,2.99,-0.06,0.818,3562.13,2023-07-13,15:14:36,0.49,0.8186,23:50:02,-0.11,0.8189,2023-07-13,光伏产业,0.48,2023-07-13,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,74053,,5.76,-0.09,0.778,3186.03,2023-07-13,15:14:42,0.78,0.7771,23:50:02,0.10,0.7772,2023-07-13,光伏产业,0.48,2023-07-13,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,867246,,60.97,-0.06,0.703,13811.64,2023-07-13,15:14:39,0.72,0.7022,23:50:02,-0.09,0.7036,2023-07-13,中证畜牧,0.60,2023-07-13,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,190514,,13.45,-0.11,0.706,4968.11,2023-07-13,15:14:42,0.57,0.7060,23:50:02,-0.18,0.7073,2023-07-13,中证畜牧,0.60,2023-07-13,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,605808,,79.36,0.38,1.310,80234.17,2023-07-13,15:14:45,2.34,1.3104,23:50:02,-0.02,1.3102,2023-07-13,动漫游戏,2.23,2023-07-13,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,331311,,22.89,0.27,0.691,42999.30,2023-07-13,15:14:48,0.29,0.6922,23:50:02,-0.22,0.6925,2023-07-13,细分化工,0.73,2023-07-13,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6637,,0.72,0.00,1.090,1005.19,2023-07-13,15:14:51,1.87,1.0927,23:50:02,-0.19,1.0921,2023-07-13,中证有色,1.88,2023-07-13,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5930,,0.56,0.00,0.945,205.30,2023-07-13,15:14:54,0.21,0.9440,23:50:02,0.11,0.9440,2023-07-13,CS车联网,0.21,2023-07-13,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,31192,,2.20,0.00,0.706,409.94,2023-07-13,15:14:57,1.58,0.7078,23:50:02,-0.24,0.7077,2023-07-13,医疗保健,1.78,2023-07-13,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,161266,,10.97,-0.04,0.680,5565.52,2023-07-13,15:14:42,0.74,0.6798,23:50:02,0.03,0.6798,2023-07-13,中证新能,0.70,2023-07-13,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4859,,0.55,0.00,1.125,736.73,2023-07-13,15:14:45,1.90,1.1260,23:50:02,-0.04,1.1255,2023-07-13,中证有色,1.88,2023-07-13,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11579,,0.86,0.00,0.741,139.35,2023-07-13,15:14:48,1.37,0.7430,23:50:02,-0.27,0.7430,2023-07-13,医疗保健,1.78,2023-07-13,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8005,,0.85,0.00,1.058,1002.98,2023-07-13,15:15:00,2.12,1.0590,23:50:02,-0.07,1.0587,2023-07-13,国证有色,2.11,2023-07-13,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,16125,,1.67,-0.01,1.034,2784.84,2023-07-13,15:14:03,2.58,1.0298,23:50:02,0.49,1.0290,2023-07-13,中证有色,1.88,2023-07-13,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,386104,,23.20,0.08,0.601,4048.97,2023-07-13,15:14:45,1.18,0.6012,23:50:02,-0.03,0.6012,2023-07-13,医疗器械,1.28,2023-07-13,0,0,-,-
