name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
能源ETF,159930,1.167,10148,9991,行业，资源，能源,0.60%,汇添富基金,2013-09-16,中证能源指数,1993.73,10069,11051,10282,20839,15664,1.85
中证100ETF,512910,1.118,10054,10000,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2242.37,10201,9973,8633,10191,10000,3.98
创新药ETF易方达,516080,0.607,10134,10017,行业，医药,0.20%,易方达基金,2021-02-23,CS创新药指数,578.22,9211,8900,8093,10000,10000,2.46
沪深300增强ETF,561990,0.811,10050,9988,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,7787.74,10100,10062,8844,10000,10000,8.68
电池30ETF,159757,0.664,10215,9970,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2963.8,10279,9274,6667,10000,10000,5.32
电力ETF指数基金,560580,1.0,9891,9990,行业，电力,0.60%,南方基金,2023-05-12,电力指数,765.79,9662,10000,10000,10000,10000,2.78
生物科技ETF,159837,0.521,10136,10019,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,2531.22,9287,8742,7719,10000,10000,15.89
活跃国债ETF,511020,109.32,10009,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,57896.19,10040,10228,10338,10883,10000,9.6
创业板价值ETF,159966,0.484,10041,9979,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,544.53,10104,10083,9308,9091,10000,5.62
机床ETF,159663,1.064,10143,10009,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2011.58,11049,11515,10000,10000,10000,0.536
恒生国企ETF,159850,0.631,10016,9968,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2197.16,10570,9906,9145,10000,10000,8.4
港股通红利ETF,513530,1.14,10151,10035,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1520.29,10169,11068,11187,10000,10000,0.627
龙头券商ETF,159993,0.947,10150,10000,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,2587.6,9834,10128,9115,9703,10000,14.07
价值100ETF,512040,1.853,10115,9989,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1681.91,10170,10971,10148,15090,10000,3.49
人工智能AIETF,515070,1.16,10078,10009,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,8407.55,10526,13488,11612,9659,10000,11.27
中证500低波ETF,512260,1.557,10084,9974,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,54.69,10019,10980,10527,12357,10000,0.995
A50ETF,159601,0.766,10039,10000,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,7220.0,10106,9492,8308,10000,10000,41.65
VRETF,159786,0.781,10064,9987,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1738.81,10331,12146,9936,10000,10000,4.27
医药50ETF,512120,0.475,10064,9979,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1402.16,9406,9135,8232,6606,8333,2.6
光伏ETF基金,516290,0.768,10092,9987,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,1048.9,10281,9078,7680,10000,10000,2.57
地产ETF,159707,0.804,10012,10025,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4007.33,10113,8787,8000,10000,10000,2.55
绿色电力ETF,159625,1.094,9955,9982,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3449.5,9768,10449,9812,10000,10000,3.51
科创板ETF,588090,1.041,10039,10019,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,8232.19,9802,10452,9204,10000,10000,35.41
恒生生物科技ETF,513280,0.802,10152,10050,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,656.78,9559,7996,10000,10000,10000,0.781
资源ETF,510410,1.077,10113,10000,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1650.51,10037,10446,9464,19511,16220,3.71
科创信息ETF,588260,1.161,10009,9983,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2960.68,9619,12273,11207,10000,10000,2.06
创新药指ETF,159858,0.637,10095,9969,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,602.83,9192,8798,7943,10000,10000,0.776
港股消费50ETF,513070,0.981,10010,10020,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,2322.5,10757,9524,8590,10000,10000,1.07
新能源龙头ETF,159752,0.677,10150,9971,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1058.14,10089,8838,6541,10000,10000,2.82
物联网50ETF,159895,0.841,10084,10024,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,310.39,10796,11746,10060,10000,10000,0.319
深创100ETF,159716,0.755,10080,9987,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,182.97,10515,10443,9031,10000,10000,1.37
碳中和50ETF,516070,0.541,10131,9982,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1941.17,10150,9296,7331,10000,10000,4.09
基建ETF,159619,1.001,10060,9990,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3770.03,10288,11735,10916,10000,10000,3.11
恒生消费ETF,513970,0.913,10022,10022,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1571.01,10399,10000,10000,10000,10000,6.47
恒生科技ETF,159740,0.532,9944,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,30367.0,10857,9761,8431,10000,10000,23.05
高股息ETF港股,159691,0.968,10157,9938,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,3079.93,10375,10000,10000,10000,10000,5.77
高端制造ETF,562910,0.755,10121,10000,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,543.55,10342,9742,7989,10000,10000,1.11
日经225ETF,513880,1.21,10000,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,2443.79,10558,12185,12710,11535,10000,0.62
央企创新ETF基金,515680,1.396,10022,9986,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2098.56,10227,11831,11350,16366,10000,20.14
TMT50ETF,159909,0.666,10091,10015,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,843.78,10829,11788,10555,10380,14338,2.14
创中盘88ETF,159804,1.27,10217,10024,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,44.19,10234,11738,10735,11452,10000,1.35
医疗保健ETF,516790,0.709,10042,10000,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,203.98,9504,9172,8775,10000,10000,1.6
大数据50ETF,516000,1.062,10019,10038,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,562.08,10599,13511,13258,10000,10000,0.771
恒生科技ETF指数,513380,0.981,9939,10041,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10376.67,10900,9722,8237,10000,10000,10.8
光伏30ETF,560980,0.85,10095,9977,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2316.2,10278,9120,10000,10000,10000,1.22
半导体ETF,159813,0.673,10075,9985,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,16466.62,9587,10467,8444,9569,10000,29.05
TMTETF,512220,1.591,10063,9981,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,1871.48,10446,12201,10536,9504,13598,4.08
300ETF基金,510330,3.884,10049,9995,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,27891.24,10120,10012,8849,9859,11929,246.84
黄金ETF,159934,4.306,10019,10005,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,6943.5,10089,10918,11361,11107,16274,37.56
沪深300成长ETF,562310,0.861,10129,10000,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3092.68,10141,9472,10000,10000,10000,13.32
红利ETF易方达,515180,1.288,10031,9984,策略，红利,0.20%,易方达基金,2019-12-20,中证红利指数,6093.27,9810,10601,10433,14863,10000,18.1
科创板新材料ETF,588160,0.819,10276,10000,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1245.0,10012,8990,10000,10000,10000,0.804
疫苗生物ETF,561710,0.761,10160,10000,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,459.71,9247,8290,10000,10000,10000,0.82
创业板ETF广发,159952,1.312,10163,9985,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,10177.48,10100,9507,8079,9542,14261,27.26
上证50ETF易方达,510100,1.272,10039,10000,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,7124.19,9984,9645,8644,9988,10000,15.12
光伏龙头ETF,159609,0.725,10154,10042,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,2257.41,10313,9085,10000,10000,10000,2.59
科创新材料ETF,588010,0.811,10201,9963,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1618.25,10000,8873,10000,10000,10000,0.528
恒生科技HKETF,513890,0.781,9936,9962,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4782.85,10832,9799,8630,10000,10000,2.49
红利50ETF,159758,0.908,10000,9989,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,496.11,9827,10353,9753,10000,10000,1.95
H股ETF基金,159823,0.696,10029,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,54.62,10545,10000,9170,10000,10000,0.319
中证1000ETF,159845,2.653,10114,9981,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,219308.98,10130,10556,9546,10000,10000,62.29
智能汽车50ETF,516590,1.008,10172,10000,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,923.96,10644,9912,7428,10000,10000,1.33
央企创新驱动ETF,515900,1.385,10029,10000,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6522.17,10237,11797,11315,16161,10000,41.63
港股通100ETF,159788,0.933,10032,10011,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,189.77,10367,9957,9284,10000,10000,0.344
纳指100ETF,159660,1.199,10008,10050,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,782.41,10629,10000,10000,10000,10000,2.44
物联网龙头ETF,159896,0.784,10051,9987,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,242.73,10784,11754,10103,10000,10000,0.765
科技100ETF,515580,0.843,10096,9988,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1819.86,10551,11676,10318,12753,10000,4.28
黄金ETF基金,159937,4.347,10028,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,18035.24,10084,10914,11368,11123,16330,60.91
500增强ETF,561550,0.896,10113,9989,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2980.72,10124,10492,9532,10000,10000,6.38
港股通消费ETF,513960,1.146,9983,10017,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3112.1,10740,9463,8610,10000,10000,0.667
大数据产业ETF,516700,1.05,10000,9990,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,1136.14,10553,13258,13011,10000,10000,0.341
港股科技50ETF,513980,0.497,10040,10061,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,42087.89,10530,9613,8283,10000,10000,26.87
新能源汽车ETF,516390,0.825,10210,9976,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,2038.75,10248,9167,6664,10000,10000,4.62
基本面120ETF,159910,2.033,10084,10005,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,601.61,10351,10140,9304,10346,12867,3.8
医疗器械ETF,159883,0.606,10083,10017,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4829.01,9634,9381,8795,10000,10000,20.22
稀有金属ETF基金,561800,0.66,10169,9970,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,139.37,10046,8967,6667,10000,10000,1.03
全球互联ETF,513220,0.883,9888,9933,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1706.82,10690,9384,10000,10000,10000,0.76
纳斯达克指数ETF,513390,1.218,10016,10066,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1285.11,10675,10000,10000,10000,10000,2.74
生物医药ETF,159859,0.466,10130,10022,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,7420.04,9228,7885,6705,10000,10000,18.16
医疗器械ETF基金,159797,0.931,10054,10000,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,630.72,9578,9385,8825,10000,10000,0.538
H股ETF,159954,0.707,10014,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,364.53,10552,9792,9315,7489,7458,2.35
光伏50ETF,516880,1.027,10098,9990,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3589.38,10250,9048,7664,10000,10000,9.98
新能源车ETF,159806,0.664,10231,10015,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4717.08,10279,9235,6707,16612,10000,17.28
券商ETF,159842,0.839,10145,9988,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,2181.44,9779,10108,9100,10000,10000,5.73
畜牧ETF,159867,0.693,10073,10000,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,3950.61,10029,8873,8598,10000,10000,4.85
医疗创新ETF,516820,0.412,10123,10024,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3067.5,9217,7788,6634,10000,10000,9.2
山证红利ETF,515570,1.148,9983,9965,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,10.36,10159,9983,9402,11526,10000,0.437
电子50ETF,515320,0.729,10111,9973,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2515.55,10253,11147,9287,10000,10000,2.68
云50ETF,560660,1.105,10073,9982,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,758.85,11072,14812,15433,10000,10000,1.06
恒生科技ETF基金,159741,0.532,9907,9963,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6003.12,10902,9779,8608,10000,10000,5.52
数字经济ETF,159658,1.134,10062,10000,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,3179.93,10125,10578,10000,10000,10000,2.0
中金科技先锋ETF,560990,0.913,10111,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1593.99,10446,10579,9013,10000,10000,0.609
中药50ETF,562390,1.176,10043,9983,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1326.14,9326,11254,10000,10000,10000,0.766
油气ETF,159697,0.962,10094,9990,,0.60%,鹏华基金,2023-05-04,国证油气指数,945.3,9990,10000,10000,10000,10000,6.13
必选消费ETF,512600,0.782,10000,10000,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,2040.09,9899,8958,8409,10940,17355,5.4
建材ETF易方达,159787,0.775,10013,9974,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,447.86,10078,8960,7423,10000,10000,0.29
国企共赢ETF,159719,1.321,10023,9985,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1705.89,10038,12617,12825,10000,10000,0.917
科技50ETF,515750,1.354,10059,9978,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1802.08,10250,12014,10553,10104,10000,7.63
央企结构调整ETF,512960,1.259,10048,10000,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2760.11,10320,11255,10593,14045,10000,54.01
养殖ETF,516760,0.724,10070,10014,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,706.9,10028,8840,8380,10000,10000,1.37
中证500指数ETF,512510,1.619,10106,9994,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,898.44,10050,10445,9753,12444,14745,5.4
纳斯达克100ETF,513110,1.263,9984,10064,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4775.29,10649,10000,10000,10000,10000,5.7
金融ETF,510230,0.973,10062,9990,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,6495.26,9858,10167,9878,9678,11139,34.39
银行ETF优选,517900,0.964,10031,9990,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,18.45,9979,9948,9573,10000,10000,0.425
机械ETF,159886,0.954,10149,10021,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2846.23,10438,9569,7681,10000,10000,0.567
证券ETF,159841,0.799,10152,9987,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,10901.42,9792,10101,9069,10000,10000,42.46
30年国债ETF,511090,101.152,10033,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,1310.88,10000,10000,10000,10000,10000,2.92
芯片ETF基金,516920,0.649,10109,10015,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1316.07,9572,11075,9052,10000,10000,4.27
家电ETF,561120,1.016,9990,9990,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3560.35,10936,11598,10399,10000,10000,1.9
智能汽车ETF,159889,0.883,10115,9989,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,530.86,11010,11588,9324,10000,10000,1.03
绿色能源ETF,562010,0.922,10165,10000,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,210.71,10233,10000,10000,10000,10000,0.507
银行ETF天弘,515290,0.953,10074,10000,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5708.05,9876,9958,9540,10000,10000,55.73
中证500增强ETF,560100,0.952,10095,10021,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1121.21,10138,10554,9626,10000,10000,1.25
红利100ETF,515100,1.717,10029,10000,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,2861.94,9873,11266,11171,10000,10000,3.03
信息科技ETF,512330,0.973,10125,10010,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,346.71,10021,11695,10646,8649,13743,5.45
化工ETF,516020,0.7,10174,10000,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2390.9,10204,8997,7284,10000,10000,5.78
交运ETF,561320,0.908,10022,10011,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,2145.55,9732,9322,10000,10000,10000,1.73
创新药产业ETF,516060,0.562,10108,9982,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,280.61,9198,8795,7882,10000,10000,0.956
交运ETF,159662,0.954,10021,10000,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3088.61,9735,9353,10000,10000,10000,1.1
MSCI中国A50ETF,560050,0.762,10053,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,17119.25,10093,9478,8292,10000,10000,72.0
1000ETF,159629,2.646,10119,9992,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,99361.9,10132,10557,10000,10000,10000,47.97
饮食ETF,159736,0.839,9964,9988,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2941.33,9767,8888,8323,10000,10000,62.11
消费电子ETF,159732,0.683,10134,10015,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,657.63,10556,10946,8999,10000,10000,1.45
上证综指ETF,510760,1.057,10086,9991,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,5254.8,10028,10292,10000,10000,10000,2.73
创新100ETF,515200,1.738,10058,10000,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,281.51,10188,10917,9597,12686,10000,2.15
生物药ETF,159839,0.44,10138,10023,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1880.16,9205,7857,6647,10000,10000,5.24
新经济ETF,159822,0.629,10016,10096,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,151.02,10536,9574,8834,10000,10000,2.07
芯片50ETF,516350,0.716,10042,10000,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1092.79,9559,11049,9098,10000,10000,2.64
H股ETF港股通,159960,0.707,10014,9972,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,287.62,10382,10028,9580,8105,10000,3.93
黄金基金ETF,518800,4.297,10028,9998,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,17691.48,10087,10906,11344,11095,16258,11.01
中证1000指数ETF,159633,1.987,10122,9985,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,97568.58,10122,10552,10000,10000,10000,50.27
医疗ETF,159828,0.526,10057,9981,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,5931.93,9326,8323,7450,10000,10000,18.22
价值ETF,510030,0.799,10050,10000,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,33.33,9938,10458,9950,12386,14142,1.2
金融地产ETF,510650,1.992,10061,9990,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1121.76,9881,10153,9891,11067,12777,0.56
港股消费ETF,159735,0.624,9984,9968,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1930.27,10703,9412,8607,10000,10000,1.45
消费ETF沪港深,517550,0.766,9974,10000,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,400.28,10241,9001,8436,10000,10000,0.543
恒生互联网ETF,159688,0.849,9884,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8090.85,10626,10000,10000,10000,10000,5.38
旅游ETF,562510,0.883,10023,10011,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4618.9,9779,7800,8199,10000,10000,4.83
龙头家电ETF,159730,0.907,9956,9989,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,622.34,10862,10954,9795,10000,10000,0.475
沪深300ETF,159919,3.948,10051,9992,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,45039.9,10110,9985,8862,9857,11954,216.1
医疗设备ETF,159873,0.706,10057,10014,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,381.8,9502,9241,8759,10000,10000,1.95
红利低波ETF基金,515300,1.333,10045,10000,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,960.46,9940,11383,11316,14196,10000,1.22
绿电50ETF,561170,1.045,9858,10010,,0.60%,富国基金,2023-03-16,绿色电力指数,9353.5,9622,10000,10000,10000,10000,17.15
饮料ETF,159789,0.777,9987,10013,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,121.86,9786,9014,8586,10000,10000,0.593
可选消费ETF,159936,1.694,10006,9976,行业，消费,0.60%,广发基金,2014-06-25,全指可选,218.58,10756,10174,9064,11430,12161,2.1
半导体龙头ETF,159665,1.047,10067,10000,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,6916.43,9606,10000,10000,10000,10000,1.82
创业大盘ETF,159814,0.41,10149,9976,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2096.82,10049,9011,7635,10000,10000,3.63
银行龙头ETF,515280,1.104,10073,10000,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1459.88,9892,9937,9485,10888,10000,0.597
恒生科技指数ETF,159742,0.542,9927,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10107.88,10862,9766,8549,10000,10000,10.23
公司债ETF,511030,10.523,10023,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,11697.15,10031,10423,10190,10794,10000,52.81
创业板ETF工银,159958,1.298,10133,10015,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,123.6,10109,9509,8097,9413,14017,2.11
银行ETF,159887,0.879,10069,10000,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4663.06,9865,10000,9554,10000,10000,3.15
矿业ETF,561330,0.986,10123,10020,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2206.38,10020,9860,10000,10000,10000,0.465
保险证券ETF,515630,1.015,10120,9990,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,267.04,9732,10191,9639,10130,10000,1.03
大数据ETF,159739,1.152,10000,9991,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,2607.17,10909,14903,15258,10000,10000,1.08
电子ETF,159997,0.989,10144,10000,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5120.37,10217,11513,9706,9015,10000,22.61
医疗产业ETF,159877,0.743,10054,10000,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,234.41,9526,9196,8690,10000,10000,0.949
银行ETF基金,512700,1.137,10071,10000,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6098.2,9887,9965,9539,11302,13795,17.72
标普500ETF基金,513650,1.154,10044,10044,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,888.99,10695,10000,10000,10000,10000,4.21
周期ETF,510110,3.67,10077,9978,行业，周期,0.60%,海富通基金,2010-11-15,上证周期指数,31.56,9946,10194,9630,10338,10985,0.209
食品饮料ETF华安,516900,0.736,9959,10000,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,985.89,9774,8921,8307,10000,10000,0.613
军工ETF龙头,512680,1.152,10186,9991,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,5089.6,10425,10416,9640,13763,16966,36.95
中证500ETF易方达,510580,0.724,10084,9986,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1956.32,10014,10387,9640,11916,13790,21.78
金融ETF,159931,1.426,10071,9993,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,146.6,9889,9855,9339,8957,9701,0.611
10年地方债ETF,511270,109.127,10020,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,56659.47,10101,10332,10497,11153,10000,7.12
央企创新ETF,515600,1.381,10015,9993,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4780.87,10222,11793,11200,16599,10000,20.25
化工行业ETF,516570,0.767,10132,10000,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,430.77,10146,9411,7747,10000,10000,0.372
医药卫生ETF,510660,2.505,10093,10016,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,275.02,9543,9601,9037,9489,12178,1.02
央企ETF,510060,2.026,10000,9985,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,371.36,9849,10433,10140,11800,12391,0.986
绿色电力ETF,562960,1.047,9934,9981,,0.60%,易方达基金,2023-04-12,绿色电力指数,209.79,9650,10000,10000,10000,10000,2.37
香港科技ETF,159747,1.029,9971,9971,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3950.17,10663,9563,8027,10000,10000,5.3
光伏50ETF,159864,0.782,10103,10000,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,4249.44,10289,9168,7781,10000,10000,4.88
央视50ETF,159965,1.33,10091,10038,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,26.85,10207,10431,9911,11252,10000,1.03
稀土ETF易方达,159715,0.692,10087,9986,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1266.44,10422,10014,8398,10000,10000,2.46
