name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证500低波ETF,512260,1.534,10152,10006,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,69.07,9684,10818,10442,10690,10000,0.906
300增强ETF,561300,0.743,10123,10016,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5959.04,9662,9973,9207,10000,10000,10.38
科创信息技术ETF,588100,1.015,10110,10014,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,5468.95,9269,10718,10357,10000,10000,9.7
军工ETF龙头,512680,1.028,10078,10003,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4659.12,9337,9295,8646,9057,15185,44.3
电信ETF,563010,0.96,10159,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,871.13,9826,10000,10000,10000,10000,2.54
中国国企ETF,517180,1.361,10142,9983,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,6158.1,9905,12779,12999,10000,10000,12.72
新能源ETF易方达,516090,0.469,10064,10025,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3497.73,9107,7765,6155,10000,10000,7.35
大数据ETF,515400,0.823,10135,10023,主题，新兴产业,0.60%,富国基金,2021-01-20,中证数据指数,12895.04,9014,11092,11808,10000,10000,11.92
饮食ETF,159736,0.842,10000,10049,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3484.36,9493,8919,8901,10000,10000,53.5
A50ETF,159601,0.771,10131,10008,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,10701.87,9723,9554,8955,10000,10000,37.2
黄金ETF基金,159937,4.443,10000,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,29145.98,9996,11155,11692,10823,16817,60.41
创新药ETF,515120,0.586,10086,10004,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,13886.59,9272,8432,8395,10000,10000,32.17
恒生科技指数ETF,159742,0.578,10176,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,19503.98,9747,10414,10194,10000,10000,9.49
国防军工ETF,512810,1.136,10062,10000,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6762.84,9388,9396,8806,10528,17317,5.23
港股医药ETF,159718,0.725,10240,10113,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,827.59,9379,8192,9006,10000,10000,0.636
沪深300红利ETF,512530,1.265,10112,9916,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,304.23,9922,10896,10748,11438,10000,0.494
基建50ETF,159635,1.014,10150,10004,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1559.19,9303,11118,10753,10000,10000,2.01
中证500指数ETF,512510,1.538,10112,10008,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1182.48,9500,9923,9287,9948,14690,5.27
中证500ETF易方达,510580,0.687,10103,10017,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1766.76,9502,9857,9197,9672,13314,21.83
科技ETF,159807,0.514,10118,10017,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1430.44,9195,9397,8653,7114,10000,5.51
证券ETF东财,159692,1.096,10186,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,3538.73,10938,10000,10000,10000,10000,3.97
活跃国债ETF,511020,110.282,9984,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,43047.48,10044,10318,10279,11074,10000,10.55
医疗服务ETF,516610,0.549,10055,9974,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,692.59,8883,8158,8433,10000,10000,0.696
计算机ETF,159998,0.845,10156,9991,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,11119.43,9106,10549,11133,7053,10000,22.36
消费30ETF,510630,1.049,9990,9998,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1351.5,9580,8734,8612,8286,19354,3.02
光伏ETF基金,516290,0.643,10142,9996,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,689.4,8968,7600,6066,10000,10000,2.65
800ETF,515800,1.061,10114,9990,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,22770.86,9576,9870,9291,8754,10000,19.57
交运ETF,159662,0.947,10118,10026,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2453.38,9537,9284,10000,10000,10000,1.27
绿电ETF,562550,0.979,10010,10005,,0.60%,华夏基金,2023-03-27,绿色电力指数,410.97,9655,10000,10000,10000,10000,0.683
港股消费50ETF,513070,1.009,10070,10117,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1604.12,9674,9796,9591,10000,10000,0.987
恒生红利ETF,159726,0.842,10048,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,251.84,10293,10331,10447,10000,10000,0.833
双创ETF,588300,0.531,10095,10025,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3761.24,9332,8592,7985,10000,10000,16.95
碳中和50ETF,516070,0.49,10062,9996,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1602.7,9405,8419,6853,10000,10000,4.31
银行龙头ETF,515280,1.162,10175,10019,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1505.11,10043,10459,10720,10612,10000,0.49
香港科技ETF,159747,1.084,10207,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,7349.98,9627,10074,9329,10000,10000,3.43
港股通50ETF,513550,0.778,10104,10039,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,13306.47,9430,9689,9873,10000,10000,43.13
中证1000增强ETF,159679,0.887,10068,10018,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1328.86,9366,10000,10000,10000,10000,11.81
1000增强ETF,159677,0.971,10062,10014,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5557.32,9436,10083,10000,10000,10000,8.06
1000增强ETF天弘,159685,0.896,10067,10005,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2809.95,9275,10000,10000,10000,10000,0.439
科创50ETF基金,588180,0.569,10089,9979,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,6711.29,9222,9177,8380,10000,10000,21.93
互联网金融ETF,516100,0.943,10206,10053,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,1316.53,10374,11671,12199,10000,10000,0.439
基建ETF,516950,1.043,10146,9992,主题，基建,0.60%,银华基金,2021-05-14,中证基建指数,7638.37,9321,11060,10643,10000,10000,11.85
恒生红利ETF,513950,0.971,10062,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2891.42,9482,10000,10000,10000,10000,0.771
农牧ETF,159616,0.752,10040,10036,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,304.78,9447,8516,7273,10000,10000,1.02
人工智能50ETF,517800,0.648,10141,10044,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,140.93,9178,9969,9939,10000,10000,0.75
纳斯达克100ETF,159659,1.186,10154,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,729.35,9603,10000,10000,10000,10000,0.677
地产ETF,159707,0.871,10419,10033,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5855.41,10199,9519,9159,10000,10000,2.9
金融地产ETF,510650,2.135,10157,10011,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1354.41,10090,10882,11296,10606,13058,0.527
500质量成长ETF,560500,0.813,10074,10010,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,428.03,9498,9125,8130,10000,10000,7.82
养殖ETF,516760,0.702,10029,10039,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,1042.3,9423,8571,7468,10000,10000,2.32
芯片50ETF,516920,0.57,10088,10020,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,848.57,9076,9727,8470,10000,10000,4.24
医药50ETF,159838,0.621,10098,9988,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,861.37,9367,8871,8922,10000,10000,2.8
中证500ETF,159922,5.865,10107,9995,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,71817.03,9481,9786,9117,9154,12740,64.18
机床ETF,159663,0.898,10022,10023,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1613.13,9117,9719,10000,10000,10000,1.23
创新药ETF易方达,516080,0.585,10069,10000,行业，医药,0.20%,易方达基金,2021-02-23,CS创新药指数,734.65,9345,8578,8578,10000,10000,2.78
浙商之江凤凰ETF,512190,1.708,10047,10009,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,2.51,9816,10130,9436,11861,10000,0.782
央企红利ETF,561580,1.012,10191,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5317.76,9883,10000,10000,10000,10000,19.92
创新药指ETF,159858,0.611,10099,9992,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,864.66,9272,8439,8428,10000,10000,1.72
医疗器械ETF基金,159797,0.824,10073,10025,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,109.69,8966,8306,8451,10000,10000,0.522
汽车ETF,159512,0.949,10117,10000,,0.60%,广发基金,2023-07-25,汽车指数,480.99,9471,10000,10000,10000,10000,6.2
大宗商品ETF,510170,0.81,10189,10015,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,291.31,9677,9988,8617,15056,19126,1.71
房地产ETF,159768,0.8,10390,10033,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,4701.56,10217,9346,9029,10000,10000,3.21
TMT50ETF,159909,0.587,10173,10004,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,397.24,9244,10389,9686,8156,13680,2.95
港股通医药ETF,159776,0.994,10184,10179,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,7201.08,9360,8134,8979,10000,10000,1.14
纳指100ETF,513390,1.223,10158,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,923.71,9768,10000,10000,10000,10000,0.718
恒生高股息ETF,513690,0.746,10067,10184,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,3495.62,9601,10000,10122,10000,10000,8.75
小盘价值ETF,159990,1.238,10173,10001,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,243.46,9810,10412,9794,10765,10000,0.652
双创50ETF基金,159782,0.52,10117,10035,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1518.91,9369,8609,8000,10000,10000,7.83
黄金基金ETF,518800,4.393,10005,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,16489.58,9995,11150,11693,10804,16754,11.82
双创50ETF,588400,0.527,10076,10016,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4703.45,9311,8597,7997,10000,10000,18.36
1000ETF,159629,2.384,10063,10008,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,105859.68,9251,9512,8547,10000,10000,57.21
中证500增强ETF,560100,0.893,10113,9997,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1290.43,9520,9900,9011,10000,10000,1.06
中证1000增强ETF,561590,0.922,10033,9957,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1067.32,9341,9726,10000,10000,10000,5.17
游戏动漫ETF,516770,1.141,10224,9978,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2354.72,9719,14896,14174,10000,10000,1.86
5GETF,159994,0.748,10136,9961,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2883.27,9045,11472,9960,6926,10000,18.39
中证100ETF,512910,1.102,10110,10016,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2096.01,9650,9831,9160,8387,10000,3.18
恒生生物科技ETF,159615,0.818,10200,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,7535.77,9424,7965,8739,10000,10000,2.26
纳指100ETF,159660,1.182,10129,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1153.84,9618,10000,10000,10000,10000,1.43
港股通100ETF,159788,0.923,10110,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,198.27,9685,9851,9861,10000,10000,0.301
物流快递ETF,516530,0.818,10111,9987,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,141.18,9556,9150,8796,10000,10000,0.879
医药创新ETF,560600,0.639,10095,10013,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,74.54,9301,7474,7172,10000,10000,0.19
云50ETF,560660,0.886,10137,10021,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,288.63,8977,11877,13029,10000,10000,0.663
创新药ETF沪港深,159622,0.899,10147,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,924.41,9636,10000,10000,10000,10000,2.38
沪深300ETF,159919,3.889,10101,9989,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,135156.6,9624,9836,9315,8349,11997,211.19
金融科技ETF,516860,0.979,10156,10008,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1497.32,10305,11545,11983,10000,10000,0.596
H股ETF基金,159823,0.689,10117,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,96.73,9583,9899,9745,10000,10000,0.3
资源ETF,510410,1.083,10093,9993,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1520.17,9687,10504,9124,16560,16687,3.57
必选消费ETF,512600,0.788,9987,10022,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1479.28,9540,9026,8717,8601,17909,4.44
云计算ETF,159890,0.977,10103,9986,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,2018.37,8866,11944,13061,10000,10000,0.744
房地产ETF基金,515060,0.88,10539,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,3953.56,10221,9576,9372,8088,10000,7.41
财富管理ETF,159503,1.115,10229,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,430.52,10731,10000,10000,10000,10000,3.12
纳斯达克100ETF,513110,1.268,10144,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4343.48,9761,10000,10000,10000,10000,6.46
沪深300价值ETF,562320,1.065,10182,10007,,0.60%,银华基金,2023-01-12,300价值指数,1351.92,9981,10000,10000,10000,10000,1.52
证券ETF易方达,512570,1.029,10321,10089,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1489.09,11065,11924,11209,8698,14784,2.54
家电ETF,561120,0.946,10107,9989,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3673.52,9556,10799,10118,10000,10000,1.93
深成ETF,159903,1.209,10083,9992,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,2056.06,9365,9379,8562,7996,12862,2.75
医药ETF,159929,1.436,10106,10025,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,8560.73,9301,8740,8919,6006,9319,19.99
银行ETF基金,512700,1.196,10144,10001,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,10822.46,10025,10482,10784,10814,13613,16.36
稀土ETF易方达,159715,0.624,10130,10003,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,735.53,9231,9030,7545,10000,10000,2.42
新能源汽车ETF,516390,0.729,10014,9996,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1615.53,9033,8100,6389,10000,10000,5.29
医药ETF沪港深,517990,0.883,10138,10028,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,123.62,9434,8338,8540,10000,10000,0.26
沪港深创新药ETF,517120,0.552,10091,10008,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,863.53,9600,8720,8846,10000,10000,3.5
央企创新驱动ETF,515900,1.338,10136,9995,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,11446.53,9578,11397,11291,13584,10000,45.95
价值100ETF,512040,1.842,10182,10008,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1633.09,9777,10906,10285,12223,10000,2.94
芯片ETF龙头,159801,0.931,10120,10031,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5351.51,9127,9376,8040,7588,10000,24.58
科技100ETF,515580,0.752,10176,10001,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1546.68,9330,10416,9629,9616,10000,5.0
农业ETF,516550,0.646,10000,10039,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,959.5,9362,8303,7400,10000,10000,2.01
生物药ETF,159839,0.433,10070,10024,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2086.0,9352,7732,7453,10000,10000,6.88
港股通消费ETF,513960,1.178,10086,10090,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3326.0,9680,9727,9562,10000,10000,0.608
红利ETF博时,515890,1.312,10139,10002,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1377.97,10038,11063,10765,12754,10000,3.52
港股通红利ETF,513530,1.109,10073,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2891.88,9635,10767,10905,10000,10000,0.73
恒生指数ETF,513600,2.065,10098,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,8446.54,9472,9718,9971,8347,7942,5.67
环保ETF,512580,1.11,10100,10039,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1753.65,9320,8126,6568,11223,15123,15.0
科创50增强ETF,588460,0.88,10150,10004,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4662.22,9157,10000,10000,10000,10000,6.4
新能源ETF,159875,0.585,10052,9997,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6423.5,9042,7738,6087,10000,10000,10.94
30年国债ETF,511090,103.933,9988,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,17729.71,10208,10000,10000,10000,10000,2.92
沪深300ETF华安,515390,1.035,10107,9994,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2690.99,9637,9867,9324,8869,10000,2.34
银行ETF天弘,515290,1.004,10152,10010,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5504.58,10030,10491,10784,10000,10000,50.42
化工行业ETF,516570,0.766,10092,10002,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,275.45,9647,9399,8158,10000,10000,0.317
电池ETF,561910,0.544,10018,9977,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,7050.91,8962,7694,5998,10000,10000,6.4
绿电50ETF,561170,0.991,10102,10097,,0.60%,富国基金,2023-03-16,绿色电力指数,1222.58,9802,10000,10000,10000,10000,4.94
游戏沪港深ETF,517500,1.286,10055,10022,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,141.46,9597,14289,13963,10000,10000,0.172
新能源车ETF,159806,0.583,10017,10004,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,5122.45,9053,8108,6365,12870,10000,18.98
中证500增强ETF,159678,0.909,10111,10005,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,814.64,9650,10000,10000,10000,10000,1.79
上证50ETF博时,510710,3.335,10134,10004,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1614.91,9809,9855,9515,8558,12230,5.62
500指数增强ETF,561950,0.905,10100,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,349.76,9607,10000,10000,10000,10000,2.29
科创信息ETF,588260,1.013,10090,10008,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2297.47,9277,10708,10295,10000,10000,3.02
恒生科技ETF华安,513580,0.572,10196,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,21619.04,9711,10381,10160,10000,10000,14.06
高股息ETF港股,159691,0.967,10147,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2136.39,9699,10000,10000,10000,10000,2.66
科技50ETF,515750,1.193,10188,10013,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1171.79,9163,10586,9917,7854,10000,6.4
金融地产ETF基金,512640,1.933,10211,10006,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,350.9,10238,10751,10884,9131,11808,0.7
软件龙头ETF,159899,0.803,10050,9983,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1568.4,9177,10793,11587,10000,10000,1.82
医疗创新ETF,516820,0.396,10102,10009,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,5525.24,9274,7486,7200,10000,10000,12.01
畜牧养殖ETF,516670,0.725,10055,10091,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2816.3,9465,8672,7624,10000,10000,9.06
标普500ETF,159612,1.205,10109,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1922.55,9821,12123,11241,10000,10000,1.49
机器人ETF,562500,0.755,10053,9979,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3045.05,9252,10990,9521,10000,10000,5.54
光伏50ETF,159864,0.654,10108,9989,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3758.48,8996,7667,6135,10000,10000,6.09
医疗保健ETF,516790,0.638,10047,10002,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,290.6,8999,8254,8552,10000,10000,1.58
证券指数ETF,560090,1.113,10258,10029,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,3409.13,10922,10000,10000,10000,10000,14.18
科创创业50ETF,159783,0.522,10077,10015,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7035.22,9321,8571,7933,10000,10000,42.46
AI人工智能ETF,512930,1.168,10130,10004,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1469.46,8950,11417,10875,7898,10000,3.04
中医药ETF,561510,1.131,10053,9995,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1199.92,9601,10301,11333,10000,10000,1.7
消电ETF,561310,0.621,10065,10014,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,688.38,9119,9904,8637,10000,10000,1.1
大数据产业ETF,516700,0.87,10105,10017,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,296.56,9034,10985,11662,10000,10000,0.38
MSCI中国A50ETF,560050,0.767,10119,9995,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,16934.6,9709,9540,8919,10000,10000,60.97
香港医药ETF,513700,0.504,10182,10123,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,8898.24,9351,8155,9016,10000,10000,7.6
香港科技50ETF,159750,0.791,10233,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,4000.76,9484,9925,9145,10000,10000,0.798
中证800ETF,515810,1.18,10111,10061,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,833.86,9704,10034,9448,9063,10000,1.72
稀有金属ETF基金,561800,0.581,10017,10037,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,251.57,8925,7894,6207,10000,10000,1.07
券商指数ETF,515850,1.25,10254,10017,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2257.1,10955,11882,11151,9211,10000,2.15
恒生消费ETF,513970,0.907,10022,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2456.3,9690,10000,10000,10000,10000,3.34
恒生科技ETF,159740,0.561,10163,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,66918.26,9672,10294,9982,10000,10000,20.98
化工ETF,516020,0.674,10075,9995,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2617.55,9374,8663,7448,10000,10000,5.78
医药50ETF,512120,0.455,10066,9985,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1466.51,9401,8750,8716,5657,8789,3.1
信息安全ETF,159613,0.823,10160,10012,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,814.6,9374,11137,11415,10000,10000,0.943
恒生互联网ETF,159688,0.89,10137,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,15875.78,9663,10000,10000,10000,10000,4.72
港股消费ETF,513230,0.806,10113,10121,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,314.52,9723,9793,9584,10000,10000,0.527
央企科技引领ETF,562380,0.918,10110,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,3470.59,9474,10000,10000,10000,10000,15.94
疫苗龙头ETF,561920,0.781,10064,10032,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,36.62,8805,10000,10000,10000,10000,0.372
科创板ETF,588090,0.912,10100,10008,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,16752.21,9240,9157,8382,10000,10000,39.36
电子ETF,515260,0.694,10117,10017,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1104.46,9290,10281,9120,6954,10000,5.08
银行ETF,159887,0.924,10165,10005,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5965.83,10011,10512,10794,10000,10000,3.95
中证1000ETF,159845,2.384,10042,9985,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,215081.34,9219,9486,8500,10000,10000,110.34
中证500ETF基金,510510,1.735,10117,10000,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9432.5,9491,9786,9122,9084,12437,31.65
公司债ETF,511030,10.339,9997,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,33239.67,10035,10490,10233,10833,10000,54.22
中证100ETF基金,562000,0.89,10125,9983,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,6401.31,9611,9813,9147,10000,10000,7.41
A50ETF基金,512550,1.386,10117,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,928.01,9844,10102,9686,9100,14028,2.58
深创龙头ETF,159721,0.683,10164,10006,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,111.94,9331,9606,8836,10000,10000,0.681
旅游ETF,562510,0.85,10095,10012,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5026.0,9091,7509,8665,10000,10000,7.63
医药健康ETF,515960,0.801,10050,9985,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,513.28,9249,8558,8641,5978,10000,2.86
养老ETF,516560,0.784,10026,10006,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,170.69,9300,9191,9492,10000,10000,0.688
新材料ETF,516360,0.819,10049,10016,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,544.1,9317,8612,6911,10000,10000,1.32
10年地方债ETF,511270,109.508,9981,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,44917.04,9970,10368,10376,11307,10000,7.41
500ETF基金,512500,3.055,10126,10007,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,22698.53,9482,9779,9090,9073,12464,50.96
