fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,19738,,1.71,-0.01,0.868,2309.08,2023-11-06,15:14:48,3.46,0.8696,23:20:02,-0.14,0.8692,2023-11-06,云计算,3.35,2023-11-06,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17294,,1.51,0.00,0.871,152.04,2023-11-06,15:14:15,1.99,0.8732,23:20:02,-0.19,0.8727,2023-11-06,湖北指数,2.34,2023-11-06,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,135169,,9.10,-0.17,0.673,4199.90,2023-11-06,15:14:18,1.97,0.6729,23:20:02,0.03,0.6728,2023-11-06,建筑材料,1.87,2023-11-06,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39269,,2.83,0.00,0.720,1584.87,2023-11-06,15:14:15,4.20,0.7138,23:20:02,0.71,0.7149,2023-11-06,SHS创新药,3.98,2023-11-06,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,11763,,0.91,0.00,0.774,867.45,2023-11-06,15:14:39,5.31,0.7669,23:20:02,1.15,0.7652,2023-11-06,HKC科技,4.90,2023-11-06,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,64696,,3.43,0.00,0.530,1251.22,2023-11-06,15:14:21,3.52,0.5302,23:20:02,0.02,0.5299,2023-11-06,新能源,3.37,2023-11-06,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,563865,,38.74,0.14,0.687,28296.10,2023-11-06,15:14:24,4.25,0.6852,23:20:02,0.28,0.6851,2023-11-06,新能电池,4.04,2023-11-06,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,82393,,4.62,0.08,0.561,3934.69,2023-11-06,15:14:27,4.08,0.5611,23:20:02,0.04,0.5608,2023-11-06,新能电池,4.04,2023-11-06,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29029,,2.47,0.00,0.852,311.87,2023-11-06,15:14:51,0.71,0.8526,23:20:02,-0.07,0.8526,2023-11-06,红利质量,0.75,2023-11-06,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16236,,1.14,0.00,0.701,993.27,2023-11-06,15:14:30,2.19,0.7026,23:20:02,-0.20,0.7024,2023-11-06,公卫健康,2.34,2023-11-06,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,37373,,2.02,0.00,0.541,2067.71,2023-11-06,15:14:21,2.46,0.5433,23:20:02,-0.41,0.5432,2023-11-06,新材料,2.93,2023-11-06,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14171,,0.75,0.00,0.529,54.62,2023-11-06,15:14:54,2.72,0.5313,23:20:02,-0.36,0.5309,2023-11-06,新材料,2.93,2023-11-06,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,399664,,30.45,-0.08,0.762,9225.16,2023-11-06,15:14:24,1.20,0.7618,23:20:02,0.04,0.7617,2023-11-06,中证旅游,1.14,2023-11-06,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27687,,1.55,0.00,0.559,731.93,2023-11-06,15:14:42,4.49,0.5602,23:20:02,-0.18,0.5600,2023-11-06,新能电池,4.04,2023-11-06,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,41195,,2.75,-0.26,0.667,3750.22,2023-11-06,15:14:45,3.25,0.6676,23:20:02,0.03,0.6668,2023-11-06,内地地产,3.43,2023-11-06,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5245,,0.40,0.00,0.755,173.25,2023-11-06,15:14:48,3.28,0.7555,23:20:02,0.01,0.7549,2023-11-06,消费电子,3.10,2023-11-06,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,44909,,3.53,0.13,0.786,2383.70,2023-11-06,15:14:51,2.61,0.7826,23:20:02,0.45,0.7825,2023-11-06,机器人,2.61,2023-11-06,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8430,,0.58,-0.01,0.687,514.10,2023-11-06,15:14:54,3.46,0.6869,23:20:02,0.09,0.6864,2023-11-06,创科技,3.60,2023-11-06,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13765,,0.80,0.00,0.578,374.99,2023-11-06,15:14:57,3.58,0.5801,23:20:02,-0.24,0.5794,2023-11-06,新能电池,4.04,2023-11-06,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,31697,,3.40,-0.01,1.073,7892.92,2023-11-06,15:14:33,4.48,1.0756,23:20:02,-0.22,1.0754,2023-11-06,HKC医药C,4.73,2023-11-06,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.666,12.52,2023-11-06,15:15:00,3.26,0.6659,23:20:02,0.30,0.6640,2023-11-06,创科技,3.60,2023-11-06,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6201,,0.47,0.00,0.766,107.05,2023-11-06,15:14:36,2.54,0.7671,23:20:02,-0.05,0.7664,2023-11-06,工业互联,2.78,2023-11-06,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12787,,0.84,0.00,0.658,395.55,2023-11-06,15:14:57,3.30,0.6593,23:20:02,-0.18,0.6592,2023-11-06,消费电子,3.10,2023-11-06,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,725605,,38.02,0.27,0.524,7185.36,2023-11-06,15:14:03,2.75,0.5238,23:20:02,0.04,0.5238,2023-11-06,科创创业50,2.97,2023-11-06,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1430886,,74.41,0.39,0.520,15166.82,2023-11-06,15:14:39,2.97,0.5201,23:20:02,0.00,0.5200,2023-11-06,科创创业50,2.97,2023-11-06,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,148819,,7.75,0.00,0.521,1523.23,2023-11-06,15:14:06,2.96,0.5224,23:20:02,-0.21,0.5221,2023-11-06,科创创业50,2.97,2023-11-06,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,938566,,49.27,0.00,0.525,12983.91,2023-11-06,15:14:09,2.94,0.5259,23:20:02,-0.15,0.5258,2023-11-06,科创创业50,2.97,2023-11-06,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24270,,1.87,0.00,0.772,1867.77,2023-11-06,15:14:12,4.32,0.7698,23:20:02,0.38,0.7691,2023-11-06,中证VR,4.48,2023-11-06,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2702,,0.20,0.00,0.742,328.23,2023-11-06,15:14:15,1.78,0.7423,23:20:02,0.00,0.7420,2023-11-06,建筑材料,1.87,2023-11-06,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,0.38,0.00,0.754,0.00,2023-10-24,15:00:00,0.00,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-11-06,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,473253,,27.64,0.36,0.584,5287.78,2023-11-06,15:14:03,2.28,0.5856,23:20:02,-0.26,0.5855,2023-11-06,内地低碳,2.55,2023-11-06,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.16,0.00,0.843,304.47,2023-11-06,15:14:18,1.08,0.8453,23:20:02,-0.26,0.8452,2023-11-06,300 ESG,1.26,2023-11-06,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2331386,,149.44,0.64,0.641,71114.80,2023-11-06,15:14:06,4.06,0.6348,23:20:02,0.98,0.6348,2023-11-06,HKC互联网,4.56,2023-11-06,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.43,0.00,0.771,11.09,2023-11-06,15:14:21,4.61,0.7722,23:20:02,0.13,0.7700,2023-11-06,SHS线上消费,4.50,2023-11-06,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7417,,0.65,-0.03,0.872,659.54,2023-11-06,15:14:24,2.11,0.8737,23:20:02,-0.18,0.8736,2023-11-06,CS智汽车,2.54,2023-11-06,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,161647,,10.17,-0.05,0.629,3868.02,2023-11-06,15:14:42,4.49,0.6276,23:20:02,0.24,0.6275,2023-11-06,CS电池,4.38,2023-11-06,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6199,,0.54,0.00,0.867,99.15,2023-11-06,15:14:45,1.64,0.8668,23:20:02,0.05,0.8666,2023-11-06,医疗器械,1.65,2023-11-06,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6525,,0.60,0.04,0.914,486.61,2023-11-06,15:14:09,0.00,0.9142,23:20:02,-0.01,0.9141,2023-11-06,CS消费50,0.03,2023-11-06,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,572012,1拆2,29.00,0.00,0.507,10732.64,2023-11-06,15:14:27,2.01,0.5078,23:20:02,-0.14,0.5077,2023-11-06,国证芯片,2.12,2023-11-06,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.41,0.00,1.130,25.15,2023-11-06,15:14:12,2.63,1.1290,23:20:02,0.12,1.1287,2023-11-06,创精选88,2.76,2023-11-06,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17795,,1.89,0.00,1.062,2230.63,2023-11-06,15:14:48,4.94,1.0616,23:20:02,0.11,1.0608,2023-11-06,中证传媒,4.84,2023-11-06,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,290309,,16.29,0.02,0.561,4646.90,2023-11-06,15:14:30,3.31,0.5621,23:20:02,-0.16,0.5619,2023-11-06,CS新能车,3.60,2023-11-06,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,114505,,5.81,-0.02,0.507,2014.26,2023-11-06,15:14:51,3.05,0.5071,23:20:02,0.02,0.5069,2023-11-06,科技50,3.02,2023-11-06,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12548,,0.95,0.00,0.761,398.81,2023-11-06,15:14:15,3.26,0.7622,23:20:02,-0.14,0.7621,2023-11-06,创业板指,3.26,2023-11-06,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.45,0.00,0.806,347.54,2023-11-06,15:14:18,3.20,0.8071,23:20:02,-0.10,0.8068,2023-11-06,创业板指,3.26,2023-11-06,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21634,,2.14,0.00,0.988,555.07,2023-11-06,15:14:54,2.60,0.9884,23:20:02,0.02,0.9878,2023-11-06,5G 50,2.53,2023-11-06,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,659286,,43.18,-0.24,0.655,23321.98,2023-11-06,15:14:21,2.18,0.6552,23:20:02,0.00,0.6550,2023-11-06,国证芯片,2.12,2023-11-06,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,134825,,5.06,-0.04,0.375,4491.71,2023-11-06,15:14:24,3.88,0.3746,23:20:02,0.11,0.3746,2023-11-06,创业大盘,3.57,2023-11-06,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,500523,,38.04,-0.19,0.760,26759.88,2023-11-06,15:14:30,2.98,0.7595,23:20:02,0.07,0.7595,2023-11-06,CS人工智,2.92,2023-11-06,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,244141,,22.39,0.02,0.917,646.11,2023-11-06,15:14:57,1.66,0.9180,23:20:02,-0.10,0.9179,2023-11-06,中证500,1.72,2023-11-06,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,3012,,0.22,0.00,0.744,13.97,2023-11-06,15:14:33,3.05,0.7498,23:20:02,-0.72,0.7494,2023-11-06,创业板指,3.26,2023-11-06,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34814,,2.97,-0.01,0.852,1786.08,2023-11-06,15:14:33,3.65,0.8529,23:20:02,-0.04,0.8523,2023-11-06,CS新能车,3.60,2023-11-06,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,358808,,26.16,0.04,0.729,6083.63,2023-11-06,15:14:33,-0.41,0.7288,23:20:02,0.01,0.7289,2023-11-06,中证农业,-0.27,2023-11-06,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16672,,1.28,0.00,0.770,148.64,2023-11-06,15:14:36,-0.26,0.7701,23:20:02,-0.03,0.7702,2023-11-06,中证农业,-0.27,2023-11-06,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,475844,,25.22,-0.02,0.530,11023.05,2023-11-06,15:14:36,2.51,0.5315,23:20:02,-0.24,0.5313,2023-11-06,中证医疗,2.86,2023-11-06,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14150,,0.99,0.01,0.701,482.74,2023-11-06,15:14:39,3.70,0.6993,23:20:02,0.31,0.6988,2023-11-06,CS创新药,3.20,2023-11-06,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10775,,0.81,0.00,0.755,134.96,2023-11-06,15:14:03,3.00,0.7569,23:20:02,-0.25,0.7569,2023-11-06,创业300,3.11,2023-11-06,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,303315,,17.14,-0.10,0.565,4375.00,2023-11-06,15:14:06,2.54,0.5661,23:20:02,-0.16,0.5659,2023-11-06,中证生科,2.85,2023-11-06,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,39076,,2.56,0.00,0.655,979.81,2023-11-06,15:14:09,2.02,0.6576,23:20:02,-0.38,0.6575,2023-11-06,医药50,2.31,2023-11-06,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,119324,,5.78,0.00,0.484,3218.91,2023-11-06,15:14:45,3.42,0.4837,23:20:02,0.08,0.4836,2023-11-06,生物医药,3.26,2023-11-06,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,233257,,12.69,-0.02,0.544,11105.48,2023-11-06,15:14:39,3.62,0.5463,23:20:02,-0.38,0.5461,2023-11-06,新能电池,4.04,2023-11-06,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,461084,,41.31,-0.17,0.896,33266.27,2023-11-06,15:14:12,3.94,0.8960,23:20:02,0.02,0.8958,2023-11-06,证券公司,3.95,2023-11-06,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,81925,,7.70,-0.07,0.940,10945.56,2023-11-06,15:14:42,3.98,0.9401,23:20:02,0.03,0.9397,2023-11-06,证券公司,3.95,2023-11-06,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,31946,,2.41,0.15,0.755,2237.59,2023-11-06,15:14:48,0.00,0.7552,23:20:02,-0.03,0.7552,2023-11-06,国证食品,0.02,2023-11-06,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,387343,1拆0.747644,95.17,5.82,2.457,163968.19,2023-11-06,15:14:42,2.12,2.4572,23:20:02,0.00,2.4571,2023-11-06,中证1000,2.07,2023-11-06,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,134783,,6.59,0.00,0.489,1816.28,2023-11-06,15:14:15,2.52,0.4893,23:20:02,-0.02,0.4891,2023-11-06,中证医疗,2.86,2023-11-06,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11981,,0.95,0.00,0.795,1355.40,2023-11-06,15:14:51,4.47,0.7927,23:20:02,0.38,0.7920,2023-11-06,证券公司,3.95,2023-11-06,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.97,0.00,0.599,668.57,2023-11-06,15:14:45,2.74,0.5990,23:20:02,0.02,0.5989,2023-11-06,中证生科,2.85,2023-11-06,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,28695,,3.20,-0.04,1.114,1511.27,2023-11-06,15:14:48,3.34,1.1141,23:20:02,0.03,1.1137,2023-11-06,金融科技,3.24,2023-11-06,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,139362,,10.93,-0.09,0.784,6654.95,2023-11-06,15:14:57,3.43,0.7849,23:20:02,-0.09,0.7847,2023-11-06,中证软件,3.52,2023-11-06,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.28,0.00,0.809,553.63,2023-11-06,15:14:45,2.80,0.8108,23:20:02,-0.20,0.8106,2023-11-06,科技100,2.84,2023-11-06,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7643,,0.67,-0.01,0.879,797.45,2023-11-06,15:14:18,4.77,0.8778,23:20:02,0.24,0.8769,2023-11-06,中证影视,4.78,2023-11-06,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,70437,,3.85,-0.01,0.547,1162.17,2023-11-06,15:15:00,3.99,0.5457,23:20:02,0.11,0.5464,2023-11-06,SHS互联网,3.96,2023-11-06,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,307452,,24.13,-0.25,0.785,16477.77,2023-11-06,15:14:48,3.15,0.7857,23:20:02,-0.06,0.7855,2023-11-06,光伏产业,3.19,2023-11-06,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27910,,1.95,0.03,0.700,1213.11,2023-11-06,15:14:51,3.09,0.6996,23:20:02,0.07,0.6995,2023-11-06,CS创新药,3.20,2023-11-06,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,627344,,32.31,0.10,0.515,12773.82,2023-11-06,15:14:54,3.21,0.5139,23:20:02,0.21,0.5139,2023-11-06,生物医药,3.26,2023-11-06,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27512,,2.47,0.00,0.897,2109.22,2023-11-06,15:14:21,2.51,0.8973,23:20:02,0.04,0.8966,2023-11-06,环保50,2.56,2023-11-06,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,7200,,0.57,0.00,0.794,139.78,2023-11-06,15:14:51,0.13,0.7962,23:20:02,-0.26,0.7961,2023-11-06,细分食品,0.17,2023-11-06,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42473,,2.62,0.00,0.618,1416.21,2023-11-06,15:14:24,3.17,0.6197,23:20:02,-0.23,0.6194,2023-11-06,光伏产业,3.19,2023-11-06,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,90453,,5.33,0.16,0.589,2390.24,2023-11-06,15:14:57,3.15,0.5901,23:20:02,-0.15,0.5899,2023-11-06,光伏产业,3.19,2023-11-06,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,774946,,50.60,-0.25,0.653,13427.72,2023-11-06,15:14:54,-0.31,0.6537,23:20:02,-0.11,0.6537,2023-11-06,中证畜牧,-0.36,2023-11-06,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,176064,,11.60,-0.05,0.659,2838.63,2023-11-06,15:14:06,-0.15,0.6587,23:20:02,0.03,0.6588,2023-11-06,中证畜牧,-0.36,2023-11-06,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,543908,,60.16,-0.07,1.106,58447.83,2023-11-06,15:14:09,6.65,1.1017,23:20:02,0.41,1.1015,2023-11-06,动漫游戏,6.02,2023-11-06,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,352961,,22.34,0.03,0.633,6206.14,2023-11-06,15:14:27,1.28,0.6319,23:20:03,0.19,0.6318,2023-11-06,细分化工,1.29,2023-11-06,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.68,0.00,0.983,705.43,2023-11-06,15:14:30,0.31,0.9839,23:20:03,-0.08,0.9838,2023-11-06,中证有色,0.44,2023-11-06,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5830,,0.52,-0.01,0.887,85.70,2023-11-06,15:14:57,1.60,0.8881,23:20:03,-0.06,0.8875,2023-11-06,CS车联网,1.90,2023-11-06,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36192,,2.41,0.00,0.666,575.84,2023-11-06,15:14:12,1.52,0.6654,23:20:03,0.11,0.6653,2023-11-06,医疗保健,1.53,2023-11-06,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,237616,,12.74,-0.43,0.536,9762.53,2023-11-06,15:14:15,3.28,0.5359,23:20:03,0.07,0.5356,2023-11-06,中证新能,3.29,2023-11-06,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5039,,0.51,0.00,1.019,232.82,2023-11-06,15:14:18,1.09,1.0131,23:20:03,0.58,1.0131,2023-11-06,中证有色,0.44,2023-11-06,0,0,-,-
