name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
光伏ETF基金,159863,0.539,10094,10024,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,774.8,8556,5976,6016,10000,10000,2.6
央企创新ETF,159974,1.331,9933,10001,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,110.6,9617,10648,10302,12897,10000,4.64
科技ETF,159807,0.461,9957,10015,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1389.2,9129,8428,8306,6354,10000,5.64
黄金ETF,159934,4.542,9987,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,13122.81,10087,11516,11569,12252,16631,47.84
创业大盘ETF,159814,0.338,9883,9991,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3678.29,9210,7429,7396,6480,10000,5.58
光伏ETF,159857,0.684,10088,10036,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,12111.44,8582,5937,5989,10000,10000,23.96
高端制造ETF,562910,0.567,9965,10016,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,606.24,9029,7316,7168,10000,10000,1.17
港股通红利ETF,513530,1.061,10192,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1704.2,9815,10301,10212,10000,10000,1.44
农业ETF,516550,0.606,9967,10033,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,454.07,9484,7789,7528,10000,10000,2.2
稀土ETF,516780,0.883,9977,10014,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1451.54,9374,8402,7969,10000,10000,7.55
纳斯达克指数ETF,159501,1.129,9912,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,1646.69,10571,10000,10000,10000,10000,6.97
旅游ETF,562510,0.718,10014,10025,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,2849.07,9472,6343,6190,10000,10000,9.71
恒生红利ETF,513950,0.916,10122,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1509.18,9870,10000,10000,10000,10000,1.11
A50ETF,159601,0.669,10000,10032,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6201.12,9305,8290,8188,10000,10000,39.78
500质量成长ETF,560500,0.786,9937,10006,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,459.26,9776,8822,8516,10000,10000,7.48
港股消费50ETF,513070,0.862,10201,9997,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,767.32,9102,8369,8249,10000,10000,0.894
科创板100ETF,588120,0.988,9860,10012,,0.60%,国泰基金,2023-09-15,科创100指数,34217.21,9356,10000,10000,10000,10000,14.94
大数据ETF,159739,0.901,9858,10016,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1144.24,9751,11656,11596,10000,10000,1.69
恒生科技ETF龙头,513380,0.93,10197,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10515.52,9442,9217,8934,10000,10000,23.75
疫苗生物ETF,561710,0.781,9762,10014,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,308.55,9750,8508,8102,10000,10000,0.641
中证1000成长ETF,562520,0.92,9903,9997,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,252.66,9735,9485,9163,10000,10000,0.524
科创信息技术ETF,588100,1.044,9905,10015,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,4800.75,9526,11024,10430,10000,10000,9.25
中证2000ETF广发,560220,1.021,9932,9988,,0.60%,广发基金,2023-09-18,中证2000指数,498.7,9893,10000,10000,10000,10000,3.13
中国国企ETF,517180,1.231,9968,10001,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,3451.59,9655,11559,11171,10000,10000,11.37
日经225ETF,513880,1.203,10025,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,971.09,10507,12115,11457,10050,10000,1.71
电池50ETF,159796,0.549,10018,10031,主题，新兴产业，新能源车,0.20%,汇添富基金,2022-03-14,CS电池指数,1808.98,8869,6354,6175,10000,10000,9.93
沪深300ETF华夏,510330,3.419,9977,10015,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,55842.26,9354,8814,8643,7160,11505,336.78
文娱传媒ETF,516190,1.007,10030,10002,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,716.03,10110,12002,11833,10000,10000,0.202
环保ETF,512580,0.91,10022,10039,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,6531.44,8939,6662,6585,8288,13402,13.26
纳指100ETF,513390,1.325,9888,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1946.16,10400,10000,10000,10000,10000,1.25
云计算50ETF,516630,0.93,9883,10063,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,769.18,9789,11742,11654,10000,10000,0.832
电子ETF,159997,0.896,9956,10008,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4610.6,9372,10431,10011,7417,10000,17.68
在线消费ETF,159728,0.804,9988,9989,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,510.22,9988,11929,11618,10000,10000,0.313
软件龙头ETF,159899,0.78,10013,10127,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,2205.44,9762,10484,10331,10000,10000,1.95
TMT50ETF,159909,0.559,9947,10022,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,221.06,9411,9894,9824,8002,16245,2.87
生物科技ETF,159837,0.533,9834,10025,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,1888.5,9552,8943,8869,10000,10000,17.55
大宗商品ETF,510170,0.788,9975,10023,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,82.48,9765,9716,9195,13188,20655,1.72
消费30ETF,510630,0.924,10022,10020,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1269.11,9167,7694,7518,6795,18554,3.82
TMTETF,512220,1.386,9943,10017,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,402.73,9493,10629,10297,8120,13696,4.35
恒生指数ETF,513600,1.853,10204,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,7128.9,9435,8720,8724,7548,7648,8.54
软件ETF,159852,0.782,9899,10003,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,6716.58,9572,9595,9560,10000,10000,9.36
机器人ETF,562500,0.734,9906,10010,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,5219.74,9532,10684,10237,10000,10000,6.57
中证500指数ETF,512510,1.492,9933,10012,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1012.32,9720,9626,9256,9987,16165,5.66
港股医药ETF,159718,0.691,9986,9961,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,2358.54,8848,7808,7808,10000,10000,1.07
医疗ETF,159828,0.481,9938,10013,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6855.38,9197,7611,7746,10000,10000,24.24
创新药ETF,515120,0.615,9777,10003,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,11681.88,9404,8849,8836,10000,10000,37.72
证券ETF,159841,0.843,10024,10034,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,11808.54,9398,10657,10255,10000,10000,38.21
新能源ETF易方达,516090,0.375,10027,10020,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3250.04,8782,6209,6068,10000,10000,8.35
港股通ETF,513990,0.738,10151,9953,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,400.66,9584,8860,8902,7314,10000,0.81
800ETF,515800,0.866,9988,10021,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,14272.08,9444,9015,8827,7784,10000,80.36
1000ETF,159629,2.394,9934,10006,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,33907.91,9634,9552,9139,10000,10000,74.04
饮食ETF,159736,0.738,10014,10030,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,4646.32,9077,7818,7656,10000,10000,59.4
5GETF,159994,0.749,9907,10000,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,1770.76,9640,11488,11213,7635,10000,17.2
科创芯片ETF基金,588290,1.104,9848,10003,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,11027.96,9364,10931,10064,10000,10000,13.16
港股通医药ETF,159776,0.921,10000,9889,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4418.77,8847,7537,7525,10000,10000,2.19
医药卫生ETF,159938,0.694,9844,9994,行业，医药,0.60%,广发基金,2015-01-08,全指医药,5454.36,9599,8807,8547,6937,12734,55.31
半导体芯片ETF,516350,0.652,9939,10024,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,710.01,9248,10062,9408,10000,10000,3.12
游戏传媒ETF,517770,0.914,10077,10029,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,227.12,9967,11052,11079,10000,10000,0.204
医药健康ETF,515960,0.837,9859,10014,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,444.96,9733,8942,8801,6453,10000,3.01
可选消费ETF,159936,1.556,9949,10013,行业，消费,0.60%,广发基金,2014-06-25,全指可选,456.11,9587,9345,9047,8075,13807,2.13
科创材料ETF,588160,0.655,9954,10010,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1127.9,9174,7190,6753,10000,10000,0.809
香港医药ETF,513700,0.485,10000,10002,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6316.75,8899,7848,7861,10000,10000,7.17
绿电50ETF,561170,0.959,9876,10015,,0.60%,富国基金,2023-03-16,绿色电力指数,972.81,9990,10000,10000,10000,10000,2.76
1000ETF增强,159680,0.991,9940,10017,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2086.96,9851,10355,10071,10000,10000,2.95
MSCI中国A50ETF,560050,0.665,9985,10016,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12377.24,9275,8271,8160,10000,10000,61.42
上证180ETF,510180,3.098,9968,10008,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5589.01,9368,8982,8826,7614,11225,202.34
中证2000ETF添富,159536,1.037,9952,10012,,0.60%,汇添富基金,2023-09-21,中证2000指数,4670.11,9839,10000,10000,10000,10000,12.13
沪港深创新药ETF,159748,0.627,9890,10010,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,603.82,9009,8660,8856,10000,10000,2.65
资源ETF,510410,1.042,9990,10032,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,2417.0,9747,10107,9586,14886,17542,4.0
5年地方债ETF,511060,103.01,10017,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,34242.31,10064,10374,10374,10963,10000,5.93
沪深300增强ETF,561990,0.713,10000,10040,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,3293.06,9394,8846,8706,10000,10000,6.55
恒生科技ETF基金,513260,0.963,10180,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,4556.24,9251,9304,9000,10000,10000,6.41
标普ETF,159655,1.219,9951,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,425.96,10455,12632,12010,10000,10000,1.05
央企共赢ETF,517090,1.163,9957,9975,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,1396.47,9651,11003,10749,10000,10000,10.12
养殖ETF,516760,0.69,9971,9990,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,237.93,10029,8425,8137,10000,10000,2.15
医疗服务ETF,516610,0.556,9929,9983,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,765.47,9720,8262,8164,10000,10000,0.818
10年地方债ETF,511270,109.299,10010,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,41102.71,10071,10414,10410,11411,12309,7.4
创中盘88ETF,159804,1.128,9912,9989,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,5.29,9707,10425,9921,9567,10000,1.41
1000增强ETF天弘,159685,0.889,9900,9971,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1669.51,9653,10000,10000,10000,10000,0.562
医疗创新ETF,516820,0.402,9877,10034,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,2984.42,9415,7599,7657,10000,10000,13.12
医疗设备ETF,159873,0.649,9954,10008,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,486.51,9804,8495,8374,10000,10000,2.42
上证综指ETF,510760,1.014,9971,10041,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,5885.75,9703,9873,9575,10389,10000,5.76
科创创业50ETF,159783,0.486,9918,10026,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5274.13,9293,7980,7954,10000,10000,44.76
中证100ETF,512910,0.881,9989,10008,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2790.99,9287,8675,8529,6853,10000,9.77
H股ETF,159954,0.616,10199,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,564.62,9180,8532,8532,6464,6539,2.57
VRETF,159786,0.736,10014,10013,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,866.2,9571,11446,11018,10000,10000,1.75
房地产ETF,159768,0.6,10084,9990,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,1897.9,9023,7009,6529,10000,10000,4.48
新能源汽车ETF,516390,0.619,9984,10012,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1100.82,8997,6878,6571,10000,10000,5.09
智能汽车50ETF,516590,0.803,9963,10004,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,939.0,9115,7896,7597,10000,10000,1.1
创业板ETF广发,159952,1.094,9955,9998,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,15097.95,9224,7928,7865,6889,14490,35.97
电池ETF,561910,0.456,10000,10029,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2491.51,8889,6450,6281,10000,10000,4.7
疫苗龙头ETF,561920,0.872,9721,9981,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,172.32,9743,10000,10000,10000,10000,0.341
沪深300价值ETF申万菱信,560330,0.886,9966,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1150.88,9496,10000,10000,10000,10000,0.661
房地产ETF基金,515060,0.715,10099,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,6997.06,9458,7780,7303,7150,10000,7.45
科创50ETF基金,588180,0.549,9910,10019,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3327.09,9369,8855,8659,10000,10000,24.37
创业板价值ETF,159966,0.421,9883,9991,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,619.56,9525,8771,8680,6846,10000,4.95
上证50ETF易方达,510100,1.112,10018,10026,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,13997.29,9352,8827,8679,7323,10000,21.74
H股ETF基金,159823,0.617,10182,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,82.12,9463,8865,8802,6121,10000,0.347
港股通互联网ETF,159792,0.57,10124,9925,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,73546.42,9019,7961,7787,10000,10000,135.88
金融科技ETF,516860,0.964,9990,10027,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1132.44,9659,11368,11132,10000,10000,0.947
恒生科技ETF,159740,0.502,10183,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,51979.15,9418,9211,8932,10000,10000,29.96
中证500ETF,159922,5.664,9930,10002,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,42651.66,9684,9451,9097,9251,13919,67.15
AI人工智能ETF,512930,1.163,9864,10012,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1950.19,9700,11369,10920,8551,10000,3.4
红利ETF博时,515890,1.276,9938,10019,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1468.84,10008,10760,10444,12130,10000,4.81
黄金股ETF,517520,0.96,9990,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1234.32,10031,10000,10000,10000,10000,3.39
中证500ETF易方达,510580,0.664,9925,10017,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2305.57,9693,9527,9159,9633,15307,22.28
科创成长50ETF,588020,0.958,9907,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1448.65,9346,10000,10000,10000,10000,14.93
沪深300ETF平安,510390,3.536,9969,10016,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,239.19,9364,8838,8656,7356,12155,6.25
军工ETF龙头,512680,0.975,9789,10014,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4328.04,9393,8816,8628,8590,15452,43.44
港股红利ETF,159691,0.932,10175,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2344.98,9790,10000,10000,10000,10000,2.52
龙头家电ETF,159730,0.788,9962,10009,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,450.01,9610,9517,9047,10000,10000,0.361
创新药ETF基金,159858,0.645,9817,10031,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,426.35,9416,8909,8921,10000,10000,1.92
港股科技30ETF,513160,0.731,10097,9909,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3869.19,9494,9277,9036,10000,10000,0.939
光伏50ETF,159864,0.514,10059,10020,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,1995.67,8567,6026,6054,10000,10000,5.42
恒生红利ETF,159726,0.809,10125,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,147.98,9620,9926,9866,10000,10000,0.778
芯片50ETF,516920,0.579,9914,10003,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,517.9,9205,9881,9190,10000,10000,4.08
创新药ETF沪港深,159622,0.909,9924,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,991.01,9036,10000,10000,10000,10000,2.22
恒生生物科技ETF,513280,0.776,10013,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1639.03,8992,7737,7698,10000,10000,1.06
中药50ETF,562390,1.065,9816,10003,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,415.05,10104,10191,9197,10000,10000,0.858
上证可转债ETF,511180,10.282,9976,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,21404.05,9844,9996,9880,10302,10000,3.83
政金债5年ETF,511580,103.62,10007,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,17636.79,10026,10319,10382,10000,10000,1.84
科创50增强ETF,588460,0.895,9933,10035,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4301.8,9521,10000,10000,10000,10000,8.48
恒生医疗ETF,159506,0.954,10032,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,9080.56,8975,10000,10000,10000,10000,1.42
光伏ETF平安,516180,0.674,10060,10009,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,751.29,8575,5959,6007,10000,10000,0.97
新能源ETF基金,516850,0.717,10042,10019,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,327.67,8787,6097,5950,10000,10000,0.933
科创50增强策略ETF,588370,0.836,9917,10007,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2227.42,9457,8754,8531,10000,10000,2.35
食品ETF,515710,0.624,10016,10021,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,2219.65,9017,7939,7771,10000,10000,8.16
双创50ETF基金,159782,0.481,9897,9984,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,333.36,9268,7964,7937,10000,10000,7.61
纳斯达克100ETF,513110,1.369,9906,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4106.91,10427,10000,10000,10000,10000,6.19
食品饮料ETF,159843,0.664,10015,10023,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2066.05,8985,8000,7839,10000,10000,2.53
机械ETF,516960,0.652,9969,9990,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,239.89,8847,6729,6606,10000,10000,0.666
深成ETF,159903,1.11,9946,10012,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,759.96,9391,8611,8365,7180,13373,3.1
沪深300价值ETF,159510,0.863,9988,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,338.39,9432,10000,10000,10000,10000,1.69
生物药ETF,159839,0.44,9843,10041,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,905.93,9263,7857,7843,10000,10000,6.1
新材料ETF,516360,0.655,9985,9993,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,284.52,8827,6887,6583,10000,10000,1.21
港股通100ETF,159788,0.828,10135,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,478.66,9231,8837,8894,10000,10000,0.365
500价值ETF,159617,1.043,9914,9991,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,195.64,9886,10865,10451,10000,10000,0.465
中证500成长ETF,159606,0.746,9960,10008,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,577.87,9790,8923,8634,10000,10000,4.94
纳指ETF易方达,159696,1.095,9901,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,323.89,10419,10000,10000,10000,10000,2.13
恒生新经济ETF,513320,0.887,10137,9985,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,714.16,9023,8756,8620,10000,10000,0.448
创新药沪港深ETF,517380,0.578,9863,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,764.73,8961,8438,8588,10000,10000,2.68
互联网龙头ETF,159856,0.512,10039,9999,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,885.94,9326,9464,9259,10000,10000,3.58
医药50ETF,512120,0.462,9851,10015,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1486.0,9526,8885,8783,6283,10871,3.53
家电ETF,561120,0.91,9978,10025,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2238.29,9609,10388,9902,10000,10000,1.74
红利低波ETF基金,515300,1.317,9932,10011,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1539.18,9748,11247,11077,12116,10000,4.48
芯片ETF龙头,159801,0.465,9936,10011,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2496.53,9190,9366,8815,7705,10000,27.85
恒生科技指数ETF,159742,0.514,10178,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11646.29,9397,9261,8986,10000,10000,9.79
芯片龙头ETF,516640,0.594,9917,10007,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3709.43,9209,9884,9252,10000,10000,12.93
科创板ETF,588090,0.878,9899,10013,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10520.31,9400,8815,8633,6196,10000,50.97
机器人ETF基金,562360,0.806,9914,10006,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,202.16,9527,10495,10088,10000,10000,0.686
油气ETF,159697,0.913,9967,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,752.89,9611,10000,10000,10000,10000,0.926
消费ETF,510150,0.515,9942,10009,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3044.45,9279,8175,8059,6817,15341,12.48
证券ETF龙头,159993,0.963,9990,10024,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3466.46,9359,10299,9948,8133,10000,12.47
500增强ETF,561550,0.833,9952,10038,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2340.07,9788,9754,9370,10000,10000,7.53
信息科技ETF,512330,0.865,9908,9996,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,181.13,9505,10397,9852,8153,14965,4.67
MSCIETF,512520,1.019,9961,9997,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,235.93,9426,8876,8695,8205,15207,1.06
创业板增强ETF,159675,0.768,9948,10017,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1026.64,9377,7672,7649,10000,10000,1.84
恒生互联网ETF,159688,0.743,10234,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8557.17,9207,10000,10000,10000,10000,3.73
活跃国债ETF,511020,110.581,9998,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,40389.54,10033,10346,10371,11179,10000,11.05
创新药沪深港ETF,517110,0.601,9885,10024,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,313.74,9010,8610,8787,10000,10000,1.65
沪深300成长ETF,562310,0.696,10000,10018,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2528.38,9016,7657,7500,10000,10000,10.65
央企改革ETF,512950,1.163,9966,10010,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,1814.61,9643,10078,9765,10660,10000,57.02
公司债ETF,511030,10.316,10007,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,35905.02,10014,10467,10558,10798,10000,55.79
300增强ETF,561300,0.671,10000,10027,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,6300.26,9385,9007,8806,10000,10000,12.01
500指数增强ETF,561950,0.888,9911,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,413.01,9780,10000,10000,10000,10000,1.64
中证1000ETF基金,560110,0.859,9965,10020,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,4005.08,9663,9587,9177,10000,10000,3.87
互联网50ETF,517050,0.57,10035,10044,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,651.05,9390,9628,9437,10000,10000,5.04
央企结构调整ETF,512960,1.13,9965,10026,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2980.4,9658,10102,9788,10715,10000,52.51
沪深300ETF南方,159925,1.684,9982,10012,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,483.63,9335,8840,8680,7296,12419,19.96
平安创业板ETF,159964,1.171,9983,10021,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,1044.13,9272,7955,7918,7211,10000,4.09
电力ETF,561560,1.048,9877,10000,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1235.62,9990,10145,10346,10000,10000,2.43
有色金属ETF,159871,0.926,10011,10012,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,495.78,9507,8662,8137,10000,10000,0.703
中医药ETF,561510,1.14,9853,10003,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,953.73,10088,10383,9344,10000,10000,1.12
电子ETF,515260,0.687,9942,10020,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1093.07,9385,10178,9786,7061,10000,5.21
