name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
机器人ETF,159770,0.748,9947,9987,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,1134.51,9765,10610,9934,10000,10000,3.37
科创芯片ETF基金,588290,1.114,10027,10011,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10524.01,9920,11030,10230,10000,10000,13.16
光伏ETF基金,159863,0.561,10054,10003,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,659.42,9366,6220,5949,10000,10000,2.6
港股消费50ETF,513070,0.863,10189,10071,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1236.99,9075,8379,8379,10000,10000,0.894
1000ETF,159629,2.419,10058,9998,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,28604.44,10088,9651,9042,10000,10000,74.04
沪港深创新药ETF,159748,0.64,10111,10031,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1308.48,9262,8840,9001,10000,10000,2.65
养殖ETF,516760,0.714,10288,9993,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,776.47,10423,8718,8430,10000,10000,2.15
中证2000ETF广发,560220,1.036,10048,10015,,0.60%,广发基金,2023-09-18,中证2000指数,500.92,10391,10000,10000,10000,10000,3.13
1000ETF增强,159680,0.995,10051,10022,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2656.12,10237,10397,9851,10000,10000,2.95
上证综指ETF,510760,1.02,9971,10020,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,5015.81,9836,9932,9568,10210,10000,5.76
农业ETF,516550,0.629,10113,10005,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,641.01,9828,8085,7922,10000,10000,2.2
标普ETF,159655,1.189,10076,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,154.66,10384,12321,11532,10000,10000,1.05
电池50ETF,159796,0.573,10214,9984,主题，新兴产业，新能源车,0.20%,汇添富基金,2022-03-14,CS电池指数,1992.27,9518,6632,6338,10000,10000,9.93
创业大盘ETF,159814,0.343,10000,9980,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3132.93,9501,7538,7489,6582,10000,5.58
金融科技ETF,159851,1.103,10027,10020,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,1813.79,10232,11383,10596,10000,10000,3.05
央企共赢ETF,517090,1.177,9941,9994,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,1583.56,9679,11135,10068,10000,10000,10.12
中证500ETF易方达,510580,0.667,10015,9996,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2560.85,9970,9570,9063,9381,14935,22.28
软件龙头ETF,159899,0.746,10027,9991,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,2375.19,10122,10027,9601,10000,10000,1.95
恒生科技ETF基金,513260,0.963,10256,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,4762.88,9359,9304,9119,10000,10000,6.41
可选消费ETF,159936,1.561,9987,9982,行业，消费,0.60%,广发基金,2014-06-25,全指可选,463.95,9547,9375,9166,7920,13633,2.13
中证2000ETF,159531,1.038,10078,10009,,0.60%,南方基金,2023-09-18,中证2000指数,3675.15,10432,10000,10000,10000,10000,2.61
30年国债ETF,511090,103.196,10008,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,10384.48,10065,10000,10000,10000,10000,2.5
中证1000成长ETF,562520,0.924,10043,9986,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,570.34,10154,9526,8919,10000,10000,0.524
TMT50ETF,159909,0.556,10054,10045,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,207.05,9789,9841,9789,7742,15644,2.87
黄金ETF,159934,4.525,9987,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,20906.36,9921,11473,11582,12161,16710,47.84
科创创业50ETF,159783,0.49,9980,9995,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5598.08,9608,8046,7865,10000,10000,44.76
中证100ETF,512910,0.895,10011,10003,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1410.19,9390,8813,8681,6784,10000,9.77
医药ETF,159929,1.47,10014,9995,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,8182.01,9800,8947,8866,6496,10381,20.68
文娱传媒ETF,516190,0.984,10218,9988,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,366.87,10446,11728,11536,10000,10000,0.202
科技ETF,159807,0.467,10043,10009,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1620.29,9492,8537,8310,6402,10000,5.64
影视ETF,159855,0.923,10278,10030,主题，TMT，影视,0.60%,银华基金,2021-02-26,中证影视指数,955.28,11001,11027,11067,10000,10000,0.701
5GETF,159994,0.725,10000,9986,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,1476.13,9758,11120,10773,7059,10000,17.2
资源ETF,510410,1.064,10009,9991,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1890.3,9916,10320,9577,14476,17558,4.0
5年地方债ETF,511060,102.599,9997,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,32606.66,10038,10333,10306,10968,10000,5.93
恒生高股息ETF,513690,0.704,10188,10005,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2974.55,9684,9437,9565,10000,10000,10.66
创业板ETF广发,159952,1.114,10045,9988,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,13989.52,9562,8072,7969,7006,14013,35.97
恒生指数ETF,513600,1.823,10156,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,11070.72,9282,8579,8756,7312,7289,8.54
港股通ETF,513990,0.732,10139,10039,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,1059.9,9470,8788,9015,7141,10000,0.81
消费30ETF,510630,0.958,10021,10010,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1162.12,9274,7977,8294,7327,19129,3.82
旅游ETF,562510,0.738,9986,9987,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,3172.82,9736,6519,6923,10000,10000,9.71
H股ETF基金,159823,0.618,10148,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,70.18,9307,8879,8829,6018,10000,0.347
大宗商品ETF,510170,0.807,10050,9987,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,259.15,10012,9951,9233,13284,21181,1.72
港股医药ETF,159718,0.697,10087,10077,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,2115.07,9135,7876,7929,10000,10000,1.07
创新药ETF沪港深,159622,0.923,10054,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1313.12,9239,10000,10000,10000,10000,2.22
红利ETF博时,515890,1.271,10008,10012,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1316.9,9976,10718,10179,11636,10000,4.81
纳斯达克指数ETF,159501,1.093,10130,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,820.85,10684,10000,10000,10000,10000,6.97
医药卫生ETF,159938,0.71,10014,9998,行业，医药,0.60%,广发基金,2015-01-08,全指医药,7031.17,9916,9010,8755,7019,11853,55.31
纳指100ETF,513390,1.286,10142,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1908.74,10507,10000,10000,10000,10000,1.25
新能源汽车ETF,516390,0.647,10254,9999,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1337.82,9557,7189,6782,10000,10000,5.09
智能汽车50ETF,516590,0.819,10174,10002,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,1007.96,9349,8053,7741,10000,10000,1.1
800ETF,515800,0.876,10034,9995,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,10868.86,9595,9119,8880,7647,10000,80.36
黄金股ETF,517520,0.99,10061,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,2724.74,10143,10000,10000,10000,10000,3.39
房地产ETF基金,515060,0.718,10084,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2432.88,9836,7813,7202,6904,10000,7.45
日经225ETF易方达,513000,1.251,10229,10000,跨境，日本,0.25%,易方达基金,2019-06-25,日经225指数,888.59,10373,12040,11414,10048,10000,3.49
上证50ETF易方达,510100,1.127,9982,9989,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,15735.92,9364,8947,8859,7269,10000,21.74
医疗ETF,159828,0.491,9980,9999,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6487.25,9497,7769,7806,10000,10000,24.24
芯片50ETF,516920,0.582,9966,10021,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,612.82,9463,9932,9387,10000,10000,4.08
电子ETF,515260,0.682,9956,9987,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1177.27,9472,10104,9771,6779,10000,5.21
创新药ETF基金,159858,0.66,10061,9989,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,699.77,9720,9116,9116,10000,10000,1.92
房地产ETF,159768,0.613,10149,10008,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2389.42,9489,7161,6556,10000,10000,4.48
在线消费ETF,159728,0.787,10168,9976,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,323.79,10452,11677,11259,10000,10000,0.313
恒生生物科技ETF,513280,0.776,10039,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,2159.07,9162,7737,7783,10000,10000,1.06
军工ETF龙头,512680,0.987,10000,9984,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2071.91,9940,8924,8422,8472,15208,43.44
创新药沪深港ETF,517110,0.613,10049,10031,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,370.99,9274,8782,8871,10000,10000,1.65
TMTETF,512220,1.374,10029,10033,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,391.48,9779,10537,10096,7745,13444,4.35
必选消费ETF,512600,0.735,10068,9988,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,949.92,9447,8419,8802,7711,19695,4.35
中证500ETF,159922,5.695,10037,9996,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,26594.42,9946,9503,8994,8999,13525,67.15
MSCI中国A50ETF,560050,0.673,10000,9982,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12882.35,9334,8371,8340,10000,10000,61.42
双创ETF,159780,0.488,10000,9993,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3990.5,9569,8053,7884,10000,10000,34.63
科创成长50ETF,588020,0.98,10103,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1053.05,10103,10000,10000,10000,10000,14.93
沪深300ETF平安,510390,3.586,10014,9991,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,321.14,9479,8963,8813,7261,12014,6.25
MSCIETF,512520,1.033,10010,9988,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,280.98,9609,8998,8822,8183,15149,1.06
医药健康ETF,515960,0.852,10000,10005,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,493.63,9988,9103,8894,6534,10000,3.01
A50ETF,159601,0.677,9985,9995,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6406.59,9351,8389,8358,10000,10000,39.78
龙头家电ETF,159730,0.788,9975,9981,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,623.51,9540,9517,9260,10000,10000,0.361
游戏传媒ETF,517770,0.895,10159,9962,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,170.12,10205,10822,10783,10000,10000,0.204
医疗服务ETF,516610,0.565,10000,9978,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,829.74,9982,8395,8248,10000,10000,0.818
港股通100ETF,159788,0.828,10122,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,544.01,9169,8837,8971,10000,10000,0.365
港股科技30ETF,513160,0.716,10332,9976,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3920.71,9409,9086,9086,10000,10000,0.939
环保ETF,512580,0.936,10119,10000,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,822.77,9388,6852,6573,8731,13526,13.26
红利低波ETF基金,515300,1.324,9947,10004,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1557.29,9778,11307,10978,11727,10000,4.48
上证180ETF,510180,3.144,9978,9991,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,7650.82,9470,9116,8899,7538,11150,202.34
日经225ETF,513880,1.185,10251,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,419.1,10304,11934,11286,9900,10000,1.71
信息科技ETF,512330,0.855,9988,10008,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,238.37,9896,10276,9511,7627,14086,4.67
大数据ETF,159739,0.876,10046,10035,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1085.77,10441,11332,10896,10000,10000,1.69
证券ETF基金,512900,0.92,9957,10012,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4681.63,9787,10660,10022,7437,12137,58.22
化工ETF,159870,0.589,10103,10015,行业，化工,0.60%,鹏华基金,2021-03-03,细分化工指数,3722.88,9424,7822,7427,10000,10000,25.48
证券ETF龙头,159993,0.969,9969,10026,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3664.13,9671,10364,9828,7678,10000,12.47
上证可转债ETF,511180,10.288,10004,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,20919.01,9879,10002,9664,10176,10000,3.83
政金债5年ETF,511580,103.26,9996,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,18546.46,10000,10283,10000,10000,10000,1.84
恒生医疗ETF,159506,0.951,10063,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7965.44,9066,10000,10000,10000,10000,1.42
科创材料ETF,588160,0.673,10045,10004,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1410.99,9912,7387,6730,10000,10000,0.809
集成电路ETF,159546,1.0,10000,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,2033.23,9560,10000,10000,10000,10000,4.06
中证1000ETF基金,560110,0.869,10035,10024,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3081.18,10128,9699,9090,10000,10000,3.87
科创信息ETF,588260,1.029,10000,9988,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1567.62,9772,10877,10229,10000,10000,1.84
VRETF,159786,0.734,10166,10046,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,926.15,9919,11415,10842,10000,10000,1.75
中证2000ETF添富,159536,1.052,10038,10039,,0.60%,汇添富基金,2023-09-21,中证2000指数,4033.71,10447,10000,10000,10000,10000,12.13
港股通互联网ETF,159792,0.57,10197,10069,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,58320.19,9253,7961,7928,10000,10000,135.88
纳指ETF易方达,159696,1.063,10124,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,160.79,10504,10000,10000,10000,10000,2.13
创新药沪港深ETF,517380,0.592,10137,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,754.73,9250,8642,8732,10000,10000,2.68
互联网龙头ETF,159856,0.505,10100,9985,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,722.55,9601,9335,9182,10000,10000,3.58
消费ETF,510150,0.53,10019,10008,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3273.91,9481,8413,8507,7124,15283,12.48
500增强ETF,561550,0.834,10048,10006,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2517.56,9929,9766,9175,10000,10000,7.53
机器人ETF,562500,0.733,9986,10005,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,4241.07,9799,10670,9932,10000,10000,6.57
沪深300增强ETF,561990,0.726,10028,10001,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,4833.36,9553,9007,8821,10000,10000,6.55
央企改革ETF,512950,1.164,9957,9975,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,2859.79,9782,10087,9471,10292,10000,57.02
1000增强ETF天弘,159685,0.903,10067,10022,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1648.01,10146,10000,10000,10000,10000,0.562
云计算ETF,159890,0.929,10032,10008,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1869.31,10368,11357,10929,10000,10000,0.804
电力ETF,561560,1.036,9971,9990,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1490.94,9857,10029,9619,10000,10000,2.43
证券ETF先锋,516980,0.913,9956,9994,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,37.9,9786,10741,10044,10000,10000,0.32
活跃国债ETF,511020,110.141,9992,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,42648.58,9998,10305,10352,11114,10000,11.05
医疗创新ETF,516820,0.413,10073,10024,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,2496.46,9764,7807,7778,10000,10000,13.12
恒生互联网ETF,159688,0.742,10220,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8186.36,9275,10000,10000,10000,10000,3.73
创中盘88ETF,159804,1.127,9775,10001,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,16.1,10236,10416,9860,9360,10000,1.41
软件ETF,159852,0.758,10013,10001,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,7046.8,10000,9301,8992,10000,10000,9.36
沪深300ETF南方,159925,1.711,10006,9998,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,994.93,9484,8982,8852,7216,12444,19.96
300指数ETF,510370,0.744,10027,10000,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,22.05,9538,9018,8774,6979,10000,0.46
云计算沪港深ETF,517390,0.815,10162,10123,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,329.53,10382,10530,10303,10000,10000,0.342
创业板增强ETF,159675,0.78,10052,10010,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,960.17,9726,7792,7746,10000,10000,1.84
H股ETF,159954,0.616,10165,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,701.37,9086,8532,8688,6370,6331,2.57
碳中和50ETF,159861,0.822,10098,10007,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1543.9,9394,6765,6493,10000,10000,2.57
云计算50ETF,516630,0.897,10022,10000,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,807.16,10394,11326,10912,10000,10000,0.832
医疗设备ETF,159873,0.659,10015,10021,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,720.68,10046,8626,8449,10000,10000,2.42
电子ETF,159997,0.891,10000,9992,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4503.03,9560,10373,9878,7145,10000,17.68
10年地方债ETF,511270,109.009,10000,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,33174.67,10036,10386,10391,11354,12259,7.4
沪深300ETF华夏,510330,3.467,10012,9990,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,86202.72,9478,8937,8797,7061,11381,336.78
沪深300成长ETF,562310,0.717,10056,9992,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2635.25,9300,7888,7777,10000,10000,10.65
科创50ETF基金,588180,0.551,10055,10003,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,2478.09,9718,8887,8438,10000,10000,24.37
平安创业板ETF,159964,1.191,10076,10018,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,626.84,9589,8091,8015,7284,10000,4.09
公司债ETF,511030,10.303,9995,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,35743.39,10008,10454,10294,10754,10000,55.79
500指数增强ETF,561950,0.89,10011,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,387.88,9933,10000,10000,10000,10000,1.64
300增强ETF,561300,0.68,10015,9981,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5555.59,9471,9128,9019,10000,10000,12.01
证券ETF,159841,0.844,9953,10009,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,11262.15,9791,10670,10060,10000,10000,38.21
疫苗龙头ETF,561920,0.91,10078,10000,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,144.23,10317,10000,10000,10000,10000,0.341
互联网50ETF,517050,0.565,10144,10074,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,555.38,9691,9544,9385,10000,10000,5.04
央企结构调整ETF,512960,1.132,9982,10002,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2578.87,9801,10120,9525,10344,10000,52.51
2000ETF,561370,1.046,10077,10005,,0.60%,国泰基金,2023-09-21,中证2000指数,1185.31,10377,10000,10000,10000,10000,6.0
有色金属ETF,159871,0.959,10180,10002,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,467.19,9786,8971,8310,10000,10000,0.703
中医药ETF,561510,1.151,9888,9975,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1266.88,10295,10483,9505,10000,10000,1.12
创业板价值ETF,159966,0.425,9977,9986,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,91.37,9703,8854,8673,6933,10000,4.95
电池ETF,561910,0.477,10236,10023,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2425.02,9578,6747,6463,10000,10000,4.7
人工智能AIETF,515070,0.955,10010,10009,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3654.41,10127,11105,10483,7579,10000,15.02
消费电子龙头ETF,561100,0.677,10045,10018,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,926.9,9522,9898,9603,10000,10000,4.32
科创信息技术ETF,588100,1.035,10039,10008,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,4082.21,9746,10929,10319,10000,10000,9.25
稀土ETF,516780,0.911,10133,9996,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1869.01,9849,8668,7977,10000,10000,7.55
沪港深500ETF指数,517010,0.751,10067,10003,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,316.3,9447,9005,8973,10000,10000,0.436
银行ETF指数基金,516210,0.88,9944,10004,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,675.13,9503,9524,9503,10000,10000,2.15
国证2000ETF,159907,1.473,10020,9976,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,2082.4,10201,9584,9247,8243,13909,1.4
大数据50ETF,516000,0.812,10000,9997,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,648.44,10227,10331,9927,10000,10000,0.797
智能消费ETF,515920,0.689,10000,10019,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,422.46,9569,10117,9871,10000,10000,2.1
电子50ETF,515320,0.65,10000,10014,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1424.69,9489,9939,9630,10000,10000,2.56
沪深300价值ETF申万菱信,560330,0.894,9989,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1156.29,9551,10000,10000,10000,10000,0.661
粮食ETF,159698,0.897,10067,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,465.89,9836,10000,10000,10000,10000,3.67
双创龙头ETF,588330,0.497,10020,10019,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1825.85,9632,8161,7965,10000,10000,9.07
双创50ETF,588400,0.497,10020,10025,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3455.01,9632,8108,7927,10000,10000,18.44
双创ETF基金,588310,0.553,9964,10012,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,192.75,9617,8085,7923,10000,10000,0.408
证券ETF易方达,512570,0.931,9936,10023,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,778.39,9831,10788,10186,7669,12513,3.22
央企创新驱动ETF,515900,1.247,9968,9993,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,18885.28,9780,10622,9803,11922,10000,45.08
科创ETF,588050,0.877,10023,10000,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,20296.14,9712,8841,8441,6229,10000,86.41
新能源车ETF基金,516660,0.739,10250,9992,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,863.27,9523,7079,6706,10000,10000,4.22
化工50ETF,516120,0.618,10065,9975,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1375.46,9406,7873,7518,10000,10000,1.97
财富管理ETF,159503,1.004,9960,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,800.0,9635,10000,10000,10000,10000,0.407
金融科技ETF,516860,0.947,10000,10009,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1613.09,10205,11167,10441,10000,10000,0.947
半导体设备ETF,561980,0.999,10000,10000,,0.60%,招商基金,2023-09-01,中证半导指数,886.52,9425,10000,10000,10000,10000,3.12
港股红利ETF,159691,0.939,10151,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2489.86,9680,10000,10000,10000,10000,2.52
光伏ETF指数基金,159618,0.678,9927,10016,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,266.94,9352,6136,5860,10000,10000,2.13
创业板ETF天弘,159977,1.921,10058,10015,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3952.36,9581,8071,7951,7011,10000,73.57
光伏龙头ETF,159609,0.492,10082,9991,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1232.33,9336,6165,5836,10000,10000,2.73
饮食ETF,159736,0.775,10013,9995,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,4035.89,9315,8210,8630,10000,10000,59.4
沪港深500ETF基金,517080,0.669,10060,10007,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,575.51,9503,8992,8944,10000,10000,4.95
恒生科技ETF,159740,0.5,10225,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,47378.38,9488,9174,8961,10000,10000,29.96
稀土ETF易方达,159715,0.605,10151,9987,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1010.77,9853,8755,8121,10000,10000,2.2
沪深300ETF,159919,3.525,10011,9990,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,111647.18,9478,8915,8791,7058,11391,312.17
恒生红利ETF,513950,0.915,10133,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,714.32,9797,10000,10000,10000,10000,1.11
