name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
食品饮料ETF,159843,0.781,10290,10001,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2408.18,10090,9410,9008,10000,10000,2.31
食品ETF,515710,0.731,10267,9995,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,2287.86,10055,9300,8861,10000,10000,8.54
港股消费50ETF,513070,1.019,10283,9977,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1827.27,10272,9893,9383,10000,10000,1.07
中证1000ETF,159845,2.636,10088,9996,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,151925.28,10019,10489,9589,10000,10000,62.29
创新药ETF易方达,516080,0.617,10182,10002,行业，医药,0.20%,易方达基金,2021-02-23,CS创新药指数,608.79,10000,9047,8140,10000,10000,2.46
中国A50ETF,563000,0.786,10195,10000,MSCI,0.60%,易方达基金,2021-11-08,MSCI中国A50互联互通人民币指数,5508.8,10301,9740,8724,10000,10000,58.6
500质量成长ETF,560500,0.868,10093,9969,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,412.9,10081,9742,8697,10000,10000,9.09
黄金ETF基金,159937,4.402,10078,9988,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,18805.95,10041,11052,12077,11175,16505,60.91
中证500低波ETF,512260,1.575,10096,9973,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,32.67,10045,11107,10877,10570,10000,0.995
锂电池ETF,159840,0.658,10108,10014,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,9208.47,10461,9333,6805,10000,10000,12.65
价值100ETF,512040,1.865,10081,9998,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1484.71,10208,11042,10436,12853,10000,3.49
恒生生物科技ETF,513280,0.823,10431,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,939.76,9821,8205,10000,10000,10000,0.781
碳中和50ETF,516070,0.543,10093,9991,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1720.4,10626,9330,7126,10000,10000,4.09
医药龙头ETF,515950,1.16,10175,9994,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,2200.25,9991,9431,8644,7503,10000,7.94
黄金ETF,159934,4.361,10083,9993,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,13672.99,10039,11057,12060,11151,16457,37.56
科技ETF,159807,0.575,10123,9997,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1091.02,10286,10512,9274,7591,10000,6.28
科创芯片ETF华安,588290,1.234,10182,9997,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12018.82,9377,12218,10000,10000,10000,2.9
双创ETF,588300,0.585,10121,9985,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3151.21,10174,9466,8553,10000,10000,18.81
证券ETF,159841,0.823,10186,9995,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,10337.46,10173,10405,9740,10000,10000,42.46
影视ETF,516620,1.065,10290,9985,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1188.11,9118,11415,12048,10000,10000,0.399
恒生科技HKETF,513890,0.833,10348,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,5779.84,10412,10452,9800,10000,10000,2.49
金融ETF,510230,0.999,10152,10062,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5285.76,9960,10439,10527,8277,11328,34.39
港股通互联网ETF,159792,0.655,10497,10005,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,67437.68,10077,9148,9264,10000,10000,70.65
纳指生物科技ETF,513290,1.08,10093,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,480.7,9774,10150,10000,10000,10000,0.997
高端制造ETF,562910,0.755,10067,9989,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,396.42,10664,9742,7856,10000,10000,1.11
医疗创新ETF,516820,0.422,10243,10019,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3613.83,9976,7977,6851,10000,10000,9.2
日经225ETF,513880,1.221,10218,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,1446.98,9871,12296,12989,11573,10000,0.62
云计算ETF,159890,1.156,10167,9985,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1879.08,9095,14132,15601,10000,10000,0.724
人工智能50ETF,517800,0.732,10181,9980,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,203.63,9644,11262,10717,10000,10000,0.903
人工智能AIETF,515070,1.16,10158,9990,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,5091.43,9651,13488,12460,7733,10000,11.27
恒生国企ETF,159850,0.644,10238,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2930.13,10031,10110,9832,10000,10000,8.4
半导体ETF,159813,0.69,10192,10013,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,19078.14,9801,10731,9103,7382,10000,29.05
创业板价值ETF,159966,0.486,10125,10000,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,340.32,10253,10125,9567,7679,10000,5.62
光伏ETF基金,516290,0.765,10066,10012,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,885.34,10775,9043,7321,10000,10000,2.57
互联网50ETF,517050,0.654,10299,9994,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,723.3,9618,11047,11179,10000,10000,6.37
中证500ETF易方达,510580,0.732,10139,10010,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,847.63,10069,10502,9919,10005,14167,21.78
电池30ETF,159757,0.671,10121,10001,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3755.23,10468,9372,6868,10000,10000,5.32
上证180ETF,510180,3.503,10160,10021,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,6234.48,10145,10157,9407,8782,12097,201.7
创新药指ETF,159858,0.65,10204,10017,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,735.31,10000,8978,8045,10000,10000,0.776
恒生科技ETF指数,513380,1.048,10366,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,11135.21,10438,10387,9374,10000,10000,10.8
物联网龙头ETF,159896,0.805,10190,9998,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,289.37,10441,12069,10908,10000,10000,0.765
消费电子ETF,159732,0.72,10198,10017,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1368.44,10682,11538,10042,10000,10000,1.45
恒生科技ETF,159740,0.567,10347,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,32306.31,10481,10404,9594,10000,10000,23.05
新能源汽车ETF,516390,0.835,10060,9978,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,2170.16,10399,9278,6839,10000,10000,4.62
港股通红利ETF,513530,1.135,10134,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,930.85,10035,11019,11629,10000,10000,0.627
中证500增强ETF,560100,0.957,10170,10042,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,960.74,10127,10610,9856,10000,10000,1.25
医疗器械ETF基金,159797,0.926,10120,10010,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,433.8,10011,9335,8990,10000,10000,0.538
纳指100ETF,159660,1.215,10133,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,860.77,10279,10000,10000,10000,10000,2.44
沪深300增强ETF,561990,0.825,10160,10013,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,7218.21,10261,10236,9177,10000,10000,8.68
中证100ETF,512910,1.136,10134,10010,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2003.09,10225,10134,9002,8772,10000,3.98
物联网50ETF,159895,0.862,10201,10014,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,398.73,10461,12039,10816,10000,10000,0.319
交运ETF,561320,0.933,10065,10025,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1031.52,10000,9579,10000,10000,10000,1.73
饮料ETF,159789,0.811,10371,10000,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,148.39,10150,9408,9205,10000,10000,0.593
黄金基金ETF,518800,4.356,10088,9995,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,14396.21,10048,11056,12080,11155,16456,11.01
电力ETF指数基金,560580,1.007,10010,9980,行业，电力,0.60%,南方基金,2023-05-12,电力指数,417.42,10255,10000,10000,10000,10000,2.78
银行ETF,159887,0.893,10136,10078,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4458.51,9867,10159,10011,10000,10000,3.15
恒生科技指数ETF,159742,0.581,10375,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11617.64,10468,10468,9781,10000,10000,10.23
纳斯达克100ETF,513110,1.281,10118,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,5048.6,10314,10000,10000,10000,10000,5.7
大数据50ETF,516000,0.994,10040,10004,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,514.71,8843,12646,13253,10000,10000,0.771
高股息ETF港股,159691,0.982,10124,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1095.91,10283,10000,10000,10000,10000,5.77
港股科技ETF,513020,0.801,10309,9960,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5961.91,10165,10088,9154,10000,10000,2.96
矿业ETF,561330,1.028,10168,9991,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,852.29,10280,10280,10000,10000,10000,0.465
龙头券商ETF,159993,0.973,10178,9993,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,4258.44,10178,10406,9818,7338,10000,14.07
恒生ETF,513660,2.215,10245,9998,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,10468.84,9955,10133,10269,8549,8720,30.24
银行ETF基金,512700,1.155,10123,10086,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,5476.48,9872,10123,9965,10221,13801,17.72
光伏50ETF,516880,1.021,10049,9994,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3236.28,10747,8996,7262,10000,10000,9.98
沪港深500ETF基金,517080,0.757,10188,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,427.29,10080,10175,9619,10000,10000,5.2
纳斯达克指数ETF,513390,1.235,10131,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,610.26,10352,10000,10000,10000,10000,2.74
300ETF基金,510330,3.957,10164,10026,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,25326.05,10209,10201,9224,8486,12160,246.84
新能源车ETF,159806,0.671,10090,10010,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4540.38,10403,9332,6833,13619,10000,17.28
公司债ETF,511030,10.298,9999,9984,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,11698.04,10028,10449,10208,10862,10000,52.81
数字经济ETF,159658,1.131,10116,9984,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,3416.01,9767,10550,10000,10000,10000,2.0
深创100ETF,159716,0.763,10173,10010,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,176.65,10381,10553,9328,10000,10000,1.37
网购ETF,517280,0.922,10222,9969,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,2200.47,9476,11341,11327,10000,10000,0.473
TMTETF,512220,1.588,10173,9970,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,913.72,9796,12178,11524,7850,13081,4.08
芯片ETF基金,516920,0.66,10185,10003,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1280.29,9663,11263,9895,10000,10000,4.27
软件龙头ETF,159899,0.901,10078,9988,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1991.21,8974,12110,12927,10000,10000,1.61
绿色能源ETF,562010,0.921,10110,9976,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,272.44,10478,10000,10000,10000,10000,0.507
恒生科技ETF基金,159741,0.568,10365,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6962.38,10441,10441,9759,10000,10000,5.52
养殖ETF,516760,0.736,10096,10007,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,1146.09,10251,8987,7821,10000,10000,1.37
TMT50ETF,159909,0.67,10245,10012,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,290.26,10182,11858,11130,8631,14738,2.14
芯片50ETF,516350,0.73,10210,9996,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1274.24,9695,11265,9973,10000,10000,2.64
房地产ETF,159768,0.718,10098,10001,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2810.82,9301,8388,7838,10000,10000,2.86
MSCI中国A50ETF,560050,0.784,10169,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,13508.44,10289,9751,8721,10000,10000,72.0
医疗保健ETF,516790,0.712,10171,10010,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,315.37,9972,9211,8945,10000,10000,1.6
地产ETF,159707,0.782,10103,10012,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3792.87,9343,8546,8004,10000,10000,2.55
稀土ETF易方达,159715,0.705,10100,9989,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1080.19,10586,10203,8556,10000,10000,2.46
标普500ETF,159612,1.203,10059,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3355.64,10291,12103,12466,10000,10000,1.18
光伏50ETF,159864,0.778,10078,10014,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3637.71,10761,9121,7374,10000,10000,4.88
中金科技先锋ETF,560990,0.907,10157,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1555.01,10283,10510,8980,10000,10000,0.609
恒生消费ETF,513970,0.928,10198,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1580.08,10022,10000,10000,10000,10000,6.47
科创信息ETF,588260,1.149,10132,9992,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2621.29,9387,12146,12044,10000,10000,2.06
科技50ETF,515750,1.347,10120,9991,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1847.86,10022,11952,10872,8264,10000,7.63
红利50ETF,159758,0.916,10144,9995,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,230.72,10022,10445,10178,10000,10000,1.95
创业板ETF南方,159948,2.403,10182,9999,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1061.5,10327,9589,8199,7889,14219,32.66
智能车ETF,159888,1.049,10087,10011,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,4998.0,10501,12127,10244,10000,10000,1.19
医药50ETF,512120,0.479,10148,9996,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1420.9,10042,9212,8360,5892,8192,2.6
央企创新ETF基金,515680,1.421,10114,10004,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1765.5,10245,12042,11515,13931,10000,20.14
500增强ETF,561550,0.908,10078,9973,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,3456.21,10225,10632,9753,10000,10000,6.38
创新药ETF,515120,0.622,10197,10002,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,12066.18,9984,8950,7964,10000,10000,22.33
稀有金属ETF基金,159671,0.865,10082,9998,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3450.72,10237,10000,10000,10000,10000,18.11
文娱传媒ETF,516190,1.125,10302,9997,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,273.89,8986,13409,13329,10000,10000,0.168
A50ETF,159601,0.788,10194,10000,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6136.88,10301,9765,8717,10000,10000,41.65
中证500ETF鹏华,159982,1.468,10131,10007,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,475.4,10075,10523,10007,10794,10000,3.62
智能网联汽车ETF,159872,0.945,10021,10012,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,156.26,10385,12069,10396,10000,10000,0.554
生物医药ETF,159859,0.478,10258,10015,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,8446.73,10042,8088,6908,10000,10000,18.16
疫苗生物ETF,561710,0.768,10066,10000,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,618.75,10000,8366,10000,10000,10000,0.82
建材ETF易方达,159787,0.767,10079,9988,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,346.47,9564,8867,7534,10000,10000,0.29
医疗器械ETF,159883,0.601,10118,10003,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4495.75,10000,9303,8904,10000,10000,20.22
绿色电力ETF,159625,1.104,10045,9990,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3205.7,10260,10544,9147,10000,10000,3.51
沪深300ETF华安,515390,1.07,10152,10019,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1712.53,10210,10200,9248,9007,10000,2.27
1000ETF,159629,2.627,10084,9994,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,81464.88,10019,10481,10000,10000,10000,47.97
创业板ETF广发,159952,1.324,10192,10005,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,7607.62,10336,9594,8239,7881,14267,27.26
300增强ETF,561300,0.763,10146,10009,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,3424.11,10325,10242,9083,10000,10000,11.25
可选消费ETF,159936,1.725,10023,9991,行业，消费,0.60%,广发基金,2014-06-25,全指可选,305.69,10392,10360,9494,9835,12768,2.1
通信ETF,159695,1.078,10237,9983,,0.60%,嘉实基金,2023-05-10,国证通信指数,557.95,10199,10000,10000,10000,10000,4.2
科创板新材料ETF,588160,0.811,10037,9986,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1309.8,10188,8902,10000,10000,10000,0.804
10年地方债ETF,511270,109.147,9997,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,46452.22,10005,10334,10501,11217,10000,7.12
有色50ETF,516650,1.019,10210,9985,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,153.94,10324,10252,8792,10000,10000,0.544
基本面120ETF,159910,2.072,10127,9997,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,91.62,10232,10334,9628,8870,13299,3.8
银行龙头ETF,515280,1.121,10136,10085,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1643.38,9859,10090,9920,10009,10000,0.597
光伏30ETF,560980,0.843,10048,10013,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2652.92,10753,9045,10000,10000,10000,1.22
基建ETF,159619,1.006,10162,9988,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,4171.51,10255,11794,10679,10000,10000,3.11
价值ETF,510030,0.818,10161,10057,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,42.48,10012,10707,10341,11105,14452,1.2
上证综指ETF,510760,1.079,10075,9976,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3716.47,10257,10506,10365,10000,10000,2.73
全球互联ETF,513220,0.942,10363,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1666.56,10206,10011,10000,10000,10000,0.76
科技100ETF,515580,0.826,10172,10001,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1742.5,10147,11440,10286,10351,10000,4.28
大数据ETF,159739,1.085,10140,9986,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1398.55,9102,14036,15347,10000,10000,1.08
恒生生物科技ETF,159615,0.847,10393,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5127.94,9792,8247,8495,10000,10000,1.81
粤港澳大湾区ETF,159983,1.11,10193,10021,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,66.14,10249,10259,9788,8591,10000,0.623
VRETF,159786,0.789,10247,10009,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1542.05,9925,12271,10492,10000,10000,4.27
银行ETF天弘,515290,0.969,10136,10092,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5449.33,9878,10125,9990,10000,10000,55.73
科创板ETF,588090,1.03,10098,10004,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,8161.46,9599,10341,9450,10000,10000,35.41
大数据产业ETF,516700,0.988,10051,9989,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,254.72,8885,12475,13086,10000,10000,0.341
新能源龙头ETF,159752,0.678,10074,10004,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1015.03,10512,8851,6463,10000,10000,2.82
H股ETF,159954,0.716,10273,10004,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,798.33,10014,9917,10028,6951,7593,2.35
光伏龙头ETF,159609,0.719,10098,10017,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1562.88,10731,9010,7263,10000,10000,2.59
红利100ETF,515100,1.743,10122,10010,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,2729.71,9989,11437,11385,15170,10000,3.03
医疗设备ETF,159873,0.706,10158,9983,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,397.54,9944,9241,8914,10000,10000,1.95
券商ETF,159842,0.863,10189,9991,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,2986.32,10177,10398,9773,10000,10000,5.73
化工行业ETF,516570,0.794,10140,10003,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,418.79,10393,9742,8228,10000,10000,0.372
必选消费ETF,512600,0.805,10294,10011,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1520.51,10139,9221,8693,9293,17692,5.4
机械ETF,159886,0.953,10074,10007,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2308.95,10732,9559,7546,10000,10000,0.567
港股科技50ETF,513980,0.524,10397,10073,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,22178.8,10275,10135,9177,10000,10000,26.87
山证红利ETF,515570,1.178,10120,9989,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,0.9379,10190,10243,9768,10155,10000,0.437
云50ETF,560660,1.035,10217,10000,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,194.66,9299,13874,15471,10000,10000,1.06
油气ETF,159697,1.006,10151,9991,,0.60%,鹏华基金,2023-05-04,国证油气指数,1731.56,10601,10000,10000,10000,10000,6.13
家电ETF,561120,1.001,10040,10012,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3064.41,10235,11427,10214,10000,10000,1.9
沪深300成长ETF,562310,0.877,10186,9997,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3559.34,10391,9648,10000,10000,10000,13.32
港股消费ETF,159735,0.65,10285,9968,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1984.09,10236,9804,9353,10000,10000,1.45
港股科技ETF,159751,0.746,10332,9948,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,471.32,10136,10013,9109,10000,10000,0.936
港股医药ETF,159718,0.767,10365,9935,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,693.53,9884,8667,9034,10000,10000,0.609
医药健康ETF,515960,0.858,10166,9997,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,364.11,9919,9167,8614,6437,10000,2.88
金融地产ETF,510650,2.042,10169,10068,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,953.41,9942,10408,10510,9678,13006,0.56
港股通消费ETF,513960,1.193,10276,9991,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3133.77,10267,9851,9394,10000,10000,0.667
5G50ETF,159811,1.11,10316,10000,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1249.56,10326,13230,12131,8192,10000,2.4
央企结构调整ETF,512960,1.272,10119,10013,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2918.55,10192,11371,10694,11919,10000,54.01
政金债5年ETF,511580,102.75,9997,9992,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21476.14,10015,10232,10000,10000,10000,1.86
生物药ETF,159839,0.45,10227,9996,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1936.8,10000,8036,6881,10000,10000,5.24
化工ETF,516020,0.715,10085,10000,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2834.55,10347,9190,7582,10000,10000,5.78
央企创新驱动ETF,515900,1.409,10122,10011,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6241.08,10247,12002,11446,13868,10000,41.63
创业板ETF博时,159908,2.031,10191,9999,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1099.59,10325,9562,8196,8196,14036,14.26
香港消费ETF,513590,0.736,10236,9943,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,102.86,10265,9826,9571,10000,10000,0.668
养老ETF,516560,0.842,10108,10011,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,81.0,10000,9871,9689,10000,10000,0.727
中证500指数ETF,512510,1.635,10118,10001,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,717.17,10080,10548,10037,10421,14918,5.4
H股ETF港股通,159960,0.709,10216,9949,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,245.69,9930,10057,10085,7487,10000,3.93
恒生指数ETF,513600,2.149,10228,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3850.39,9958,10113,10263,8297,8427,6.11
电子50ETF,515320,0.745,10234,9996,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2149.47,10164,11391,10192,10000,10000,2.68
中证1000指数ETF,159633,2.622,10092,10004,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,85102.26,10030,10488,10000,10000,10000,50.27
新能源ETF,159875,0.68,10074,10006,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5881.15,10559,8995,6693,10000,10000,7.76
医疗ETF,159828,0.53,10232,9991,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6326.06,9797,8386,7550,10000,10000,18.22
可持续发展ETF,515090,1.166,10183,10030,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,487.35,10219,10328,9343,10130,10000,0.612
50ETF基金,510800,1.127,10144,10027,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,851.81,10153,9843,9038,8519,13166,5.9
