fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,23933,,2.13,0.00,0.888,1693.86,2023-10-17,15:14:51,0.34,0.8884,15:37:48,-0.04,0.8857,2023-10-16,中证100,0.30,2023-10-17,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,260316,1拆0.753236,62.61,-4.18,2.405,62272.88,2023-10-17,15:14:09,-0.25,2.4078,15:37:48,-0.12,2.4131,2023-10-16,中证1000,-0.22,2023-10-17,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,13285,,1.28,0.00,0.961,1332.50,2023-10-17,15:14:54,0.52,0.9604,15:37:48,0.07,0.9574,2023-10-16,中证基建,0.31,2023-10-17,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,293225,,24.31,-0.08,0.829,3487.20,2023-10-17,15:14:24,1.10,0.8339,15:37:48,-0.59,0.8234,2023-10-16,港股通科技,1.04,2023-10-17,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,189677,,11.82,0.07,0.623,2937.73,2023-10-17,15:14:57,0.81,0.6219,15:37:48,0.18,0.6190,2023-10-16,CS新能车,0.47,2023-10-17,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,179734,,14.04,-0.04,0.781,3963.47,2023-10-17,15:15:00,0.51,0.7814,15:37:48,-0.05,0.7764,2023-10-16,高装细分50,0.64,2023-10-17,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,160129,,11.42,0.01,0.713,2160.03,2023-10-17,15:14:27,0.28,0.7145,15:37:48,-0.21,0.7118,2023-10-16,SEEE碳中和,0.38,2023-10-17,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,50085,,3.58,0.04,0.714,1020.12,2023-10-17,15:14:03,0.56,0.7135,15:37:48,0.07,0.7108,2023-10-16,SEEE碳中和,0.38,2023-10-17,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,53572,,3.89,0.00,0.727,1219.45,2023-10-17,15:14:30,0.00,0.7302,15:37:48,-0.43,0.7274,2023-10-16,SEEE碳中和,0.38,2023-10-17,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21544,,1.56,0.00,0.726,579.42,2023-10-17,15:14:06,0.00,0.7278,15:37:48,-0.24,0.7279,2023-10-17,SEEE碳中和,0.38,2023-10-17,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10139,,0.80,0.01,0.788,2004.54,2023-10-17,15:14:12,-0.76,0.7880,15:37:48,0.00,0.7920,2023-10-16,疫苗生科,-0.51,2023-10-17,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2154,,0.19,0.00,0.892,637.22,2023-10-17,15:14:09,-0.78,0.8932,15:37:48,-0.14,0.8978,2023-10-16,疫苗生科,-0.51,2023-10-17,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2471,,0.19,0.00,0.788,37.00,2023-10-17,15:14:12,-0.38,0.7890,15:37:48,-0.12,0.7930,2023-10-16,疫苗生科,-0.51,2023-10-17,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,76996,,8.19,-0.03,1.064,5027.51,2023-10-17,15:14:15,-1.57,1.0659,15:37:48,-0.18,1.0818,2023-10-16,中证中药,-1.47,2023-10-17,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,37032,,3.07,0.00,0.830,554.02,2023-10-17,15:14:21,-0.12,0.8292,15:37:48,0.10,0.8292,2023-10-17,细分有色,-0.22,2023-10-17,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.10,0.00,0.916,25.90,2023-10-17,15:14:33,-0.22,0.9177,15:37:48,-0.19,0.9159,2023-10-16,ESG 300,0.20,2023-10-17,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15424,,1.28,0.00,0.832,299.25,2023-10-17,15:14:21,0.36,0.8301,15:37:48,0.23,0.8281,2023-10-16,300成长,0.24,2023-10-17,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,28851,,2.41,0.00,0.836,417.40,2023-10-17,15:14:06,-0.48,0.8365,15:37:48,-0.06,0.8408,2023-10-16,疫苗生科,-0.51,2023-10-17,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,31289,,3.18,0.00,1.017,1973.26,2023-10-17,15:14:09,0.30,1.0189,15:37:48,-0.18,1.0141,2023-10-16,数字经济,0.47,2023-10-17,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10511,,0.94,0.00,0.899,2702.55,2023-10-17,15:14:39,-0.33,0.8999,15:37:48,-0.10,0.9017,2023-10-16,国证交运,-0.20,2023-10-17,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,10552,,1.00,0.01,0.943,2248.77,2023-10-17,15:14:12,-0.21,0.9413,15:37:48,0.18,0.9418,2023-10-17,中证机床,-0.49,2023-10-17,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,53258,,5.12,-0.01,0.962,1601.42,2023-10-17,15:14:27,0.94,0.9624,15:37:48,-0.04,0.9522,2023-10-16,国证芯片,1.07,2023-10-17,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,45302,,4.24,-0.01,0.937,3541.25,2023-10-17,15:14:42,-0.21,0.9344,15:37:48,0.28,0.9390,2023-10-16,中证机床,-0.49,2023-10-17,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5275,,0.50,0.00,0.956,1225.83,2023-10-17,15:14:18,0.63,0.9571,15:37:48,-0.11,0.9508,2023-10-16,绿色电力,0.66,2023-10-17,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,119055,,8.63,0.02,0.725,2998.77,2023-10-17,15:14:21,0.14,0.7248,15:37:48,0.03,0.7247,2023-10-16,CS稀金属,0.01,2023-10-17,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11289,,0.95,0.00,0.838,268.65,2023-10-17,15:14:27,0.24,0.8395,15:37:48,-0.18,0.8367,2023-10-16,中证消费,0.34,2023-10-17,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,23035,,1.85,0.05,0.803,900.20,2023-10-17,15:14:27,0.12,0.8033,15:37:48,-0.04,0.8012,2023-10-16,创业板指,0.26,2023-10-17,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,48456,,4.08,0.00,0.841,452.81,2023-10-17,15:14:48,0.12,0.8426,15:37:48,-0.19,0.8404,2023-10-16,创业板指,0.26,2023-10-17,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,12290,,1.20,-0.03,0.980,2674.03,2023-10-17,15:14:30,-0.41,0.9807,15:37:48,-0.08,0.9829,2023-10-16,中证1000,-0.22,2023-10-17,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,16514,,1.49,0.00,0.905,525.82,2023-10-17,15:14:30,0.22,0.9050,15:37:48,-0.01,0.9027,2023-10-16,中证 500,0.26,2023-10-17,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,40529,,3.63,0.00,0.896,1131.01,2023-10-17,15:14:33,-0.33,0.8986,15:37:48,-0.29,0.9006,2023-10-16,中证1000,-0.22,2023-10-17,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,32444,,3.18,0.06,0.980,3681.31,2023-10-17,15:14:30,-0.41,0.9800,15:37:48,0.00,0.9822,2023-10-16,中证1000,-0.22,2023-10-17,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,95577,,7.64,0.03,0.799,1893.25,2023-10-17,15:14:33,-0.50,0.8017,15:37:48,-0.34,0.8002,2023-10-16,创业板50,0.19,2023-10-17,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,194531,,15.43,0.24,0.793,10849.09,2023-10-17,15:14:36,0.00,0.7922,15:37:48,0.10,0.7907,2023-10-16,创业板50,0.19,2023-10-17,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3512,,0.31,0.00,0.874,497.99,2023-10-17,15:14:39,-0.34,0.8757,15:37:48,-0.19,0.8769,2023-10-16,内地运输,-0.14,2023-10-17,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5944,,0.53,0.00,0.899,1192.35,2023-10-17,15:14:42,-0.11,0.8998,15:37:48,-0.09,0.9004,2023-10-17,中证1000,-0.22,2023-10-17,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.55,0.00,0.837,499.80,2023-10-17,15:14:39,0.00,0.8391,15:37:48,-0.26,0.8363,2023-10-16,中证消费,0.34,2023-10-17,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.26,-0.01,0.714,514.97,2023-10-17,15:14:57,0.28,0.7119,15:37:48,0.29,0.7116,2023-10-17,CS物联网,0.13,2023-10-17,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,9498,,0.64,0.00,0.673,378.78,2023-10-17,15:14:51,0.75,0.6723,15:37:48,0.11,0.6670,2023-10-16,新材料,0.79,2023-10-17,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.56,0.00,0.657,94.52,2023-10-17,15:14:54,0.15,0.6574,15:37:48,-0.06,0.6561,2023-10-16,深证100,0.20,2023-10-17,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,45755,,3.47,-0.02,0.758,3132.35,2023-10-17,15:14:45,-1.56,0.7613,15:37:48,-0.43,0.7711,2023-10-16,800地产,-1.27,2023-10-17,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25153,,1.84,0.00,0.732,1654.43,2023-10-17,15:14:48,0.14,0.7331,15:37:48,-0.14,0.7305,2023-10-16,深证红利,0.35,2023-10-17,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.93,0.00,0.768,11.07,2023-10-17,15:14:57,0.00,0.7699,15:37:48,-0.24,0.7684,2023-10-16,物联网50,0.19,2023-10-17,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8334,,0.48,0.00,0.580,55.80,2023-10-17,15:15:00,0.35,0.5828,15:37:48,-0.47,0.5805,2023-10-16,智能电车,0.39,2023-10-17,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45776,,3.15,0.01,0.688,1820.63,2023-10-17,15:14:54,-0.15,0.6860,15:37:48,0.30,0.6885,2023-10-16,稀土产业,-0.37,2023-10-17,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35253,,2.17,0.01,0.616,937.90,2023-10-17,15:14:03,-0.32,0.6158,15:37:48,0.03,0.6181,2023-10-16,稀土产业,-0.37,2023-10-17,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.13,0.00,0.672,226.07,2023-10-17,15:14:57,0.00,0.6730,15:37:48,-0.15,0.6723,2023-10-16,深创100,0.11,2023-10-17,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.50,0.00,0.820,319.61,2023-10-17,15:15:00,-0.36,0.8215,15:37:48,-0.19,0.8199,2023-10-16,ESG 300,0.20,2023-10-17,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,15983,,1.17,0.04,0.729,1871.34,2023-10-17,15:14:03,0.55,0.7281,15:37:48,0.12,0.7229,2023-10-16,HKC医药C,0.76,2023-10-17,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,11620,,1.54,-0.05,1.329,718.37,2023-10-17,15:14:03,0.99,1.3345,15:37:48,-0.41,1.3153,2023-10-16,富时中国国企开放共赢,1.19,2023-10-17,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11781,,0.71,0.00,0.605,262.14,2023-10-17,15:14:48,0.17,0.6059,15:37:48,-0.14,0.6035,2023-10-16,智能电车,0.39,2023-10-17,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.61,0.00,0.656,32.19,2023-10-17,15:14:06,-0.15,0.6575,15:37:48,-0.23,0.6568,2023-10-16,深创100,0.11,2023-10-17,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7703,,0.53,0.00,0.687,246.01,2023-10-17,15:14:09,0.44,0.6869,15:37:48,0.02,0.6862,2023-10-17,SHS科技龙头,0.39,2023-10-17,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5342,,0.39,0.00,0.737,52.11,2023-10-17,15:14:51,-0.14,0.7361,15:37:48,0.12,0.7382,2023-10-16,线上消费,-0.28,2023-10-17,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3891,,0.30,0.00,0.773,123.29,2023-10-17,15:14:12,-0.13,0.7732,15:37:48,-0.03,0.7746,2023-10-16,在线消费,-0.18,2023-10-17,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.08,0.00,0.633,31.95,2023-10-17,15:14:54,0.48,0.6374,15:37:48,-0.68,0.6365,2023-10-17,SHS互联网,0.48,2023-10-17,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.34,0.00,0.847,317.84,2023-10-17,15:14:06,0.71,0.8462,15:37:48,0.09,0.8401,2023-10-16,龙头家电,0.73,2023-10-17,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6338,,0.44,0.00,0.694,30.15,2023-10-17,15:14:09,0.43,0.6941,15:37:48,-0.01,0.6941,2023-10-17,石化产业,0.39,2023-10-17,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,39845,,2.74,0.12,0.687,2172.24,2023-10-17,15:14:57,-0.15,0.6865,15:37:48,0.07,0.6868,2023-10-16,消费电子,-0.04,2023-10-17,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4216,,0.30,0.00,0.707,383.65,2023-10-17,15:14:12,0.28,0.7075,15:37:48,-0.07,0.7052,2023-10-16,消费电子,0.33,2023-10-17,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,30756,,1.83,0.10,0.594,984.12,2023-10-17,15:15:00,0.00,0.5926,15:37:48,0.24,0.5892,2023-10-16,HKC消费,0.39,2023-10-17,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,719689,,57.22,0.18,0.795,1625.96,2023-10-17,15:14:03,-0.25,0.7982,15:37:48,-0.40,0.7968,2023-10-16,CS食品饮,0.17,2023-10-17,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4099,,0.36,0.00,0.880,373.17,2023-10-17,15:14:15,-0.56,0.8810,15:37:48,-0.11,0.8833,2023-10-16,SHS云计算,-0.29,2023-10-17,0,0,-,-
