name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
恒生ETF,513660,2.113,9967,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,8287.14,9527,9666,10125,8742,8628,46.78
地产ETF,159707,0.847,9930,9989,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5951.96,9702,9257,8136,10000,10000,2.9
中药50ETF,562390,1.059,10212,9981,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,739.51,9515,10134,11218,10000,10000,0.806
新能源ETF易方达,516090,0.459,10066,10011,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3302.53,8693,7599,6262,10000,10000,7.35
500质量成长ETF,560500,0.831,10147,9984,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,586.12,9663,9327,8419,10000,10000,7.82
活跃国债ETF,511020,109.82,10003,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,41238.96,9995,10275,10211,11071,10000,10.55
沪港深500ETF基金,517080,0.73,10000,10007,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,303.74,9493,9812,9695,10000,10000,4.94
港股消费50ETF,513070,0.994,10000,10067,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1028.42,9467,9650,9960,10000,10000,0.987
恒生红利ETF,513950,0.949,9958,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1734.42,9584,10000,10000,10000,10000,0.771
纳指100ETF,513390,1.252,9937,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,997.55,10220,10000,10000,10000,10000,0.718
高端制造ETF,562910,0.677,10045,10010,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,476.67,9124,8735,7547,10000,10000,1.23
金融ETF,510230,1.041,10048,10015,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,6327.55,9639,10878,11028,9286,11739,37.1
碳中和50ETF,516070,0.48,10042,10019,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1365.26,8905,8247,6946,10000,10000,4.31
证券ETF先锋,516980,0.957,10138,9964,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,191.99,9062,11259,10402,10000,10000,0.225
半导体ETF,159813,0.633,10016,10017,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,19122.25,9591,9844,8463,9272,10000,40.53
500增强ETF,561550,0.88,10103,9985,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2118.97,9767,10304,9473,10000,10000,6.03
光伏龙头ETF,516290,0.631,10080,10007,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,659.19,8728,7459,6114,10000,10000,2.65
芯片50ETF,516920,0.61,10016,10021,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1339.83,9667,10410,9037,10000,10000,4.24
金融地产ETF,510650,2.118,10047,9992,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1490.28,9654,10795,10940,10617,13221,0.527
现代农业ETF,562900,0.794,10115,10006,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1291.09,9430,8640,7686,10000,10000,0.817
科技100ETF,515580,0.758,10174,10011,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1175.13,9487,10499,9948,10369,10000,5.0
碳中和ETF,159790,0.63,10048,10019,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,5128.02,8836,8087,6745,10000,10000,30.7
沪深300红利ETF,512530,1.265,10008,9988,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,67.1,9783,10896,10360,11490,10000,0.494
双创ETF,588300,0.535,10056,9990,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3186.39,9272,8657,8256,10000,10000,16.95
中证500ETF易方达,510580,0.701,10101,9984,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1479.0,9577,10057,9359,10365,13416,21.83
畜牧ETF,159867,0.674,10120,9985,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2356.45,9493,8630,7939,10000,10000,13.09
稀土ETF,516780,0.98,10124,10011,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,2000.84,9469,9324,7948,10000,10000,9.04
中证500低波动ETF,512260,1.553,10117,9974,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,65.26,9694,10952,10500,11133,10000,0.906
医疗器械ETF,159883,0.552,10299,9991,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4845.76,9822,8545,8532,10000,10000,22.77
300增强ETF,561300,0.752,10067,9981,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4422.1,9641,10094,9435,10000,10000,10.38
港股通互联网ETF,159792,0.638,10063,10094,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,45067.61,9369,8911,10047,10000,10000,87.2
必选消费ETF,512600,0.8,10088,9995,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,890.82,9674,9164,9259,9333,18957,4.44
粮食ETF,159698,0.946,10107,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,809.46,10000,10000,10000,10000,10000,5.38
消电ETF,561310,0.647,10062,10018,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1073.47,9473,10319,9283,10000,10000,1.1
创新药ETF沪港深,159622,0.905,10319,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,858.34,9956,10000,10000,10000,10000,2.38
军工ETF龙头,512680,1.078,9917,9995,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4246.72,10037,9747,8736,10047,15669,44.3
中证500ETF,159922,5.991,10099,9979,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,57296.13,9569,9997,9309,9827,13617,64.18
H股ETF基金,159823,0.684,10044,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,207.44,9487,9828,9913,10000,10000,0.3
A50ETF,159601,0.77,10052,10000,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5895.3,9506,9542,9059,10000,10000,37.2
可选消费ETF,159936,1.691,10114,9992,行业，消费,0.60%,广发基金,2014-06-25,全指可选,839.33,9758,10156,9436,9718,13883,2.07
黄金基金ETF,518800,4.482,10011,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,13626.03,10327,11376,11974,11045,17126,11.82
科技龙头ETF,159723,0.69,10147,10043,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,333.32,9491,9732,9760,10000,10000,0.536
电信ETF,159507,0.921,10143,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1307.53,9808,10000,10000,10000,10000,5.68
双创50ETF基金,159782,0.523,10019,9983,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1124.04,9240,8659,8236,10000,10000,7.83
央企创新驱动ETF,515900,1.355,10052,9982,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6299.86,9509,11542,11217,14323,10000,45.95
中国国企ETF,517180,1.376,10015,9961,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,4766.75,9864,12920,12624,10000,10000,12.72
港股通50ETF,513550,0.773,9974,9992,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5129.79,9461,9626,10065,10000,10000,43.13
恒生国企ETF,159850,0.629,9984,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1803.06,9588,9874,10129,10000,10000,5.29
医药ETF,159929,1.445,10248,10012,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7501.46,9698,8795,9043,6489,9850,19.99
日经ETF,159866,0.926,9946,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2059.49,9978,11796,11933,10000,10000,4.68
恒生高股息ETF,513690,0.748,9920,10062,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,1885.68,9677,10027,10261,10000,10000,8.75
新能源汽车ETF,516390,0.728,10083,9989,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1830.72,8846,8089,6772,10000,10000,5.29
科创50增强ETF,588460,0.93,10076,10007,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,7149.81,9637,10000,10000,10000,10000,6.4
医疗创新ETF,516820,0.399,10179,9991,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3508.6,9661,7543,7403,10000,10000,12.01
饮食ETF,159736,0.862,10094,10015,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2952.44,9696,9131,9535,10000,10000,53.5
农牧ETF,159616,0.753,10094,9979,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,205.22,9448,8528,7538,10000,10000,1.02
科创信息ETF,588260,1.08,10056,10014,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2558.53,9756,11416,11020,10000,10000,3.02
科技ETF,159807,0.516,10078,9982,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1426.19,9214,9433,8897,7622,10000,5.51
电信ETF,563010,0.994,10112,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,327.3,9930,10000,10000,10000,10000,2.54
医疗器械ETF基金,159797,0.851,10340,10015,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,142.17,9815,8579,8613,10000,10000,0.522
创新药指ETF,159858,0.62,10282,10002,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,764.35,9718,8564,8782,10000,10000,1.72
化工行业ETF,516570,0.785,10051,10013,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,321.36,9764,9632,8342,10000,10000,0.317
央企红利ETF,561580,1.009,10050,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4484.93,9739,10000,10000,10000,10000,19.92
机床ETF,159663,0.971,10052,10010,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2286.55,9908,10509,10000,10000,10000,1.23
计算机ETF,159998,0.876,10198,10000,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,5584.62,9087,10936,11526,7906,10000,22.36
红利低波ETF基金,515300,1.378,10088,10013,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1089.4,9725,11768,11788,12819,10000,2.12
国防军工ETF,512810,1.193,9917,10003,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7259.19,10059,9868,8896,11605,17994,5.23
纳斯达克100ETF,159659,1.214,9959,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,407.22,10108,10000,10000,10000,10000,0.677
基建50ETF,159635,1.018,10079,9988,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1900.9,9238,11162,10356,10000,10000,2.01
线上消费ETF,159725,0.776,10211,9990,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,219.35,9108,11758,11704,10000,10000,0.423
港股通100ETF,159788,0.926,9989,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,111.61,9727,9883,10109,10000,10000,0.301
医药创新ETF,560600,0.64,10127,9945,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,28.34,9639,7485,7323,10000,10000,0.19
科创芯片ETF基金,588290,1.126,9991,10015,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,17802.98,9783,11149,10000,10000,10000,11.71
证券ETF东财,159692,1.055,10174,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2309.69,9246,10000,10000,10000,10000,3.97
光伏ETF,159857,0.857,10106,9999,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,11832.48,8727,7439,6091,10000,10000,24.44
品牌消费ETF,517880,0.821,10024,10008,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,617.45,9727,10061,10211,10000,10000,0.489
有色50ETF,159652,0.879,10127,9993,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,584.26,9649,10000,10000,10000,10000,3.2
纳斯达克100ETF,513110,1.298,9931,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3258.84,10229,10000,10000,10000,10000,6.46
有色50ETF,516650,0.992,10122,10005,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,147.93,9669,9980,8641,10000,10000,0.549
游戏传媒ETF,517770,0.952,10117,9981,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,153.91,9398,11511,12396,10000,10000,0.214
上证50ETF博时,510710,3.36,10069,10000,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,982.57,9672,9929,9567,8725,12810,5.62
纳指100ETF,159660,1.211,9967,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1037.28,10134,10000,10000,10000,10000,1.43
恒生科技指数ETF,159742,0.567,10018,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,9799.38,9387,10216,10404,10000,10000,9.49
30年国债ETF,511090,102.071,9992,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,11979.8,10006,10000,10000,10000,10000,2.92
养殖ETF,516760,0.701,10145,9990,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,351.51,9473,8559,7832,10000,10000,2.32
中证500指数ETF,512510,1.574,10103,9996,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1107.91,9633,10155,9505,10671,15819,5.27
G60创新ETF,510770,0.614,10099,10037,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,22.77,9016,8286,7562,10000,10000,0.301
新能源车ETF,159806,0.583,10052,9997,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3634.7,8820,8108,6763,13792,10000,18.98
建材ETF,516750,0.816,9976,10004,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2592.66,9772,9444,8681,10000,10000,0.853
金融地产ETF基金,512640,1.906,10074,10002,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,249.66,9559,10601,10427,9172,11809,0.7
科创50ETF指数基金,588280,0.657,10046,9986,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,1077.84,9440,9426,8656,10000,10000,1.69
中证100ETF,512910,1.107,10054,10001,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1726.29,9535,9875,9295,8555,10000,3.18
环保ETF,512580,1.088,10074,10036,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1249.38,8889,7965,6606,11513,15632,15.0
银行龙头ETF,515280,1.143,10018,9982,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1620.76,9719,10288,10363,10438,10000,0.49
恒生指数ETF,513600,2.047,10024,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,8023.84,9477,9633,10079,8615,8355,5.67
金融地产ETF,159940,0.966,10063,10001,行业，金融,0.60%,广发基金,2015-04-17,全指金融,632.64,9536,10557,10387,8879,12075,18.14
香港科技ETF,159747,1.066,10057,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3151.06,9425,9907,9691,10000,10000,3.43
保险证券ETF,515630,1.119,10136,9990,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,1158.0,9309,11235,10896,8952,10000,1.12
油气ETF,159697,0.995,10061,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1639.43,9822,10000,10000,10000,10000,1.26
5GETF,159994,0.772,10198,10014,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2954.59,9369,11840,10518,7878,10000,18.39
高端装备ETF,516320,0.787,10051,10004,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,331.68,9109,8715,7553,10000,10000,0.718
云计算ETF,159890,1.02,10220,9982,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1270.12,9075,12469,13582,10000,10000,0.744
稀有金属ETF基金,561800,0.594,10102,10009,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,129.32,9027,8071,6535,10000,10000,1.07
大数据50ETF,516000,0.906,10191,10018,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,329.57,9115,11527,12227,10000,10000,0.623
大数据产业ETF,516700,0.904,10192,10005,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,169.18,9131,11414,12102,10000,10000,0.38
云计算50ETF,516630,0.989,10217,10000,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,609.25,9065,12487,13604,10000,10000,0.705
机器人ETF,159770,0.811,10100,9993,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,884.99,9666,11504,10344,10000,10000,1.3
1000增强ETF天弘,159685,0.929,10131,10000,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2236.67,9647,10000,10000,10000,10000,0.439
中证1000增强ETF,159679,0.93,10120,9968,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1755.05,9769,10000,10000,10000,10000,11.81
1000增强ETF,159677,1.011,10140,10003,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,4275.09,9816,10498,10000,10000,10000,8.06
中银证券500ETF,515190,1.178,10120,10005,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,2.71,9632,9949,9379,9744,10000,0.628
国联中证500ETF,515550,1.238,10016,9912,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,3.52,9604,9733,9273,9896,10000,0.327
BOCI创业板ETF,159821,0.762,9974,10001,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,15.17,9248,8840,8089,10000,10000,0.237
家电ETF,561120,0.979,10020,9986,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2245.42,9909,11176,10051,10000,10000,1.93
电池ETF,561910,0.537,10056,10022,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2842.35,8578,7595,6273,10000,10000,6.4
光伏50ETF,159864,0.643,10094,10008,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2944.98,8760,7538,6177,10000,10000,6.09
中证800ETF,515810,1.184,10068,9991,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,796.51,9564,10068,9495,9367,10000,1.72
互联网金融ETF,516100,0.949,10042,9981,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,367.79,9268,11745,12013,10000,10000,0.439
MSCI中国A50ETF,560050,0.768,10092,10020,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12823.86,9540,9552,9067,10000,10000,60.97
交运ETF,159662,0.936,10119,10010,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2383.25,9295,9176,10000,10000,10000,1.27
国开ETF,159650,101.901,9995,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,222271.3,9997,10158,10000,10000,10000,57.97
国开0-3ETF,159651,101.788,9999,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16289.44,9998,10148,10000,10000,10000,21.3
政金债5年ETF,511580,103.018,9999,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21009.23,9997,10259,10000,10000,10000,1.82
房地产ETF,159768,0.779,9936,10021,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,4096.88,9725,9100,8048,10000,10000,3.21
10年地方债ETF,511270,109.393,9992,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30181.47,9958,10358,10301,11358,10000,7.41
绿电ETF,562550,0.982,10000,9997,,0.60%,华夏基金,2023-03-27,绿色电力指数,431.55,9562,10000,10000,10000,10000,0.683
央企创新ETF基金,515680,1.37,10059,9992,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1885.63,9521,11610,11332,14436,10000,20.61
云50ETF,560660,0.927,10277,10036,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,54.03,9251,12426,13632,10000,10000,0.663
疫苗龙头ETF,561920,0.805,10229,9978,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,30.07,9448,10000,10000,10000,10000,0.372
碳中和ETF基金,159885,0.654,10046,10011,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,426.37,8862,8165,6855,10000,10000,4.69
AI人工智能ETF,512930,1.207,10186,10003,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,963.13,9172,11799,11484,8935,10000,3.04
医药50ETF,159838,0.622,10213,9965,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,616.04,9704,8886,9014,10000,10000,2.8
浙商之江凤凰ETF,512190,1.717,10100,10002,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,0.9047,9728,10184,9539,12487,10000,0.782
新能源80ETF,516850,0.882,10057,10004,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,392.6,8656,7500,6125,10000,10000,0.965
机器人ETF,562500,0.794,10076,10001,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3583.29,9648,11557,10339,10000,10000,5.54
创新药ETF,515120,0.593,10295,9991,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,12076.16,9721,8532,8721,10000,10000,32.17
小盘价值ETF,159990,1.242,10131,10007,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,174.7,9696,10446,9696,11199,10000,0.652
中证1000ETF基金,560110,0.889,10137,9997,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3948.74,9632,9922,9025,10000,10000,5.14
中证500增强ETF,560100,0.913,10088,10001,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,965.96,9702,10122,9250,10000,10000,1.06
1000ETF,159629,2.483,10143,9992,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,90992.54,9628,9907,8994,10000,10000,57.21
中证1000增强ETF,561590,0.967,10147,10000,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1384.48,9797,10200,10000,10000,10000,5.17
游戏动漫ETF,516770,1.12,10191,9986,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2506.68,9272,14621,14249,10000,10000,1.86
证券ETF易方达,512570,0.978,10166,9994,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1105.66,9140,11333,10539,8670,14841,2.54
中证1000成长ETF,562520,0.969,10136,9999,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,48.44,9651,9990,9246,10000,10000,0.56
纳指生物科技ETF,513290,1.075,9972,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,466.39,9963,10103,10623,10000,10000,1.01
沪深300ETF,159919,3.905,10067,9987,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,92075.15,9478,9876,9376,8649,12636,211.19
银行ETF基金,512700,1.18,10000,9992,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8767.74,9728,10342,10433,10650,13727,16.36
医药ETF沪港深,517990,0.881,10232,10016,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,68.43,9692,8319,8731,10000,10000,0.26
中医药ETF,561510,1.135,10225,9997,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1000.17,9610,10337,11465,10000,10000,1.7
沪港深创新药ETF,517120,0.558,10314,10023,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,453.45,9964,8815,9254,10000,10000,3.5
沪深300成长ETF,562310,0.821,10024,9975,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3170.95,9298,9032,8218,10000,10000,13.12
医疗设备ETF,159873,0.659,10281,10023,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,734.15,9807,8626,8752,10000,10000,2.17
价值100ETF,512040,1.871,10075,10006,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1488.37,9910,11078,10314,12921,10000,2.94
香港科技50ETF,159750,0.774,10000,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1913.66,9225,9711,9393,10000,10000,0.798
军工ETF易方达,512560,0.631,9921,9999,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3201.05,10032,9844,8862,11012,16347,6.97
中证1000ETF,159845,2.489,10118,9983,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,150308.87,9621,9904,8973,10000,10000,110.34
TMT50ETF,159909,0.602,10152,10022,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,210.93,9333,10655,10118,9066,15432,2.95
恒生科技HKETF,513890,0.812,10012,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3891.06,9355,10188,10357,10000,10000,2.51
500ETF基金,512500,3.117,10120,9982,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,39939.21,9573,9978,9274,9753,13401,50.96
汽车ETF,159512,1.0,10235,10000,,0.60%,广发基金,2023-07-25,汽车指数,689.55,9653,10000,10000,10000,10000,6.2
价值ETF,510030,0.838,10036,10000,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,126.96,9688,10969,10635,11300,14790,1.63
家电ETF龙头,560880,1.147,10061,10033,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2362.33,9939,11179,10026,10000,10000,9.43
全球互联ETF,513220,0.917,10011,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1820.19,9405,9745,9797,10000,10000,0.671
港股通医药ETF,159776,0.992,10280,10041,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,3526.23,9773,8118,9236,10000,10000,1.14
有色金属ETF,159871,1.059,10153,10011,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,875.17,9680,9906,8527,10000,10000,0.714
新能源ETF,159875,0.573,10070,9995,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5511.14,8669,7579,6188,10000,10000,10.94
材料ETF,159944,0.964,10073,9981,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,632.71,9659,9451,8296,11017,13315,0.32
MSCIETF,512520,1.132,10107,10021,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,41.54,9537,9861,9363,9849,16696,1.1
科创50增强策略ETF,588370,0.9,10056,10007,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2535.8,9474,9424,10000,10000,10000,1.96
电力ETF,561560,1.076,10047,9996,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2342.05,9659,10416,9324,10000,10000,6.11
机器人ETF基金,562360,0.875,10057,9980,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,429.26,9584,11393,10234,10000,10000,0.785
VRETF,159786,0.714,10113,9981,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,850.86,9444,11104,9495,10000,10000,2.05
港股科技ETF,159751,0.74,10151,10050,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,178.03,9635,9933,10151,10000,10000,0.946
港股消费ETF,159735,0.631,9968,10012,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1739.73,9446,9517,9859,10000,10000,1.35
