name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
电池ETF,561910,0.603,9967,9983,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3196.38,9496,8529,7327,10000,10000,4.19
沪深300增强ETF,561990,0.804,10063,10000,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,6092.45,9914,9975,9327,10000,10000,8.68
农业ETF,516550,0.679,10000,10015,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,1057.81,9510,8728,7998,10000,10000,1.3
黄金ETF基金,159937,4.384,10023,9991,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,16967.46,10053,11007,11340,11381,16401,60.91
芯片50ETF,516350,0.753,10273,9960,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,977.55,10621,11620,9856,10000,10000,2.64
新能源车ETF,159806,0.645,10016,10016,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4925.06,9685,8971,7041,17141,10000,17.28
芯片ETF基金,516920,0.683,10286,10015,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1506.39,10622,11655,9899,10000,10000,4.27
智能制造ETF,516800,1.037,10257,9990,主题，智能制造,0.60%,华宝基金,2021-02-19,智能制造指数,567.83,10680,11535,10791,10000,10000,2.57
物流ETF,516910,0.974,10000,10021,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,2904.87,9615,9411,8728,10000,10000,1.02
500增强ETF,561550,0.888,10023,10000,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2622.83,9933,10398,9590,10000,10000,6.38
半导体ETF,159813,0.704,10292,9986,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,15045.92,10476,10949,9179,10559,10000,29.05
纳指生物科技ETF,513290,1.105,10138,10138,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,449.11,10346,10385,10000,10000,10000,0.997
光伏30ETF,560980,0.784,9949,9987,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2419.29,9480,8412,10000,10000,10000,1.22
金融地产ETF,510650,2.054,10020,9995,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1186.47,9758,10469,10560,11430,12241,0.56
双创ETF,588300,0.575,10070,10000,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4066.68,9762,9304,8673,10000,10000,18.81
黄金ETF,159934,4.344,10030,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,6499.98,10046,11014,11345,11366,16355,37.56
医疗50ETF,159847,0.494,10020,9980,行业，医药,0.20%,易方达基金,2021-07-19,中证医疗指数,1399.89,9555,8606,8289,10000,10000,3.66
港股消费50ETF,513070,0.992,10133,9990,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,2395.79,10387,9631,8833,10000,10000,1.07
畜牧ETF,159867,0.689,9971,10015,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,4980.84,9400,8822,8936,10000,10000,4.85
光伏ETF基金,516290,0.71,9958,9986,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,936.52,9517,8392,7553,10000,10000,2.57
创业板价值ETF,159966,0.474,10107,10000,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,585.23,9979,9875,9713,9360,10000,5.62
MSCI中国A50ETF,560050,0.762,10053,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,16535.86,9782,9478,8709,10000,10000,72.0
大宗商品ETF,510170,0.797,9950,9987,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,256.83,9579,9827,8315,19573,17586,1.84
智能汽车50ETF,516590,0.976,10104,10010,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,903.19,9939,9597,7728,10000,10000,1.33
红利ETF易方达,515180,1.315,9992,10015,策略，红利,0.20%,易方达基金,2019-12-20,中证红利指数,4656.93,9719,10823,10643,15411,10000,18.1
央企创新ETF,159974,1.467,10014,9980,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,2982.95,9813,11736,11416,17239,10000,6.91
恒生科技ETF基金,159741,0.544,10284,9963,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6755.79,10751,10000,8992,10000,10000,5.52
国企共赢ETF,159719,1.328,9852,10008,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,2212.81,9808,12684,12516,10000,10000,0.917
活跃国债ETF,511020,109.468,10016,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,78047.0,10070,10242,10337,10856,10000,9.6
H股ETF基金,159823,0.706,10071,9986,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,43.9,10277,10144,9401,10000,10000,0.319
红利低波50ETF,515450,1.36,10029,10000,策略，低波动，红利,0.60%,南方基金,2020-02-26,标普中国A股大盘红利低波50指数,2825.26,10059,11899,11890,16123,10000,1.85
地产ETF,159707,0.837,10060,10000,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5154.03,9710,9148,8885,10000,10000,2.55
金融ETF,510230,1.003,10040,10000,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,6254.27,9766,10481,10514,10058,10655,34.39
纳指100ETF,159660,1.182,10234,10129,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1073.63,11420,10000,10000,10000,10000,2.44
电子50ETF,515320,0.733,10339,9986,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2702.18,10670,11208,9632,10000,10000,2.68
沪深300成长ETF,562310,0.844,10084,10000,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,5237.41,9690,9285,10000,10000,10000,13.32
创新药产业ETF,516060,0.572,9965,10000,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,291.48,9517,8951,8576,10000,10000,0.956
新能源汽车ETF,516390,0.803,10025,10012,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1592.64,9675,8922,7038,10000,10000,4.62
高股息ETF港股,159691,0.955,10010,9969,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,3401.45,9705,10000,10000,10000,10000,5.77
港股通100ETF,159788,0.95,10064,10021,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,120.93,10171,10139,9577,10000,10000,0.344
现代农业ETF,562900,0.809,9975,10000,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1597.87,9396,8803,7978,10000,10000,0.671
日经225ETF,513880,1.237,10215,10041,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,1947.92,11104,12457,12248,11770,10000,0.62
医疗器械ETF,159883,0.601,9967,9983,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,5455.09,9694,9303,9260,10000,10000,20.22
港股通消费ETF,513960,1.162,10122,9983,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3051.42,10384,9595,9940,10000,10000,0.667
锂电池ETF,561160,0.616,10000,9984,主题，新兴产业，新能源车,0.60%,富国基金,2022-07-08,CS电池指数,4051.44,9477,8473,10000,10000,10000,8.31
物联网50ETF,159895,0.824,10223,9988,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,398.75,10943,11508,10024,10000,10000,0.319
医疗创新ETF,516820,0.423,9976,10000,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3785.77,9297,7996,7408,10000,10000,9.2
中药50ETF,562390,1.17,9882,10017,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1043.55,9750,11196,10000,10000,10000,0.766
创新药指ETF,159858,0.65,9985,10031,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,671.89,9559,8978,8655,10000,10000,0.776
恒生科技ETF指数,513380,1.004,10287,10030,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8079.46,10726,9950,8611,10000,10000,10.8
交运ETF,159662,0.979,9980,10000,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2925.53,9598,9598,10000,10000,10000,1.1
恒生生物科技ETF,513280,0.838,9976,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,538.9,9395,8355,10000,10000,10000,0.781
恒生消费ETF,513970,0.926,10087,9989,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2332.15,10054,10000,10000,10000,10000,6.47
国防军工ETF,512810,1.173,10034,10009,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,4503.16,9857,9702,9354,14755,16829,4.71
大数据产业ETF,516700,1.112,10383,9991,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,435.16,11076,14040,14555,10000,10000,0.341
建材ETF易方达,159787,0.802,9938,9988,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,596.06,9853,9272,8175,10000,10000,0.29
龙头券商ETF,159993,0.956,10053,10010,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,4080.86,9437,10225,9373,10391,10000,14.07
300ETF基金,510330,3.876,10065,9992,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,35054.72,9853,9992,9283,10123,10969,246.84
矿业ETF,561330,1.0,9970,9970,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,546.78,9891,10000,10000,10000,10000,0.465
绿电50ETF,561170,1.022,9913,9971,,0.60%,富国基金,2023-03-16,绿色电力指数,1674.18,9678,10000,10000,10000,10000,17.15
纳斯达克100ETF,513110,1.242,10222,10131,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,5334.76,11436,10000,10000,10000,10000,5.7
智能汽车ETF,159889,0.881,10209,10023,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,435.54,10999,11562,10023,10000,10000,1.03
价值100ETF,512040,1.827,9897,9978,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1991.22,9672,10817,10144,15212,10000,3.49
中证1000ETF,159845,2.631,10030,9989,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,136728.0,10053,10469,9885,10000,10000,62.29
基建ETF,516950,1.079,9926,9991,主题，基建,0.60%,银华基金,2021-05-14,中证基建指数,8632.68,9473,11442,10599,10000,10000,8.16
银行ETF天弘,515290,0.981,10041,10000,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6350.71,9859,10251,9949,10000,10000,55.73
上证50ETF易方达,510100,1.283,10031,10000,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,10771.91,9757,9729,9118,10357,10000,15.12
科创板新材料ETF,588160,0.796,10000,9987,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,925.07,9913,8738,10000,10000,10000,0.804
光伏ETF平安,516180,0.949,9979,9989,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,836.87,9499,8391,7520,10000,10000,1.06
科技100ETF,515580,0.814,10150,9975,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1361.86,10330,11274,10544,13247,10000,4.28
创业板ETF工银,159958,1.267,10064,10000,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,364.26,9591,9282,8526,9860,12902,2.11
科创50ETF基金,588180,0.672,10151,10030,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,4390.08,10228,10839,9492,10000,10000,20.46
港股消费ETF,159735,0.635,10128,9984,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1798.04,10393,9578,8819,10000,10000,1.45
光伏50ETF,159864,0.723,9945,10000,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3258.48,9538,8476,7667,10000,10000,4.88
食品饮料ETF华安,516900,0.756,10067,9987,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,938.78,9793,9164,9108,10000,10000,0.613
电力ETF指数基金,560580,0.982,9970,10010,行业，电力,0.60%,南方基金,2023-05-12,电力指数,497.77,9742,10000,10000,10000,10000,2.78
电池30ETF,159757,0.641,10000,9984,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2643.03,9482,8953,7021,10000,10000,5.32
标普500ETF基金,513650,1.128,10126,10080,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,397.37,10878,10000,10000,10000,10000,4.21
金融ETF,159931,1.466,10034,9986,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,91.75,9696,10131,9919,9332,9320,0.611
光伏龙头ETF,159609,0.67,10015,10015,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1571.66,9544,8396,10000,10000,10000,2.59
港股科技50ETF,513980,0.51,10159,9980,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,14154.61,10366,9865,8703,10000,10000,26.87
碳中和龙头ETF,512580,1.181,9949,10000,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1683.21,9388,8646,7377,14598,13927,15.25
智能电动车ETF,516380,0.787,10142,9987,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,119.63,9912,9563,7663,10000,10000,1.51
证券ETF,159841,0.809,10050,10000,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,10635.96,9440,10228,9429,10000,10000,42.46
食品饮料ETF,159843,0.774,10052,9987,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2146.13,9822,9325,9370,10000,10000,2.31
碳中和ETF,159790,0.678,9985,10000,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,8034.45,9288,8703,7338,10000,10000,30.64
标普500ETF,159612,1.169,10121,10104,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3208.66,10864,11761,11643,10000,10000,1.18
TMT50ETF,159909,0.658,10281,10000,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,476.37,10948,11646,10717,10914,12922,2.14
芯片龙头ETF,516640,0.701,10294,10000,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5860.86,10653,11664,9929,10000,10000,8.58
军工ETF龙头,512680,1.068,10047,10028,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3693.53,9871,9656,9215,12945,14895,36.95
香港科技ETF,159747,1.064,10270,9972,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4460.06,10619,9888,8431,10000,10000,5.3
沪深300ETF,159919,3.943,10064,9992,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,36451.06,9848,9972,9280,10150,11018,216.1
稀有金属ETF基金,561800,0.662,10015,9955,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,189.75,9895,8995,6990,10000,10000,1.03
医疗设备ETF,159873,0.71,9986,10014,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,505.44,9634,9293,9467,10000,10000,1.95
大数据50ETF,516000,1.124,10407,10027,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,533.58,11173,14300,14927,10000,10000,0.771
文娱传媒ETF,516190,1.252,10237,10000,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,430.35,10468,14923,14592,10000,10000,0.168
饮食ETF,159736,0.865,10070,10012,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2607.57,9796,9163,9153,10000,10000,62.11
创中盘88ETF,159804,1.272,10160,10016,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,414.22,10512,11756,11491,12000,10000,1.35
上证综指ETF,510760,1.052,10019,9991,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3174.4,9823,10243,10344,10000,10000,2.73
科创新材料ETF,588010,0.794,10051,10013,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1124.23,9913,8687,10000,10000,10000,0.528
养殖ETF,516760,0.718,9945,10014,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,1991.96,9361,8767,8799,10000,10000,1.37
1000ETF,159629,2.622,10038,9992,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,83870.94,10046,10461,10000,10000,10000,47.97
港股通50ETF,513550,0.817,10062,10012,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,6932.44,10290,10174,9903,10000,10000,23.97
大数据ETF,159739,1.192,10303,9983,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,2134.09,11407,15420,16329,10000,10000,1.08
游戏沪港深ETF,517500,1.642,10282,10018,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,269.67,11208,18244,17016,10000,10000,0.307
疫苗生物ETF,561710,0.768,9935,10000,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,499.71,9298,8366,10000,10000,10000,0.82
800ETF,515800,1.089,10065,10000,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,5765.49,9900,10130,9503,10945,10000,20.03
绿色电力ETF,562960,1.029,9932,9981,,0.60%,易方达基金,2023-04-12,绿色电力指数,98.24,9671,10000,10000,10000,10000,2.37
房地产ETF,159768,0.772,10013,9987,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,3294.32,9626,9019,8733,10000,10000,2.86
10年地方债ETF,511270,109.895,10021,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,48571.5,10097,10329,10458,11055,10000,7.12
信息科技ETF,512330,1.027,10209,10020,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,424.67,10891,12344,11832,9465,13495,5.45
人工智能AIETF,515070,1.202,10398,10008,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,6102.4,11099,13977,12482,10434,10000,11.27
周期ETF,510110,3.753,10013,10005,行业，周期,0.60%,海富通基金,2010-11-15,上证周期指数,20.6,9807,10425,10094,10741,10983,0.209
科创创业50ETF,159783,0.567,10089,10000,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5242.31,9742,9310,8643,10000,10000,41.65
化工行业ETF,516570,0.764,9987,10013,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,249.24,9858,9374,7796,10000,10000,0.372
养老ETF,516560,0.842,9964,9988,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,140.87,9836,9871,10000,10000,10000,0.727
品牌消费ETF,517880,0.824,10024,9988,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,683.37,10236,10098,9615,10000,10000,0.498
资源ETF,510410,1.073,9954,10009,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1823.43,9693,10407,9132,19724,15007,3.71
消费电子ETF,561600,0.734,10209,9973,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,367.93,10715,10794,9268,10000,10000,0.561
价值ETF,510030,0.817,10000,10000,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,45.27,9749,10694,10355,12722,13594,1.2
科技50ETF,515750,1.344,10190,9985,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,2459.92,10419,11925,10989,10692,10000,7.63
央视50ETF,159965,1.333,10114,9970,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,57.8,10023,10455,10349,11632,10000,1.03
公司债ETF,511030,10.519,9999,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,13890.94,10048,10419,10185,10752,10000,52.81
机器人ETF基金,562360,0.894,10148,10000,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,392.63,10347,11641,10605,10000,10000,0.799
恒生国企ETF,159850,0.642,10094,9984,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2229.55,10272,10078,9427,10000,10000,8.4
电子ETF,159997,1.001,10298,10000,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4952.09,10810,11653,10121,9625,10000,22.61
畜牧养殖ETF,516670,0.736,9986,10027,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3391.52,9376,8804,8943,10000,10000,5.13
浙江国资ETF,515760,1.116,10000,9982,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,111.76,9876,10710,10459,10000,10000,2.17
芯片ETF龙头,159801,1.092,10302,9991,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5612.35,10520,10997,9169,10341,10000,26.15
双创ETF,159780,0.565,10071,10000,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5198.75,9758,9323,8639,10000,10000,33.9
沪深300价值ETF,562320,1.044,10000,10000,,0.60%,银华基金,2023-01-12,300价值指数,1106.73,9766,10000,10000,10000,10000,0.593
国泰中证500ETF,561350,0.897,10034,9978,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5657.11,10000,10442,9912,10000,10000,6.45
证券ETF易方达,512570,0.883,10057,10011,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,669.08,9464,10232,9484,9910,11306,2.41
恒生科技HKETF,513890,0.8,10309,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,5240.37,10724,10038,9050,10000,10000,2.49
中证500成长ETF,159606,0.812,10012,9988,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,741.83,10112,9713,8759,10000,10000,5.76
中证500ETF增强,563030,0.967,10031,9990,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,615.92,10115,10000,10000,10000,10000,11.46
房地产ETF基金,515060,0.825,9988,9988,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,5452.45,9694,8977,8777,8929,10000,4.68
军工ETF易方达,512560,0.621,10016,10016,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2663.61,9810,9688,9324,14194,15239,6.95
中证500ETF易方达,510580,0.727,10028,9986,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1869.9,9986,10430,9973,12387,12924,21.78
医药卫生ETF,510660,2.503,9972,10004,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,246.69,9739,9594,9470,10162,11408,1.02
物联网ETF,516330,0.961,10267,10010,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,105.33,10983,11523,10169,10000,10000,0.525
证券ETF建信,515560,0.809,10037,10012,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,406.41,9451,10228,9484,10000,10000,4.07
香港消费ETF,513590,0.717,10084,9958,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,197.79,10346,9573,9053,10000,10000,0.668
互联网龙头ETF,159856,0.624,10280,9984,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,1384.77,10594,11534,11025,10000,10000,4.36
新经济ETF,159822,0.641,10158,10158,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,362.79,10355,9756,9263,10000,10000,2.07
消费ETF沪港深,517550,0.78,10000,10013,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,463.29,10013,9166,9123,10000,10000,0.543
恒生指数ETF,513600,2.158,10084,9991,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4223.96,10266,10155,9876,8992,8067,6.11
纳斯达克指数ETF,513390,1.193,10240,10110,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1154.76,11538,10000,10000,10000,10000,2.74
1000成长ETF,562520,1.056,10009,10009,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,228.31,10125,10887,10656,10000,10000,0.553
创新药ETF,515120,0.623,9968,10016,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,13378.29,9555,8964,8581,10000,10000,22.33
创业板ETF博时,159908,1.967,10056,10000,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1346.33,9628,9261,8545,10336,11069,14.26
绿电ETF,562550,1.024,9932,9990,,0.60%,华夏基金,2023-03-27,绿色电力指数,294.69,9660,10000,10000,10000,10000,5.23
创新100ETF,515200,1.725,10195,9994,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,237.06,10088,10835,10047,13477,10000,2.15
港股医药ETF,159718,0.776,10039,10013,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,796.92,9521,8768,10026,10000,10000,0.609
港股科技ETF,159751,0.736,10138,9986,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,188.86,10395,9879,8783,10000,10000,0.936
东京证券指数ETF,513800,1.25,10138,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,426.84,10739,11860,12148,11759,10000,0.658
饮料ETF,159789,0.799,10076,9987,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,167.3,9792,9269,9467,10000,10000,0.593
银行ETF优选,517900,0.982,10000,10010,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,85.89,9909,10134,9879,10000,10000,0.425
浙商之江凤凰ETF,512190,1.734,10000,10023,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,1.66,9983,10285,10052,14884,10000,0.649
稀土ETF易方达,159715,0.666,10000,9985,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1056.11,9911,9638,8377,10000,10000,2.46
恒生互联网ETF,159688,0.893,10324,9967,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8451.82,10772,10000,10000,10000,10000,5.38
新能源50ETF,516270,0.632,9984,9984,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1249.51,9294,8495,6781,10000,10000,2.13
恒生高股息ETF,513690,0.775,10000,10000,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,4390.12,9923,10389,8770,10000,10000,5.55
智能驾驶ETF,516520,0.959,10180,10010,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,971.56,10947,11554,10170,10000,10000,1.2
旅游ETF,562510,0.925,10022,10011,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4408.46,9778,8171,9989,10000,10000,4.83
智能网联汽车ETF,159872,0.91,10213,10022,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,101.56,10569,11622,10179,10000,10000,0.554
银行ETF基金,512700,1.17,10034,10000,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7917.3,9857,10254,9949,11653,13414,17.72
央企创新ETF基金,515680,1.387,9993,10000,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2143.96,9851,11754,11444,16241,10000,20.14
在线消费ETF,159728,1.035,10309,10010,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,355.71,10872,15356,13529,10000,10000,0.406
稀有金属ETF,159608,0.676,10030,10000,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,947.94,9912,9098,6948,10000,10000,1.69
科创50ETF华安,588280,0.751,10121,9987,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,570.55,10204,10775,9295,10000,10000,1.59
光伏50ETF,516880,0.95,9948,9989,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2758.44,9519,8370,7498,10000,10000,9.98
中证500指数ETF,512510,1.622,10043,9994,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1069.36,10000,10465,10087,12904,13630,5.4
