name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新能源ETF易方达,516090,0.522,10136,10022,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3693.44,9849,8642,6558,10000,10000,7.35
稀有金属ETF基金,561800,0.66,10138,10008,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,273.9,10123,8967,6721,10000,10000,1.07
高端装备ETF,159638,0.845,9965,9986,主题，高端装备,0.60%,嘉实基金,2022-08-12,高装细分50指数,7091.89,9895,9713,10000,10000,10000,18.97
科技ETF,159807,0.568,10161,10017,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,980.74,9982,10384,9251,8143,10000,5.51
H股ETF基金,159823,0.74,10292,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,72.21,10541,10632,10335,10000,10000,0.3
中证500低波ETF,512260,1.605,10133,9969,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,59.27,10395,11319,10993,11639,10000,0.906
1000价值ETF,562530,1.105,10101,10014,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,143.1,10444,11522,10000,10000,10000,0.227
恒生生物科技ETF,513280,0.871,10332,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1182.12,10793,8684,9256,10000,10000,0.767
香港消费ETF,513590,0.773,10293,9990,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,228.14,10781,10320,10238,10000,10000,0.685
光伏ETF,159857,0.986,10113,10010,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,13531.98,9591,8559,6689,10000,10000,24.44
央企创新ETF,159974,1.524,10194,10014,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,950.4,10339,12192,11823,15858,10000,5.38
恒生科技ETF基金,513260,1.148,10333,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,4220.32,11178,11092,10000,10000,10000,6.05
科创新材料ETF,588010,0.781,10143,10046,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1363.88,9949,8545,10000,10000,10000,0.736
基建50ETF,159635,1.109,10174,10029,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1804.49,10462,12160,11202,10000,10000,2.01
建材ETF易方达,159787,0.846,10255,9960,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,552.23,10709,9780,8840,10000,10000,0.233
碳中和ETF,159790,0.696,10102,9996,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,5741.48,9886,8935,6877,10000,10000,30.7
生物科技ETF,159837,0.547,10148,10002,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,5614.55,10479,9178,8467,10000,10000,16.01
智能网联汽车ETF,159872,0.915,10099,9993,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,84.13,10011,11686,9502,10000,10000,0.577
黄金ETF基金,159937,4.399,9897,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,20263.12,10127,11044,12026,10446,16463,60.41
沪深300增强ETF,561990,0.845,10230,9984,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,7483.91,10484,10484,9624,10000,10000,6.25
芯片ETF基金,516920,0.632,10064,9998,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1020.86,9738,10785,9547,10000,10000,4.24
半导体芯片ETF,516350,0.702,10043,10021,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1072.9,9804,10833,9603,10000,10000,3.01
云计算ETF,159890,1.118,10145,9985,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1631.08,8817,13667,14370,10000,10000,0.744
黄金基金ETF,518800,4.353,9904,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,17070.96,10128,11048,12022,10444,16420,11.82
黄金ETF,159934,4.359,9911,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,14035.21,10125,11052,12028,10433,16430,37.69
光伏ETF基金,516290,0.724,10098,9995,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,712.06,9602,8558,6722,10000,10000,2.65
800ETF,515800,1.131,10208,10011,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,9675.57,10443,10521,9758,9792,10000,19.57
1000ETF增强,159680,1.034,10088,10001,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,4027.08,10000,10805,10000,10000,10000,3.01
政金债券ETF,511520,102.796,9989,10000,债券，利率债，政金债,0.20%,富国基金,2022-10-25,中债-7-10年政策性金融债全价(总值)指数,337947.56,10053,10296,10000,10000,10000,37.16
日经225ETF,513880,1.215,9984,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,1283.01,10193,12236,12335,11292,10000,2.04
医疗器械ETF基金,159797,0.928,10098,9994,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,98.57,10022,9355,8992,10000,10000,0.522
半导体ETF,159813,0.664,10076,10023,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,17965.7,9881,10327,8842,8676,10000,40.53
创新药指ETF,159858,0.667,10121,9979,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,1004.13,10521,9213,8606,10000,10000,1.72
游戏沪港深ETF,517500,1.35,10075,9965,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,144.12,8599,15000,14595,10000,10000,0.172
纳斯达克100ETF,513110,1.292,9946,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,7181.58,10445,10000,10000,10000,10000,6.46
计算机ETF,159998,0.949,10226,9981,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,7388.61,9241,11848,11877,8090,10000,22.36
互联网龙头ETF,159856,0.608,10375,9982,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,624.97,10000,11238,11197,10000,10000,3.82
恒生ETF,513660,2.276,10152,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,9639.5,10299,10412,10591,9207,8757,46.78
央企科技引领ETF,562380,0.97,10010,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,4005.0,10000,10000,10000,10000,10000,15.94
油气ETF,159697,0.998,10081,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1057.12,10450,10000,10000,10000,10000,1.26
恒生科技ETF指数,513380,1.107,10346,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,12868.27,11126,10971,10064,10000,10000,18.78
电池30ETF,159757,0.654,10093,10000,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3787.39,10031,9134,6694,10000,10000,5.18
中医药ETF,561510,1.189,10093,9985,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,2754.27,9738,10829,10000,10000,10000,1.7
港股科技50ETF,513980,0.555,10393,10067,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,34563.11,11167,10735,9771,10000,10000,43.11
恒生科技指数ETF,159742,0.614,10354,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,12452.36,11184,11063,10389,10000,10000,9.49
中证500ETF易方达,510580,0.734,10152,10014,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1831.21,10237,10531,9826,10898,14048,21.83
银行ETF,159887,0.952,10314,10001,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4500.3,10868,10830,10855,10000,10000,3.95
中证100ETF,512910,1.169,10236,10022,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2782.73,10466,10428,9489,9443,10000,3.18
电子ETF,159997,0.974,10083,10007,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5675.94,9939,11339,10114,8240,10000,15.01
创业板ETF南方,159948,2.383,10158,9985,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,883.43,10110,9509,8234,8647,14304,27.08
MSCI中国A50ETF,560050,0.807,10215,9994,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,19612.18,10563,10037,9202,10000,10000,60.97
消费30ETF,510630,1.119,10219,9996,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1418.4,10637,9317,9002,9863,19005,3.02
建材ETF,516750,0.852,10290,10004,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,3166.34,10730,9861,8866,10000,10000,0.853
农牧ETF,159616,0.807,10138,10012,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,684.79,10632,9139,10000,10000,10000,1.02
双创ETF,588300,0.573,10070,9966,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2672.33,9931,9272,8377,10000,10000,16.95
VRETF,159786,0.751,10081,9994,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1201.94,9690,11680,9960,10000,10000,2.05
畜牧养殖ETF,516670,0.77,10052,9984,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3511.32,10519,9211,8508,10000,10000,9.06
稀土ETF易方达,159715,0.681,10074,10011,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,965.11,10119,9855,7956,10000,10000,2.42
央企创新驱动ETF,515900,1.425,10200,10008,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,9220.63,10311,12138,11777,14859,10000,45.95
食品饮料ETF,159843,0.82,10199,9995,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,3640.19,10719,9880,9602,10000,10000,2.12
港股通100ETF,513900,0.883,10196,10011,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2811.87,10512,10256,10115,8821,8883,1.71
恒生科技HKETF,513890,0.88,10341,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,6343.5,11139,11041,10427,10000,10000,2.51
沪深300ETF华安,515390,1.1,10242,9997,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,4042.68,10496,10486,9709,9874,10000,2.34
A50ETF,159601,0.812,10240,10009,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,8861.02,10587,10062,9238,10000,10000,37.2
人工智能ETF,515980,0.952,10085,9995,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4686.11,9171,12727,11442,8034,10000,6.88
互联网50ETF,517050,0.667,10341,9984,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,887.57,10000,11267,11344,10000,10000,5.76
信息安全ETF,159613,0.89,10137,9970,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,674.57,9300,12043,11835,10000,10000,0.943
港股科技ETF,513020,0.849,10379,9971,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6861.8,11069,10693,9792,10000,10000,2.74
创中盘88ETF,159804,1.194,10067,10004,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,9.07,9629,11035,10311,10076,10000,1.54
恒生科技ETF,159740,0.6,10345,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,33117.51,11152,11009,10239,10000,10000,20.98
人工智能AIETF,515070,1.106,10073,10013,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3753.84,9349,12860,11605,8501,10000,14.89
券商ETF,159842,0.975,10918,10137,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,7526.85,11775,11747,11259,10000,10000,6.13
500增强ETF,561550,0.902,10089,9966,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,3077.46,10204,10562,9730,10000,10000,6.03
红利低波ETF基金,515300,1.417,10253,9996,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1295.69,10727,12101,12311,13691,10000,2.12
公司债ETF,511030,10.306,10003,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,24534.76,10068,10457,10193,10860,10000,54.22
医疗创新ETF,516820,0.433,10141,10017,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,4232.98,10434,8185,7351,10000,10000,12.01
云50ETF,560660,0.996,10091,9967,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,191.46,8768,13351,14168,10000,10000,0.663
中证500ETF鹏华,159982,1.468,10131,9982,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,819.2,10209,10523,9899,11744,10000,4.16
饮料ETF,159789,0.864,10225,10010,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,281.16,10964,10023,9965,10000,10000,0.464
龙头家电ETF,159730,0.915,10246,10011,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,739.29,10044,11051,10133,10000,10000,0.423
疫苗ETF,562860,0.848,10107,9995,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,2075.04,10707,10000,10000,10000,10000,6.63
中证100ETF基金,562000,0.946,10216,9998,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,6213.57,10430,10430,10000,10000,10000,7.41
传媒ETF,159805,1.109,9964,10018,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,3016.2,9009,13475,13281,9627,10000,1.89
智能车ETF,159888,1.012,10100,10006,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,5682.84,10161,11699,9242,10000,10000,1.13
矿业ETF,561330,1.025,10069,9974,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2081.14,10385,10250,10000,10000,10000,1.62
10年地方债ETF,511270,109.659,9983,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,31626.25,10070,10383,10500,11181,10000,7.41
科创50ETF基金,588180,0.623,10097,10005,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3333.12,9497,10048,8812,10000,10000,21.93
稀有金属ETF基金,159671,0.841,10145,10005,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4259.33,10108,10000,10000,10000,10000,10.23
软件龙头ETF,159899,0.897,10251,9980,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1357.29,9134,12056,12355,10000,10000,1.82
光伏50ETF,159864,0.735,10110,9976,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3555.39,9595,8617,6756,10000,10000,6.09
红利ETF博时,515890,1.326,10145,9979,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,994.73,10591,11181,11177,13620,10000,3.52
光伏50ETF,516880,0.969,10104,10002,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2476.94,9604,8537,6692,10000,10000,10.82
恒生高股息ETF,513690,0.789,10154,10071,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,3317.98,10207,10576,10943,10000,10000,8.75
医药龙头ETF,515950,1.183,10128,9988,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,3474.63,10332,9618,9135,7732,10000,9.14
可选消费ETF,159936,1.756,10227,9964,行业，消费,0.60%,广发基金,2014-06-25,全指可选,104.66,10354,10547,9301,10630,12780,2.07
港股互联网ETF,513770,0.851,10403,10030,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,24242.84,10924,9726,9861,10000,10000,16.8
物联网50ETF,159895,0.826,10098,10012,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,244.91,9798,11536,10286,10000,10000,0.363
科创芯片ETF华安,588290,1.154,10044,9984,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,14945.51,9506,11426,10000,10000,10000,11.71
证券ETF,159841,0.929,10891,10127,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,24498.13,11789,11745,11247,10000,10000,43.26
人工智能50ETF,517800,0.714,10113,9944,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,149.23,9636,10985,10485,10000,10000,0.75
恒生生物科技ETF,159615,0.896,10323,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5230.22,10782,8724,9171,10000,10000,2.26
金融科技ETF,516860,1.001,10537,9988,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1183.07,9814,11804,11931,10000,10000,0.596
养殖ETF,516760,0.751,10081,9991,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,840.13,10518,9170,8400,10000,10000,2.32
粤港澳大湾区ETF,159983,1.138,10252,9960,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,100.79,10431,10518,10188,9328,10000,0.326
电力ETF,561560,1.105,10055,9987,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,6065.69,9805,10697,10289,10000,10000,6.11
香港科技50ETF,159750,0.86,10312,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,3018.62,11082,10790,9524,10000,10000,0.798
物联网龙头ETF,159896,0.77,10079,9981,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,265.76,9784,11544,10349,10000,10000,0.698
科技100ETF,515580,0.815,10112,9997,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1679.71,9760,11288,10330,10867,10000,5.0
通信ETF,159695,1.041,10107,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,453.42,9438,10000,10000,10000,10000,0.376
恒生指数ETF,513600,2.209,10133,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,5928.93,10318,10395,10559,9005,8470,5.67
稀土ETF,159713,0.764,10106,10019,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,3165.42,10092,9833,7893,10000,10000,3.0
化工龙头ETF,516220,0.768,10159,10004,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3410.7,10421,9412,7967,10000,10000,2.15
绿色电力ETF,159625,1.082,10065,9990,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2650.28,9954,10334,9433,10000,10000,5.38
龙头券商ETF,159993,1.078,10758,10030,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,8972.78,11529,11529,11159,9167,10000,14.82
必选消费ETF,512600,0.842,10194,10015,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,2089.04,10672,9645,9263,10309,18795,4.44
医疗设备ETF,159873,0.715,10085,10002,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,927.16,10156,9359,9016,10000,10000,2.17
AI人工智能ETF,512930,1.317,10092,10036,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1299.16,9327,12874,11634,9205,10000,3.04
恒生科技ETF华安,513580,0.608,10323,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15399.67,11176,11034,10358,10000,10000,14.06
中证500增强ETF,560100,0.949,10117,9977,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1294.04,10106,10521,9586,10000,10000,1.06
红利100ETF,515100,1.838,10217,10017,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,5233.16,10799,12060,12124,16425,10000,8.54
金融地产ETF,510650,2.204,10416,10002,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,949.1,11109,11233,11527,11402,13546,0.527
锂电池ETF,159840,0.641,10094,10013,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,9571.58,10031,9092,6636,10000,10000,14.37
医疗器械ETF,159883,0.604,10117,10016,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,8785.66,10083,9350,8961,10000,10000,22.77
山证红利ETF,515570,1.232,10267,10006,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,7.96,10713,10713,10476,11149,10000,0.443
化工行业ETF,516570,0.804,10126,9978,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,396.05,10537,9865,8535,10000,10000,0.317
医疗保健ETF,516790,0.718,10127,9986,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,469.79,10156,9288,9009,10000,10000,1.58
创业板ETF增强,159676,0.929,10142,9973,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1060.37,10186,10000,10000,10000,10000,10.43
价值100ETF,512040,1.911,10143,9999,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1631.69,10500,11314,10718,13699,10000,2.94
创业板ETF广发,159952,1.315,10170,10003,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,10157.02,10139,9529,8265,8640,14356,34.57
创业板价值ETF,159966,0.489,10166,10005,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,416.06,10188,10188,9664,8198,10000,5.14
医药健康ETF,515960,0.873,10081,9988,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,468.0,10211,9327,8991,6634,10000,2.86
小盘价值ETF,159990,1.288,10206,9998,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,282.2,10489,10833,10150,11646,10000,0.652
交运ETF,561320,0.962,10169,9978,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1346.37,10560,9877,10000,10000,10000,2.39
央企结构调整ETF,512960,1.282,10167,9991,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,5658.61,10231,11461,10894,12855,10000,54.39
H股ETF港股通,159960,0.738,10250,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,500.34,10424,10468,10543,8182,10000,3.94
红利50ETF,159758,0.928,10164,9981,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,491.23,10243,10582,10311,10000,10000,2.02
港股通医药ETF,159776,1.094,10301,10017,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5393.04,10684,8953,9639,10000,10000,1.14
影视ETF,516620,1.026,9971,10003,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1115.49,9562,10997,11128,10000,10000,0.457
30年国债ETF,511090,101.66,9984,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,8453.92,10095,10000,10000,10000,10000,2.92
网购ETF,517280,0.92,10245,9972,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1990.39,9840,11316,11192,10000,10000,0.408
医药ETF,159929,1.562,10117,9988,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7526.83,10399,9507,9140,6681,9536,19.99
创新药沪深港ETF,517110,0.639,10208,9942,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,365.22,10739,9155,8753,10000,10000,1.62
文娱传媒ETF,516190,1.064,10000,9990,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,939.61,9125,12682,12301,10000,10000,0.179
银行ETF优选,517900,1.004,10266,9977,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,42.0,10458,10361,10546,10000,10000,0.452
饮食ETF,159736,0.904,10192,9996,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,5680.35,10610,9576,9378,10000,10000,53.5
绿色能源ETF,562010,0.895,10124,10006,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,186.36,9879,10000,10000,10000,10000,0.399
港股通消费ETF,513960,1.249,10263,9976,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3543.33,10767,10314,9835,10000,10000,0.608
日本东证指数ETF,513800,1.258,9992,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,235.55,10320,11935,12468,12038,10000,1.02
香港科技ETF,159747,1.161,10311,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5396.47,11099,10790,9579,10000,10000,3.43
银行ETF基金,512700,1.228,10293,9976,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,10333.91,10867,10762,10762,11487,14167,16.36
大数据产业ETF,516700,0.977,10145,9981,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,244.23,9030,12336,12510,10000,10000,0.38
央企ETF,510060,2.154,10282,9982,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,455.2,10642,11092,11012,11367,12604,1.44
300增强ETF,561300,0.789,10260,10031,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4909.49,10633,10591,9564,10000,10000,10.38
房地产ETF基金,515060,0.891,10348,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,7663.4,11096,9695,9320,8567,10000,7.41
数字经济ETF,159658,1.128,10245,9989,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,3125.45,9775,10522,10000,10000,10000,3.04
新材料ETF,516360,0.891,10137,9997,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,567.32,10171,9369,7117,10000,10000,1.32
新能源车ETF,159806,0.651,10109,10003,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4603.8,10000,9054,6636,15307,10000,18.98
300ETF增强,561000,1.06,10392,10169,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,802.2,10707,10000,10000,10000,10000,2.37
标普500ETF,159612,1.219,9935,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3669.78,10392,12264,12227,10000,10000,1.49
有色50ETF,516650,1.023,10069,10002,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,309.79,10514,10292,8819,10000,10000,0.549
恒生国企ETF,159850,0.672,10244,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,3374.83,10566,10549,10354,10000,10000,5.29
电力ETF指数基金,560580,0.98,10062,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,478.3,9820,10000,10000,10000,10000,0.3
创业板科技ETF,159773,0.741,10068,10002,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,291.55,9776,9802,9251,10000,10000,0.642
消费ETF沪港深,517550,0.826,10286,9998,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,373.54,10590,9706,9365,10000,10000,0.388
消电ETF,561310,0.684,10044,10005,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,647.52,10074,10909,9688,10000,10000,1.1
300ETF基金,510330,4.073,10247,10016,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,57015.55,10516,10500,9677,9315,12352,238.98
恒生新经济ETF,513320,1.052,10354,10024,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,3081.31,10924,10385,9538,10000,10000,0.488
红利ETF,159708,0.802,10256,9998,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1877.88,10679,10665,10295,10000,10000,1.82
战略新兴ETF,512770,1.43,10178,10008,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,115.96,10007,9190,7534,8097,10000,2.68
沪深300红利ETF,512530,1.307,10251,9978,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,320.8,10722,11258,10965,12471,10000,0.494
1000成长ETF,562520,1.008,10090,9983,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,225.37,9628,10392,9351,10000,10000,0.56
碳中和龙头ETF,512580,1.204,10109,10006,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1441.3,9813,8814,6822,12946,15183,15.0
大数据50ETF,516000,0.983,10165,10006,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,462.14,8961,12506,12684,10000,10000,0.623
