name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
半导体ETF,159813,0.609,9886,10009,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,12396.23,9823,9471,9457,8403,10000,40.53
消费50ETF,515650,1.086,9936,9991,行业，消费,0.60%,富国基金,2019-11-11,CS消费50指数,3963.46,9493,8592,9027,7536,10000,22.65
软件ETF,159852,0.79,9838,9987,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,5966.41,9814,9693,10128,10000,10000,9.93
食品饮料ETF,515170,0.644,9969,10014,行业，食品饮料,0.60%,华夏基金,2021-01-13,细分食品指数,7062.02,9374,8519,9135,10000,10000,35.17
中证100ETF,512910,1.06,9944,10003,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1820.15,9698,9456,9481,7834,10000,3.18
500质量成长ETF,560500,0.804,9877,10003,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,489.6,9722,9024,8499,10000,10000,7.82
港股医药ETF,159718,0.708,9712,10034,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1568.49,9766,8000,10000,10000,10000,0.636
港股科技ETF,513020,0.749,9868,10027,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,3431.83,9469,9433,11505,10000,10000,2.74
生物科技ETF,159837,0.528,9832,9997,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,2336.15,10252,8859,8699,10000,10000,16.01
医疗器械ETF基金,159797,0.832,9811,9987,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,108.4,9674,8387,7798,10000,10000,0.522
电池50ETF,159796,0.6,9852,10003,主题，新兴产业，新能源车,0.20%,汇添富基金,2022-03-14,CS电池指数,1814.92,9631,6944,6186,10000,10000,11.33
红利50ETF,159758,0.842,9859,10000,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,333.97,9590,9601,9634,10000,10000,2.02
科创芯片ETF基金,588290,1.072,9898,10007,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,11129.36,9790,10614,10000,10000,10000,11.71
央企创新驱动ETF,515900,1.315,9932,10001,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6779.57,9770,11201,11385,13473,10000,45.95
香港消费ETF,513590,0.683,10000,10101,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,91.69,9473,9119,10876,10000,10000,0.685
环保ETF,512580,1.02,9874,10005,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1414.99,9614,7467,6654,9659,16505,15.0
证券保险ETF,512070,0.654,9970,10025,行业，金融,0.60%,易方达基金,2014-07-18,300非银指数,12241.95,9820,10704,11534,7477,12149,52.7
云计算ETF沪港深,159738,0.864,9818,10047,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,397.19,9600,10435,12255,10000,10000,0.228
中国国企ETF,517180,1.356,9963,10004,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,3276.88,9720,12732,13001,10000,10000,12.72
科创信息技术ETF,588100,1.033,9829,9971,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,6256.79,9857,10908,11414,10000,10000,9.7
中药50ETF,562390,1.034,9764,9998,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1018.32,9655,9895,10748,10000,10000,0.806
畜牧养殖ETF,516670,0.691,9986,10000,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2644.75,9584,8266,7535,10000,10000,9.06
现代农业ETF,562900,0.766,10052,9982,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1258.22,9672,8335,7675,10000,10000,0.817
可选消费ETF,159936,1.672,10072,9988,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1544.47,10060,10042,10239,9127,15325,2.07
恒生互联网ETF,159688,0.798,9815,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,5548.53,9258,10000,10000,10000,10000,4.72
医药ETF,159929,1.458,9825,10001,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,8575.74,10007,8874,8956,6139,10987,19.99
食品ETF,515710,0.676,9956,10015,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1651.31,9376,8601,9210,10000,10000,8.54
计算机ETF,159998,0.817,9820,9973,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,5611.47,9832,10200,10722,7111,10000,22.36
光伏龙头ETF,516290,0.589,9833,10005,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,475.41,9593,6962,6135,10000,10000,2.65
标普500ETF基金,513650,1.129,9991,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,653.45,9683,10000,10000,10000,10000,4.08
MSCI中国A50ETF,560050,0.728,9945,9982,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,9873.58,9655,9055,9066,10000,10000,60.97
半导体芯片ETF,516350,0.655,9894,10010,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,879.34,9820,10108,10283,10000,10000,3.01
沪港深500ETF基金,517080,0.711,9944,10052,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,448.87,9766,9556,10230,10000,10000,4.94
300增强ETF,561300,0.723,9931,10001,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5634.55,9731,9705,9679,10000,10000,10.38
纳指100ETF,513390,1.236,9912,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,546.61,9786,10000,10000,10000,10000,0.718
金融科技ETF,159851,1.113,9841,10008,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,2194.6,10211,11486,11916,10000,10000,2.12
机器人ETF,562500,0.755,9895,10000,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3316.88,9831,10990,10189,10000,10000,5.54
港股通互联网ETF,159792,0.6,9820,10130,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,45342.67,9404,8380,11538,10000,10000,87.2
游戏动漫ETF,516770,1.018,9845,10003,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,1967.18,9622,13290,14358,10000,10000,1.86
碳中和50ETF,516070,0.448,9868,9997,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1579.37,9593,7698,6882,10000,10000,4.31
科创信息ETF,588260,1.033,9857,10001,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2046.89,9876,10920,11327,10000,10000,3.02
家电ETF龙头,560880,1.118,9938,9974,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1467.73,9859,10897,10740,10000,10000,9.43
医疗器械ETF,159883,0.542,9801,10001,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4203.16,9696,8390,7810,10000,10000,22.77
上证综指ETF,510760,1.047,9924,10016,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3815.73,9840,10195,10397,10716,10000,4.91
纳指100ETF,159660,1.198,9992,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,2010.94,9820,10000,10000,10000,10000,1.43
央企共赢ETF,517090,1.283,9984,10006,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,1143.35,9720,12138,12408,10000,10000,12.1
科创材料ETF,588160,0.67,9824,10020,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1413.36,9463,7355,10000,10000,10000,0.917
科技100ETF,515580,0.726,9837,9982,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1356.95,9851,10055,9758,9231,10000,5.0
双创50ETF,588400,0.51,9884,10009,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3623.81,9808,8320,8134,10000,10000,18.36
TMT50ETF,159909,0.574,9863,10047,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,84.59,9948,10159,10342,8121,17175,2.95
沪深300成长ETF,562310,0.773,9923,10000,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3152.88,9579,8504,8285,10000,10000,13.12
芯片50ETF,516920,0.586,9899,10011,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,790.03,9816,10000,10138,10000,10000,4.24
电子ETF,515260,0.699,9845,9986,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1406.14,10000,10356,10448,7199,10000,5.08
科创板100ETF,588120,0.969,9838,10010,,0.60%,国泰基金,2023-09-15,科创100指数,21869.54,9808,10000,10000,10000,10000,14.94
中证1000ETF,159845,2.38,9827,9990,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,139110.91,9718,9470,9201,10000,10000,110.34
数字经济ETF,560800,0.632,9844,10000,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2252.02,9783,9419,9860,10000,10000,14.13
MSCIA股ETF,512990,1.432,9931,9997,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,407.73,9728,9384,9421,8894,15582,3.73
景顺MSCIA股ETF,512280,1.34,9926,10007,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,79.67,9710,9261,9273,9417,16048,0.597
医药50ETF,512120,0.469,9771,9978,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1833.99,10130,9019,9160,5902,10889,3.1
芯片ETF龙头,159801,0.471,9874,9988,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,3159.29,9812,9486,9448,8072,10000,24.58
医药健康ETF,515960,0.833,9812,9975,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,661.45,10048,8900,8824,6098,10000,2.86
机器人ETF,159770,0.77,9884,9979,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,556.98,9834,10922,10158,10000,10000,1.3
创新药ETF沪港深,159622,0.947,9773,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,904.08,10305,10000,10000,10000,10000,2.38
恒生红利ETF,513950,0.955,9938,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1114.23,9979,10000,10000,10000,10000,0.771
房地产ETF基金,515060,0.745,9841,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,1868.62,9019,8107,8169,7095,10000,7.41
智能消费ETF,515920,0.713,9917,10000,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1080.91,10056,10470,10563,10000,10000,2.22
电子50ETF,515320,0.666,9852,9995,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1654.87,10030,10183,10230,10000,10000,2.54
信息科技ETF,512330,0.846,9860,10000,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,304.02,9814,10168,9872,7293,15271,4.98
新能源汽车ETF,516390,0.68,9927,9994,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1382.87,9605,7556,6848,10000,10000,5.29
芯片龙头ETF,516640,0.603,9885,10026,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3321.37,9853,10033,10186,10000,10000,11.27
黄金ETF基金,159937,4.517,10101,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,21919.22,9917,11341,11912,11398,16607,60.41
有色50ETF,159652,0.818,9855,10014,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,532.36,9306,10000,10000,10000,10000,3.2
2000指数ETF,159521,0.973,9818,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,2983.26,9779,10000,10000,10000,10000,11.2
成渝经济圈ETF,159623,0.798,9876,9992,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,797.03,9756,9089,8712,10000,10000,33.54
纳指ETF易方达,159696,1.02,9932,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,240.01,9770,10000,10000,10000,10000,2.13
红利低波ETF基金,515300,1.386,9964,10003,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1289.32,10043,11836,12298,12881,10000,2.12
港股通医药ETF,159776,0.962,9698,10105,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,6489.86,9707,7872,9867,10000,10000,1.14
A50ETF,159601,0.732,9946,9991,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6090.01,9657,9071,9104,10000,10000,37.2
5GETF,159994,0.742,9763,9977,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2008.06,10000,11380,11504,7260,10000,18.39
500增强ETF,561550,0.846,9883,9992,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2542.17,9724,9906,9516,10000,10000,6.03
养殖ETF,516760,0.672,10000,10013,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,229.74,9586,8205,7409,10000,10000,2.32
活跃国债ETF,511020,109.713,9996,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,33871.83,9979,10265,10243,11070,10000,10.55
中证500增强ETF,560100,0.875,9865,9997,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,448.13,9701,9701,9240,10000,10000,1.06
疫苗ETF,562860,0.8,9840,9977,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1196.66,10444,10000,10000,10000,10000,6.63
云计算50ETF,516630,0.915,9807,10021,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,639.33,9786,11553,12691,10000,10000,0.705
科技ETF,159807,0.492,9880,10004,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1403.55,9743,8995,8817,6758,10000,5.51
上证50ETF博时,510710,3.27,9945,10000,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1511.11,9790,9663,9942,8138,12372,5.62
智能车ETF,159888,0.98,9939,9992,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3139.44,10459,11329,10734,10000,10000,1.13
消费30ETF,510630,0.995,9970,10006,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1175.19,9422,8285,8705,7895,20069,3.02
云50ETF,560660,0.841,9700,9991,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,86.05,9656,11273,12331,10000,10000,0.663
科创50ETF龙头,588060,0.557,9876,10017,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5993.6,9858,9057,8998,10000,10000,12.74
港股通ETF,513990,0.783,9949,10038,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,702.21,9667,9400,11059,8031,10000,0.637
必选消费ETF,512600,0.748,10000,10005,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,881.86,9468,8568,8800,8393,18794,4.44
摩根MSCIAETF,515770,1.061,9934,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1404.75,9734,9291,9274,8647,10000,0.952
恒生新经济ETF,513320,0.933,9894,10149,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,915.22,9550,9210,10938,10000,10000,0.488
建材ETF易方达,159787,0.748,9894,9984,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,209.33,9315,8647,8894,10000,10000,0.233
云计算沪港深ETF,517390,0.811,9759,10020,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,218.08,9598,10478,12344,10000,10000,0.311
科技龙头ETF,159723,0.675,9825,10004,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,344.38,9897,9520,10305,10000,10000,0.536
标普500ETF,159612,1.195,9983,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3032.61,9723,12022,12269,10000,10000,1.49
疫苗ETF,159643,0.775,9835,9990,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2044.54,10333,8210,8048,10000,10000,0.815
上证50ETF易方达,510100,1.273,9953,9991,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,14964.46,9792,9653,9913,8288,10000,16.55
恒生指数ETF,513600,2.014,9970,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,6106.95,9692,9478,11024,8636,8423,5.67
创业板ETF广发,159952,1.147,9871,9985,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,9835.93,9663,8312,8032,7241,16201,34.57
大数据ETF,159739,0.887,9801,9994,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,789.81,9715,11475,12564,10000,10000,1.7
纳斯达克100指数ETF,159513,0.937,9947,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,657.13,9493,10000,10000,10000,10000,3.92
10年地方债ETF,511270,108.335,10002,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30444.97,9967,10322,10323,11361,10000,7.41
家电ETF,561120,0.96,9959,9997,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2575.68,9928,10959,10872,10000,10000,1.93
沪港深创新药ETF,159748,0.652,9746,10018,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,911.64,10268,9006,9775,10000,10000,2.42
恒生ETF,513660,2.1,9976,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,12169.02,9799,9607,11146,8868,8801,46.78
800ETF,515800,0.917,9903,9994,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,14507.64,9636,9546,9582,8398,10000,19.57
中证1000成长ETF,562520,0.911,9806,9991,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,277.0,9671,9392,8975,10000,10000,0.56
粮食ETF,159698,0.909,10089,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,842.4,9732,10000,10000,10000,10000,5.38
大数据50ETF,516000,0.823,9798,10010,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,311.61,9570,10471,11367,10000,10000,0.623
香港科技ETF,159747,1.004,9882,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3956.78,9366,9331,11306,10000,10000,3.43
银行ETF基金,512700,1.196,9967,9997,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7408.02,10084,10482,11074,10400,13627,16.36
线上消费ETF,159725,0.726,9851,9994,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,56.87,9851,11000,11397,10000,10000,0.423
银行ETF优选,517900,0.976,9959,10089,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,63.98,10051,10072,10844,10000,10000,0.452
科创50ETF指数基金,588280,0.631,9859,10008,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,761.26,9829,9053,8950,10000,10000,1.69
纳指生物科技ETF,513290,1.048,10010,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,587.37,9749,9850,10438,10000,10000,1.01
恒生国企ETF,159850,0.613,9951,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1374.69,9669,9623,11186,10000,10000,5.29
港股通红利ETF,513530,1.121,9964,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1629.37,9790,10883,12739,10000,10000,0.73
深100ETF招商,159975,0.519,9905,9992,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,541.5,9665,8887,8857,8126,10000,0.786
化工行业ETF,516570,0.739,9919,10020,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,477.05,9511,9067,8553,10000,10000,0.317
云计算ETF,159890,0.942,9792,9985,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1873.88,9731,11516,12661,10000,10000,0.744
食品饮料ETF,159843,0.72,9959,9995,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2202.81,9351,8675,9326,10000,10000,2.12
恒生科技指数ETF,159742,0.528,9851,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10652.09,9247,9514,11973,10000,10000,9.49
价值ETF,510030,0.829,9964,10013,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,119.38,9916,10851,11188,10845,14355,1.63
中小100ETF,159902,3.203,9926,10012,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,390.91,9736,8678,8442,7169,13385,7.2
H股ETF基金,159823,0.667,9955,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,65.66,9681,9583,10970,10000,10000,0.3
龙头家电ETF,159730,0.839,9906,9984,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,381.65,9711,10133,9976,10000,10000,0.423
大数据产业ETF,516700,0.823,9798,10009,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,190.23,9603,10391,11305,10000,10000,0.38
人工智能AIETF,515070,0.952,9784,9983,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,2809.7,9814,11070,11401,7526,10000,14.89
中证100ETF基金,159630,0.996,9920,9997,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,484.24,9679,9414,10000,10000,10000,1.34
中证500成长ETF,159606,0.76,9870,10001,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,619.14,9719,9091,8607,10000,10000,5.41
中证500指数ETF,512510,1.509,9895,10008,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1259.6,9673,9735,9557,9921,17226,5.27
恒生消费ETF,513970,0.857,10023,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1283.58,9501,10000,10000,10000,10000,3.34
日经ETF,159866,0.893,9978,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2287.22,9450,11376,11844,10000,10000,4.68
科创50增强ETF,588460,0.9,9868,10000,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4230.0,9934,10000,10000,10000,10000,6.4
光伏50ETF,516880,0.789,9813,10006,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,1923.84,9587,6952,6150,10000,10000,10.82
港股通科技30ETF,159636,0.813,9807,9985,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,7300.75,9553,8866,11152,10000,10000,22.98
新材料50ETF,159761,0.54,9872,10014,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1888.74,9424,7906,7181,10000,10000,2.39
H股ETF,159954,0.681,9956,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,449.91,9660,9432,11037,7378,7291,2.27
双创ETF,159780,0.502,9843,10003,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5683.48,9805,8284,8110,10000,10000,33.1
上海金ETF基金,159831,4.59,10088,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,978.7,9899,11272,11827,10000,10000,0.361
银行ETF,159887,0.924,9989,10005,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5010.74,10087,10512,11066,10000,10000,3.95
军工ETF龙头,512680,0.986,9850,10014,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3127.58,9337,8915,8307,8664,16085,44.3
畜牧ETF,159867,0.646,9969,10003,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2317.24,9599,8271,7529,10000,10000,13.09
生物药ETF,159839,0.456,9828,9992,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2133.02,10387,8143,8261,10000,10000,6.88
基本面50ETF,512750,1.162,9949,9993,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,880.14,9814,10942,11437,10710,10000,1.24
恒生红利ETF,159726,0.86,9919,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,129.22,9874,10552,11781,10000,10000,0.833
地产ETF,159707,0.75,9894,9978,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3101.27,8950,8197,7937,10000,10000,2.9
稀有金属ETF,159608,0.571,9777,10042,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1657.5,9501,7685,6838,10000,10000,2.27
TMTETF,512220,1.408,9874,9989,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,391.97,9888,10798,10966,8023,14821,5.16
新能源龙头ETF,159752,0.528,9851,10009,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1263.38,9531,6893,6104,10000,10000,3.6
新能源ETF,159875,0.531,9833,10002,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5824.96,9568,7024,6189,10000,10000,10.94
港股通100ETF,159788,0.91,9956,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,99.69,9722,9712,11125,10000,10000,0.301
央企创新ETF基金,515680,1.328,9933,9999,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2558.08,9722,11254,11498,13551,10000,20.61
双创ETF,588300,0.513,9865,10009,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2923.79,9828,8301,8156,10000,10000,16.95
科技50ETF,515750,1.176,9849,10001,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1296.44,9916,10435,10226,7962,10000,6.4
电子ETF,159997,0.903,9869,9980,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5001.87,10022,10512,10463,7544,10000,15.01
金融ETF,159931,1.486,9973,10004,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,199.61,9887,10270,10768,8089,10406,0.611
交运ETF,159662,0.888,9878,9994,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2750.11,9528,8706,10000,10000,10000,1.27
机械ETF,159886,0.769,9859,9986,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1449.6,9447,7713,7036,10000,10000,0.897
创业板价值ETF,159966,0.432,9931,10030,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,344.59,9621,9000,8907,7043,10000,5.14
光伏ETF基金,159863,0.63,9798,9993,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,648.02,9604,6984,6158,10000,10000,3.02
创新药沪深港ETF,517110,0.63,9798,10093,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,329.27,10294,9026,9722,10000,10000,1.62
疫苗龙头ETF,561920,0.846,9860,10000,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,85.45,10457,10000,10000,10000,10000,0.372
能源ETF基金,159945,1.046,9943,9975,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1067.78,9859,11370,10097,17942,15612,0.507
信息安全ETF,159613,0.81,9806,9998,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,522.15,9771,10961,11329,10000,10000,0.943
央企红利ETF,561580,0.997,9980,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4731.85,9871,10000,10000,10000,10000,19.92
MSCI中国ETF,512380,1.205,9910,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,689.98,9710,9327,9392,9047,10000,1.69
MSCI中国ETF招商,515160,1.154,9931,9996,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,525.78,9730,9352,9374,8644,10000,8.02
MSCI中国A股ETF,512160,1.068,9926,9999,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,180.29,9709,9419,9412,8634,15555,3.44
