fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159610,500增强,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159610/detail.html,Y,,,58757,,4.48,0.01,0.762,1917.03,2023-12-08,15:14:54,-0.13,0.7641,23:50:01,-0.27,0.7641,2023-12-08,中证500,0.31,2023-12-08,0,0,-,-
159611,电力ETF,-,0.60,0.50,0.10,80.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159611&fromSearch=1,Y,,,227196,,19.68,-0.08,0.866,8780.39,2023-12-08,15:14:27,0.81,0.8652,23:50:01,0.06,0.8655,2023-12-08,电力指数,0.68,2023-12-08,0,0,-,-
159613,嘉实信安,399994,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159613/fundManager.shtml,Y,,,10059,,0.83,0.00,0.822,439.74,2023-12-08,15:14:30,1.48,0.8221,23:50:01,-0.05,0.8224,2023-12-08,信息安全,1.94,2023-12-08,0,0,-,-
159616,农牧ETF,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159616,Y,,,11856,,0.86,0.00,0.726,875.29,2023-12-08,15:14:03,-0.95,0.7251,23:50:01,0.10,0.7253,2023-12-08,农牧主题,-1.25,2023-12-08,0,0,-,-
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,5742,,0.60,0.00,1.045,198.31,2023-12-08,15:14:54,-0.19,1.0460,23:50:01,0.04,1.0446,2023-12-08,500价值稳健,0.09,2023-12-08,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,27513,,1.84,0.01,0.669,162.93,2023-12-08,15:14:57,-0.15,0.6695,23:50:01,0.00,0.6690,2023-12-08,光伏产业,0.14,2023-12-08,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,28698,,2.36,-0.02,0.823,3650.26,2023-12-08,15:15:00,-0.12,0.8199,23:50:01,0.33,0.8203,2023-12-08,中证基建,-0.47,2023-12-08,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2614,,0.22,0.00,0.837,101.13,2023-12-08,15:14:33,0.12,0.8392,23:50:01,-0.21,0.8388,2023-12-08,500成长创新,0.65,2023-12-08,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,388627,,31.21,0.00,0.803,4298.15,2023-12-08,15:14:06,-0.62,0.8058,23:50:01,-0.35,0.8058,2023-12-08,成渝经济圈,-0.13,2023-12-08,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,27331,,2.78,-0.01,1.018,3345.33,2023-12-08,15:14:09,0.59,1.0205,23:50:01,-0.14,1.0194,2023-12-08,绿色电力,0.65,2023-12-08,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.30,0.00,0.893,32.91,2023-12-08,15:14:03,0.00,0.8929,23:50:01,-0.03,0.8933,2023-12-08,中证100,0.33,2023-12-08,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,178128,,17.46,0.62,0.980,13703.40,2023-12-08,15:14:12,-0.91,0.9822,23:50:01,-0.12,0.9812,2023-12-08,国证2000,-0.53,2023-12-08,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,213225,1拆0.752079,51.45,2.03,2.413,30065.37,2023-12-08,15:14:09,-0.21,2.4110,23:50:01,0.01,2.4127,2023-12-08,中证1000,-0.29,2023-12-08,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.23,0.00,0.927,116.52,2023-12-08,15:14:39,0.22,0.9284,23:50:01,-0.13,0.9282,2023-12-08,中证100,0.33,2023-12-08,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,23133,,1.91,0.00,0.826,1191.49,2023-12-08,15:14:15,0.61,0.8257,23:50:01,-0.11,0.8269,2023-12-08,中证100,0.33,2023-12-08,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,123616,1拆0.753236,29.78,0.39,2.409,18687.01,2023-12-08,15:14:42,-0.17,2.4049,23:50:01,0.07,2.4073,2023-12-08,中证1000,-0.29,2023-12-08,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,12885,,1.12,0.00,0.871,1460.81,2023-12-08,15:14:18,-0.57,0.8714,23:50:01,-0.03,0.8713,2023-12-08,中证基建,-0.47,2023-12-08,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,281925,,21.31,-0.02,0.756,7984.36,2023-12-08,15:14:06,-0.40,0.7581,23:50:01,-0.34,0.7586,2023-12-08,港股通科技,-0.47,2023-12-08,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,185677,,10.77,0.02,0.580,2576.25,2023-12-08,15:14:09,-0.17,0.5796,23:50:01,0.09,0.5795,2023-12-08,CS新能车,-0.39,2023-12-08,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,162034,,12.18,-0.03,0.752,4437.86,2023-12-08,15:14:21,-1.44,0.7518,23:50:01,-0.04,0.7523,2023-12-08,高装细分50,-1.51,2023-12-08,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,151329,,9.87,0.00,0.652,942.04,2023-12-08,15:14:12,-0.31,0.6529,23:50:01,-0.12,0.6528,2023-12-08,SEEE碳中和,-0.19,2023-12-08,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48885,,3.18,0.00,0.651,584.37,2023-12-08,15:14:15,-0.31,0.6519,23:50:01,-0.15,0.6520,2023-12-08,SEEE碳中和,-0.19,2023-12-08,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,52472,,3.51,-0.01,0.668,1161.36,2023-12-08,15:14:45,-0.15,0.6693,23:50:01,-0.31,0.6701,2023-12-08,SEEE碳中和,-0.19,2023-12-08,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,20544,,1.37,0.00,0.667,1100.16,2023-12-08,15:14:48,-0.45,0.6674,23:50:01,-0.15,0.6680,2023-12-08,SEEE碳中和,-0.19,2023-12-08,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10439,,0.84,0.00,0.808,1756.74,2023-12-08,15:14:18,0.37,0.8096,23:50:01,-0.16,0.8093,2023-12-08,疫苗生科,0.68,2023-12-08,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,1754,,0.16,0.00,0.912,421.27,2023-12-08,15:14:21,0.22,0.9166,23:50:01,-0.48,0.9164,2023-12-08,疫苗生科,0.68,2023-12-08,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2071,,0.17,0.00,0.810,31.06,2023-12-08,15:14:24,0.12,0.8137,23:50:01,-0.43,0.8135,2023-12-08,疫苗生科,0.68,2023-12-08,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,66546,,7.18,-0.05,1.079,5240.53,2023-12-08,15:14:15,0.00,1.0793,23:50:01,-0.05,1.0795,2023-12-08,中证中药,0.17,2023-12-08,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,38032,,2.98,0.00,0.783,592.32,2023-12-08,15:14:30,-0.76,0.7829,23:50:01,0.03,0.7828,2023-12-08,细分有色,-0.60,2023-12-08,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.09,0.00,0.857,12.65,2023-12-08,15:14:51,0.59,0.8542,23:50:01,0.36,0.8539,2023-12-08,ESG 300,0.29,2023-12-08,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,14624,,1.11,-0.02,0.761,157.35,2023-12-08,15:14:24,0.53,0.7611,23:50:01,0.01,0.7609,2023-12-08,300成长,0.18,2023-12-08,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,25451,,2.18,0.00,0.858,293.11,2023-12-08,15:14:54,0.47,0.8617,23:50:01,-0.42,0.8616,2023-12-08,疫苗生科,0.68,2023-12-08,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,31439,,3.09,0.06,0.984,1704.32,2023-12-08,15:14:27,1.34,0.9862,23:50:01,-0.34,0.9874,2023-12-08,数字经济,1.60,2023-12-08,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,9211,,0.82,-0.01,0.889,3304.29,2023-12-08,15:14:30,0.00,0.8900,23:50:01,-0.09,0.8898,2023-12-08,国证交运,0.01,2023-12-08,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,11752,,1.10,0.00,0.935,2702.23,2023-12-08,15:14:30,0.54,0.9360,23:50:01,-0.12,0.9361,2023-12-08,中证机床,0.86,2023-12-08,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,46458,,4.38,0.04,0.942,2110.81,2023-12-08,15:14:33,1.51,0.9474,23:50:01,-0.83,0.9499,2023-12-08,国证芯片,2.11,2023-12-08,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,42802,,4.00,0.01,0.934,3017.57,2023-12-08,15:14:36,1.08,0.9299,23:50:01,0.44,0.9299,2023-12-08,中证机床,0.86,2023-12-08,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,4675,,0.44,0.00,0.933,924.81,2023-12-08,15:14:36,0.43,0.9355,23:50:01,-0.18,0.9347,2023-12-08,绿色电力,0.65,2023-12-08,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,111055,,7.82,0.02,0.704,2538.18,2023-12-08,15:14:39,-0.42,0.7026,23:50:01,0.20,0.7026,2023-12-08,CS稀金属,-0.59,2023-12-08,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11489,,0.94,0.00,0.820,1408.72,2023-12-08,15:14:03,-0.24,0.8199,23:50:01,0.04,0.8197,2023-12-08,中证消费,-0.23,2023-12-08,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,23185,,1.82,0.00,0.783,988.73,2023-12-08,15:14:42,0.51,0.7844,23:50:01,-0.13,0.7840,2023-12-08,创业板指,0.80,2023-12-08,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,47256,,3.82,0.02,0.808,432.69,2023-12-08,15:14:45,0.50,0.8100,23:50:01,-0.21,0.8097,2023-12-08,创业板指,0.80,2023-12-08,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,8690,,0.86,0.00,0.984,2142.52,2023-12-08,15:14:06,-0.71,0.9863,23:50:02,0.12,0.9828,2023-12-08,中证1000,-0.29,2023-12-08,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,15164,,1.34,0.00,0.884,397.51,2023-12-08,15:14:36,0.11,0.8857,23:50:02,-0.14,0.8852,2023-12-08,中证 500,0.31,2023-12-08,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,37449,,3.36,0.00,0.898,608.43,2023-12-08,15:14:39,-0.11,0.8966,23:50:02,0.36,0.8948,2023-12-08,中证1000,-0.29,2023-12-08,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,26144,,2.60,0.03,0.993,2270.13,2023-12-08,15:14:48,-0.60,0.9935,23:50:02,0.20,0.9910,2023-12-08,中证1000,-0.29,2023-12-08,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,110177,,8.45,0.02,0.767,1206.66,2023-12-08,15:14:42,0.79,0.7686,23:50:02,-0.20,0.7685,2023-12-08,创业板50,1.04,2023-12-08,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,217831,,16.53,-0.01,0.759,9096.48,2023-12-08,15:14:51,0.93,0.7596,23:50:02,-0.07,0.7595,2023-12-08,创业板50,1.04,2023-12-08,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3162,,0.27,0.00,0.865,889.70,2023-12-08,15:14:09,0.23,0.8653,23:50:02,0.08,0.8643,2023-12-08,内地运输,0.22,2023-12-08,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,4944,,0.44,0.00,0.898,1155.00,2023-12-08,15:14:45,-0.66,0.9001,23:50:02,0.07,0.8974,2023-12-08,中证1000,-0.29,2023-12-08,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6015,,0.49,0.00,0.820,670.20,2023-12-08,15:14:48,-0.12,0.8195,23:50:02,0.07,0.8194,2023-12-08,中证消费,-0.23,2023-12-08,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.25,0.00,0.686,498.62,2023-12-08,15:14:57,1.93,0.6880,23:50:02,-0.22,0.6875,2023-12-08,CS物联网,2.25,2023-12-08,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,11118,,0.66,0.00,0.592,497.07,2023-12-08,15:14:09,0.00,0.5918,23:50:02,0.03,0.5918,2023-12-08,新材料,0.06,2023-12-08,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.51,0.00,0.618,87.34,2023-12-08,15:14:48,0.16,0.6172,23:50:02,0.08,0.6175,2023-12-08,深证100,0.21,2023-12-08,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,44505,,2.93,-0.12,0.659,3426.59,2023-12-08,15:14:12,-1.20,0.6584,23:50:02,0.23,0.6575,2023-12-08,800地产,-1.31,2023-12-08,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,26553,,1.85,0.01,0.696,3121.33,2023-12-08,15:15:00,0.00,0.6937,23:50:02,0.24,0.6943,2023-12-08,深证红利,-0.21,2023-12-08,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,11948,,0.88,0.00,0.733,21.77,2023-12-08,15:14:03,0.69,0.7429,23:50:02,-1.41,0.7435,2023-12-08,物联网50,1.97,2023-12-08,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8234,,0.45,0.00,0.541,62.13,2023-12-08,15:14:51,0.37,0.5411,23:50:02,-0.02,0.5411,2023-12-08,智能电车,0.33,2023-12-08,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,46476,,3.11,0.03,0.669,2277.96,2023-12-08,15:14:18,0.00,0.6680,23:50:02,0.10,0.6683,2023-12-08,稀土产业,-0.29,2023-12-08,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35103,,2.11,0.01,0.601,1274.77,2023-12-08,15:14:54,-0.17,0.6007,23:50:02,0.02,0.6009,2023-12-08,稀土产业,-0.29,2023-12-08,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16967,,1.08,0.00,0.635,239.39,2023-12-08,15:14:21,0.47,0.6368,23:50:02,-0.35,0.6372,2023-12-08,深创100,0.80,2023-12-08,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,5537,,0.42,0.00,0.761,105.25,2023-12-08,15:14:18,-0.65,0.7653,23:50:02,-0.54,0.7651,2023-12-08,ESG 300,0.29,2023-12-08,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,27283,,1.87,0.01,0.685,2056.94,2023-12-08,15:14:57,-0.58,0.6784,23:50:02,0.71,0.6802,2023-12-08,HKC医药C,-1.12,2023-12-08,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,7420,,0.90,0.00,1.219,878.19,2023-12-08,15:14:09,0.49,1.2204,23:50:02,-0.02,1.2193,2023-12-08,富时中国国企开放共赢,0.57,2023-12-08,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,12081,,0.68,0.00,0.564,560.08,2023-12-08,15:14:21,0.36,0.5632,23:50:02,0.18,0.5630,2023-12-08,智能电车,0.33,2023-12-08,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9543,,0.59,0.00,0.622,286.58,2023-12-08,15:14:24,0.65,0.6220,23:50:02,0.00,0.6220,2023-12-08,深创100,0.80,2023-12-08,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.47,0.00,0.645,280.74,2023-12-08,15:14:12,0.78,0.6476,23:50:02,-0.31,0.6470,2023-12-08,SHS科技龙头,1.11,2023-12-08,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5042,,0.39,0.00,0.776,324.68,2023-12-08,15:14:15,0.39,0.7800,23:50:02,-0.39,0.7790,2023-12-08,线上消费,0.73,2023-12-08,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3791,,0.31,0.01,0.806,259.94,2023-12-08,15:14:18,0.50,0.8064,23:50:02,-0.05,0.8064,2023-12-08,在线消费,0.78,2023-12-08,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.05,0.00,0.615,57.78,2023-12-08,15:14:27,1.32,0.6127,23:50:02,0.42,0.6124,2023-12-08,SHS互联网,0.93,2023-12-08,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4257,,0.34,-0.01,0.794,322.88,2023-12-08,15:15:00,-0.38,0.7942,23:50:02,0.03,0.7938,2023-12-08,龙头家电,0.02,2023-12-08,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6038,,0.39,-0.01,0.638,62.41,2023-12-08,15:14:27,-0.16,0.6397,23:50:02,-0.30,0.6399,2023-12-08,石化产业,0.27,2023-12-08,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,93245,,6.25,-0.04,0.670,3491.17,2023-12-08,15:14:30,1.67,0.6716,23:50:02,-0.21,0.6714,2023-12-08,消费电子,1.74,2023-12-08,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4416,,0.30,0.00,0.689,366.32,2023-12-08,15:14:33,1.92,0.6932,23:50:02,-0.56,0.6929,2023-12-08,消费电子,2.28,2023-12-08,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,32956,,1.75,-0.01,0.530,1565.12,2023-12-08,15:14:36,0.00,0.5334,23:50:02,-0.67,0.5336,2023-12-08,HKC消费,-0.69,2023-12-08,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,724639,,55.87,0.00,0.771,5431.73,2023-12-08,15:14:39,-0.13,0.7709,23:50:02,0.05,0.7706,2023-12-08,CS食品饮,0.02,2023-12-08,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4699,,0.42,0.00,0.895,921.55,2023-12-08,15:14:30,3.35,0.8939,23:50:02,0.24,0.8929,2023-12-08,SHS云计算,2.90,2023-12-08,0,0,-,-
