fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13163,,0.99,0.00,0.753,212.35,2023-09-01,15:14:18,0.13,0.7431,15:37:57,1.33,0.7431,2023-08-31,HKC科技,0.00,2023-09-01,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,60096,,3.57,0.00,0.594,369.27,2023-09-01,15:14:48,-0.17,0.5934,15:37:57,0.10,0.5933,2023-08-31,新能源,0.02,2023-09-01,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,667865,,49.02,-0.51,0.734,6623.49,2023-09-01,15:14:21,0.14,0.7341,15:37:57,-0.01,0.7342,2023-08-31,新能电池,-0.02,2023-09-01,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,80093,,4.81,0.01,0.600,2015.63,2023-09-01,15:14:24,0.33,0.5995,15:37:57,0.09,0.5996,2023-08-31,新能电池,-0.02,2023-09-01,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,27829,,2.50,0.00,0.898,210.52,2023-09-01,15:14:21,0.67,0.8989,15:37:57,-0.10,0.8900,2023-08-31,红利质量,1.00,2023-09-01,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16836,,1.10,0.00,0.655,904.42,2023-09-01,15:15:00,-0.46,0.6539,15:37:57,0.17,0.6573,2023-08-31,公卫健康,-0.52,2023-09-01,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35573,,2.14,0.00,0.601,1695.80,2023-09-01,15:14:27,0.33,0.6019,15:37:57,-0.14,0.5984,2023-08-31,新材料,0.58,2023-09-01,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.83,0.00,0.588,26.50,2023-09-01,15:14:03,0.68,0.5883,15:37:57,-0.05,0.5849,2023-08-31,新材料,0.58,2023-09-01,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,386964,,32.93,-0.54,0.851,14597.23,2023-09-01,15:14:51,1.07,0.8500,15:37:57,0.12,0.8420,2023-08-31,中证旅游,0.95,2023-09-01,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.61,0.00,0.598,103.33,2023-09-01,15:14:24,0.17,0.5985,15:37:57,-0.08,0.5986,2023-08-31,新能电池,-0.02,2023-09-01,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,60745,,4.77,-0.06,0.786,4890.89,2023-09-01,15:14:06,1.42,0.7859,15:37:57,0.02,0.7744,2023-08-31,内地地产,1.48,2023-09-01,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4945,,0.36,0.00,0.732,189.70,2023-09-01,15:14:09,-1.08,0.7320,15:37:57,0.00,0.7385,2023-08-31,消费电子,-0.88,2023-09-01,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,25309,,2.07,0.03,0.816,992.75,2023-09-01,15:14:54,-0.24,0.8152,15:37:57,0.09,0.8167,2023-08-31,机器人,-0.18,2023-09-01,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8030,,0.55,0.00,0.685,341.29,2023-09-01,15:14:12,-0.44,0.6863,15:37:57,-0.19,0.6891,2023-08-31,创科技,-0.41,2023-09-01,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.88,0.00,0.620,60.86,2023-09-01,15:14:15,0.00,0.6205,15:37:57,-0.08,0.6206,2023-08-31,新能电池,-0.02,2023-09-01,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,14197,,1.40,0.02,0.983,859.18,2023-09-01,15:14:18,-0.30,0.9744,15:37:57,0.88,0.9744,2023-08-31,HKC医药C,0.00,2023-09-01,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.664,5.95,2023-09-01,15:14:30,-0.30,0.6639,15:37:57,0.02,0.6666,2023-08-31,创科技,-0.41,2023-09-01,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,5976,,0.48,-0.01,0.798,5.80,2023-09-01,15:14:57,-0.99,0.7998,15:37:58,-0.22,0.8054,2023-08-31,工业互联,-0.70,2023-09-01,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13087,,0.83,0.00,0.637,202.63,2023-09-01,15:15:00,-0.93,0.6374,15:37:58,-0.07,0.6431,2023-08-31,消费电子,-0.88,2023-09-01,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,634005,,34.11,-0.09,0.538,2318.84,2023-09-01,15:14:33,-0.55,0.5384,15:37:58,-0.07,0.5408,2023-08-31,科创创业50,-0.45,2023-09-01,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1299486,,69.39,-0.06,0.534,4902.32,2023-09-01,15:14:36,-0.37,0.5346,15:37:58,-0.11,0.5370,2023-08-31,科创创业50,-0.45,2023-09-01,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146419,,7.86,0.00,0.537,1242.40,2023-09-01,15:14:27,-0.37,0.5372,15:37:58,-0.03,0.5396,2023-08-31,科创创业50,-0.45,2023-09-01,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,820786,,44.49,-0.06,0.542,5224.76,2023-09-01,15:14:21,-0.37,0.5408,15:37:58,0.23,0.5432,2023-08-31,科创创业50,-0.45,2023-09-01,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24970,,1.80,-0.03,0.722,1615.15,2023-09-01,15:14:03,-0.69,0.7229,15:37:58,-0.12,0.7271,2023-08-31,中证VR,-0.58,2023-09-01,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2752,,0.23,0.00,0.825,336.63,2023-09-01,15:14:06,2.23,0.8233,15:37:58,0.21,0.8079,2023-08-31,建筑材料,1.90,2023-09-01,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5588,,0.47,-0.01,0.840,374.15,2023-09-01,15:14:09,2.82,0.8328,15:37:58,0.87,0.8175,2023-08-31,饮料指数,1.87,2023-09-01,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,450253,,29.22,0.04,0.649,3569.08,2023-09-01,15:14:30,0.00,0.6490,15:37:58,0.00,0.6499,2023-08-31,内地低碳,-0.14,2023-09-01,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.883,40.86,2023-09-01,15:14:39,0.23,0.8832,15:37:58,-0.02,0.8773,2023-08-31,300 ESG,0.67,2023-09-01,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2058286,,135.23,0.82,0.657,9383.14,2023-09-01,15:14:27,0.92,0.6410,15:37:58,2.50,0.6410,2023-08-31,HKC互联网,0.00,2023-09-01,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,4976,,0.41,0.00,0.815,2.42,2023-09-01,15:14:30,-0.12,0.8148,15:37:58,0.02,0.8180,2023-08-31,SHS线上消费,-0.37,2023-09-01,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.64,0.00,0.828,309.80,2023-09-01,15:14:12,-0.48,0.8279,15:37:58,0.01,0.8308,2023-08-31,CS智汽车,-0.35,2023-09-01,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,155447,,10.45,-0.01,0.672,1181.98,2023-09-01,15:14:33,-0.15,0.6719,15:37:58,0.02,0.6724,2023-08-31,CS电池,-0.08,2023-09-01,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6299,,0.53,0.00,0.843,47.60,2023-09-01,15:14:42,-0.12,0.8423,15:37:58,0.09,0.8443,2023-08-31,医疗器械,-0.24,2023-09-01,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.59,0.00,0.949,368.19,2023-09-01,15:14:36,1.17,0.9488,15:37:58,0.02,0.9368,2023-08-31,CS消费50,1.28,2023-09-01,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,548912,1拆2,27.06,-0.04,0.493,8182.36,2023-09-01,15:14:39,-1.00,0.4913,15:37:58,0.35,0.4950,2023-08-31,国证芯片,-0.75,2023-09-01,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.41,0.00,1.117,12.14,2023-09-01,15:14:33,-0.53,1.1166,15:37:58,0.03,1.1245,2023-08-31,创精选88,-0.70,2023-09-01,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19295,,2.18,-0.03,1.131,1880.19,2023-09-01,15:14:15,-1.31,1.1304,15:37:58,0.05,1.1446,2023-08-31,中证传媒,-1.24,2023-09-01,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,298309,,17.75,0.02,0.595,2912.38,2023-09-01,15:14:45,0.00,0.5953,15:37:58,-0.06,0.5954,2023-08-31,CS新能车,-0.01,2023-09-01,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,105605,,5.57,0.01,0.527,1027.74,2023-09-01,15:14:18,-0.38,0.5270,15:37:58,0.01,0.5293,2023-08-31,科技50,-0.44,2023-09-01,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11548,,0.91,0.00,0.786,360.76,2023-09-01,15:14:42,-0.63,0.7880,15:37:58,-0.26,0.7889,2023-08-31,创业板指,-0.11,2023-09-01,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5748,,0.48,0.00,0.830,35.26,2023-09-01,15:14:45,-0.36,0.8321,15:37:58,-0.25,0.8330,2023-08-31,创业板指,-0.11,2023-09-01,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.15,0.00,1.014,958.53,2023-09-01,15:14:48,-1.17,1.0139,15:37:58,0.01,1.0251,2023-08-31,5G 50,-1.09,2023-09-01,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,718686,,45.64,-0.27,0.635,14167.03,2023-09-01,15:14:54,-0.47,0.6341,15:37:58,0.14,0.6389,2023-08-31,国证芯片,-0.75,2023-09-01,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,133825,,5.22,0.00,0.390,2084.67,2023-09-01,15:14:57,-0.51,0.3900,15:37:58,0.00,0.3907,2023-08-31,创业大盘,-0.18,2023-09-01,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,565723,,45.60,0.24,0.806,11258.83,2023-09-01,15:14:51,-0.98,0.8058,15:37:58,0.03,0.8136,2023-08-31,CS人工智,-0.96,2023-09-01,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,239391,,22.50,0.05,0.940,360.92,2023-09-01,15:14:36,0.11,0.9413,15:37:58,-0.14,0.9394,2023-08-31,中证500,0.20,2023-09-01,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.21,0.00,0.772,16.54,2023-09-01,15:14:39,-0.90,0.7756,15:37:58,-0.47,0.7765,2023-08-31,创业板指,-0.11,2023-09-01,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33814,,3.04,0.01,0.899,1451.90,2023-09-01,15:14:21,-0.11,0.9002,15:37:58,-0.13,0.9003,2023-08-31,CS新能车,-0.01,2023-09-01,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,389708,,29.11,0.03,0.747,6061.39,2023-09-01,15:14:24,0.81,0.7472,15:37:58,-0.03,0.7418,2023-08-31,中证农业,0.73,2023-09-01,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17072,,1.35,0.00,0.789,36.49,2023-09-01,15:15:00,0.38,0.7898,15:37:58,-0.10,0.7841,2023-08-31,中证农业,0.73,2023-09-01,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,493644,,24.98,-0.04,0.506,5212.64,2023-09-01,15:14:48,-0.39,0.5063,15:37:58,-0.05,0.5081,2023-08-31,中证医疗,-0.36,2023-09-01,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17850,,1.11,0.00,0.621,100.72,2023-09-01,15:14:54,-0.80,0.6202,15:37:58,0.13,0.6248,2023-08-31,CS创新药,-0.74,2023-09-01,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9575,,0.74,0.00,0.771,130.26,2023-09-01,15:14:54,0.00,0.7703,15:37:58,0.09,0.7724,2023-08-31,创业300,-0.27,2023-09-01,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,325415,,16.53,0.01,0.508,2403.53,2023-09-01,15:14:33,-0.97,0.5077,15:37:58,0.05,0.5113,2023-08-31,中证生科,-0.70,2023-09-01,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,47776,,2.98,0.00,0.623,346.02,2023-09-01,15:14:57,-0.64,0.6248,15:37:58,-0.29,0.6275,2023-08-31,医药50,-0.43,2023-09-01,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,159374,,7.00,-0.01,0.439,1289.29,2023-09-01,15:14:36,-0.68,0.4385,15:37:58,0.12,0.4419,2023-08-31,生物医药,-0.78,2023-09-01,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,232457,,13.58,-0.06,0.584,12096.48,2023-09-01,15:14:57,0.00,0.5849,15:37:58,-0.15,0.5850,2023-08-31,新能电池,-0.02,2023-09-01,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,477224,,42.09,-0.23,0.882,21385.53,2023-09-01,15:15:00,0.11,0.8832,15:37:58,-0.13,0.8822,2023-08-31,证券公司,0.11,2023-09-01,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,75825,,7.04,-0.35,0.929,4761.99,2023-09-01,15:14:03,0.22,0.9267,15:37:58,0.25,0.9257,2023-08-31,证券公司,0.11,2023-09-01,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29546,,2.31,0.00,0.782,2276.42,2023-09-01,15:14:06,1.43,0.7815,15:37:58,0.07,0.7696,2023-08-31,国证食品,1.54,2023-09-01,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,557243,1拆0.747644,137.19,-0.49,2.462,155673.58,2023-09-01,15:14:39,-0.04,2.4630,15:37:58,-0.04,2.4618,2023-08-31,中证1000,0.05,2023-09-01,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,128783,,5.99,-0.01,0.465,489.72,2023-09-01,15:14:03,-0.43,0.4648,15:37:58,0.04,0.4665,2023-08-31,中证医疗,-0.36,2023-09-01,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12181,,0.95,0.02,0.781,1000.89,2023-09-01,15:15:00,0.26,0.7812,15:37:58,-0.02,0.7803,2023-08-31,证券公司,0.11,2023-09-01,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.93,0.00,0.539,246.09,2023-09-01,15:14:09,-0.74,0.5377,15:37:58,0.24,0.5415,2023-08-31,中证生科,-0.70,2023-09-01,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,30895,,3.54,-0.11,1.147,3745.64,2023-09-01,15:14:12,-1.12,1.1478,15:37:58,-0.07,1.1621,2023-08-31,金融科技,-1.23,2023-09-01,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,119462,,10.36,-0.07,0.867,5795.79,2023-09-01,15:14:15,-0.69,0.8665,15:37:58,0.06,0.8735,2023-08-31,中证软件,-0.80,2023-09-01,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3525,,0.29,0.01,0.834,189.27,2023-09-01,15:14:06,-0.83,0.8343,15:37:58,-0.04,0.8393,2023-08-31,科技100,-0.59,2023-09-01,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8093,,0.73,0.00,0.901,375.23,2023-09-01,15:14:45,-0.11,0.9027,15:37:58,-0.18,0.9052,2023-08-31,中证影视,-0.28,2023-09-01,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64337,,3.71,0.00,0.577,164.07,2023-09-01,15:14:18,-0.17,0.5713,15:37:58,0.99,0.5746,2023-08-31,SHS互联网,-0.55,2023-09-01,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,285852,,25.24,0.03,0.883,6269.93,2023-09-01,15:14:09,-0.11,0.8839,15:37:58,-0.10,0.8837,2023-08-31,光伏产业,0.02,2023-09-01,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31610,,1.96,0.00,0.620,505.01,2023-09-01,15:14:03,-0.64,0.6185,15:37:58,0.24,0.6231,2023-08-31,CS创新药,-0.74,2023-09-01,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,717344,,33.43,-0.03,0.466,4250.39,2023-09-01,15:14:06,-0.64,0.4653,15:37:58,0.14,0.4690,2023-08-31,生物医药,-0.78,2023-09-01,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27212,,2.68,0.00,0.984,2308.20,2023-09-01,15:14:48,-0.30,0.9854,15:37:58,-0.14,0.9864,2023-08-31,环保50,-0.10,2023-09-01,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.823,342.83,2023-09-01,15:14:51,1.35,0.8233,15:37:58,-0.04,0.8110,2023-08-31,细分食品,1.52,2023-09-01,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38073,,2.65,-0.01,0.696,490.18,2023-09-01,15:14:54,-0.14,0.6967,15:37:58,-0.11,0.6966,2023-08-31,光伏产业,0.02,2023-09-01,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,82953,,5.49,-0.01,0.662,1501.51,2023-09-01,15:14:12,0.00,0.6619,15:37:58,0.01,0.6618,2023-08-31,光伏产业,0.02,2023-09-01,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,836546,,56.38,0.19,0.674,18134.32,2023-09-01,15:14:09,0.75,0.6738,15:37:58,0.04,0.6694,2023-08-31,中证畜牧,0.65,2023-09-01,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,190364,,12.91,0.02,0.678,2080.60,2023-09-01,15:14:12,0.59,0.6784,15:37:58,-0.06,0.6740,2023-08-31,中证畜牧,0.65,2023-09-01,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,595808,,70.42,-0.09,1.182,40484.43,2023-09-01,15:14:24,-0.92,1.1804,15:37:58,0.14,1.1929,2023-08-31,动漫游戏,-1.05,2023-09-01,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,444811,,29.36,-0.08,0.660,3731.30,2023-09-01,15:14:27,0.92,0.6618,15:37:58,-0.28,0.6545,2023-08-31,细分化工,1.12,2023-09-01,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6787,,0.71,0.00,1.045,1128.16,2023-09-01,15:14:57,2.15,1.0445,15:37:58,0.05,1.0217,2023-08-31,中证有色,2.23,2023-09-01,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.53,0.00,0.878,81.38,2023-09-01,15:15:00,-0.23,0.8774,15:37:58,0.06,0.8792,2023-08-31,CS车联网,-0.20,2023-09-01,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,38292,,2.49,0.00,0.650,500.12,2023-09-01,15:14:30,0.00,0.6509,15:37:58,-0.14,0.6513,2023-08-31,医疗保健,-0.06,2023-09-01,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,201466,,11.89,0.08,0.590,3685.48,2023-09-01,15:14:03,0.00,0.5895,15:37:58,0.09,0.5894,2023-08-31,中证新能,0.01,2023-09-01,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4979,,0.54,0.00,1.075,240.48,2023-09-01,15:14:15,2.09,1.0757,15:37:58,-0.06,1.0522,2023-08-31,中证有色,2.23,2023-09-01,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.81,0.00,0.678,110.55,2023-09-01,15:14:06,-0.15,0.6783,15:37:58,-0.04,0.6787,2023-08-31,医疗保健,-0.06,2023-09-01,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8105,,0.82,0.00,1.015,723.05,2023-09-01,15:14:09,2.42,1.0142,15:37:58,0.08,0.9909,2023-08-31,国证有色,2.35,2023-09-01,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,17625,,1.74,0.00,0.985,3255.54,2023-09-01,15:14:15,2.28,0.9852,15:37:58,-0.02,0.9637,2023-08-31,中证有色,2.23,2023-09-01,0,0,-,-
