fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13363,,0.97,0.00,0.723,542.22,2023-07-11,15:14:24,0.98,0.7236,22:50:02,0.12,0.7221,2023-07-11,HKC科技,1.37,2023-07-11,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,54296,,3.65,-0.03,0.672,796.84,2023-07-11,15:14:18,-0.44,0.6720,22:50:02,0.00,0.6720,2023-07-11,新能源,-0.35,2023-07-11,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,707865,,58.33,-0.47,0.824,21160.91,2023-07-11,15:14:18,0.86,0.8248,22:50:02,-0.08,0.8247,2023-07-11,新能电池,0.87,2023-07-11,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,74293,,4.96,-0.06,0.668,3548.39,2023-07-11,15:14:27,0.60,0.6700,22:50:02,-0.27,0.6698,2023-07-11,新能电池,0.87,2023-07-11,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,22429,,2.04,0.02,0.908,171.58,2023-07-11,15:14:21,0.67,0.9093,22:50:02,-0.13,0.9092,2023-07-11,红利质量,0.92,2023-07-11,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.16,0.00,0.684,897.04,2023-07-11,15:14:24,0.59,0.6838,22:50:02,0.01,0.6839,2023-07-11,公卫健康,0.61,2023-07-11,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,37373,,2.40,-0.01,0.642,1394.44,2023-07-11,15:14:27,0.47,0.6423,22:50:02,-0.03,0.6422,2023-07-11,新材料,0.45,2023-07-11,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14371,,0.90,0.00,0.626,36.58,2023-07-11,15:14:21,0.48,0.6285,22:50:02,-0.40,0.6285,2023-07-11,新材料,0.45,2023-07-11,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,342564,,31.58,-0.06,0.922,15347.71,2023-07-11,15:14:24,-0.22,0.9224,22:50:02,-0.05,0.9225,2023-07-11,中证旅游,-0.17,2023-07-11,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25087,,1.68,-0.01,0.668,208.32,2023-07-11,15:14:27,0.91,0.6678,22:50:02,0.04,0.6677,2023-07-11,新能电池,0.87,2023-07-11,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,45045,,3.27,0.00,0.725,3275.01,2023-07-11,15:14:30,-0.28,0.7250,22:50:02,0.00,0.7250,2023-07-11,内地地产,-0.21,2023-07-11,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5345,,0.43,0.00,0.802,96.41,2023-07-11,15:14:33,2.56,0.8035,22:50:02,-0.10,0.8028,2023-07-11,消费电子,2.55,2023-07-11,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,21009,,1.84,0.00,0.874,1182.66,2023-07-11,15:14:30,1.75,0.8735,22:50:02,0.05,0.8736,2023-07-11,机器人,1.69,2023-07-11,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8430,,0.64,0.00,0.754,349.25,2023-07-11,15:14:51,0.94,0.7545,22:50:02,-0.07,0.7545,2023-07-11,创科技,1.01,2023-07-11,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,12965,,0.90,0.00,0.696,155.95,2023-07-11,15:14:36,0.87,0.6960,22:50:02,0.03,0.6958,2023-07-11,新能电池,0.87,2023-07-11,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11397,,1.17,0.00,1.029,5207.75,2023-07-11,15:14:33,0.59,1.0227,22:50:02,0.70,1.0218,2023-07-11,HKC医药C,0.73,2023-07-11,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.10,0.00,0.729,3.06,2023-07-11,15:14:39,0.97,0.7303,22:50:02,-0.10,0.7297,2023-07-11,创科技,1.01,2023-07-11,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,5976,,0.53,0.00,0.884,195.48,2023-07-11,15:14:36,2.08,0.8851,22:50:02,-0.05,0.8844,2023-07-11,工业互联,2.30,2023-07-11,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,14587,,1.02,0.00,0.698,522.06,2023-07-11,15:14:42,2.35,0.6992,22:50:02,-0.13,0.6989,2023-07-11,消费电子,2.55,2023-07-11,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,581805,,33.28,-0.01,0.572,2473.78,2023-07-11,15:14:54,0.88,0.5728,22:50:02,-0.14,0.5728,2023-07-11,科创创业50,0.79,2023-07-11,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1171386,,66.53,-0.02,0.568,2961.96,2023-07-11,15:14:39,0.53,0.5688,22:50:02,-0.12,0.5687,2023-07-11,科创创业50,0.79,2023-07-11,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,138319,,7.87,0.00,0.569,1103.30,2023-07-11,15:14:57,0.89,0.5703,22:50:02,-0.21,0.5702,2023-07-11,科创创业50,0.79,2023-07-11,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,742526,,42.70,-0.01,0.575,4926.44,2023-07-11,15:14:42,0.88,0.5754,22:50:02,-0.07,0.5754,2023-07-11,科创创业50,0.79,2023-07-11,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,26170,,2.07,0.00,0.792,1587.44,2023-07-11,15:14:45,1.28,0.7920,22:50:02,0.00,0.7920,2023-07-11,中证VR,1.37,2023-07-11,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2852,,0.22,-0.01,0.771,412.47,2023-07-11,15:14:48,0.52,0.7716,22:50:02,-0.06,0.7715,2023-07-11,建筑材料,0.54,2023-07-11,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5988,,0.47,0.00,0.783,74.80,2023-07-11,15:14:51,0.26,0.7826,22:50:02,0.06,0.7825,2023-07-11,饮料指数,0.08,2023-07-11,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,425753,,30.19,-0.29,0.709,5268.38,2023-07-11,15:14:54,-0.42,0.7100,22:50:02,-0.15,0.7101,2023-07-11,内地低碳,-0.43,2023-07-11,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.892,56.07,2023-07-11,15:14:57,0.68,0.8922,22:50:02,-0.02,0.8922,2023-07-11,300 ESG,0.67,2023-07-11,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1566886,,96.68,1.02,0.617,34739.13,2023-07-11,15:14:33,0.65,0.6133,22:50:02,0.73,0.6125,2023-07-11,HKC互联网,0.79,2023-07-11,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.44,0.00,0.859,17.32,2023-07-11,15:15:00,0.94,0.8562,22:50:02,0.21,0.8572,2023-07-11,SHS线上消费,0.40,2023-07-11,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7417,,0.68,0.00,0.917,655.54,2023-07-11,15:14:45,3.03,0.9196,22:50:02,-0.24,0.9192,2023-07-11,CS智汽车,3.39,2023-07-11,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,147547,,11.48,0.12,0.778,2535.30,2023-07-11,15:14:03,0.52,0.7790,22:50:02,-0.13,0.7790,2023-07-11,CS电池,0.61,2023-07-11,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5499,,0.51,0.00,0.923,576.35,2023-07-11,15:15:00,0.54,0.9233,22:50:02,-0.02,0.9232,2023-07-11,医疗器械,0.60,2023-07-11,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5725,,0.54,0.00,0.949,529.94,2023-07-11,15:14:36,0.21,0.9496,22:50:02,-0.04,0.9494,2023-07-11,CS消费50,0.26,2023-07-11,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,236506,,25.52,0.06,1.079,8971.19,2023-07-11,15:14:03,2.76,1.0782,22:50:02,0.08,1.0781,2023-07-11,国证芯片,2.90,2023-07-11,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.56,0.00,1.245,13.61,2023-07-11,15:14:48,1.14,1.2454,22:50:02,-0.04,1.2455,2023-07-11,创精选88,1.19,2023-07-11,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,16895,,1.98,0.05,1.174,3513.00,2023-07-11,15:14:06,-0.68,1.1712,22:50:02,0.20,1.1716,2023-07-11,中证传媒,-0.82,2023-07-11,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,294309,,19.75,0.01,0.671,5239.71,2023-07-11,15:14:39,1.21,0.6701,22:50:02,0.13,0.6701,2023-07-11,CS新能车,1.09,2023-07-11,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,97405,,5.58,0.00,0.573,1392.49,2023-07-11,15:14:42,0.88,0.5728,22:50:02,0.03,0.5728,2023-07-11,科技50,0.69,2023-07-11,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10548,,0.88,0.00,0.832,145.92,2023-07-11,15:14:51,0.85,0.8323,22:50:02,-0.04,0.8323,2023-07-11,创业板指,0.81,2023-07-11,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5648,,0.50,0.00,0.878,163.77,2023-07-11,15:14:45,0.80,0.8784,22:50:02,-0.05,0.8784,2023-07-11,创业板指,0.81,2023-07-11,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20914,,2.33,0.00,1.115,1188.98,2023-07-11,15:14:09,2.39,1.1159,22:50:02,-0.04,1.1155,2023-07-11,5G 50,2.44,2023-07-11,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,606086,,42.06,0.48,0.694,26924.94,2023-07-11,15:14:06,2.66,0.6957,22:50:02,-0.23,0.6956,2023-07-11,国证芯片,2.90,2023-07-11,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,113025,,4.66,-0.02,0.412,2256.37,2023-07-11,15:14:48,0.98,0.4125,22:50:02,-0.12,0.4125,2023-07-11,创业大盘,0.98,2023-07-11,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,438923,,40.38,0.56,0.920,22165.63,2023-07-11,15:14:09,2.22,0.9216,22:50:02,-0.15,0.9214,2023-07-11,CS人工智,2.23,2023-07-11,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,22.94,0.00,0.984,400.29,2023-07-11,15:14:51,0.72,0.9833,22:50:02,0.05,0.9835,2023-07-11,中证500,0.75,2023-07-11,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.24,0.00,0.813,7.40,2023-07-11,15:14:15,0.62,0.8193,22:50:02,-0.76,0.8192,2023-07-11,创业板指,0.81,2023-07-11,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,31214,,3.14,0.00,1.007,2008.19,2023-07-11,15:14:57,1.00,1.0082,22:50:02,-0.11,1.0081,2023-07-11,CS新能车,1.09,2023-07-11,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,384508,,29.61,0.03,0.770,12829.62,2023-07-11,15:14:12,0.39,0.7684,22:50:02,0.20,0.7685,2023-07-11,中证农业,0.16,2023-07-11,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17372,,1.40,0.00,0.808,157.81,2023-07-11,15:15:00,0.00,0.8087,22:50:02,-0.09,0.8087,2023-07-11,中证农业,0.16,2023-07-11,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,442344,,23.09,-0.07,0.522,4740.56,2023-07-11,15:15:00,0.38,0.5230,22:50:02,-0.21,0.5231,2023-07-11,中证医疗,0.52,2023-07-11,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15350,,0.99,0.01,0.647,98.35,2023-07-11,15:14:03,0.78,0.6457,22:50:02,0.19,0.6458,2023-07-11,CS创新药,0.75,2023-07-11,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8975,,0.74,0.00,0.820,61.34,2023-07-11,15:14:21,0.74,0.8208,22:50:02,-0.11,0.8209,2023-07-11,创业300,0.84,2023-07-11,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,310015,,16.21,0.03,0.523,1884.80,2023-07-11,15:14:24,0.58,0.5233,22:50:02,-0.06,0.5233,2023-07-11,中证生科,0.74,2023-07-11,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42476,,2.77,0.00,0.651,512.11,2023-07-11,15:14:06,0.31,0.6528,22:50:02,-0.26,0.6527,2023-07-11,医药50,0.61,2023-07-11,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,159374,,7.04,-0.01,0.442,1475.49,2023-07-11,15:14:18,0.23,0.4431,22:50:02,-0.25,0.4431,2023-07-11,生物医药,0.57,2023-07-11,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,221157,,14.49,-0.13,0.655,8016.46,2023-07-11,15:14:06,0.77,0.6564,22:50:02,-0.20,0.6563,2023-07-11,新能电池,0.87,2023-07-11,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,535964,,43.68,0.00,0.815,10001.57,2023-07-11,15:14:09,0.49,0.8165,22:50:02,-0.17,0.8164,2023-07-11,证券公司,0.49,2023-07-11,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,72725,,6.23,-0.06,0.856,3886.05,2023-07-11,15:14:09,0.59,0.8566,22:50:02,-0.06,0.8565,2023-07-11,证券公司,0.49,2023-07-11,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28796,,2.19,0.01,0.759,1885.72,2023-07-11,15:14:12,0.13,0.7588,22:50:02,0.01,0.7589,2023-07-11,国证食品,0.09,2023-07-11,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,407743,1拆0.747644,108.05,1.75,2.650,145665.71,2023-07-11,15:14:21,0.80,2.6498,22:50:02,-0.01,2.6503,2023-07-11,中证1000,0.80,2023-07-11,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,109683,,5.23,0.02,0.477,494.51,2023-07-11,15:14:27,0.21,0.4779,22:50:02,-0.21,0.4780,2023-07-11,中证医疗,0.52,2023-07-11,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12681,,0.92,0.00,0.724,126.62,2023-07-11,15:14:24,0.28,0.7249,22:50:03,-0.11,0.7248,2023-07-11,证券公司,0.49,2023-07-11,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16737,,0.93,0.00,0.556,473.53,2023-07-11,15:14:27,0.72,0.5563,22:50:03,-0.04,0.5562,2023-07-11,中证生科,0.74,2023-07-11,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,17595,,1.95,-0.01,1.111,1306.58,2023-07-11,15:14:30,-0.27,1.1088,22:50:03,0.17,1.1091,2023-07-11,金融科技,-0.49,2023-07-11,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,100062,,9.60,0.12,0.959,7301.18,2023-07-11,15:14:12,0.42,0.9588,22:50:03,0.01,0.9589,2023-07-11,中证软件,0.36,2023-07-11,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.31,0.00,0.902,329.01,2023-07-11,15:14:15,0.45,0.9029,22:50:03,-0.11,0.9030,2023-07-11,科技100,0.54,2023-07-11,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,5893,,0.56,0.01,0.948,1009.50,2023-07-11,15:14:18,-0.94,0.9476,22:50:03,-0.01,0.9481,2023-07-11,中证影视,-0.69,2023-07-11,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64737,,3.76,0.00,0.581,297.63,2023-07-11,15:14:18,0.52,0.5795,22:50:03,0.12,0.5803,2023-07-11,SHS互联网,0.38,2023-07-11,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,233952,,23.98,-0.46,1.025,15187.12,2023-07-11,15:14:21,-0.68,1.0228,22:50:03,0.21,1.0229,2023-07-11,光伏产业,-0.85,2023-07-11,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27810,,1.79,0.00,0.645,906.62,2023-07-11,15:14:24,0.78,0.6439,22:50:03,0.14,0.6441,2023-07-11,CS创新药,0.75,2023-07-11,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,639224,,29.98,0.04,0.469,7316.99,2023-07-11,15:14:30,0.43,0.4699,22:50:03,-0.17,0.4698,2023-07-11,生物医药,0.57,2023-07-11,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26512,,2.92,0.00,1.101,3044.60,2023-07-11,15:14:27,-0.18,1.1003,22:50:03,0.05,1.1004,2023-07-11,环保50,-0.49,2023-07-11,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.48,0.01,0.804,114.73,2023-07-11,15:14:33,-0.37,0.8035,22:50:03,0.06,0.8035,2023-07-11,细分食品,0.09,2023-07-11,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,36673,,2.95,-0.05,0.805,1569.13,2023-07-11,15:14:36,-0.86,0.8052,22:50:03,-0.04,0.8053,2023-07-11,光伏产业,-0.85,2023-07-11,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,74253,,5.68,0.03,0.765,3598.00,2023-07-11,15:14:39,-0.78,0.7646,22:50:03,0.04,0.7647,2023-07-11,光伏产业,-0.85,2023-07-11,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,864346,,60.24,-0.11,0.697,16188.59,2023-07-11,15:14:42,0.14,0.6972,22:50:03,-0.03,0.6972,2023-07-11,中证畜牧,0.09,2023-07-11,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,192814,,13.50,-0.10,0.700,4059.23,2023-07-11,15:14:30,0.14,0.7008,22:50:03,-0.11,0.7008,2023-07-11,中证畜牧,0.09,2023-07-11,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,588608,,78.34,0.84,1.331,53221.50,2023-07-11,15:14:33,-1.19,1.3328,22:50:03,-0.14,1.3328,2023-07-11,动漫游戏,-0.96,2023-07-11,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,327061,,22.31,0.00,0.682,6429.54,2023-07-11,15:14:21,0.29,0.6829,22:50:03,-0.13,0.6829,2023-07-11,细分化工,0.56,2023-07-11,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6687,,0.72,0.01,1.074,944.72,2023-07-11,15:14:36,0.56,1.0755,22:50:03,-0.11,1.0752,2023-07-11,中证有色,0.70,2023-07-11,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.57,0.00,0.956,209.80,2023-07-11,15:14:39,2.80,0.9583,22:50:03,-0.16,0.9575,2023-07-11,CS车联网,2.89,2023-07-11,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,31192,,2.19,0.00,0.702,373.94,2023-07-11,15:14:33,0.43,0.7026,22:50:03,-0.07,0.7025,2023-07-11,医疗保健,0.57,2023-07-11,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,161716,,10.88,-0.14,0.673,5212.81,2023-07-11,15:14:24,0.00,0.6722,22:50:03,0.12,0.6722,2023-07-11,中证新能,-0.34,2023-07-11,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4799,,0.53,0.00,1.107,670.66,2023-07-11,15:14:48,0.64,1.1082,22:50:03,-0.09,1.1080,2023-07-11,中证有色,0.70,2023-07-11,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11579,,0.85,0.00,0.738,198.41,2023-07-11,15:14:36,0.54,0.7381,22:50:03,-0.01,0.7381,2023-07-11,医疗保健,0.57,2023-07-11,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8005,,0.83,0.01,1.038,971.98,2023-07-11,15:14:39,0.68,1.0389,22:50:03,-0.08,1.0388,2023-07-11,国证有色,0.76,2023-07-11,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,16225,,1.64,-0.01,1.011,2906.63,2023-07-11,15:14:27,0.50,1.0135,22:50:03,-0.22,1.0132,2023-07-11,中证有色,0.70,2023-07-11,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,383204,,22.99,0.10,0.600,4347.94,2023-07-11,15:14:51,0.67,0.5996,22:50:03,0.07,0.5996,2023-07-11,医疗器械,0.60,2023-07-11,0,0,-,-
