name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科技100ETF,515580,0.727,9945,10000,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1304.3,9680,10069,9838,9503,10000,4.4
30年国债ETF,511090,102.163,10015,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,10212.7,9987,10000,10000,10000,10000,2.5
大宗商品ETF,510170,0.808,9975,9997,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,245.01,9712,9963,9963,15111,20466,1.72
稀土ETF,516780,0.922,10022,9979,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1482.48,9757,8773,8359,10000,10000,7.55
恒生生物科技ETF,513280,0.832,10036,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,2399.51,10694,8295,10109,10000,10000,1.06
医药创新ETF,560600,0.678,9941,9967,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,92.65,10211,7930,8014,10000,10000,0.244
恒生红利ETF,513950,0.931,10032,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,809.8,9790,10000,10000,10000,10000,1.11
红利低波ETF基金,515300,1.354,10022,10012,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1737.9,9804,11563,12549,12871,10000,4.48
创新药ETF沪港深,159622,0.997,9980,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1536.23,10561,10000,10000,10000,10000,2.22
人工智能ETF,515980,0.771,9948,10002,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,3428.53,9103,10307,10118,6787,10000,8.84
智能汽车50ETF,516590,0.873,9966,10002,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,872.4,9842,8584,8298,10000,10000,1.1
环保ETF,512580,1.002,9940,9996,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1472.18,9480,7335,6901,9757,15632,13.26
创50ETF,159681,0.802,9938,9997,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2044.81,9757,10000,10000,10000,10000,7.18
创业大盘ETF,159814,0.358,9917,9966,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3527.23,9676,7868,7973,7081,10000,5.58
纳指生物科技ETF,513290,0.99,10051,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,794.63,9483,9305,9041,10000,10000,1.83
消费ETF,510150,0.557,10018,9993,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,4073.89,9841,8841,9653,7759,17160,12.48
创业板ETF广发,159952,1.16,9949,9993,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,14084.2,9756,8406,8449,7508,15676,35.97
光伏ETF,159857,0.765,9858,10028,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,12984.29,8989,6641,5935,10000,10000,23.96
创业50ETF,159682,0.791,9925,9980,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,14404.11,9729,10000,10000,10000,10000,16.51
港股红利ETF,159691,0.949,9979,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1840.32,9814,10000,10000,10000,10000,2.52
恒生科技ETF龙头,513380,0.934,9968,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8914.88,9926,9257,11990,10000,10000,23.75
软件ETF,159852,0.746,9920,10016,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,5567.73,9187,9153,8664,10000,10000,9.36
港股科技30ETF,513160,0.729,9986,10004,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4325.7,10153,9251,10864,10000,10000,0.939
沪深300成长ETF,562310,0.768,9935,9991,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2950.23,9612,8449,8649,10000,10000,10.65
生物药ETF,159839,0.468,9957,10012,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2324.31,10331,8357,8556,10000,10000,6.1
传媒ETF,159805,0.994,10040,9999,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,1326.31,9351,12078,13729,8758,10000,2.04
中证100ETF,512910,1.048,10000,10012,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1698.56,9686,9349,10029,7856,10000,9.77
医药50ETF,512120,0.483,9979,9996,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1743.46,10063,9288,9306,6344,11111,3.53
物流ETF,516910,0.902,9978,10006,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,2130.54,9606,8715,9065,10000,10000,1.14
中药50ETF,562390,1.051,9972,9991,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1055.52,9460,10057,10145,10000,10000,0.858
港股通医药ETF,159776,1.014,10000,10039,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,9928.73,10368,8298,10010,10000,10000,2.19
500质量成长ETF,560500,0.797,9987,10013,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,474.75,9591,8945,8836,10000,10000,7.48
食品ETF,515710,0.706,10158,9988,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,2178.9,10000,8982,10878,10000,10000,8.16
半导体芯片ETF,516350,0.682,9913,10001,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1440.88,10492,10525,10179,10000,10000,3.12
中证1000ETF,159845,2.402,9996,10002,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,96122.59,9792,9558,9281,10000,10000,139.61
计算机ETF,159998,0.791,9925,10014,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,4501.2,9405,9875,9635,7191,10000,22.25
食品饮料ETF,515170,0.673,10136,9991,行业，食品饮料,0.60%,华夏基金,2021-01-13,细分食品指数,10079.57,10000,8902,10837,10000,10000,34.42
芯片50ETF,516920,0.611,9951,10020,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1065.67,10462,10427,10016,10000,10000,4.08
上证50ETF易方达,510100,1.252,10040,10000,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,7000.59,9668,9493,10480,8385,10000,21.74
新能源ETF易方达,516090,0.418,9905,9999,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3744.01,9372,6921,6353,10000,10000,8.35
纳斯达克指数ETF,159501,0.994,10102,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,1960.84,9861,10000,10000,10000,10000,6.97
中证500成长ETF,159606,0.752,9973,9992,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,618.86,9580,8995,8931,10000,10000,4.94
科创信息技术ETF,588100,1.045,9990,10006,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,5030.91,9962,11035,10450,10000,10000,9.25
MSCI中国A50ETF,560050,0.718,9972,10006,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,17691.76,9586,8930,9612,10000,10000,61.42
港股通互联网ETF,159792,0.59,9966,10173,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,63871.61,9899,8240,11238,10000,10000,135.88
油气ETF,159697,0.953,10032,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1020.68,9436,10000,10000,10000,10000,0.926
畜牧ETF,159867,0.665,10045,9988,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2673.33,9985,8515,8570,10000,10000,12.32
新能源汽车ETF,516390,0.679,9956,10013,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1463.13,9700,7544,7095,10000,10000,5.09
活跃国债ETF,511020,110.058,10007,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,32775.2,10019,10297,10246,11088,10000,11.05
中证2000ETF基金,562660,1.001,10060,9995,,0.60%,华夏基金,2023-09-14,中证2000指数,2404.03,10050,10000,10000,10000,10000,3.1
黄金ETF基金,159937,4.6,9967,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,15098.67,10370,11549,12086,11807,16850,70.28
800ETF,515800,0.909,9978,9991,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,11598.68,9670,9463,9934,8534,10000,80.36
饮食ETF,159736,0.832,10122,10006,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3700.49,10024,8814,10599,10000,10000,59.4
游戏沪港深ETF,517500,1.138,9878,9989,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,116.27,9343,12644,14119,10000,10000,0.136
MSCIETF,512520,1.073,10019,9996,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,155.83,9684,9347,9844,9106,16087,1.06
中证1000指数ETF,159633,2.386,9996,10001,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,31518.13,9803,9544,9288,10000,10000,81.7
科创材料ETF,588160,0.682,9985,9998,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1320.61,9813,7486,6854,10000,10000,0.809
数字经济ETF,560800,0.633,9953,10013,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2358.93,9814,9434,9562,10000,10000,13.9
中证2000指数ETF,159532,1.008,10050,10003,,0.20%,易方达基金,2023-09-21,中证2000指数,2298.22,9921,10000,10000,10000,10000,8.11
科创芯片ETF基金,588290,1.11,9991,10013,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,11408.1,10345,10990,10345,10000,10000,13.16
机器人ETF,159770,0.747,9934,9979,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,704.82,9326,10596,9960,10000,10000,3.37
软件龙头ETF,159899,0.728,9905,10024,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1218.62,9192,9785,9180,10000,10000,1.95
电信ETF,563010,0.893,9967,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,218.41,9283,10000,10000,10000,10000,0.444
港股通100ETF,159788,0.881,9944,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,126.14,9671,9402,11338,10000,10000,0.365
H股ETF基金,159823,0.643,9984,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,81.34,9802,9239,11301,6555,10000,0.347
可选消费ETF,159936,1.625,10000,9981,行业，消费,0.60%,广发基金,2014-06-25,全指可选,847.59,9766,9760,10350,8708,15074,2.13
医疗器械ETF,159883,0.558,9982,9993,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,6287.07,10000,8638,8304,10000,10000,22.17
A50ETF,159601,0.722,9986,10015,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5363.56,9588,8947,9614,10000,10000,39.78
银行龙头ETF,515280,1.11,10000,10002,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1840.23,9602,9991,11235,9991,10000,0.507
港股通ETF,513990,0.751,9934,10002,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,525.19,9678,9016,11243,7695,10000,0.81
医药健康ETF,515960,0.854,9953,9986,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,856.43,10035,9124,9037,6392,10000,3.01
医疗ETF,159828,0.515,9923,9988,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,10334.76,9942,8149,8415,10000,10000,24.24
游戏动漫ETF,516770,1.028,10108,10043,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2131.53,9371,13420,14707,10000,10000,1.57
纳指100ETF,513390,1.188,10102,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,545.75,9917,10000,10000,10000,10000,1.25
稀土ETF易方达,159715,0.612,10016,9983,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1143.67,9761,8857,8500,10000,10000,2.2
标普500ETF基金,513650,1.088,10074,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,857.81,9811,10000,10000,10000,10000,4.95
港股科技ETF,513020,0.75,9973,10074,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4697.28,10149,9446,11521,10000,10000,3.61
双创ETF,159780,0.504,9921,10004,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,7273.7,9805,8317,8038,10000,10000,34.63
恒生互联网ETF,159688,0.77,9923,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8295.43,9518,10000,10000,10000,10000,3.73
H股ETF,159954,0.657,9970,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,609.4,9835,9100,11269,7244,7012,2.57
价值100ETF,512040,0.907,9956,9995,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2109.2,9578,10740,11095,12554,10000,4.37
VRETF,159786,0.722,9890,9996,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1310.04,10227,11229,11006,10000,10000,1.75
摩根MSCIAETF,515770,1.056,10009,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1396.81,9742,9247,9679,8807,10000,0.887
香港消费ETF,513590,0.666,9896,10174,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,57.9,9809,8892,11212,10000,10000,0.715
港股通50ETF,513550,0.734,9986,10050,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5103.07,9866,9141,11433,10000,10000,49.73
沪深300ETF,159919,3.707,9997,10000,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,119028.46,9684,9375,10011,8023,12272,312.17
银行ETF,159887,0.884,10000,9998,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5675.38,9588,10057,11276,10000,10000,3.41
中证500ETF,159922,5.735,9988,10013,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,45151.43,9699,9569,9439,9590,14304,67.15
央企红利ETF,561580,0.964,10000,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,3842.36,9602,10000,10000,10000,10000,5.53
人工智能50ETF,517800,0.594,9950,10034,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,87.77,9565,9138,9674,10000,10000,0.726
交运ETF,159662,0.895,9956,10014,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2992.65,9686,8775,10000,10000,10000,1.01
科技ETF,159807,0.492,9919,10038,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1851.0,9704,8995,8817,6786,10000,5.64
碳中和50ETF,516070,0.438,9910,9988,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1766.81,9399,7526,7076,10000,10000,3.83
医药ETF,159929,1.5,9987,10004,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,9526.8,10101,9130,9271,6545,11433,20.68
疫苗ETF,159643,0.811,9988,9978,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1690.55,10397,8591,8510,10000,10000,0.844
恒生ETF,513660,2.029,10035,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,16640.26,9907,9282,11260,8701,8547,55.65
沪港深创新药ETF,159748,0.689,9957,10071,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1227.44,10551,9517,10147,10000,10000,2.65
恒生指数ETF,513600,1.914,9974,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,6364.61,9613,9007,11070,8322,8093,8.54
央企创新驱动ETF,515900,1.272,9945,9981,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,7074.2,9500,10835,11207,13222,10000,45.08
日经225ETF易方达,513000,1.177,10199,10000,跨境，日本,0.25%,易方达基金,2019-06-25,日经225指数,1051.83,9825,11328,11383,10798,10000,3.49
TMT50ETF,159909,0.563,9895,10026,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,83.38,9624,9965,10199,8131,16192,2.87
港股通红利ETF,513530,1.081,10019,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1923.38,9549,10495,13151,10000,10000,1.44
恒生消费ETF,513970,0.826,9845,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1675.89,9593,10000,10000,10000,10000,3.07
建材ETF易方达,159787,0.734,9852,9985,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,401.38,9256,8486,9459,10000,10000,0.215
粮食ETF,159698,0.915,9946,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,905.52,9924,10000,10000,10000,10000,3.67
中证100ETF基金,159630,0.983,9990,9993,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,266.26,9647,9291,9899,10000,10000,0.582
化工行业ETF,516570,0.731,9919,10016,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,507.28,9618,8969,9103,10000,10000,0.329
恒生红利ETF,159726,0.837,10048,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,143.74,9721,10270,12148,10000,10000,0.778
新材料50ETF,159761,0.532,9925,10042,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2120.23,9449,7789,7451,10000,10000,2.05
机器人ETF,562500,0.731,9932,9977,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3326.19,9324,10640,9959,10000,10000,6.57
电子50ETF,515320,0.678,9927,10008,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2039.93,10165,10367,10288,10000,10000,2.56
智能消费ETF,515920,0.711,9916,9992,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,709.23,9972,10441,10822,10000,10000,2.1
新能源龙头ETF,159752,0.516,9923,9991,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1269.0,9331,6736,6270,10000,10000,3.46
军工ETF易方达,512560,0.582,9966,9983,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2434.74,9668,9080,8128,10000,16772,7.56
信息科技ETF,512330,0.854,9942,10006,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,120.75,9861,10264,9405,7929,14648,4.67
云计算ETF,159890,0.885,9944,10046,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1679.73,8957,10819,10663,10000,10000,0.804
芯片龙头ETF,516640,0.628,9968,10028,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5683.2,10484,10449,10113,10000,10000,12.93
创业板价值ETF,159966,0.433,9886,9950,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,270.66,9730,9021,9078,7128,10000,4.95
恒生国企ETF,159850,0.593,9966,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2020.96,9769,9309,11515,10000,10000,5.43
稀有金属ETF,159608,0.577,9965,10007,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1283.6,9880,7766,7071,10000,10000,2.54
创新100ETF,515200,1.497,9940,10003,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,364.49,9633,9403,9356,9078,10000,1.8
恒生科技指数ETF,159742,0.521,9981,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,12358.15,9849,9387,12173,10000,10000,9.79
旅游ETF,562510,0.759,9948,9984,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4296.03,9211,6705,7667,10000,10000,9.71
央企改革ETF,512950,1.187,9958,9997,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5415.2,9604,10286,10636,11413,10000,57.02
电力ETF,561560,1.05,10029,10007,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1859.09,9934,10165,10448,10000,10000,2.43
央企ETF,510060,1.991,9985,10012,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,57.31,9651,10252,11230,10327,11576,1.22
双创50ETF,588400,0.512,9942,10011,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4917.27,9827,8352,8025,10000,10000,18.44
龙头家电ETF,159730,0.827,10000,10000,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,665.21,9517,9988,10910,10000,10000,0.361
农业ETF,516550,0.639,9969,9984,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,990.13,9969,8213,8659,10000,10000,2.2
现代农业ETF,562900,0.786,10038,9988,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1509.83,10051,8553,8590,10000,10000,0.794
新能源车电池ETF,159775,0.561,10000,10021,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,293.5,9774,7460,7128,10000,10000,0.819
中证800ETF,515810,1.129,9973,10009,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1048.19,9708,9600,10089,8685,10000,2.06
创业板ETF华夏,159957,1.251,9952,10000,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,465.73,9766,8402,8476,7770,16548,4.73
能源ETF基金,159945,1.002,10010,10019,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,819.82,9498,10891,10525,17579,15228,0.487
科创板100ETF,588120,0.991,9930,9997,,0.60%,国泰基金,2023-09-15,科创100指数,26546.83,9910,10000,10000,10000,10000,14.94
科创信息ETF,588260,1.042,9971,10009,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1769.87,9971,11015,10462,10000,10000,1.84
沪深300价值ETF申万菱信,560330,0.936,9979,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,656.78,9512,10000,10000,10000,10000,0.661
300ETF天弘,515330,0.977,10010,10013,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,792.64,9664,9421,10041,8074,10000,76.7
300增强ETF,561300,0.716,10028,10032,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5594.3,9715,9611,9986,10000,10000,12.01
沪港深300ETF,517300,0.654,9954,9934,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,158.98,9632,9290,10381,10000,10000,19.43
国防军工ETF,512810,1.1,9973,9975,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5720.43,9658,9098,8160,10659,18033,5.48
智能驾驶ETF,516520,0.94,9968,10013,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,732.06,10195,11325,11033,10000,10000,1.49
平安创业板ETF,159964,1.235,9952,9992,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,550.36,9763,8390,8447,7728,10000,4.09
家电ETF龙头,560880,1.105,10009,10008,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1511.44,9701,10770,11595,10000,10000,7.98
中证500增强ETF,560100,0.871,10000,10020,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,589.73,9656,9656,9488,10000,10000,1.11
光伏ETF指数基金,159618,0.726,9851,9996,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,275.21,8963,6570,5902,10000,10000,2.13
光伏ETF平安,516180,0.753,9856,10015,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,589.23,9007,6658,5971,10000,10000,0.97
疫苗ETF,562860,0.84,9964,9958,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1601.46,10606,10000,10000,10000,10000,5.64
景顺MSCIA股ETF,512280,1.332,10023,10025,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,162.53,9694,9205,9694,9487,15708,0.576
MSCIA股ETF,512990,1.42,9993,9984,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,461.73,9693,9305,9847,8970,15236,3.65
中国国企ETF,517180,1.278,9984,9976,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,3313.22,9274,12000,12961,10000,10000,11.37
电信ETF,159507,0.845,9941,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1121.53,9215,10000,10000,10000,10000,1.02
民生加银300ETF,515350,4.512,9998,10003,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,371.77,9687,9449,10056,8892,10000,1.05
基建ETF,159619,0.859,9908,9991,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3308.64,9080,10070,10463,10000,10000,2.88
中证500ETF易方达,510580,0.671,9970,10008,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2398.13,9697,9627,9477,9999,15863,22.28
沪港深500ETF基金,517080,0.698,10000,10058,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,179.15,9721,9382,10560,10000,10000,4.95
消费龙头ETF,516130,0.758,10120,9997,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,399.34,9693,8939,10398,10000,10000,0.811
食品ETF,159862,0.796,10179,10009,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,184.82,10025,8924,10815,10000,10000,0.476
云50ETF,560660,0.79,9925,10026,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,53.12,8788,10590,10313,10000,10000,0.6
物联网50ETF,159895,0.746,9947,10045,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,171.98,9829,10419,10478,10000,10000,0.366
5GETF,159994,0.737,9919,10011,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2574.13,9634,11304,11516,7467,10000,17.2
新能源车ETF,159806,0.543,9945,10009,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4198.09,9766,7552,7107,10337,10000,16.3
云计算ETF沪港深,159738,0.818,9915,10046,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,513.04,8979,9879,10394,10000,10000,0.371
沪深300ETF华夏,510330,3.646,9995,10002,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,68796.25,9681,9399,10022,8021,12272,336.78
消费电子龙头ETF,561100,0.703,9846,9999,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2365.99,10203,10278,10263,10000,10000,4.32
方正沪深300ETF,515360,4.714,9989,10025,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,11.37,9704,9479,10120,9107,10000,1.52
生物科技ETF招商,159849,0.581,9915,9984,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,402.0,10357,9150,9064,10000,10000,0.957
恒生新经济ETF,513320,0.935,9957,10161,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1228.83,10141,9230,11131,10000,10000,0.448
1000ETF,159629,2.397,10013,10014,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,46695.68,9808,9564,9304,10000,10000,74.04
云计算沪港深ETF,517390,0.769,9910,10061,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,140.8,9058,9935,10364,10000,10000,0.342
创新药沪港深ETF,517380,0.639,9969,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,734.68,10340,9328,10095,10000,10000,2.68
基建50ETF,159635,0.915,9903,9998,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1154.57,9095,10033,10374,10000,10000,1.57
医药ETF沪港深,517990,0.922,9946,10053,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,313.11,10348,8706,9614,10000,10000,0.276
