fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.97,0.00,0.733,470.30,2023-08-16,15:14:03,-1.08,0.7264,21:05:02,0.51,0.7293,2023-08-16,HKC科技,-1.26,2023-08-16,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,59696,,3.72,0.06,0.623,961.09,2023-08-16,15:14:06,-0.80,0.6215,21:05:02,0.23,0.6216,2023-08-16,新能源,-0.91,2023-08-16,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,709965,,54.81,-0.19,0.772,15815.55,2023-08-16,15:14:42,-0.26,0.7718,15:37:58,0.02,0.7746,2023-08-15,新能电池,-0.36,2023-08-16,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,77493,,4.87,0.06,0.629,3274.74,2023-08-16,15:14:12,-0.16,0.6290,21:05:02,-0.03,0.6292,2023-08-16,新能电池,-0.36,2023-08-16,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,27229,,2.44,0.02,0.896,462.15,2023-08-16,15:14:30,-0.67,0.8945,21:05:02,0.16,0.8946,2023-08-16,红利质量,-0.82,2023-08-16,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,17136,,1.14,0.00,0.667,1265.72,2023-08-16,15:14:15,0.15,0.6676,21:05:02,-0.09,0.6676,2023-08-16,公卫健康,-0.04,2023-08-16,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35073,,2.18,0.00,0.622,2184.69,2023-08-16,15:14:18,-0.16,0.6202,21:05:02,0.27,0.6203,2023-08-16,新材料,-0.83,2023-08-16,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,13871,,0.84,-0.02,0.606,77.80,2023-08-16,15:14:45,-1.14,0.6053,21:05:02,0.08,0.6055,2023-08-16,新材料,-0.83,2023-08-16,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,378864,,34.40,0.16,0.908,13357.06,2023-08-16,15:14:48,-0.33,0.9069,21:05:02,0.11,0.9070,2023-08-16,中证旅游,-0.72,2023-08-16,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25587,,1.61,0.03,0.629,177.07,2023-08-16,15:14:09,0.00,0.6280,21:05:02,0.14,0.6281,2023-08-16,新能电池,-0.36,2023-08-16,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,53645,,4.29,-0.20,0.799,7758.42,2023-08-16,15:14:21,1.52,0.8007,21:05:02,-0.17,0.8004,2023-08-16,内地地产,1.66,2023-08-16,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5345,,0.38,-0.10,0.720,25.14,2023-08-16,15:14:51,-1.64,0.7194,21:05:02,0.04,0.7197,2023-08-16,消费电子,-1.93,2023-08-16,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,21209,,1.70,0.00,0.801,867.93,2023-08-16,15:14:33,-2.08,0.8021,21:05:02,-0.19,0.8025,2023-08-16,机器人,-2.08,2023-08-16,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7950,,0.56,0.00,0.706,238.20,2023-08-16,15:14:54,-0.84,0.7071,21:05:02,-0.17,0.7072,2023-08-16,创科技,-0.89,2023-08-16,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13365,,0.87,0.00,0.652,141.80,2023-08-16,15:14:36,-0.31,0.6517,21:05:02,0.03,0.6518,2023-08-16,新能电池,-0.36,2023-08-16,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11897,,1.19,0.00,0.998,6595.64,2023-08-16,15:14:12,-0.50,0.9788,21:05:02,1.72,0.9811,2023-08-16,HKC医药C,-0.73,2023-08-16,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.10,0.00,0.681,20.27,2023-08-16,15:14:39,-0.73,0.6828,21:05:02,-0.34,0.6833,2023-08-16,创科技,-0.89,2023-08-16,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.49,0.00,0.805,93.92,2023-08-16,15:14:42,-1.95,0.8045,21:05:02,-0.01,0.8051,2023-08-16,工业互联,-2.15,2023-08-16,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13187,,0.83,-0.01,0.627,300.19,2023-08-16,15:14:45,-1.88,0.6263,21:05:02,0.10,0.6264,2023-08-16,消费电子,-1.93,2023-08-16,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,620005,,33.36,0.74,0.538,4928.21,2023-08-16,15:14:57,-0.74,0.5372,21:05:02,0.15,0.5372,2023-08-16,科创创业50,-1.03,2023-08-16,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1263486,,67.34,0.99,0.533,6737.50,2023-08-16,15:15:00,-0.93,0.5334,15:37:58,-0.08,0.5390,2023-08-15,科创创业50,-1.03,2023-08-16,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,144019,,7.73,0.11,0.537,2100.91,2023-08-16,15:14:03,-0.56,0.5357,21:05:02,0.21,0.5359,2023-08-16,科创创业50,-1.03,2023-08-16,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,803106,,43.45,0.83,0.541,6214.96,2023-08-16,15:14:06,-0.55,0.5397,21:05:02,0.26,0.5396,2023-08-16,科创创业50,-1.03,2023-08-16,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25770,,1.85,0.00,0.718,2045.03,2023-08-16,15:14:48,-1.78,0.7164,21:05:02,0.17,0.7168,2023-08-16,中证VR,-2.05,2023-08-16,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,3002,,0.25,-0.28,0.823,440.65,2023-08-16,15:14:09,0.73,0.8215,21:05:02,0.32,0.8204,2023-08-16,建筑材料,0.45,2023-08-16,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.47,0.00,0.816,56.39,2023-08-16,15:14:24,0.00,0.8147,21:05:02,0.16,0.8147,2023-08-16,饮料指数,-0.07,2023-08-16,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,436753,,29.44,0.26,0.674,5744.07,2023-08-16,15:14:12,-1.17,0.6741,21:05:02,-0.01,0.6741,2023-08-16,内地低碳,-0.90,2023-08-16,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.889,56.22,2023-08-16,15:14:27,-0.56,0.8874,21:05:02,0.19,0.8873,2023-08-16,300 ESG,-0.77,2023-08-16,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1938586,,127.17,2.48,0.656,57235.80,2023-08-16,15:14:15,-1.20,0.6426,21:05:02,1.69,0.6451,2023-08-16,HKC互联网,-1.31,2023-08-16,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5076,,0.42,0.00,0.833,3.76,2023-08-16,15:14:18,-2.00,0.8341,21:05:02,-0.43,0.8366,2023-08-16,SHS线上消费,-2.07,2023-08-16,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.61,0.00,0.816,226.07,2023-08-16,15:14:21,-2.16,0.8154,21:05:02,0.05,0.8156,2023-08-16,CS智汽车,-2.22,2023-08-16,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,156147,,11.12,0.06,0.712,2352.23,2023-08-16,15:14:54,-0.70,0.7115,21:05:02,0.08,0.7114,2023-08-16,CS电池,-0.77,2023-08-16,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6699,,0.57,0.00,0.858,836.15,2023-08-16,15:14:24,0.70,0.8568,21:05:02,0.15,0.8567,2023-08-16,医疗器械,0.44,2023-08-16,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.59,0.00,0.955,576.50,2023-08-16,15:14:27,0.10,0.9543,21:05:02,0.06,0.9544,2023-08-16,CS消费50,-0.07,2023-08-16,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,270406,,25.63,0.34,0.948,6787.23,2023-08-16,15:14:30,-2.17,0.9486,15:37:58,-0.06,0.9691,2023-08-15,国证芯片,-2.12,2023-08-16,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.42,0.00,1.133,18.84,2023-08-16,15:14:30,-1.39,1.1348,21:05:02,-0.19,1.1351,2023-08-16,创精选88,-1.56,2023-08-16,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20195,,2.23,-0.01,1.104,2867.30,2023-08-16,15:14:33,-1.95,1.1032,21:05:02,0.03,1.1037,2023-08-16,中证传媒,-1.97,2023-08-16,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,299409,,18.68,0.06,0.624,3767.22,2023-08-16,15:14:57,-0.48,0.6235,21:05:02,0.10,0.6234,2023-08-16,CS新能车,-0.61,2023-08-16,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,102705,,5.45,0.02,0.531,1265.19,2023-08-16,15:14:33,-1.30,0.5292,21:05:02,0.30,0.5294,2023-08-16,科技50,-1.55,2023-08-16,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10948,,0.88,0.02,0.801,175.27,2023-08-16,15:14:15,-0.62,0.8004,21:05:02,0.07,0.8004,2023-08-16,创业板指,-0.73,2023-08-16,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5648,,0.48,0.00,0.845,236.90,2023-08-16,15:15:00,-0.71,0.8451,21:05:02,0.02,0.8448,2023-08-16,创业板指,-0.73,2023-08-16,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.14,0.02,1.013,892.69,2023-08-16,15:14:36,-2.03,1.0129,21:05:02,-0.08,1.0138,2023-08-16,5G 50,-2.22,2023-08-16,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,739486,,45.33,0.96,0.613,17826.80,2023-08-16,15:14:03,-2.08,0.6123,21:05:02,0.10,0.6124,2023-08-16,国证芯片,-2.12,2023-08-16,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,124225,,4.96,0.09,0.399,2565.67,2023-08-16,15:14:06,-0.50,0.3977,21:05:02,0.35,0.3976,2023-08-16,创业大盘,-0.76,2023-08-16,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,499423,,40.60,0.19,0.813,20684.76,2023-08-16,15:14:39,-3.56,0.8138,21:05:02,-0.12,0.8140,2023-08-16,CS人工智,-3.30,2023-08-16,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,234891,,22.46,0.10,0.956,842.38,2023-08-16,15:14:24,-0.62,0.9541,21:05:02,0.18,0.9543,2023-08-16,中证500,-0.79,2023-08-16,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.22,0.00,0.790,13.44,2023-08-16,15:14:09,-0.25,0.7882,21:05:02,0.24,0.7881,2023-08-16,创业板指,-0.73,2023-08-16,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34014,,3.20,0.01,0.941,2448.23,2023-08-16,15:14:12,-0.63,0.9418,21:05:02,-0.12,0.9421,2023-08-16,CS新能车,-0.61,2023-08-16,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,376408,,28.57,-0.07,0.759,5429.72,2023-08-16,15:14:27,-0.52,0.7592,21:05:02,-0.04,0.7593,2023-08-16,中证农业,-0.56,2023-08-16,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16372,,1.32,-0.01,0.804,193.15,2023-08-16,15:14:39,0.00,0.8019,21:05:02,0.22,0.8022,2023-08-16,中证农业,-0.56,2023-08-16,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,482344,,24.65,0.37,0.511,5899.78,2023-08-16,15:14:45,-0.20,0.5110,21:05:02,0.00,0.5110,2023-08-16,中证医疗,-0.26,2023-08-16,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17550,,1.11,0.00,0.630,186.91,2023-08-16,15:14:15,-0.47,0.6310,21:05:02,-0.17,0.6311,2023-08-16,CS创新药,-0.25,2023-08-16,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8975,,0.70,0.00,0.782,235.67,2023-08-16,15:14:48,-0.64,0.7809,21:05:02,0.12,0.7811,2023-08-16,创业300,-1.01,2023-08-16,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,326215,,16.83,0.01,0.516,3427.14,2023-08-16,15:14:51,0.19,0.5162,21:05:02,-0.04,0.5162,2023-08-16,中证生科,0.17,2023-08-16,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,49376,,3.13,0.01,0.634,488.60,2023-08-16,15:14:51,-0.47,0.6353,21:05:02,-0.22,0.6354,2023-08-16,医药50,-0.01,2023-08-16,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,157724,,7.08,0.04,0.449,1468.98,2023-08-16,15:14:54,-0.44,0.4491,21:05:02,-0.04,0.4492,2023-08-16,生物医药,-0.28,2023-08-16,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,237857,,14.68,0.23,0.617,6626.03,2023-08-16,15:14:18,0.00,0.6148,21:05:02,0.36,0.6148,2023-08-16,新能电池,-0.36,2023-08-16,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,427904,,40.61,-0.36,0.949,24341.36,2023-08-16,15:14:30,0.53,0.9468,21:05:02,0.22,0.9469,2023-08-16,证券公司,0.35,2023-08-16,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,72925,,7.24,-0.18,0.993,10236.70,2023-08-16,15:14:21,0.30,0.9923,21:05:02,0.07,0.9923,2023-08-16,证券公司,0.35,2023-08-16,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29546,,2.29,-0.01,0.776,2583.19,2023-08-16,15:14:57,-0.26,0.7767,21:05:02,-0.09,0.7767,2023-08-16,国证食品,-0.12,2023-08-16,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,617743,1拆0.747644,154.13,-0.07,2.495,177531.97,2023-08-16,15:14:24,-1.19,2.4940,21:05:02,0.03,2.4943,2023-08-16,中证1000,-1.20,2023-08-16,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,122783,,5.76,0.06,0.469,1022.08,2023-08-16,15:14:33,0.00,0.4684,21:05:02,0.13,0.4684,2023-08-16,中证医疗,-0.26,2023-08-16,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,9731,,0.82,0.00,0.839,1235.09,2023-08-16,15:14:54,0.84,0.8360,21:05:02,0.36,0.8360,2023-08-16,证券公司,0.35,2023-08-16,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.95,0.01,0.548,641.27,2023-08-16,15:14:27,0.55,0.5473,21:05:02,0.13,0.5473,2023-08-16,中证生科,0.17,2023-08-16,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,28795,,3.39,0.09,1.176,4254.54,2023-08-16,15:14:30,-1.42,1.1758,21:05:02,-0.04,1.1765,2023-08-16,金融科技,-1.61,2023-08-16,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,120962,,10.93,-0.07,0.904,10999.77,2023-08-16,15:14:36,-3.62,0.9040,21:05:02,-0.03,0.9043,2023-08-16,中证软件,-3.80,2023-08-16,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3525,,0.29,0.00,0.834,410.01,2023-08-16,15:15:00,-1.30,0.8345,21:05:02,-0.07,0.8346,2023-08-16,科技100,-1.32,2023-08-16,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7693,,0.69,0.00,0.903,536.45,2023-08-16,15:15:00,-1.74,0.9010,21:05:02,0.18,0.9014,2023-08-16,中证影视,-1.98,2023-08-16,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64137,,3.77,0.00,0.588,287.12,2023-08-16,15:14:03,-1.84,0.5829,21:05:02,0.70,0.5839,2023-08-16,SHS互联网,-2.30,2023-08-16,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,280752,,25.66,0.37,0.914,14160.20,2023-08-16,15:14:06,-1.72,0.9134,21:05:02,0.05,0.9135,2023-08-16,光伏产业,-1.64,2023-08-16,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31610,,1.99,0.00,0.630,767.26,2023-08-16,15:14:33,-0.47,0.6294,21:05:02,0.10,0.6294,2023-08-16,CS创新药,-0.25,2023-08-16,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,703844,,33.57,0.21,0.477,6051.05,2023-08-16,15:14:09,-0.21,0.4765,21:05:02,0.10,0.4765,2023-08-16,生物医药,-0.28,2023-08-16,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26712,,2.76,-0.01,1.033,2900.58,2023-08-16,15:14:03,-0.86,1.0333,21:05:02,0.01,1.0329,2023-08-16,环保50,-1.09,2023-08-16,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.819,176.49,2023-08-16,15:14:12,-0.12,0.8188,21:05:02,0.01,0.8189,2023-08-16,细分食品,-0.16,2023-08-16,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38873,,2.80,0.05,0.720,1169.45,2023-08-16,15:14:39,-1.64,0.7202,21:05:02,-0.03,0.7202,2023-08-16,光伏产业,-1.64,2023-08-16,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,79853,,5.46,0.08,0.684,3158.62,2023-08-16,15:14:15,-1.58,0.6840,21:05:02,-0.01,0.6841,2023-08-16,光伏产业,-1.64,2023-08-16,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,826046,,56.50,0.00,0.684,10563.13,2023-08-16,15:14:18,-0.29,0.6836,21:05:02,0.04,0.6837,2023-08-16,中证畜牧,-0.38,2023-08-16,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,176214,,12.14,0.05,0.689,2132.90,2023-08-16,15:14:39,-0.14,0.6879,21:05:02,0.16,0.6879,2023-08-16,中证畜牧,-0.38,2023-08-16,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,621808,,72.81,1.04,1.171,49086.28,2023-08-16,15:14:42,-2.82,1.1728,21:05:02,-0.17,1.1730,2023-08-16,动漫游戏,-2.59,2023-08-16,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,474411,,31.98,-0.45,0.674,10448.13,2023-08-16,15:14:42,-0.88,0.6752,21:05:02,-0.18,0.6752,2023-08-16,细分化工,-0.90,2023-08-16,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6337,,0.66,0.00,1.045,809.79,2023-08-16,15:14:06,-0.85,1.0451,21:05:02,-0.04,1.0454,2023-08-16,中证有色,-0.94,2023-08-16,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.52,0.00,0.866,37.06,2023-08-16,15:14:21,-1.93,0.8656,21:05:02,-0.02,0.8662,2023-08-16,CS车联网,-1.98,2023-08-16,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,37592,,2.48,0.01,0.660,636.50,2023-08-16,15:14:45,0.00,0.6601,21:05:02,-0.05,0.6603,2023-08-16,医疗保健,0.08,2023-08-16,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,195916,,12.19,0.22,0.622,4922.87,2023-08-16,15:14:24,-1.11,0.6216,21:05:02,0.05,0.6217,2023-08-16,中证新能,-1.00,2023-08-16,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4859,,0.52,0.00,1.079,104.57,2023-08-16,15:14:45,-0.83,1.0768,21:05:02,0.18,1.0771,2023-08-16,中证有色,-0.94,2023-08-16,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.82,0.00,0.689,184.63,2023-08-16,15:14:27,0.00,0.6899,21:05:02,-0.13,0.6899,2023-08-16,医疗保健,0.08,2023-08-16,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7755,,0.79,0.00,1.015,767.88,2023-08-16,15:14:48,-0.78,1.0136,21:05:02,0.13,1.0137,2023-08-16,国证有色,-0.99,2023-08-16,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,18525,,1.82,0.00,0.985,3817.70,2023-08-16,15:14:30,-0.61,0.9855,21:05:02,-0.07,0.9857,2023-08-16,中证有色,-0.94,2023-08-16,0,0,-,-
