name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
港股消费50ETF,513070,0.995,9930,10085,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1569.23,9264,9660,10071,10000,10000,0.987
沪港深500ETF基金,517080,0.729,9959,10008,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,334.39,9443,9798,9785,10000,10000,4.94
深证100ETF,159901,2.703,9930,9996,宽基，大盘股,0.60%,易方达基金,2006-04-24,深证100指数,8470.19,9197,9263,8703,8008,14309,66.94
纳指100ETF,513390,1.253,9976,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1055.48,10146,10000,10000,10000,10000,0.718
高端制造ETF,562910,0.673,9941,9995,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,459.39,9009,8684,7420,10000,10000,1.23
恒生ETF,513660,2.122,9953,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,8166.21,9444,9707,10281,8758,8595,46.78
金融ETF,510230,1.03,9952,10019,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,6305.07,9564,10763,11111,9147,11485,37.1
证券ETF先锋,516980,0.934,9894,9981,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,194.1,8929,10988,10275,10000,10000,0.225
碳中和50ETF,516070,0.476,9855,10041,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1301.34,8864,8179,6800,10000,10000,4.31
半导体ETF,159813,0.632,10048,9995,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,20262.77,9489,9829,8371,8564,10000,40.53
500增强ETF,561550,0.869,9989,9995,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2006.94,9570,10176,9354,10000,10000,6.03
科创50ETF基金,588180,0.583,10000,10002,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,5165.85,9298,9403,8548,10000,10000,21.93
碳中和ETF,159790,0.627,9874,10025,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,5269.05,8819,8049,6628,10000,10000,30.7
光伏龙头ETF,516290,0.626,9874,10029,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,624.29,8646,7400,5973,10000,10000,2.65
上证180ETF,510180,3.445,9954,10002,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5194.43,9480,9988,9644,8931,12251,193.6
科创50ETF龙头,588060,0.576,10000,10005,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,11918.92,9305,9366,8533,10000,10000,12.74
沪深300红利ETF,512530,1.263,9945,9994,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,61.18,9776,10879,10516,11327,10000,0.494
现代农业ETF,562900,0.785,9937,10002,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1230.48,9192,8542,7490,10000,10000,0.817
金融地产ETF,510650,2.101,9943,9988,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1564.92,9585,10708,11075,10595,13115,0.527
科技100ETF,515580,0.741,9933,10008,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1201.48,9159,10263,9712,9693,10000,5.0
恒生红利ETF,513950,0.954,9969,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1827.06,9615,10000,10000,10000,10000,0.771
畜牧ETF,159867,0.666,9940,9983,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2456.06,9237,8528,7664,10000,10000,13.09
港股通互联网ETF,159792,0.634,9922,10086,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,48589.91,9149,8855,10112,10000,10000,87.2
中证500ETF易方达,510580,0.693,10000,10002,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1472.36,9378,9943,9290,9884,13535,21.83
稀土ETF,516780,0.969,9969,9985,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,2186.36,9229,9220,7777,10000,10000,9.04
中证500低波动ETF,512260,1.534,9993,9984,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,62.95,9481,10818,10407,10750,10000,0.906
300增强ETF,561300,0.748,9960,9994,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4601.53,9529,10040,9385,10000,10000,10.38
粮食ETF,159698,0.936,9957,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,854.22,10000,10000,10000,10000,10000,5.38
消电ETF,561310,0.639,9938,10004,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1135.88,9142,10191,9051,10000,10000,1.1
必选消费ETF,512600,0.794,9950,10002,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,999.42,9566,9095,9265,8911,18422,4.44
军工ETF龙头,512680,1.076,10103,9989,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4793.5,9844,9729,8762,9573,15350,44.3
500质量成长ETF,560500,0.82,9951,9999,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,559.17,9513,9203,8308,10000,10000,7.82
创新药ETF沪港深,159622,0.877,10000,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,771.9,9943,10000,10000,10000,10000,2.38
A50ETF,159601,0.766,9935,10020,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6260.67,9433,9492,9141,10000,10000,37.2
H股ETF基金,159823,0.681,9942,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,199.21,9291,9784,10015,10000,10000,0.3
可选消费ETF,159936,1.672,9952,10005,行业，消费,0.60%,广发基金,2014-06-25,全指可选,696.36,9473,10042,9393,9409,13671,2.07
黄金基金ETF,518800,4.473,10049,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,13618.43,10271,11353,12027,11110,17066,11.82
中国国企ETF,517180,1.37,9913,9997,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,4356.88,9892,12864,12732,10000,10000,12.72
双创50ETF基金,159782,0.522,9981,10025,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1134.41,9272,8642,8118,10000,10000,7.83
央企创新驱动ETF,515900,1.342,9963,10003,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6427.92,9365,11431,11202,13708,10000,45.95
港股通50ETF,513550,0.777,9962,10003,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5528.18,9395,9676,10251,10000,10000,43.13
日经ETF,159866,0.931,9989,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2047.52,9979,11860,12218,10000,10000,4.68
双创ETF,588300,0.532,9963,9995,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3081.56,9220,8608,8110,10000,10000,16.95
医药ETF,159929,1.41,10014,10008,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,6778.18,9644,8582,8975,6033,9469,19.99
恒生国企ETF,159850,0.63,9906,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2436.72,9474,9890,10244,10000,10000,5.29
恒生高股息ETF,513690,0.755,9934,10010,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,1979.77,9755,10121,10472,10000,10000,8.75
新能源汽车ETF,516390,0.722,9890,9965,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1869.72,8730,8022,6630,10000,10000,5.29
科创50增强ETF,588460,0.922,9978,9992,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,7991.62,9437,10000,10000,10000,10000,6.4
医疗创新ETF,516820,0.393,10051,9975,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3262.77,9609,7429,7415,10000,10000,12.01
农牧ETF,159616,0.746,9973,9997,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,245.17,9348,8448,7372,10000,10000,1.02
科技ETF,159807,0.512,9961,10017,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1428.91,9127,9360,8782,7335,10000,5.51
科创信息ETF,588260,1.071,10028,9985,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2775.09,9503,11321,10742,10000,10000,3.02
芯片50ETF,516920,0.608,10033,10006,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1454.84,9515,10375,8889,10000,10000,4.24
电信ETF,563010,0.969,10000,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,374.14,9537,10000,10000,10000,10000,2.54
医疗器械ETF基金,159797,0.823,10061,9974,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,143.84,9581,8296,8458,10000,10000,0.522
创新药指ETF,159858,0.603,10017,10016,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,512.01,9679,8329,8639,10000,10000,1.72
化工行业ETF,516570,0.78,9924,10028,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,289.66,9811,9571,8324,10000,10000,0.317
医疗器械ETF,159883,0.536,10056,9994,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,3808.55,9606,8297,8401,10000,10000,22.77
央企红利ETF,561580,1.002,9931,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5031.66,9653,10000,10000,10000,10000,19.92
计算机ETF,159998,0.859,9931,9990,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,5714.42,8730,10724,11318,7273,10000,22.36
机床ETF,159663,0.966,10126,10030,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2426.61,9583,10455,10000,10000,10000,1.23
红利低波ETF基金,515300,1.363,9942,9990,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1070.41,9619,11640,11791,12703,10000,2.12
国防军工ETF,512810,1.189,10102,9998,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7094.82,9867,9835,8926,11050,17563,5.23
纳斯达克100ETF,159659,1.219,10016,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,335.68,10049,10000,10000,10000,10000,0.677
基建50ETF,159635,1.01,9970,9980,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1885.21,9058,11075,10423,10000,10000,2.01
医药创新ETF,560600,0.634,10048,9986,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,33.67,9548,7415,7355,10000,10000,0.19
港股通100ETF,159788,0.927,9936,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,141.61,9626,9893,10243,10000,10000,0.301
中证500ETF,159922,5.932,10010,9996,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,53341.22,9367,9898,9221,9405,13262,64.18
证券ETF东财,159692,1.037,10068,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2242.52,9242,10000,10000,10000,10000,3.97
光伏ETF,159857,0.848,9849,9996,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,11704.32,8618,7361,5922,10000,10000,24.44
建材ETF,516750,0.817,9903,9992,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2831.11,9669,9456,8968,10000,10000,0.853
科创芯片ETF基金,588290,1.123,10090,10011,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,18698.62,9615,11119,10000,10000,10000,11.71
纳斯达克100ETF,513110,1.302,10000,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2976.15,10164,10000,10000,10000,10000,6.46
品牌消费ETF,517880,0.819,9951,10048,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,629.44,9534,10037,10393,10000,10000,0.489
有色50ETF,159652,0.868,9931,9999,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,786.9,9497,10000,10000,10000,10000,3.2
纳指100ETF,159660,1.215,10025,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,858.99,10066,10000,10000,10000,10000,1.43
恒生科技指数ETF,159742,0.566,9861,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,9878.41,9144,10198,10520,10000,10000,9.49
科技龙头ETF,159723,0.68,9956,9981,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,372.41,9328,9591,9742,10000,10000,0.536
上证50ETF博时,510710,3.333,9940,9999,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,931.83,9578,9849,9655,8648,12577,5.62
养殖ETF,516760,0.693,9943,9960,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,390.59,9240,8462,7541,10000,10000,2.32
中证500指数ETF,512510,1.556,9968,10015,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1081.63,9407,10039,9419,10183,15375,5.27
有色50ETF,516650,0.979,9929,10015,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,164.81,9486,9849,8626,10000,10000,0.549
30年国债ETF,511090,102.196,10030,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,13678.81,10015,10000,10000,10000,10000,2.92
电信ETF,159507,0.908,10055,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1129.31,9361,10000,10000,10000,10000,5.68
保险证券ETF,515630,1.096,9928,9973,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,905.13,9172,11004,10851,8747,10000,1.12
新能源车ETF,159806,0.58,9898,9996,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3579.09,8735,8067,6659,12967,10000,18.98
中证100ETF,512910,1.1,9928,10012,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1755.78,9442,9813,9314,8423,10000,3.18
香港科技ETF,159747,1.06,9888,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3702.32,9154,9851,9743,10000,10000,3.43
G60创新ETF,510770,0.603,9918,10055,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,18.87,8739,8138,7444,10000,10000,0.301
金融地产ETF基金,512640,1.886,9958,9986,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,199.34,9492,10489,10554,9028,11685,0.7
环保ETF,512580,1.076,9863,10035,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1293.36,8769,7877,6459,10869,15219,15.0
银行龙头ETF,515280,1.141,9965,9987,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1659.28,9669,10270,10555,10478,10000,0.49
科创50ETF指数基金,588280,0.653,10000,10002,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,1106.67,9289,9369,8470,10000,10000,1.69
恒生指数ETF,513600,2.042,9898,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,7908.14,9328,9609,10129,8508,8274,5.67
金融地产ETF,159940,0.96,9990,9995,行业，金融,0.60%,广发基金,2015-04-17,全指金融,651.29,9486,10492,10515,8719,11896,18.14
云计算ETF,159890,0.998,9920,9984,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1336.29,8545,12200,13271,10000,10000,0.744
油气ETF,159697,0.989,9950,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1767.63,9980,10000,10000,10000,10000,1.26
高端装备ETF,516320,0.782,9911,9984,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,305.15,8989,8660,7448,10000,10000,0.718
1000增强ETF天弘,159685,0.917,10000,9984,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2075.51,9395,10000,10000,10000,10000,0.439
中证1000增强ETF,159679,0.919,10011,9992,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1767.68,9523,10000,10000,10000,10000,11.81
1000增强ETF,159677,0.997,10000,9997,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,4039.51,9559,10353,10000,10000,10000,8.06
饮食ETF,159736,0.854,9942,10016,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2923.86,9596,9047,9574,10000,10000,53.5
家电ETF,561120,0.974,9939,10004,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2186.33,9721,11119,10093,10000,10000,1.93
电池ETF,561910,0.534,9871,10019,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2964.63,8585,7553,6096,10000,10000,6.4
稀有金属ETF基金,561800,0.587,9916,10029,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,195.12,8867,7976,6515,10000,10000,1.07
大数据50ETF,516000,0.885,9910,10019,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,322.98,8676,11260,11943,10000,10000,0.623
大数据产业ETF,516700,0.883,9877,10006,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,175.18,8700,11149,11789,10000,10000,0.38
云计算50ETF,516630,0.97,9959,10004,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,606.02,8569,12247,13269,10000,10000,0.705
互联网金融ETF,516100,0.928,9872,9983,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,414.38,9001,11485,11852,10000,10000,0.439
机器人ETF,159770,0.803,10050,9979,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,917.59,9359,11390,10101,10000,10000,1.3
交运ETF,159662,0.925,9957,9998,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2394.29,9306,9069,10000,10000,10000,1.27
光伏50ETF,159864,0.637,9891,10020,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2935.02,8655,7468,6009,10000,10000,6.09
中银证券500ETF,515190,1.169,10000,10001,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,2.55,9504,9873,9352,9359,10000,0.628
中融中证500ETF,515550,1.222,9911,10009,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,3.57,9378,9607,9251,9753,10000,0.327
BOCI创业板ETF,159821,0.764,9909,10092,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,14.95,9294,8863,8136,10000,10000,0.237
房地产ETF,159768,0.784,10000,10006,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,4246.76,9715,9159,8385,10000,10000,3.21
中证800ETF,515810,1.172,9932,10011,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,893.4,9421,9966,9490,9057,10000,1.72
MSCI中国A50ETF,560050,0.761,9922,10001,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12379.21,9418,9465,9103,10000,10000,60.97
国开ETF,159650,101.95,9995,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,231096.09,10001,10163,10000,10000,10000,57.97
国开0-3ETF,159651,101.8,9998,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16444.42,10002,10150,10000,10000,10000,21.3
政金债5年ETF,511580,103.059,9999,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20832.93,10006,10263,10000,10000,10000,1.82
绿电ETF,562550,0.968,10000,10020,,0.60%,华夏基金,2023-03-27,绿色电力指数,452.16,9371,10000,10000,10000,10000,0.683
10年地方债ETF,511270,109.511,10003,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30210.95,9965,10369,10320,11386,10000,7.41
云50ETF,560660,0.901,9912,10024,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,58.03,8597,12078,13211,10000,10000,0.663
医药50ETF,159838,0.609,10000,10014,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,530.24,9651,8700,9009,10000,10000,2.8
AI人工智能ETF,512930,1.185,9958,10006,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1066.95,8707,11584,11222,8241,10000,3.04
疫苗龙头ETF,561920,0.786,10038,9997,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,26.5,9424,10000,10000,10000,10000,0.372
碳中和ETF基金,159885,0.651,9864,10021,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,388.72,8821,8127,6739,10000,10000,4.69
浙商之江凤凰ETF,512190,1.709,10000,9999,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,1.0,9574,10136,9574,12121,10000,0.782
创新药ETF,515120,0.577,10035,9991,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,11124.39,9697,8302,8561,10000,10000,32.17
机器人ETF,562500,0.788,10064,10005,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,4072.87,9359,11470,10129,10000,10000,5.54
小盘价值ETF,159990,1.226,9992,10007,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,172.13,9519,10311,9616,10830,10000,0.652
新能源80ETF,516850,0.876,9843,10022,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,360.03,8571,7449,6029,10000,10000,0.965
中证500增强ETF,560100,0.9,9956,10012,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1000.67,9444,9978,9137,10000,10000,1.06
1000ETF,159629,2.448,10016,9980,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,87224.39,9361,9767,8822,10000,10000,57.21
中证1000增强ETF,561590,0.95,9979,9981,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1576.3,9519,10021,10000,10000,10000,5.17
游戏动漫ETF,516770,1.099,9674,10031,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2395.1,8743,14347,13947,10000,10000,1.86
中证1000ETF基金,560110,0.874,9989,9991,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3922.2,9338,9754,8837,10000,10000,5.14
证券ETF易方达,512570,0.952,9906,9983,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,974.44,8990,11031,10404,8235,13857,2.54
中证1000成长ETF,562520,0.949,9948,9998,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,56.56,9322,9784,8970,10000,10000,0.56
纳指生物科技ETF,513290,1.071,10056,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,661.84,9991,10066,11145,10000,10000,1.01
沪深300ETF,159919,3.879,9946,9994,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,91062.11,9381,9810,9408,8452,12414,211.19
中医药ETF,561510,1.112,9991,9998,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,986.39,9537,10128,11289,10000,10000,1.7
银行ETF基金,512700,1.178,9975,10015,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8850.69,9687,10324,10641,10690,13618,16.36
医药ETF沪港深,517990,0.86,10000,10036,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,53.35,9641,8121,8749,10000,10000,0.26
沪港深创新药ETF,517120,0.542,10018,10017,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,454.91,9945,8562,9125,10000,10000,3.5
香港科技50ETF,159750,0.774,9974,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2019.01,9032,9711,9509,10000,10000,0.798
中证1000ETF,159845,2.46,10024,9996,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,163209.72,9382,9788,8821,10000,10000,110.34
TMT50ETF,159909,0.593,9966,9988,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,236.61,8998,10496,9933,8439,14574,2.95
医疗设备ETF,159873,0.641,10031,9993,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,643.8,9625,8390,8721,10000,10000,2.17
价值100ETF,512040,1.853,9941,10016,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1526.77,9815,10971,10323,12453,10000,2.94
500ETF基金,512500,3.08,9987,9979,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,40633.2,9353,9859,9183,9288,12990,50.96
军工ETF易方达,512560,0.63,10112,9992,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3330.14,9875,9828,8911,10465,16195,6.97
沪深300成长ETF,562310,0.819,9903,10009,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3211.36,9275,9010,10000,10000,10000,13.12
汽车ETF,159512,0.977,9980,10000,,0.60%,广发基金,2023-07-25,汽车指数,732.59,9131,10000,10000,10000,10000,6.2
港股通医药ETF,159776,0.965,10000,10159,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,3096.32,9640,7897,9147,10000,10000,1.14
恒生科技HKETF,513890,0.81,9842,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4355.16,9122,10163,10411,10000,10000,2.51
价值ETF,510030,0.831,9916,10012,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,153.53,9629,10877,10695,11248,14515,1.63
新能源ETF,159875,0.569,9844,10005,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5651.26,8595,7526,6073,10000,10000,10.94
线上消费ETF,159725,0.76,9806,10022,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,37.61,8686,11515,11585,10000,10000,0.423
家电ETF龙头,560880,1.14,9965,10014,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2380.08,9694,11111,10035,10000,10000,9.43
全球互联ETF,513220,0.913,9817,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1805.95,9204,9702,9892,10000,10000,0.671
双创50ETF,588400,0.529,9981,10000,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3893.69,9232,8630,8101,10000,10000,18.36
电力ETF,561560,1.059,10000,9987,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2352.28,9372,10252,9153,10000,10000,6.11
有色金属ETF,159871,1.043,9924,9995,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,908.92,9490,9757,8542,10000,10000,0.714
沪深300价值ETF,562320,1.058,9953,10011,,0.60%,银华基金,2023-01-12,300价值指数,1427.51,9592,10000,10000,10000,10000,1.52
机器人ETF基金,562360,0.87,10046,10003,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,523.44,9355,11328,10046,10000,10000,0.785
材料ETF,159944,0.957,9938,9989,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,600.78,9580,9382,8271,10505,13200,0.32
MSCIETF,512520,1.12,9947,10008,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,46.13,9404,9756,9349,9524,16331,1.1
科创50增强策略ETF,588370,0.892,10011,10013,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2531.94,9311,9340,10000,10000,10000,1.96
恒生生物科技ETF,159615,0.795,10000,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4044.27,9707,7741,8983,10000,10000,2.26
VRETF,159786,0.706,9944,9988,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,912.32,9133,10980,9253,10000,10000,2.05
港股通消费ETF,513960,1.16,9949,10034,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1337.67,9258,9579,10017,10000,10000,0.608
港股科技ETF,159751,0.729,9918,10011,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,197.41,9346,9785,10111,10000,10000,0.946
