fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,4742,,0.51,0.00,1.076,176.98,2023-08-29,15:14:54,1.32,1.0759,02:05:02,-0.02,1.0762,2023-08-29,500价值稳健,1.15,2023-08-29,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,26313,,2.24,0.00,0.850,463.41,2023-08-29,15:14:57,2.04,0.8520,02:05:02,-0.21,0.8518,2023-08-29,光伏产业,2.37,2023-08-29,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,34598,,3.31,0.00,0.958,2868.15,2023-08-29,15:14:09,0.95,0.9558,02:05:02,0.22,0.9559,2023-08-29,中证基建,0.72,2023-08-29,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2514,,0.23,0.00,0.895,70.00,2023-08-29,15:14:51,2.40,0.8952,02:05:02,0.01,0.8949,2023-08-29,500成长创新,2.62,2023-08-29,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,395827,,33.05,0.00,0.835,721.84,2023-08-29,15:14:54,1.95,0.8364,02:05:02,-0.16,0.8363,2023-08-29,成渝经济圈,1.96,2023-08-29,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,41811,,4.39,-0.01,1.050,2623.92,2023-08-29,15:14:48,0.57,1.0488,02:05:02,0.09,1.0491,2023-08-29,绿色电力,0.44,2023-08-29,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.33,0.00,1.010,339.60,2023-08-29,15:15:00,1.41,1.0095,02:05:02,0.07,1.0093,2023-08-29,中证100,1.15,2023-08-29,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,99528,,9.64,1.25,0.969,21941.08,2023-08-29,15:14:03,3.53,0.9682,02:05:02,0.09,0.9681,2023-08-29,国证2000,3.42,2023-08-29,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,309625,1拆0.752079,76.04,-0.79,2.456,140637.48,2023-08-29,15:14:06,3.02,2.4572,02:05:02,-0.02,2.4565,2023-08-29,中证1000,3.15,2023-08-29,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2311,,0.24,0.00,1.051,168.14,2023-08-29,15:14:57,0.96,1.0492,02:05:02,0.20,1.0489,2023-08-29,中证100,1.15,2023-08-29,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,24333,,2.25,0.00,0.926,1076.38,2023-08-29,15:15:00,0.76,0.9263,02:05:02,-0.05,0.9265,2023-08-29,中证100,1.15,2023-08-29,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,337516,1拆0.753236,82.39,1.20,2.441,147097.03,2023-08-29,15:14:12,2.91,2.4483,02:05:02,-0.29,2.4482,2023-08-29,中证1000,3.15,2023-08-29,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,17985,,1.84,0.00,1.022,1736.33,2023-08-29,15:14:12,0.79,1.0208,02:05:02,0.12,1.0208,2023-08-29,中证基建,0.72,2023-08-29,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,283025,,25.13,0.02,0.888,5818.53,2023-08-29,15:14:51,2.07,0.8792,02:05:02,1.30,0.8766,2023-08-29,港股通科技,2.39,2023-08-29,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,188077,,12.83,0.01,0.682,5670.97,2023-08-29,15:14:54,2.87,0.6814,02:05:02,0.10,0.6813,2023-08-29,CS新能车,2.97,2023-08-29,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,199034,,16.42,-0.02,0.825,5980.04,2023-08-29,15:14:15,2.74,0.8248,02:05:02,0.02,0.8248,2023-08-29,高装细分50,2.93,2023-08-29,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,157329,,12.05,0.00,0.766,1054.86,2023-08-29,15:14:15,1.32,0.7661,02:05:02,-0.01,0.7661,2023-08-29,SEEE碳中和,1.38,2023-08-29,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,49985,,3.82,0.00,0.765,1257.73,2023-08-29,15:14:18,1.32,0.7657,02:05:02,-0.09,0.7657,2023-08-29,SEEE碳中和,1.38,2023-08-29,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,54572,,4.27,0.00,0.782,1543.65,2023-08-29,15:14:18,1.30,0.7815,02:05:02,0.04,0.7817,2023-08-29,SEEE碳中和,1.38,2023-08-29,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21544,,1.67,-0.01,0.777,749.43,2023-08-29,15:14:21,1.17,0.7773,02:05:02,-0.03,0.7772,2023-08-29,SEEE碳中和,1.38,2023-08-29,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,11539,,0.87,0.02,0.752,1810.35,2023-08-29,15:14:24,2.45,0.7533,02:05:02,-0.15,0.7531,2023-08-29,疫苗生科,2.76,2023-08-29,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2854,,0.24,0.00,0.853,726.98,2023-08-29,15:14:21,2.65,0.8548,02:05:02,-0.18,0.8545,2023-08-29,疫苗生科,2.76,2023-08-29,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/summary/index.html,Y,,,2771,,0.21,0.00,0.752,188.76,2023-08-29,15:14:24,2.31,0.7549,02:05:02,-0.28,0.7541,2023-08-29,疫苗生科,2.76,2023-08-29,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,86596,,9.35,-0.13,1.080,5345.32,2023-08-29,15:14:03,1.69,1.0810,02:05:02,-0.04,1.0804,2023-08-29,中证中药,1.68,2023-08-29,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,40132,,3.42,0.02,0.852,730.33,2023-08-29,15:14:30,0.83,0.8521,02:05:02,0.00,0.8520,2023-08-29,细分有色,1.17,2023-08-29,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1397,,0.13,0.00,0.948,13.39,2023-08-29,15:14:33,0.00,0.9522,02:05:02,-0.37,0.9515,2023-08-29,ESG 300,1.02,2023-08-29,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15624,,1.39,0.00,0.887,205.56,2023-08-29,15:14:36,2.19,0.8881,02:05:02,-0.10,0.8879,2023-08-29,300成长,2.15,2023-08-29,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,31651,,2.53,0.00,0.799,315.86,2023-08-29,15:14:03,2.83,0.7995,02:05:02,0.00,0.7990,2023-08-29,疫苗生科,2.76,2023-08-29,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,32339,,3.43,0.00,1.062,2829.42,2023-08-29,15:14:06,3.11,1.0626,02:05:02,-0.02,1.0622,2023-08-29,数字经济,3.41,2023-08-29,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10661,,1.02,0.00,0.953,1985.68,2023-08-29,15:14:06,0.63,0.9544,02:05:02,-0.15,0.9544,2023-08-29,国证交运,1.05,2023-08-29,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,9052,,0.86,0.03,0.948,2352.78,2023-08-29,15:14:09,5.57,0.9438,02:05:02,0.46,0.9437,2023-08-29,中证机床,5.35,2023-08-29,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,55758,,5.39,-0.03,0.967,2898.74,2023-08-29,15:14:33,3.42,0.9687,02:05:02,-0.15,0.9685,2023-08-29,国证芯片,3.60,2023-08-29,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,43202,,4.06,0.02,0.940,7435.99,2023-08-29,15:14:15,5.26,0.9347,02:05:02,0.61,0.9343,2023-08-29,中证机床,5.35,2023-08-29,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5225,,0.50,0.00,0.966,575.39,2023-08-29,15:14:42,0.31,0.9662,02:05:02,-0.02,0.9662,2023-08-29,绿色电力,0.44,2023-08-29,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,120105,,9.04,-0.01,0.753,3916.43,2023-08-29,15:14:45,1.89,0.7530,02:05:02,0.01,0.7529,2023-08-29,CS稀金属,1.98,2023-08-29,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11389,,1.02,0.00,0.897,101.59,2023-08-29,15:14:21,1.13,0.8969,02:05:02,0.03,0.8967,2023-08-29,中证消费,1.31,2023-08-29,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,22435,,1.89,0.00,0.843,1310.46,2023-08-29,15:14:36,2.68,0.8417,02:05:02,0.05,0.8426,2023-08-29,创业板指,2.82,2023-08-29,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,62056,,5.45,0.02,0.879,1744.51,2023-08-29,15:14:48,2.21,0.8812,02:05:02,-0.07,0.8796,2023-08-29,创业板指,2.82,2023-08-29,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,16190,,1.61,-0.06,0.996,4762.04,2023-08-29,15:14:39,2.57,1.0024,02:05:02,-0.47,1.0007,2023-08-29,中证1000,3.15,2023-08-29,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,17564,,1.63,0.00,0.929,655.10,2023-08-29,15:14:42,2.20,0.9278,02:05:02,-0.10,0.9299,2023-08-29,中证 500,2.24,2023-08-29,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,43049,,3.91,0.00,0.908,2069.37,2023-08-29,15:14:51,2.37,0.9160,02:05:02,-0.30,0.9107,2023-08-29,中证1000,3.15,2023-08-29,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,25544,,2.54,0.00,0.994,4465.52,2023-08-29,15:14:54,3.33,0.9928,02:05:02,0.09,0.9931,2023-08-29,中证1000,3.15,2023-08-29,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,69377,,6.11,0.02,0.881,4038.57,2023-08-29,15:14:27,1.85,0.8809,02:05:02,0.05,0.8806,2023-08-29,创业板50,2.89,2023-08-29,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,184531,,16.11,-0.17,0.873,17542.90,2023-08-29,15:14:09,2.83,0.8714,02:05:02,0.22,0.8711,2023-08-29,创业板50,2.89,2023-08-29,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3812,,0.35,0.00,0.929,842.69,2023-08-29,15:14:30,0.87,0.9307,02:05:02,-0.16,0.9305,2023-08-29,内地运输,1.12,2023-08-29,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,6544,,0.60,0.00,0.923,2835.16,2023-08-29,15:14:57,3.01,0.9252,02:05:02,-0.33,0.9261,2023-08-29,中证1000,3.15,2023-08-29,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.59,0.02,0.896,730.49,2023-08-29,15:14:48,1.13,0.8969,02:05:02,-0.10,0.8969,2023-08-29,中证消费,1.31,2023-08-29,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.27,0.00,0.720,441.78,2023-08-29,15:14:30,2.86,0.7208,02:05:02,0.01,0.7199,2023-08-29,CS物联网,2.98,2023-08-29,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8718,,0.65,0.00,0.740,374.01,2023-08-29,15:14:33,1.93,0.7385,02:05:02,0.22,0.7384,2023-08-29,新材料,2.04,2023-08-29,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8789,,0.62,0.00,0.702,512.91,2023-08-29,15:14:03,1.45,0.7035,02:05:02,-0.16,0.7031,2023-08-29,深证100,1.81,2023-08-29,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,48155,,4.28,0.45,0.888,7825.01,2023-08-29,15:15:00,1.95,0.8860,02:05:02,0.11,0.8870,2023-08-29,800地产,2.12,2023-08-29,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,24253,,1.85,0.00,0.763,1313.11,2023-08-29,15:14:06,0.93,0.7626,02:05:02,0.05,0.7626,2023-08-29,深证红利,1.01,2023-08-29,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12248,,0.96,0.00,0.785,20.34,2023-08-29,15:14:09,2.75,0.7865,02:05:02,-0.17,0.7863,2023-08-29,物联网50,3.26,2023-08-29,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7834,,0.49,0.00,0.629,75.13,2023-08-29,15:14:12,2.78,0.6298,02:05:02,-0.05,0.6293,2023-08-29,智能电车,3.11,2023-08-29,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,43126,,3.07,-0.01,0.713,2231.43,2023-08-29,15:14:39,2.00,0.7146,02:05:02,-0.21,0.7145,2023-08-29,稀土产业,2.49,2023-08-29,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35453,,2.26,0.00,0.638,633.01,2023-08-29,15:14:33,2.24,0.6396,02:05:02,-0.25,0.6396,2023-08-29,稀土产业,2.49,2023-08-29,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.19,0.00,0.711,243.95,2023-08-29,15:14:06,1.86,0.7145,02:05:02,-0.45,0.7142,2023-08-29,深创100,2.35,2023-08-29,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.51,0.00,0.851,2.72,2023-08-29,15:14:09,1.07,0.8520,02:05:02,-0.08,0.8517,2023-08-29,ESG 300,1.02,2023-08-29,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,12283,,0.91,0.00,0.740,1355.95,2023-08-29,15:14:12,2.07,0.7376,02:05:02,0.86,0.7337,2023-08-29,HKC医药C,2.96,2023-08-29,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,12920,,1.72,0.00,1.329,1723.11,2023-08-29,15:14:42,-0.45,1.3321,02:05:02,-0.07,1.3299,2023-08-29,富时中国国企开放共赢,-0.35,2023-08-29,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11581,,0.76,0.00,0.653,826.92,2023-08-29,15:14:15,2.83,0.6545,02:05:02,-0.21,0.6544,2023-08-29,智能电车,3.11,2023-08-29,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,8743,,0.61,0.00,0.698,126.54,2023-08-29,15:14:45,2.20,0.6984,02:05:02,-0.04,0.6983,2023-08-29,深创100,2.35,2023-08-29,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.52,0.00,0.707,529.49,2023-08-29,15:14:48,1.43,0.7052,02:05:02,0.37,0.7044,2023-08-29,SHS科技龙头,2.18,2023-08-29,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5142,,0.41,0.00,0.798,46.87,2023-08-29,15:14:18,2.44,0.7996,02:05:02,-0.14,0.7991,2023-08-29,线上消费,3.05,2023-08-29,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,4091,,0.33,-0.01,0.814,274.61,2023-08-29,15:14:15,3.17,0.8157,02:05:02,-0.20,0.8156,2023-08-29,在线消费,3.38,2023-08-29,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16576,,1.16,0.00,0.697,179.85,2023-08-29,15:14:51,2.50,0.6948,02:05:02,0.43,0.6940,2023-08-29,SHS互联网,2.43,2023-08-29,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4557,,0.40,-0.01,0.869,227.19,2023-08-29,15:14:36,2.12,0.8667,02:05:02,0.37,0.8658,2023-08-29,龙头家电,1.64,2023-08-29,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6138,,0.44,0.01,0.716,260.78,2023-08-29,15:14:18,0.28,0.7156,02:05:02,0.04,0.7157,2023-08-29,石化产业,0.44,2023-08-29,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,25845,,1.70,0.01,0.658,608.04,2023-08-29,15:14:54,3.79,0.6564,02:05:02,0.27,0.6562,2023-08-29,消费电子,3.81,2023-08-29,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4016,,0.28,0.00,0.703,588.03,2023-08-29,15:14:57,3.08,0.7066,02:05:02,-0.44,0.7061,2023-08-29,消费电子,3.68,2023-08-29,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,21556,,1.41,0.00,0.655,3728.74,2023-08-29,15:14:24,1.71,0.6493,02:05:02,1.16,0.6475,2023-08-29,HKC消费,2.11,2023-08-29,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,689689,,58.83,0.31,0.853,8062.02,2023-08-29,15:14:27,1.31,0.8512,02:05:02,0.21,0.8512,2023-08-29,CS食品饮,1.41,2023-08-29,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/summary/index.html,Y,,,2899,,0.27,-0.02,0.940,572.27,2023-08-29,15:14:30,2.51,0.9445,02:05:02,-0.29,0.9427,2023-08-29,SHS云计算,3.40,2023-08-29,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18698,,1.78,-0.02,0.953,1787.12,2023-08-29,15:14:33,3.59,0.9547,02:05:02,-0.15,0.9544,2023-08-29,云计算,3.73,2023-08-29,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.46,0.00,0.842,110.54,2023-08-29,15:14:39,2.68,0.8437,02:05:02,-0.13,0.8431,2023-08-29,湖北指数,2.76,2023-08-29,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,158269,,11.76,-0.33,0.743,7646.09,2023-08-29,15:14:21,0.95,0.7430,02:05:02,-0.03,0.7432,2023-08-29,建筑材料,0.83,2023-08-29,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,37069,,2.37,0.00,0.638,1042.82,2023-08-29,15:14:45,2.57,0.6392,02:05:02,-0.06,0.6384,2023-08-29,SHS创新药,2.73,2023-08-29,0,0,-,-
