fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,33798,,3.40,-0.02,1.006,3437.01,2023-08-11,15:14:45,-2.52,1.0065,15:37:51,-0.05,1.0327,2023-08-10,中证基建,-2.54,2023-08-11,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2514,,0.23,-0.01,0.914,57.70,2023-08-11,15:14:48,-1.19,0.9114,15:37:51,0.29,0.9248,2023-08-10,500成长创新,-1.45,2023-08-11,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,391927,,34.06,0.00,0.869,632.06,2023-08-11,15:14:24,-2.14,0.8685,15:37:51,0.06,0.8863,2023-08-10,成渝经济圈,-2.01,2023-08-11,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,43291,,4.65,-0.03,1.073,3137.45,2023-08-11,15:15:00,-1.47,1.0728,15:37:51,0.02,1.0916,2023-08-10,绿色电力,-1.72,2023-08-11,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.34,0.00,1.032,257.33,2023-08-11,15:14:27,-2.09,1.0304,15:37:51,0.15,1.0547,2023-08-10,中证100,-2.30,2023-08-11,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,81528,,8.06,0.09,0.989,8427.32,2023-08-11,15:14:51,-1.49,0.9872,15:37:51,0.18,1.0047,2023-08-10,国证2000,-1.74,2023-08-11,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,259825,1拆0.752079,65.89,0.38,2.536,106149.91,2023-08-11,15:14:03,-1.67,2.5343,15:37:51,0.07,2.5834,2023-08-10,中证1000,-1.90,2023-08-11,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2311,,0.25,0.00,1.073,336.97,2023-08-11,15:14:30,-1.92,1.0701,15:37:51,0.27,1.0953,2023-08-10,中证100,-2.30,2023-08-11,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,24533,,2.31,0.00,0.943,1567.16,2023-08-11,15:14:33,-1.87,0.9417,15:37:51,0.13,0.9639,2023-08-10,中证100,-2.30,2023-08-11,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,287116,1拆0.753236,72.53,1.67,2.526,75075.37,2023-08-11,15:14:06,-1.79,2.5262,15:37:51,-0.01,2.5751,2023-08-10,中证1000,-1.90,2023-08-11,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,18185,,1.95,-0.02,1.075,1604.51,2023-08-11,15:14:36,-2.45,1.0760,15:37:51,-0.09,1.1040,2023-08-10,中证基建,-2.54,2023-08-11,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,280025,,24.50,0.04,0.875,4706.39,2023-08-11,15:14:57,-1.80,0.8680,15:37:51,0.80,0.8852,2023-08-10,港股通科技,-2.18,2023-08-11,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,180477,,13.27,-0.01,0.735,4921.53,2023-08-11,15:15:00,-1.87,0.7338,15:37:51,0.16,0.7503,2023-08-10,CS新能车,-2.20,2023-08-11,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,203334,,16.80,-0.08,0.826,6646.88,2023-08-11,15:14:39,-1.08,0.8255,15:37:51,0.06,0.8361,2023-08-10,高装细分50,-1.27,2023-08-11,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,155929,,12.51,0.02,0.802,1347.47,2023-08-11,15:14:03,-1.72,0.8004,15:37:51,0.20,0.8172,2023-08-10,SEEE碳中和,-2.06,2023-08-11,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48585,,3.90,0.02,0.802,1123.60,2023-08-11,15:14:36,-1.84,0.8004,15:37:51,0.20,0.8172,2023-08-10,SEEE碳中和,-2.06,2023-08-11,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,54472,,4.44,-0.02,0.816,1702.65,2023-08-11,15:14:09,-1.81,0.8152,15:37:51,0.10,0.8323,2023-08-10,SEEE碳中和,-2.06,2023-08-11,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21644,,1.75,0.00,0.810,946.84,2023-08-11,15:14:42,-1.82,0.8095,15:37:51,0.06,0.8265,2023-08-10,SEEE碳中和,-2.06,2023-08-11,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10539,,0.82,0.01,0.781,2263.42,2023-08-11,15:14:12,-1.01,0.7772,15:37:51,0.49,0.7898,2023-08-10,疫苗生科,-1.60,2023-08-11,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,3054,,0.27,0.00,0.883,956.09,2023-08-11,15:14:39,-1.45,0.8827,15:37:51,0.03,0.8971,2023-08-10,疫苗生科,-1.60,2023-08-11,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/summary/index.html,Y,,,2871,,0.22,0.00,0.779,328.47,2023-08-11,15:14:15,-1.52,0.7783,15:37:51,0.08,0.7910,2023-08-10,疫苗生科,-1.60,2023-08-11,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,90196,,10.06,0.08,1.115,9559.87,2023-08-11,15:14:06,-0.18,1.1130,15:37:51,0.18,1.1159,2023-08-10,中证中药,-0.26,2023-08-11,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,39932,,3.57,0.00,0.893,460.55,2023-08-11,15:14:09,-1.98,0.8910,15:37:51,0.22,0.9105,2023-08-10,细分有色,-2.14,2023-08-11,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1397,,0.14,0.00,0.968,24.26,2023-08-11,15:14:18,-1.73,0.9663,15:37:51,0.18,0.9876,2023-08-10,ESG 300,-2.16,2023-08-11,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,14424,,1.33,0.00,0.921,491.54,2023-08-11,15:14:54,-1.60,0.9172,15:37:51,0.42,0.9378,2023-08-10,300成长,-2.20,2023-08-11,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,33551,,2.76,0.00,0.823,228.15,2023-08-11,15:14:21,-1.20,0.8226,15:37:51,0.05,0.8360,2023-08-10,疫苗生科,-1.60,2023-08-11,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,27539,,3.05,0.00,1.109,3203.89,2023-08-11,15:14:45,-2.38,1.1076,15:37:51,0.13,1.1376,2023-08-10,数字经济,-2.64,2023-08-11,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10911,,1.08,-0.01,0.991,3039.20,2023-08-11,15:14:51,-1.59,0.9889,15:37:51,0.21,1.0069,2023-08-10,国证交运,-1.79,2023-08-11,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,7952,,0.77,0.01,0.964,2249.33,2023-08-11,15:14:12,-1.63,0.9630,15:37:51,0.10,0.9788,2023-08-10,中证机床,-1.61,2023-08-11,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,49658,,5.00,0.10,1.007,4220.35,2023-08-11,15:14:15,-2.23,1.0038,15:37:51,0.32,1.0274,2023-08-10,国证芯片,-2.30,2023-08-11,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,37402,,3.55,-0.01,0.950,4419.39,2023-08-11,15:14:57,-1.55,0.9522,15:37:51,-0.23,0.9678,2023-08-10,中证机床,-1.61,2023-08-11,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5275,,0.52,0.00,0.991,1517.10,2023-08-11,15:14:27,-1.69,0.9902,15:37:51,0.08,1.0075,2023-08-10,绿色电力,-1.72,2023-08-11,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,118305,,9.70,-0.01,0.820,4191.81,2023-08-11,15:14:18,-2.03,0.8180,15:37:51,0.24,0.8376,2023-08-10,CS稀金属,-2.34,2023-08-11,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11389,,1.04,0.00,0.913,209.19,2023-08-11,15:14:30,-1.83,0.9124,15:37:51,0.06,0.9323,2023-08-10,中证消费,-2.13,2023-08-11,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,20485,,1.79,0.00,0.872,1345.73,2023-08-11,15:14:24,-1.80,0.8686,15:37:51,0.39,0.8893,2023-08-10,创业板指,-2.33,2023-08-11,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,64856,,5.91,0.02,0.911,832.38,2023-08-11,15:14:03,-2.15,0.9094,15:37:51,0.18,0.9311,2023-08-10,创业板指,-2.33,2023-08-11,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,23690,,2.41,-0.09,1.018,6091.09,2023-08-11,15:14:06,-1.17,1.0132,15:37:51,0.48,1.0328,2023-08-10,中证1000,-1.90,2023-08-11,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,17114,,1.61,0.00,0.940,780.43,2023-08-11,15:14:33,-1.36,0.9362,15:37:51,0.41,0.9549,2023-08-10,中证 500,-1.96,2023-08-11,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,43329,,4.05,-0.03,0.934,2053.87,2023-08-11,15:14:27,-1.89,0.9351,15:37:51,-0.12,0.9532,2023-08-10,中证1000,-1.90,2023-08-11,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,24644,,2.50,0.00,1.014,3729.09,2023-08-11,15:14:09,-1.46,1.0113,15:37:51,0.27,1.0309,2023-08-10,中证1000,-1.90,2023-08-11,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,58977,,5.37,0.20,0.910,4611.14,2023-08-11,15:14:36,-2.26,0.9098,15:37:51,0.02,0.9322,2023-08-10,创业板50,-2.40,2023-08-11,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,168731,,15.27,0.03,0.905,19243.24,2023-08-11,15:14:57,-1.95,0.9009,15:37:51,0.45,0.9231,2023-08-10,创业板50,-2.40,2023-08-11,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3312,,0.32,0.00,0.966,618.30,2023-08-11,15:14:12,-1.83,0.9660,15:37:51,0.00,0.9836,2023-08-10,内地运输,-1.79,2023-08-11,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,6544,,0.62,0.00,0.948,2888.91,2023-08-11,15:14:39,-1.56,0.9462,15:37:51,0.19,0.9645,2023-08-10,中证1000,-1.90,2023-08-11,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6415,,0.59,0.00,0.912,705.85,2023-08-11,15:14:24,-2.04,0.9127,15:37:51,-0.08,0.9326,2023-08-10,中证消费,-2.13,2023-08-11,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.28,0.00,0.750,504.34,2023-08-11,15:14:45,-2.09,0.7488,15:37:51,0.16,0.7661,2023-08-10,CS物联网,-2.26,2023-08-11,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8538,,0.67,0.00,0.788,712.99,2023-08-11,15:14:06,-1.99,0.7875,15:37:51,0.06,0.8037,2023-08-10,新材料,-2.01,2023-08-11,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.60,0.00,0.726,594.61,2023-08-11,15:14:48,-2.02,0.7243,15:37:51,0.24,0.7413,2023-08-10,深证100,-2.30,2023-08-11,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,43055,,3.72,0.00,0.865,5351.62,2023-08-11,15:14:51,-0.92,0.8642,15:37:51,0.09,0.8727,2023-08-10,800地产,-0.97,2023-08-11,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,23653,,1.83,0.00,0.772,1763.66,2023-08-11,15:14:09,-2.28,0.7717,15:37:51,0.04,0.7885,2023-08-10,深证红利,-2.13,2023-08-11,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12248,,1.00,0.00,0.818,34.23,2023-08-11,15:14:30,-2.15,0.8170,15:37:51,0.13,0.8362,2023-08-10,物联网50,-2.30,2023-08-11,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7634,,0.51,0.00,0.667,175.05,2023-08-11,15:14:12,-1.77,0.6669,15:37:51,0.01,0.6811,2023-08-10,智能电车,-2.08,2023-08-11,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,42926,,3.22,-0.01,0.749,2824.93,2023-08-11,15:14:15,-1.83,0.7475,15:37:51,0.20,0.7651,2023-08-10,稀土产业,-2.30,2023-08-11,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,34803,,2.33,0.00,0.670,1153.72,2023-08-11,15:14:57,-2.05,0.6676,15:37:51,0.36,0.6833,2023-08-10,稀土产业,-2.30,2023-08-11,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16367,,1.21,0.00,0.739,65.29,2023-08-11,15:14:18,-1.99,0.7377,15:37:51,0.17,0.7541,2023-08-10,深创100,-2.17,2023-08-11,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.52,0.00,0.866,2.18,2023-08-11,15:15:00,-1.81,0.8665,15:37:51,-0.05,0.8856,2023-08-10,ESG 300,-2.16,2023-08-11,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,9583,,0.70,0.00,0.732,660.13,2023-08-11,15:14:33,-1.48,0.7274,15:37:51,0.63,0.7392,2023-08-10,HKC医药C,-1.90,2023-08-11,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,10920,,1.47,-0.01,1.347,4150.54,2023-08-11,15:14:36,-1.46,1.3465,15:37:51,0.04,1.3666,2023-08-10,富时中国国企开放共赢,-1.62,2023-08-11,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11281,,0.78,-0.01,0.695,728.63,2023-08-11,15:14:39,-1.84,0.6943,15:37:51,0.11,0.7090,2023-08-10,智能电车,-2.08,2023-08-11,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,8743,,0.63,0.00,0.725,259.71,2023-08-11,15:14:21,-1.89,0.7239,15:37:51,0.15,0.7400,2023-08-10,深创100,-2.17,2023-08-11,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.52,0.00,0.713,298.39,2023-08-11,15:14:42,-1.93,0.7143,15:37:51,-0.18,0.7283,2023-08-10,SHS科技龙头,-2.00,2023-08-11,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5042,,0.43,0.00,0.843,63.43,2023-08-11,15:14:03,-1.06,0.8357,15:37:51,0.88,0.8502,2023-08-10,线上消费,-1.71,2023-08-11,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,5991,,0.51,0.18,0.854,654.19,2023-08-11,15:14:06,-1.39,0.8521,15:37:51,0.22,0.8659,2023-08-10,在线消费,-1.59,2023-08-11,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16216,,1.15,0.00,0.711,83.62,2023-08-11,15:14:36,-2.20,0.7132,15:37:51,-0.32,0.7284,2023-08-10,SHS互联网,-2.22,2023-08-11,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4757,,0.42,0.00,0.875,457.88,2023-08-11,15:14:39,-2.02,0.8741,15:37:51,0.10,0.8937,2023-08-10,龙头家电,-2.19,2023-08-11,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6038,,0.45,0.00,0.737,16.80,2023-08-11,15:14:42,-1.47,0.7344,15:37:51,0.36,0.7486,2023-08-10,石化产业,-1.90,2023-08-11,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,25645,,1.74,-0.01,0.679,377.27,2023-08-11,15:14:45,-2.02,0.6792,15:37:51,-0.04,0.6958,2023-08-10,消费电子,-2.38,2023-08-11,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,3816,,0.28,0.00,0.735,317.37,2023-08-11,15:14:45,-2.39,0.7348,15:37:51,0.03,0.7529,2023-08-10,消费电子,-2.41,2023-08-11,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,21556,,1.42,0.00,0.661,2437.02,2023-08-11,15:14:09,-1.05,0.6569,15:37:51,0.63,0.6673,2023-08-10,HKC消费,-1.77,2023-08-11,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,680389,,59.19,0.13,0.870,2558.00,2023-08-11,15:14:12,-2.14,0.8702,15:37:51,-0.02,0.8892,2023-08-10,CS食品饮,-2.14,2023-08-11,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/summary/index.html,Y,,,2099,,0.21,0.02,0.991,235.64,2023-08-11,15:14:48,-2.27,0.9900,15:37:51,0.10,1.0126,2023-08-10,SHS云计算,-2.27,2023-08-11,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,16458,,1.70,0.00,1.033,801.58,2023-08-11,15:14:15,-2.36,1.0327,15:37:51,0.03,1.0571,2023-08-10,云计算,-2.31,2023-08-11,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.50,0.00,0.861,0.96,2023-08-11,15:14:21,-1.37,0.8625,15:37:51,-0.17,0.8751,2023-08-10,湖北指数,-1.44,2023-08-11,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,171969,,12.67,0.01,0.737,11450.82,2023-08-11,15:14:51,-2.38,0.7379,15:37:51,-0.12,0.7554,2023-08-10,建筑材料,-2.32,2023-08-11,0,0,-,-
