fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.97,0.00,0.734,382.52,2023-07-03,15:14:24,2.66,0.7396,23:50:01,-0.12,0.7349,2023-07-03,HKC科技,3.42,2023-07-03,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,53096,,3.62,-0.01,0.682,1166.28,2023-07-03,15:14:27,0.59,0.6805,23:50:01,0.24,0.6804,2023-07-03,新能源,0.26,2023-07-03,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,696365,,57.59,0.26,0.827,28551.79,2023-07-03,15:14:27,0.85,0.8269,23:50:01,0.01,0.8269,2023-07-03,新能电池,0.92,2023-07-03,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,77793,,5.23,0.01,0.672,3753.73,2023-07-03,15:15:00,0.90,0.6714,23:50:01,0.09,0.6714,2023-07-03,新能电池,0.92,2023-07-03,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,22229,,2.03,-0.04,0.914,210.67,2023-07-03,15:14:30,0.55,0.9112,23:50:01,0.07,0.9134,2023-07-03,红利质量,0.26,2023-07-03,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,17036,,1.17,0.00,0.689,980.07,2023-07-03,15:14:03,0.00,0.6901,23:50:01,-0.19,0.6903,2023-07-03,公卫健康,0.08,2023-07-03,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,37173,,2.40,0.00,0.646,1716.99,2023-07-03,15:14:30,0.31,0.6449,23:50:01,0.16,0.6450,2023-07-03,新材料,0.11,2023-07-03,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14371,,0.91,0.00,0.631,77.52,2023-07-03,15:14:33,0.00,0.6311,23:50:01,0.00,0.6310,2023-07-03,新材料,0.11,2023-07-03,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,337264,,30.99,0.31,0.919,40566.77,2023-07-03,15:14:36,4.91,0.9176,23:50:01,0.16,0.9175,2023-07-03,中证旅游,4.88,2023-07-03,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25287,,1.69,-0.01,0.668,298.28,2023-07-03,15:14:33,0.91,0.6691,23:50:01,-0.15,0.6690,2023-07-03,新能电池,0.92,2023-07-03,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,43545,,3.23,0.04,0.742,2835.11,2023-07-03,15:14:06,0.54,0.7408,23:50:01,0.16,0.7408,2023-07-03,内地地产,0.53,2023-07-03,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.38,0.00,0.782,86.34,2023-07-03,15:14:21,0.39,0.7844,23:50:01,-0.28,0.7842,2023-07-03,消费电子,0.85,2023-07-03,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,14609,,1.28,0.02,0.879,2078.09,2023-07-03,15:14:36,-1.01,0.8780,23:50:01,0.11,0.8780,2023-07-03,机器人,-1.01,2023-07-03,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8430,,0.64,0.00,0.762,288.49,2023-07-03,15:14:24,-0.26,0.7613,23:50:01,0.11,0.7612,2023-07-03,创科技,-0.05,2023-07-03,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,12965,,0.90,0.00,0.697,283.86,2023-07-03,15:14:09,0.58,0.6979,23:50:01,-0.10,0.6977,2023-07-03,新能电池,0.92,2023-07-03,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11297,,1.16,0.03,1.023,3444.54,2023-07-03,15:14:39,0.39,1.0213,23:50:01,0.55,1.0174,2023-07-03,HKC医药C,0.76,2023-07-03,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.11,0.00,0.736,8.10,2023-07-03,15:14:39,-0.41,0.7364,23:50:01,-0.04,0.7363,2023-07-03,创科技,-0.05,2023-07-03,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.53,0.00,0.868,55.30,2023-07-03,15:14:27,0.00,0.8698,23:50:01,-0.21,0.8698,2023-07-03,工业互联,0.15,2023-07-03,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,14187,,0.97,0.00,0.681,452.11,2023-07-03,15:14:30,0.44,0.6818,23:50:01,-0.13,0.6819,2023-07-03,消费电子,0.85,2023-07-03,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,579205,,33.30,0.41,0.575,3252.37,2023-07-03,15:14:42,0.52,0.5743,23:50:01,0.14,0.5742,2023-07-03,科创创业50,0.49,2023-07-03,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1165386,,66.54,0.34,0.571,4777.96,2023-07-03,15:14:33,0.18,0.5701,23:50:01,0.16,0.5701,2023-07-03,科创创业50,0.49,2023-07-03,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,137719,,7.86,0.00,0.571,528.92,2023-07-03,15:14:45,0.35,0.5717,23:50:01,-0.10,0.5716,2023-07-03,科创创业50,0.49,2023-07-03,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,739666,,42.68,0.42,0.577,4760.99,2023-07-03,15:14:12,0.70,0.5768,23:50:01,0.03,0.5768,2023-07-03,科创创业50,0.49,2023-07-03,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,26270,,2.05,-0.01,0.781,1614.28,2023-07-03,15:14:36,-0.13,0.7817,23:50:01,-0.08,0.7816,2023-07-03,中证VR,-0.03,2023-07-03,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,3002,,0.24,0.00,0.784,321.43,2023-07-03,15:14:42,0.90,0.7871,23:50:01,-0.33,0.7866,2023-07-03,建筑材料,1.32,2023-07-03,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5988,,0.48,0.00,0.797,205.26,2023-07-03,15:14:48,2.57,0.7974,23:50:01,0.03,0.7968,2023-07-03,饮料指数,2.89,2023-07-03,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,427553,,30.74,-0.24,0.719,8626.04,2023-07-03,15:14:45,-0.14,0.7201,23:50:01,-0.14,0.7200,2023-07-03,内地低碳,0.29,2023-07-03,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,-0.36,0.899,27.68,2023-07-03,15:14:51,1.47,0.8992,23:50:01,0.17,0.8975,2023-07-03,300 ESG,1.37,2023-07-03,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1424586,,90.32,0.00,0.634,107411.20,2023-07-03,15:14:42,2.92,0.6331,23:50:01,0.75,0.6293,2023-07-03,HKC互联网,2.96,2023-07-03,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.45,0.00,0.865,136.25,2023-07-03,15:14:48,-0.80,0.8661,23:50:01,0.03,0.8647,2023-07-03,SHS线上消费,-0.91,2023-07-03,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.67,0.00,0.868,464.28,2023-07-03,15:14:45,0.12,0.8691,23:50:01,-0.13,0.8691,2023-07-03,CS智汽车,0.29,2023-07-03,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,146147,,11.50,0.02,0.787,3737.40,2023-07-03,15:14:54,1.16,0.7875,23:50:01,-0.06,0.7875,2023-07-03,CS电池,1.60,2023-07-03,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5599,,0.52,0.01,0.936,672.70,2023-07-03,15:14:57,0.43,0.9360,23:50:01,0.01,0.9359,2023-07-03,医疗器械,0.49,2023-07-03,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5725,,0.55,0.00,0.963,642.80,2023-07-03,15:14:51,1.90,0.9631,23:50:01,0.04,0.9626,2023-07-03,CS消费50,1.93,2023-07-03,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,235756,,24.73,0.47,1.049,5312.86,2023-07-03,15:15:00,0.58,1.0485,23:50:01,0.05,1.0485,2023-07-03,国证芯片,0.56,2023-07-03,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12190,,1.54,0.00,1.260,59.88,2023-07-03,15:14:03,-0.87,1.2613,23:50:01,-0.09,1.2611,2023-07-03,创精选88,-0.42,2023-07-03,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,15445,,1.82,-0.01,1.177,2569.30,2023-07-03,15:14:15,-3.92,1.1741,23:50:01,-0.21,1.1795,2023-07-03,中证传媒,-4.11,2023-07-03,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,286509,,19.14,-0.05,0.668,5060.43,2023-07-03,15:14:54,0.75,0.6680,23:50:01,0.00,0.6680,2023-07-03,CS新能车,0.83,2023-07-03,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,96005,,5.51,0.01,0.574,1747.34,2023-07-03,15:14:18,0.00,0.5728,23:50:01,0.21,0.5728,2023-07-03,科技50,-0.15,2023-07-03,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10348,,0.87,-0.02,0.837,132.12,2023-07-03,15:14:06,0.48,0.8367,23:50:01,0.04,0.8367,2023-07-03,创业板指,0.60,2023-07-03,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,8048,,0.71,0.10,0.882,299.90,2023-07-03,15:14:57,0.34,0.8840,23:50:01,-0.19,0.8837,2023-07-03,创业板指,0.60,2023-07-03,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20914,,2.31,0.01,1.105,1551.06,2023-07-03,15:14:09,0.73,1.1055,23:50:01,-0.02,1.1052,2023-07-03,5G 50,0.69,2023-07-03,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,602386,,40.78,-0.01,0.677,16121.22,2023-07-03,15:14:21,0.45,0.6767,23:50:01,0.06,0.6766,2023-07-03,国证芯片,0.56,2023-07-03,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,128225,,5.30,0.48,0.413,1907.04,2023-07-03,15:14:24,0.49,0.4134,23:50:01,-0.10,0.4134,2023-07-03,创业大盘,0.88,2023-07-03,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,428423,,38.94,0.22,0.909,27513.74,2023-07-03,15:14:03,0.11,0.9086,23:50:01,0.06,0.9085,2023-07-03,CS人工智,0.22,2023-07-03,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,22.92,0.00,0.983,262.27,2023-07-03,15:14:30,0.61,0.9841,23:50:01,-0.12,0.9842,2023-07-03,中证500,0.73,2023-07-03,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.24,0.00,0.817,3.15,2023-07-03,15:14:33,0.49,0.8235,23:50:01,-0.78,0.8234,2023-07-03,创业板指,0.60,2023-07-03,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,32114,,3.22,0.00,1.003,2076.99,2023-07-03,15:14:12,0.60,1.0048,23:50:01,-0.15,1.0045,2023-07-03,CS新能车,0.83,2023-07-03,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,383108,,29.23,-0.11,0.763,9632.61,2023-07-03,15:14:54,0.39,0.7611,23:50:01,0.16,0.7618,2023-07-03,中证农业,0.36,2023-07-03,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17772,,1.43,0.00,0.802,92.57,2023-07-03,15:14:06,0.25,0.8012,23:50:01,0.01,0.8019,2023-07-03,中证农业,0.36,2023-07-03,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,421944,,22.32,-0.01,0.529,5777.04,2023-07-03,15:14:36,0.38,0.5291,23:50:01,0.00,0.5290,2023-07-03,中证医疗,0.58,2023-07-03,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15250,,0.98,0.00,0.645,128.52,2023-07-03,15:14:15,0.78,0.6441,23:50:01,0.17,0.6439,2023-07-03,CS创新药,0.57,2023-07-03,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.72,0.00,0.826,545.03,2023-07-03,15:14:18,0.12,0.8268,23:50:01,-0.08,0.8267,2023-07-03,创业300,0.35,2023-07-03,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,307815,,16.10,-0.02,0.523,2827.18,2023-07-03,15:14:21,0.58,0.5235,23:50:01,-0.10,0.5235,2023-07-03,中证生科,0.64,2023-07-03,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42876,,2.81,-0.01,0.656,481.06,2023-07-03,15:14:24,0.61,0.6570,23:50:01,-0.18,0.6572,2023-07-03,医药50,0.45,2023-07-03,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,156824,,6.95,-0.01,0.443,1775.83,2023-07-03,15:14:27,0.68,0.4437,23:50:01,-0.14,0.4436,2023-07-03,生物医药,1.10,2023-07-03,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,220357,,14.50,-0.17,0.658,13367.14,2023-07-03,15:14:30,0.77,0.6580,23:50:01,0.00,0.6580,2023-07-03,新能电池,0.92,2023-07-03,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,540824,,43.91,-0.42,0.812,12624.34,2023-07-03,15:14:33,1.63,0.8138,23:50:01,-0.21,0.8137,2023-07-03,证券公司,1.73,2023-07-03,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,73025,,6.24,-0.05,0.854,3834.70,2023-07-03,15:14:39,1.79,0.8540,23:50:01,0.05,0.8536,2023-07-03,证券公司,1.73,2023-07-03,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28046,,2.18,0.00,0.777,2904.21,2023-07-03,15:14:57,2.64,0.7748,23:50:01,0.35,0.7743,2023-07-03,国证食品,2.59,2023-07-03,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,415243,1拆0.747644,110.29,0.56,2.656,120251.44,2023-07-03,15:14:36,-0.08,2.6615,23:50:01,-0.21,2.6615,2023-07-03,中证1000,0.16,2023-07-03,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,103383,,5.00,0.02,0.484,1223.00,2023-07-03,15:15:00,0.62,0.4832,23:50:01,0.17,0.4832,2023-07-03,中证医疗,0.58,2023-07-03,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12731,,0.92,0.00,0.723,437.99,2023-07-03,15:14:42,1.69,0.7230,23:50:01,0.07,0.7225,2023-07-03,证券公司,1.73,2023-07-03,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16637,,0.93,0.00,0.557,714.32,2023-07-03,15:14:45,0.72,0.5567,23:50:01,0.07,0.5566,2023-07-03,中证生科,0.64,2023-07-03,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,18345,,2.13,0.02,1.160,2009.71,2023-07-03,15:14:51,0.43,1.1584,23:50:01,0.15,1.1583,2023-07-03,金融科技,0.28,2023-07-03,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,100062,,9.84,0.18,0.983,9164.21,2023-07-03,15:14:03,-1.01,0.9841,23:50:02,-0.12,0.9842,2023-07-03,中证软件,-0.79,2023-07-03,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.32,0.00,0.920,408.02,2023-07-03,15:14:54,-0.54,0.9199,23:50:02,0.01,0.9199,2023-07-03,科技100,-0.45,2023-07-03,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,5543,,0.53,-0.01,0.951,533.25,2023-07-03,15:14:39,-0.31,0.9493,23:50:02,0.17,0.9494,2023-07-03,中证影视,-0.50,2023-07-03,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64637,,3.85,0.00,0.595,1369.75,2023-07-03,15:14:06,0.17,0.5947,23:50:02,0.29,0.5933,2023-07-03,SHS互联网,0.29,2023-07-03,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,233652,,24.49,-0.32,1.048,16458.88,2023-07-03,15:14:09,0.19,1.0488,23:50:02,-0.07,1.0487,2023-07-03,光伏产业,0.25,2023-07-03,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,26910,,1.72,0.00,0.640,446.24,2023-07-03,15:14:57,0.47,0.6419,23:50:02,-0.30,0.6419,2023-07-03,CS创新药,0.57,2023-07-03,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,627524,,29.56,0.02,0.471,6480.10,2023-07-03,15:14:12,1.07,0.4704,23:50:02,0.13,0.4704,2023-07-03,生物医药,1.10,2023-07-03,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26312,,2.94,0.00,1.118,4608.69,2023-07-03,15:14:15,0.00,1.1198,23:50:02,0.06,1.1173,2023-07-03,环保50,0.20,2023-07-03,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,5850,,0.48,0.00,0.821,176.43,2023-07-03,15:14:18,2.37,0.8222,23:50:02,-0.07,0.8216,2023-07-03,细分食品,2.69,2023-07-03,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,36673,,3.03,0.00,0.825,1581.29,2023-07-03,15:14:21,0.49,0.8250,23:50:02,0.01,0.8249,2023-07-03,光伏产业,0.25,2023-07-03,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,77853,,6.10,-0.03,0.784,6253.98,2023-07-03,15:15:00,0.13,0.7839,23:50:02,0.03,0.7838,2023-07-03,光伏产业,0.25,2023-07-03,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,840546,,58.17,0.75,0.692,16519.37,2023-07-03,15:14:18,0.29,0.6933,23:50:02,-0.17,0.6932,2023-07-03,中证畜牧,0.56,2023-07-03,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,188964,,13.15,-0.09,0.696,3693.37,2023-07-03,15:14:24,0.43,0.6968,23:50:02,-0.10,0.6967,2023-07-03,中证畜牧,0.56,2023-07-03,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,546208,,74.07,2.44,1.356,110673.94,2023-07-03,15:14:45,-7.69,1.3602,23:50:02,-0.34,1.3606,2023-07-03,动漫游戏,-7.57,2023-07-03,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,326011,,22.27,0.24,0.683,10219.59,2023-07-03,15:14:21,0.59,0.6814,23:50:02,0.25,0.6813,2023-07-03,细分化工,0.59,2023-07-03,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6837,,0.73,-0.01,1.065,1114.82,2023-07-03,15:14:24,1.91,1.0656,23:50:02,0.00,1.0650,2023-07-03,中证有色,2.02,2023-07-03,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6330,,0.58,0.00,0.915,124.11,2023-07-03,15:14:27,0.33,0.9156,23:50:02,-0.04,0.9154,2023-07-03,CS车联网,0.45,2023-07-03,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,30792,,2.18,0.01,0.709,356.32,2023-07-03,15:14:03,0.71,0.7106,23:50:02,-0.23,0.7106,2023-07-03,医疗保健,0.69,2023-07-03,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,161566,,11.00,-0.14,0.681,5931.12,2023-07-03,15:14:48,0.44,0.6805,23:50:02,0.07,0.6805,2023-07-03,中证新能,0.50,2023-07-03,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4859,,0.53,0.00,1.096,154.46,2023-07-03,15:14:27,1.86,1.0980,23:50:02,-0.15,1.0976,2023-07-03,中证有色,2.02,2023-07-03,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11679,,0.87,0.00,0.747,287.89,2023-07-03,15:14:51,0.54,0.7472,23:50:02,-0.03,0.7472,2023-07-03,医疗保健,0.69,2023-07-03,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8005,,0.82,0.03,1.029,1067.50,2023-07-03,15:14:30,2.18,1.0283,23:50:02,0.11,1.0279,2023-07-03,国证有色,2.17,2023-07-03,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,16225,,1.63,0.00,1.005,2942.71,2023-07-03,15:14:54,2.03,1.0043,23:50:02,0.16,1.0034,2023-07-03,中证有色,2.02,2023-07-03,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,376404,,22.92,0.01,0.609,6785.40,2023-07-03,15:14:33,0.50,0.6079,23:50:02,0.20,0.6078,2023-07-03,医疗器械,0.49,2023-07-03,0,0,-,-
