fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159610,500增强,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159610/detail.html,Y,,,58157,,4.43,-0.05,0.761,1836.19,2023-12-05,15:14:24,-1.42,0.7573,15:37:49,0.49,0.7709,2023-12-04,中证500,-1.77,2023-12-05,0,0,-,-
159611,电力ETF,-,0.60,0.50,0.10,80.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159611&fromSearch=1,Y,,,228876,,19.61,-0.02,0.857,5120.28,2023-12-05,15:14:21,-0.81,0.8593,15:37:49,-0.27,0.8667,2023-12-04,电力指数,-0.85,2023-12-05,0,0,-,-
159613,嘉实信安,399994,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159613/fundManager.shtml,Y,,,9959,,0.80,0.00,0.800,538.03,2023-12-05,15:14:24,-3.38,0.7982,15:37:49,0.22,0.8284,2023-12-04,信息安全,-3.64,2023-12-05,0,0,-,-
159616,农牧ETF,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159616,Y,,,11856,,0.85,0.00,0.721,460.47,2023-12-05,15:14:30,-1.37,0.7215,15:37:49,-0.07,0.7305,2023-12-04,农牧主题,-1.23,2023-12-05,0,0,-,-
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,5742,,0.60,0.00,1.044,77.28,2023-12-05,15:14:39,-1.14,1.0417,15:37:49,0.22,1.0569,2023-12-04,500价值稳健,-1.44,2023-12-05,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,27313,,1.87,0.00,0.683,208.44,2023-12-05,15:14:48,-0.15,0.6688,15:37:49,2.13,0.6824,2023-12-04,光伏产业,-2.00,2023-12-05,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,28998,,2.40,0.00,0.827,2778.71,2023-12-05,15:14:42,-1.90,0.8269,15:37:49,0.01,0.8424,2023-12-04,中证基建,-1.84,2023-12-05,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2614,,0.22,0.00,0.832,92.80,2023-12-05,15:14:45,-1.54,0.8300,15:37:49,0.24,0.8438,2023-12-04,500成长创新,-1.63,2023-12-05,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,388627,,31.32,0.00,0.806,780.09,2023-12-05,15:14:27,-0.98,0.8023,15:37:49,0.46,0.8138,2023-12-04,成渝经济圈,-1.41,2023-12-05,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,27851,,2.82,0.00,1.014,2992.94,2023-12-05,15:14:33,-0.88,1.0144,15:37:49,-0.04,1.0225,2023-12-04,绿色电力,-0.79,2023-12-05,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.30,0.00,0.891,80.87,2023-12-05,15:14:54,-1.98,0.8901,15:37:49,0.10,0.9084,2023-12-04,中证100,-2.01,2023-12-05,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,163428,,16.08,-0.27,0.984,22696.90,2023-12-05,15:14:51,-1.50,0.9803,15:37:49,0.38,1.0003,2023-12-04,国证2000,-2.00,2023-12-05,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,204425,1拆0.752079,49.16,-0.26,2.405,21124.84,2023-12-05,15:14:54,-2.16,2.4068,15:37:49,-0.08,2.4557,2023-12-04,中证1000,-1.99,2023-12-05,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.23,0.00,0.926,39.63,2023-12-05,15:14:30,-2.01,0.9255,15:37:49,0.05,0.9445,2023-12-04,中证100,-2.01,2023-12-05,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,23133,,1.90,0.00,0.821,1453.53,2023-12-05,15:14:57,-2.26,0.8229,15:37:49,-0.23,0.8398,2023-12-04,中证100,-2.01,2023-12-05,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,123716,1拆0.753236,29.63,-0.62,2.395,20568.75,2023-12-05,15:14:33,-2.17,2.3998,15:37:49,-0.20,2.4485,2023-12-04,中证1000,-1.99,2023-12-05,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,12885,,1.13,0.00,0.878,1251.83,2023-12-05,15:14:57,-2.01,0.8791,15:37:49,-0.13,0.8956,2023-12-04,中证基建,-1.84,2023-12-05,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,282025,,21.29,0.07,0.755,2675.42,2023-12-05,15:14:36,-3.33,0.7539,15:37:49,0.15,0.7791,2023-12-04,港股通科技,-2.68,2023-12-05,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,187077,,10.68,-0.04,0.571,3454.79,2023-12-05,15:14:39,-1.04,0.5721,15:37:49,-0.19,0.5779,2023-12-04,CS新能车,-1.01,2023-12-05,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,162634,,12.52,-0.02,0.770,4079.20,2023-12-05,15:15:00,-2.41,0.7700,15:37:49,0.00,0.7886,2023-12-04,高装细分50,-2.36,2023-12-05,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,151329,,9.85,0.00,0.651,725.96,2023-12-05,15:14:39,-1.81,0.6525,15:37:49,-0.22,0.6634,2023-12-04,SEEE碳中和,-1.65,2023-12-05,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48985,,3.19,0.00,0.652,547.79,2023-12-05,15:14:42,-1.66,0.6514,15:37:49,0.10,0.6623,2023-12-04,SEEE碳中和,-1.65,2023-12-05,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,52572,,3.52,-0.02,0.670,921.11,2023-12-05,15:15:00,-1.47,0.6683,15:37:49,0.26,0.6795,2023-12-04,SEEE碳中和,-1.65,2023-12-05,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21244,,1.42,0.00,0.667,1697.45,2023-12-05,15:14:42,-1.62,0.6666,15:37:49,0.06,0.6778,2023-12-04,SEEE碳中和,-1.65,2023-12-05,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10639,,0.86,0.00,0.810,1648.47,2023-12-05,15:14:45,-1.34,0.8121,15:37:49,-0.25,0.8215,2023-12-04,疫苗生科,-1.15,2023-12-05,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,1754,,0.16,0.00,0.919,375.08,2023-12-05,15:14:48,-1.18,0.9195,15:37:49,-0.05,0.9302,2023-12-04,疫苗生科,-1.15,2023-12-05,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2071,,0.17,0.00,0.814,21.53,2023-12-05,15:14:03,-1.33,0.8158,15:37:49,-0.22,0.8253,2023-12-04,疫苗生科,-1.15,2023-12-05,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,67496,,7.38,-0.03,1.093,5101.08,2023-12-05,15:14:06,-1.09,1.0949,15:37:49,-0.18,1.1051,2023-12-04,中证中药,-0.92,2023-12-05,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,38032,,2.97,0.02,0.781,593.90,2023-12-05,15:14:03,-2.01,0.7799,15:37:49,0.14,0.7971,2023-12-04,细分有色,-2.16,2023-12-05,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.09,0.00,0.855,20.70,2023-12-05,15:14:54,-1.84,0.8528,15:37:49,0.26,0.8692,2023-12-04,ESG 300,-1.89,2023-12-05,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,16824,,1.28,0.00,0.758,1431.33,2023-12-05,15:14:57,-2.32,0.7598,15:37:49,-0.24,0.7753,2023-12-04,300成长,-2.00,2023-12-05,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,25551,,2.21,0.00,0.863,259.30,2023-12-05,15:14:09,-1.03,0.8639,15:37:49,-0.11,0.8740,2023-12-04,疫苗生科,-1.15,2023-12-05,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,30539,,2.99,-0.01,0.980,2127.36,2023-12-05,15:15:00,-2.68,0.9763,15:37:49,0.37,1.0053,2023-12-04,数字经济,-2.88,2023-12-05,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,9511,,0.85,-0.02,0.889,3105.79,2023-12-05,15:14:03,-1.98,0.8913,15:37:49,-0.26,0.9057,2023-12-04,国证交运,-1.59,2023-12-05,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,11952,,1.12,0.00,0.935,2539.26,2023-12-05,15:14:15,-2.40,0.9306,15:37:49,0.48,0.9564,2023-12-04,中证机床,-2.70,2023-12-05,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,44858,,4.23,0.02,0.943,1886.96,2023-12-05,15:14:18,-2.78,0.9400,15:37:49,0.32,0.9669,2023-12-04,国证芯片,-2.78,2023-12-05,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,43102,,3.97,-0.03,0.921,3091.64,2023-12-05,15:14:21,-2.85,0.9242,15:37:49,-0.34,0.9498,2023-12-04,中证机床,-2.70,2023-12-05,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,4675,,0.44,0.00,0.931,946.37,2023-12-05,15:14:24,-0.75,0.9300,15:37:49,0.11,0.9374,2023-12-04,绿色电力,-0.79,2023-12-05,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,114255,,7.88,-0.02,0.690,4020.13,2023-12-05,15:14:09,-0.58,0.6865,15:37:49,0.51,0.6930,2023-12-04,CS稀金属,-0.94,2023-12-05,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11289,,0.93,0.00,0.822,1174.80,2023-12-05,15:14:54,-1.32,0.8182,15:37:49,0.46,0.8328,2023-12-04,中证消费,-1.75,2023-12-05,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,22885,,1.78,0.00,0.776,1075.01,2023-12-05,15:14:27,-1.77,0.7736,15:37:49,0.31,0.7892,2023-12-04,创业板指,-1.98,2023-12-05,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,46656,,3.76,0.00,0.806,726.52,2023-12-05,15:14:30,-1.95,0.8047,15:37:49,0.16,0.8210,2023-12-04,创业板指,-1.98,2023-12-05,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,8990,,0.88,0.00,0.984,2806.89,2023-12-05,15:14:18,-1.89,0.9826,15:37:49,0.14,1.0026,2023-12-04,中证1000,-1.99,2023-12-05,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,15164,,1.34,0.00,0.881,811.78,2023-12-05,15:14:57,-1.56,0.8782,15:37:49,0.32,0.8940,2023-12-04,中证 500,-1.77,2023-12-05,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,37449,,3.37,0.00,0.899,1024.56,2023-12-05,15:14:12,-1.53,0.8954,15:37:49,0.40,0.9136,2023-12-04,中证1000,-1.99,2023-12-05,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,26444,,2.62,-0.06,0.990,2379.68,2023-12-05,15:14:21,-1.59,0.9857,15:37:49,0.44,1.0057,2023-12-04,中证1000,-1.99,2023-12-05,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,109777,,8.40,-0.44,0.765,2215.54,2023-12-05,15:14:33,-1.16,0.7582,15:37:49,0.89,0.7738,2023-12-04,创业板50,-2.01,2023-12-05,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,218431,,16.43,0.08,0.752,9397.18,2023-12-05,15:15:00,-1.57,0.7493,15:37:49,0.36,0.7647,2023-12-04,创业板50,-2.01,2023-12-05,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3162,,0.27,0.00,0.864,452.65,2023-12-05,15:14:03,-1.59,0.8634,15:37:49,0.07,0.8776,2023-12-04,内地运输,-1.62,2023-12-05,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,4944,,0.44,0.00,0.897,1510.85,2023-12-05,15:14:06,-1.64,0.8945,15:37:49,0.28,0.9127,2023-12-04,中证1000,-1.99,2023-12-05,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6015,,0.49,0.00,0.818,840.51,2023-12-05,15:14:09,-1.68,0.8180,15:37:49,0.00,0.8326,2023-12-04,中证消费,-1.75,2023-12-05,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.25,0.00,0.678,448.95,2023-12-05,15:14:24,-2.45,0.6756,15:37:49,0.36,0.6966,2023-12-04,CS物联网,-3.02,2023-12-05,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,11118,,0.66,0.01,0.592,632.40,2023-12-05,15:14:18,-1.33,0.5892,15:37:49,0.48,0.5995,2023-12-04,新材料,-1.72,2023-12-05,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.51,0.00,0.613,251.79,2023-12-05,15:14:27,-1.92,0.6130,15:37:49,-0.01,0.6253,2023-12-04,深证100,-1.96,2023-12-05,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,48155,,3.18,-0.01,0.660,4070.74,2023-12-05,15:14:30,-2.94,0.6612,15:37:49,-0.18,0.6806,2023-12-04,800地产,-2.85,2023-12-05,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,26453,,1.84,0.00,0.696,2314.72,2023-12-05,15:14:45,-1.69,0.6938,15:37:49,0.31,0.7077,2023-12-04,深证红利,-1.96,2023-12-05,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,11948,,0.87,0.00,0.730,16.86,2023-12-05,15:14:21,-3.05,0.7288,15:37:49,0.16,0.7510,2023-12-04,物联网50,-2.95,2023-12-05,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8234,,0.44,0.00,0.532,201.38,2023-12-05,15:14:33,-1.48,0.5326,15:37:49,-0.12,0.5414,2023-12-04,智能电车,-1.62,2023-12-05,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45476,,3.02,0.00,0.665,2205.37,2023-12-05,15:14:48,-1.92,0.6637,15:37:49,0.19,0.6767,2023-12-04,稀土产业,-1.92,2023-12-05,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35103,,2.09,0.00,0.596,802.40,2023-12-05,15:14:36,-1.81,0.5965,15:37:49,-0.09,0.6082,2023-12-04,稀土产业,-1.92,2023-12-05,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16967,,1.07,0.00,0.630,194.77,2023-12-05,15:14:24,-2.02,0.6305,15:37:49,-0.08,0.6433,2023-12-04,深创100,-1.99,2023-12-05,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,5787,,0.44,0.00,0.767,0.64,2023-12-05,15:14:51,-1.54,0.7648,15:37:49,0.29,0.7795,2023-12-04,ESG 300,-1.89,2023-12-05,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,26783,,1.85,0.03,0.691,1948.57,2023-12-05,15:14:27,-2.26,0.6914,15:37:49,-0.05,0.7059,2023-12-04,HKC医药C,-1.60,2023-12-05,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,7420,,0.91,0.00,1.224,905.50,2023-12-05,15:14:39,-1.69,1.2255,15:37:49,-0.12,1.2430,2023-12-04,富时中国国企开放共赢,-1.48,2023-12-05,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,12081,,0.68,0.00,0.562,510.69,2023-12-05,15:14:39,-1.06,0.5544,15:37:49,1.38,0.5635,2023-12-04,智能电车,-1.62,2023-12-05,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9143,,0.56,0.00,0.617,384.16,2023-12-05,15:14:30,-1.91,0.6158,15:37:49,0.20,0.6283,2023-12-04,深创100,-1.99,2023-12-05,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.47,0.00,0.643,294.81,2023-12-05,15:14:33,-3.02,0.6401,15:37:49,0.46,0.6592,2023-12-04,SHS科技龙头,-2.66,2023-12-05,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5042,,0.38,-0.01,0.751,48.17,2023-12-05,15:14:42,-2.72,0.7507,15:37:49,0.04,0.7736,2023-12-04,线上消费,-2.96,2023-12-05,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3641,,0.28,0.00,0.774,156.26,2023-12-05,15:14:54,-3.13,0.7738,15:37:49,0.03,0.7987,2023-12-04,在线消费,-3.12,2023-12-05,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.03,0.01,0.599,109.09,2023-12-05,15:14:48,-3.07,0.5967,15:37:49,0.39,0.6148,2023-12-04,SHS互联网,-2.60,2023-12-05,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4357,,0.34,0.00,0.790,586.33,2023-12-05,15:14:51,-1.62,0.7889,15:37:49,0.14,0.8041,2023-12-04,龙头家电,-1.89,2023-12-05,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6238,,0.40,0.00,0.640,31.82,2023-12-05,15:14:36,-1.69,0.6404,15:37:49,-0.07,0.6511,2023-12-04,石化产业,-1.64,2023-12-05,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,96245,,6.37,0.39,0.662,4665.23,2023-12-05,15:14:39,-2.65,0.6630,15:37:49,-0.15,0.6801,2023-12-04,消费电子,-2.52,2023-12-05,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4216,,0.29,0.00,0.679,345.89,2023-12-05,15:14:42,-2.30,0.6776,15:37:49,0.21,0.6959,2023-12-04,消费电子,-2.63,2023-12-05,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,33256,,1.74,-0.01,0.524,1648.76,2023-12-05,15:14:42,-2.42,0.5305,15:37:49,-1.23,0.5425,2023-12-04,HKC消费,-1.64,2023-12-05,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,722989,,55.96,0.17,0.774,2036.84,2023-12-05,15:14:54,-1.65,0.7736,15:37:49,0.05,0.7877,2023-12-04,CS食品饮,-1.79,2023-12-05,0,0,-,-
