fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39569,,2.47,0.00,0.625,183.42,2023-07-17,15:14:33,-0.79,0.6263,21:35:01,-0.05,0.6253,2023-07-17,SHS创新药,-0.65,2023-07-17,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.97,-0.01,0.735,252.76,2023-07-17,15:14:18,-0.81,0.7450,15:37:51,-1.34,0.7450,2023-07-14,HKC科技,0.00,2023-07-17,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,54696,,3.62,0.05,0.661,722.24,2023-07-17,15:14:21,-1.05,0.6606,21:35:01,0.06,0.6606,2023-07-17,新能源,-1.13,2023-07-17,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,689865,,55.53,0.02,0.805,20421.78,2023-07-17,15:14:39,-1.11,0.8045,15:37:51,0.06,0.8168,2023-07-14,新能电池,-1.50,2023-07-17,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,71893,,4.69,-0.01,0.652,2975.29,2023-07-17,15:14:45,-1.36,0.6539,21:35:01,-0.31,0.6540,2023-07-17,新能电池,-1.50,2023-07-17,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,22629,,2.06,0.05,0.909,234.91,2023-07-17,15:14:24,-0.55,0.9088,21:35:01,0.00,0.9090,2023-07-17,红利质量,-0.71,2023-07-17,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.15,0.00,0.681,539.20,2023-07-17,15:14:27,-0.87,0.6817,21:35:01,-0.13,0.6819,2023-07-17,公卫健康,-0.90,2023-07-17,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36873,,2.35,0.00,0.636,1819.57,2023-07-17,15:14:42,-1.09,0.6363,21:35:01,-0.02,0.6361,2023-07-17,新材料,-1.13,2023-07-17,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14271,,0.89,0.00,0.625,64.49,2023-07-17,15:14:30,-0.95,0.6226,21:35:01,0.35,0.6228,2023-07-17,新材料,-1.13,2023-07-17,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,356114,,32.05,0.57,0.900,12548.07,2023-07-17,15:14:15,-0.66,0.8993,21:35:01,0.09,0.8992,2023-07-17,中证旅游,-0.59,2023-07-17,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25087,,1.64,0.00,0.652,287.57,2023-07-17,15:14:18,-1.36,0.6519,21:35:01,0.00,0.6520,2023-07-17,新能电池,-1.50,2023-07-17,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,45695,,3.27,0.01,0.715,2229.19,2023-07-17,15:14:21,-0.28,0.7158,21:35:01,-0.10,0.7157,2023-07-17,内地地产,-0.11,2023-07-17,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.39,0.00,0.802,11.18,2023-07-17,15:14:33,-0.74,0.8028,21:35:01,-0.14,0.8031,2023-07-17,消费电子,-0.54,2023-07-17,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,20809,,1.81,0.00,0.869,739.87,2023-07-17,15:14:48,0.00,0.8708,21:35:01,-0.21,0.8708,2023-07-17,机器人,0.09,2023-07-17,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.59,0.00,0.754,295.01,2023-07-17,15:14:36,-0.26,0.7545,21:35:01,-0.07,0.7545,2023-07-17,创科技,-0.40,2023-07-17,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,12965,,0.88,0.00,0.681,141.39,2023-07-17,15:14:45,-1.02,0.6790,21:35:01,0.27,0.6792,2023-07-17,新能电池,-1.50,2023-07-17,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11597,,1.20,0.00,1.033,1516.13,2023-07-17,15:14:39,-0.96,1.0411,21:35:01,-0.85,1.0419,2023-07-17,HKC医药C,0.00,2023-07-17,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.10,0.00,0.728,2.36,2023-07-17,15:14:42,-0.55,0.7290,21:35:01,-0.15,0.7291,2023-07-17,创科技,-0.40,2023-07-17,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.53,0.00,0.877,119.42,2023-07-17,15:14:24,-0.79,0.8788,21:35:01,-0.22,0.8789,2023-07-17,工业互联,-0.47,2023-07-17,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13887,,0.97,-0.02,0.698,462.27,2023-07-17,15:14:48,-0.43,0.6987,21:35:01,-0.13,0.6989,2023-07-17,消费电子,-0.54,2023-07-17,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,581605,,33.04,0.02,0.568,2051.91,2023-07-17,15:14:51,-0.70,0.5680,21:35:01,-0.02,0.5681,2023-07-17,科创创业50,-0.72,2023-07-17,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1170786,,65.92,0.03,0.563,4498.41,2023-07-17,15:14:27,-0.88,0.5639,21:35:01,-0.18,0.5640,2023-07-17,科创创业50,-0.72,2023-07-17,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,137419,,7.78,0.00,0.566,826.16,2023-07-17,15:14:54,-0.70,0.5653,21:35:01,0.09,0.5655,2023-07-17,科创创业50,-0.72,2023-07-17,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,741486,,42.34,0.00,0.571,4325.43,2023-07-17,15:14:51,-0.52,0.5705,21:35:01,0.07,0.5706,2023-07-17,科创创业50,-0.72,2023-07-17,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25470,,2.00,-0.01,0.784,1326.86,2023-07-17,15:14:57,-1.13,0.7845,21:35:01,-0.09,0.7847,2023-07-17,中证VR,-1.03,2023-07-17,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.21,0.00,0.763,209.24,2023-07-17,15:14:45,-0.52,0.7666,21:35:01,-0.48,0.7667,2023-07-17,建筑材料,-0.27,2023-07-17,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.46,0.00,0.796,142.19,2023-07-17,15:14:48,-1.49,0.7978,21:35:01,-0.28,0.7982,2023-07-17,饮料指数,-1.30,2023-07-17,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,424453,,29.97,0.05,0.706,4124.67,2023-07-17,15:14:30,-0.42,0.7047,21:35:01,0.18,0.7047,2023-07-17,内地低碳,-0.84,2023-07-17,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.894,53.71,2023-07-17,15:14:54,-1.00,0.8952,21:35:01,-0.26,0.8963,2023-07-17,300 ESG,-0.85,2023-07-17,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1574686,,101.09,0.04,0.642,16472.29,2023-07-17,15:14:33,-1.68,0.6527,21:35:01,-1.73,0.6533,2023-07-17,HKC互联网,0.00,2023-07-17,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.45,0.00,0.875,10.50,2023-07-17,15:14:03,-0.68,0.8780,21:35:01,-0.18,0.8766,2023-07-17,SHS线上消费,-0.64,2023-07-17,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7417,,0.66,0.00,0.894,344.48,2023-07-17,15:14:57,-0.78,0.8940,21:35:01,-0.02,0.8942,2023-07-17,CS智汽车,-0.71,2023-07-17,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,147047,,11.16,0.00,0.759,2615.81,2023-07-17,15:14:06,-1.43,0.7578,21:35:01,0.13,0.7580,2023-07-17,CS电池,-1.63,2023-07-17,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5199,,0.47,0.00,0.908,156.35,2023-07-17,15:14:51,-1.09,0.9076,21:35:01,0.04,0.9076,2023-07-17,医疗器械,-1.12,2023-07-17,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5725,,0.55,0.00,0.954,638.29,2023-07-17,15:14:09,-0.83,0.9554,21:35:01,-0.15,0.9554,2023-07-17,CS消费50,-0.71,2023-07-17,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,243556,,25.87,-0.08,1.062,4332.68,2023-07-17,15:14:12,-0.75,1.0610,21:35:01,0.09,1.0610,2023-07-17,国证芯片,-0.89,2023-07-17,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.57,0.00,1.247,187.12,2023-07-17,15:14:15,-0.08,1.2450,21:35:01,0.16,1.2450,2023-07-17,创精选88,-0.07,2023-07-17,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,16745,,1.98,0.04,1.182,2535.97,2023-07-17,15:15:00,-1.75,1.1785,21:35:01,0.26,1.1789,2023-07-17,中证传媒,-1.88,2023-07-17,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,295309,,19.34,0.10,0.655,3267.49,2023-07-17,15:14:03,-1.06,0.6541,21:35:01,0.12,0.6542,2023-07-17,CS新能车,-1.50,2023-07-17,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,96205,,5.50,-0.03,0.572,1286.04,2023-07-17,15:14:06,-0.35,0.5710,21:35:01,0.18,0.5710,2023-07-17,科技50,-0.56,2023-07-17,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10148,,0.84,0.00,0.829,158.19,2023-07-17,15:14:54,-0.72,0.8288,21:35:01,0.02,0.8288,2023-07-17,创业板指,-0.75,2023-07-17,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.48,0.00,0.872,53.92,2023-07-17,15:14:57,-1.13,0.8742,21:35:01,-0.27,0.8744,2023-07-17,创业板指,-0.75,2023-07-17,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20514,,2.34,-0.02,1.142,1428.90,2023-07-17,15:14:18,0.09,1.1434,21:35:01,-0.14,1.1436,2023-07-17,5G 50,0.39,2023-07-17,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,585086,,40.08,-0.27,0.685,13917.53,2023-07-17,15:14:09,-0.87,0.6846,21:35:01,0.06,0.6846,2023-07-17,国证芯片,-0.89,2023-07-17,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,111625,,4.60,0.01,0.412,1094.11,2023-07-17,15:14:21,-0.72,0.4124,21:35:01,-0.10,0.4124,2023-07-17,创业大盘,-0.75,2023-07-17,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,438323,,40.33,0.01,0.920,19647.51,2023-07-17,15:14:12,0.22,0.9201,21:35:01,-0.01,0.9201,2023-07-17,CS人工智,0.03,2023-07-17,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,22.87,0.00,0.981,474.90,2023-07-17,15:14:15,-0.30,0.9816,21:35:01,-0.05,0.9815,2023-07-17,中证500,-0.29,2023-07-17,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.24,0.00,0.814,0.02,2023-07-17,15:15:00,-0.37,0.8157,21:35:01,-0.23,0.8159,2023-07-17,创业板指,-0.75,2023-07-17,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,31314,,3.09,0.02,0.986,2114.44,2023-07-17,15:14:06,-1.20,0.9849,21:35:01,0.08,0.9852,2023-07-17,CS新能车,-1.50,2023-07-17,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,377608,,29.49,-0.27,0.781,10227.06,2023-07-17,15:14:39,1.17,0.7809,21:35:01,-0.03,0.7812,2023-07-17,中证农业,0.95,2023-07-17,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16872,,1.39,-0.04,0.821,201.36,2023-07-17,15:14:18,0.98,0.8217,21:35:01,-0.11,0.8219,2023-07-17,中证农业,0.95,2023-07-17,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,433144,,22.52,-0.03,0.520,7024.77,2023-07-17,15:14:30,-1.52,0.5196,21:35:01,0.10,0.5195,2023-07-17,中证医疗,-1.58,2023-07-17,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15350,,0.98,0.00,0.640,221.77,2023-07-17,15:14:09,-1.23,0.6391,21:35:01,0.13,0.6392,2023-07-17,CS创新药,-1.24,2023-07-17,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.72,-0.02,0.817,53.69,2023-07-17,15:14:45,-0.73,0.8180,21:35:01,-0.13,0.8181,2023-07-17,创业300,-0.58,2023-07-17,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,308115,,16.02,-0.01,0.520,2357.38,2023-07-17,15:14:21,-1.52,0.5202,21:35:01,-0.06,0.5203,2023-07-17,中证生科,-1.33,2023-07-17,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,41876,,2.73,0.00,0.651,363.53,2023-07-17,15:14:12,-0.76,0.6501,21:35:01,0.09,0.6504,2023-07-17,医药50,-0.94,2023-07-17,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,158774,,7.00,0.08,0.441,1827.88,2023-07-17,15:14:15,-1.34,0.4405,21:35:01,0.11,0.4405,2023-07-17,生物医药,-1.70,2023-07-17,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,216757,,13.87,0.14,0.640,6949.29,2023-07-17,15:14:24,-1.23,0.6404,21:35:01,-0.08,0.6405,2023-07-17,新能电池,-1.50,2023-07-17,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,513164,,41.98,-0.13,0.818,7934.74,2023-07-17,15:14:27,-0.24,0.8173,21:35:01,0.06,0.8175,2023-07-17,证券公司,-0.53,2023-07-17,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,72725,,6.23,-0.01,0.856,1221.82,2023-07-17,15:14:39,-0.58,0.8573,21:35:01,-0.19,0.8576,2023-07-17,证券公司,-0.53,2023-07-17,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28796,,2.21,0.00,0.767,1974.90,2023-07-17,15:14:30,-1.16,0.7674,21:35:01,-0.05,0.7674,2023-07-17,国证食品,-1.33,2023-07-17,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,453143,1拆0.747644,119.00,0.00,2.626,162423.76,2023-07-17,15:14:33,-0.34,2.6259,21:35:01,0.00,2.6259,2023-07-17,中证1000,-0.43,2023-07-17,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,108383,,5.16,0.00,0.476,1278.25,2023-07-17,15:14:18,-1.45,0.4750,21:35:01,0.19,0.4751,2023-07-17,中证医疗,-1.58,2023-07-17,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12581,,0.91,0.00,0.725,106.31,2023-07-17,15:14:21,-0.28,0.7255,21:35:01,-0.10,0.7257,2023-07-17,证券公司,-0.53,2023-07-17,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16637,,0.92,0.00,0.552,303.94,2023-07-17,15:14:48,-1.60,0.5527,21:35:01,-0.14,0.5528,2023-07-17,中证生科,-1.33,2023-07-17,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,17895,,2.01,-0.13,1.125,918.13,2023-07-17,15:14:36,-0.35,1.1264,21:35:01,-0.13,1.1265,2023-07-17,金融科技,-0.25,2023-07-17,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,101162,,9.71,-0.11,0.960,6054.55,2023-07-17,15:14:27,-0.41,0.9613,21:35:01,-0.14,0.9613,2023-07-17,中证软件,-0.03,2023-07-17,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3125,,0.28,-0.03,0.903,499.97,2023-07-17,15:14:51,-0.66,0.9039,21:35:01,-0.09,0.9038,2023-07-17,科技100,-0.56,2023-07-17,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6643,,0.64,0.00,0.956,1159.96,2023-07-17,15:14:54,-0.73,0.9566,21:35:01,-0.08,0.9568,2023-07-17,中证影视,-1.04,2023-07-17,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64537,,3.87,0.00,0.600,166.21,2023-07-17,15:14:30,0.00,0.6005,21:35:01,0.13,0.5992,2023-07-17,SHS互联网,-0.03,2023-07-17,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,243552,,24.77,0.50,1.017,10415.65,2023-07-17,15:14:42,-0.49,1.0163,21:35:01,0.08,1.0162,2023-07-17,光伏产业,-0.53,2023-07-17,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27810,,1.77,0.00,0.638,430.22,2023-07-17,15:14:45,-0.93,0.6374,21:35:01,0.09,0.6374,2023-07-17,CS创新药,-1.24,2023-07-17,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,637964,,29.73,0.12,0.466,9542.03,2023-07-17,15:14:39,-1.89,0.4670,21:35:01,-0.21,0.4670,2023-07-17,生物医药,-1.70,2023-07-17,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26312,,2.87,-0.01,1.090,2665.28,2023-07-17,15:14:42,-0.64,1.0900,21:35:01,-0.09,1.0910,2023-07-17,环保50,-0.85,2023-07-17,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.810,93.73,2023-07-17,15:14:48,-1.22,0.8114,21:35:01,-0.20,0.8116,2023-07-17,细分食品,-1.30,2023-07-17,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,35173,,2.82,0.04,0.801,894.45,2023-07-17,15:14:33,-0.50,0.8004,15:37:51,0.07,0.8047,2023-07-14,光伏产业,-0.53,2023-07-17,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,74653,,5.67,0.08,0.759,3017.75,2023-07-17,15:14:45,-0.39,0.7598,21:35:01,-0.09,0.7597,2023-07-17,光伏产业,-0.53,2023-07-17,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,868746,,61.16,0.18,0.704,18027.04,2023-07-17,15:14:51,0.72,0.7053,21:35:01,-0.17,0.7052,2023-07-17,中证畜牧,0.89,2023-07-17,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,187364,,13.27,-0.03,0.708,4235.23,2023-07-17,15:14:39,0.71,0.7092,21:35:01,-0.14,0.7090,2023-07-17,中证畜牧,0.89,2023-07-17,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,583708,,75.30,-0.99,1.290,49728.08,2023-07-17,15:14:57,-2.57,1.2882,21:35:01,0.14,1.2882,2023-07-17,动漫游戏,-2.83,2023-07-17,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,383961,,26.30,0.20,0.685,7505.78,2023-07-17,15:15:00,-0.44,0.6836,21:35:01,0.18,0.6838,2023-07-17,细分化工,-0.82,2023-07-17,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6287,,0.68,-0.02,1.074,801.60,2023-07-17,15:14:42,-0.92,1.0734,21:35:01,0.02,1.0738,2023-07-17,中证有色,-1.19,2023-07-17,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.56,0.00,0.934,46.80,2023-07-17,15:14:45,-0.64,0.9343,21:35:01,-0.04,0.9344,2023-07-17,CS车联网,-0.59,2023-07-17,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,31192,,2.17,0.00,0.695,334.73,2023-07-17,15:14:48,-1.00,0.6950,21:35:01,-0.01,0.6951,2023-07-17,医疗保健,-0.99,2023-07-17,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,163216,,10.84,0.19,0.664,4676.28,2023-07-17,15:14:54,-0.90,0.6630,21:35:01,0.14,0.6631,2023-07-17,中证新能,-1.00,2023-07-17,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4649,,0.51,-0.01,1.106,112.50,2023-07-17,15:14:03,-1.16,1.1060,21:35:01,-0.05,1.1065,2023-07-17,中证有色,-1.19,2023-07-17,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11579,,0.85,0.00,0.730,354.07,2023-07-17,15:14:06,-0.95,0.7294,21:35:01,0.08,0.7294,2023-07-17,医疗保健,-0.99,2023-07-17,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7555,,0.79,-0.05,1.040,661.31,2023-07-17,15:14:48,-1.33,1.0400,21:35:01,-0.01,1.0401,2023-07-17,国证有色,-1.34,2023-07-17,0,0,-,-
