fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,37069,,2.25,0.00,0.606,660.74,2023-09-07,15:14:51,-1.46,0.6067,15:37:59,-0.11,0.6063,2023-09-07,SHS创新药,-1.37,2023-09-07,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12963,,0.95,0.00,0.735,191.74,2023-09-07,15:14:54,-1.87,0.7274,15:37:59,1.05,0.7407,2023-09-06,HKC科技,-1.82,2023-09-07,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,60296,,3.50,0.00,0.580,884.44,2023-09-07,15:14:39,-2.68,0.5781,15:37:59,0.32,0.5784,2023-09-07,新能源,-2.80,2023-09-07,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,618765,,44.43,-1.88,0.718,10448.83,2023-09-07,15:14:12,-2.31,0.7178,15:37:59,0.03,0.7349,2023-09-06,新能电池,-2.33,2023-09-07,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,79793,,4.68,-0.02,0.586,3876.47,2023-09-07,15:14:57,-2.33,0.5863,15:37:59,-0.05,0.6003,2023-09-06,新能电池,-2.33,2023-09-07,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28029,,2.49,0.02,0.888,317.24,2023-09-07,15:14:15,-0.78,0.8860,15:37:59,0.22,0.8861,2023-09-07,红利质量,-1.10,2023-09-07,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16836,,1.07,0.01,0.638,751.80,2023-09-07,15:14:42,-0.93,0.6369,15:37:59,0.17,0.6462,2023-09-06,公卫健康,-1.44,2023-09-07,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35373,,2.10,-0.01,0.595,1818.19,2023-09-07,15:14:45,-2.30,0.5942,15:37:59,0.14,0.6088,2023-09-06,新材料,-2.40,2023-09-07,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.82,0.00,0.580,37.02,2023-09-07,15:14:18,-2.36,0.5810,15:37:59,-0.17,0.5953,2023-09-06,新材料,-2.40,2023-09-07,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,407514,,34.64,0.96,0.850,18932.39,2023-09-07,15:14:21,-0.58,0.8501,15:37:59,-0.02,0.8539,2023-09-06,中证旅游,-0.44,2023-09-07,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.58,0.00,0.586,248.92,2023-09-07,15:15:00,-2.33,0.5856,15:37:59,0.06,0.5996,2023-09-06,新能电池,-2.33,2023-09-07,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,62845,,4.93,0.08,0.784,4797.90,2023-09-07,15:14:03,-0.51,0.7810,15:37:59,0.38,0.7810,2023-09-07,内地地产,-0.71,2023-09-07,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5145,,0.37,0.00,0.724,110.75,2023-09-07,15:14:24,-2.03,0.7205,15:37:59,0.49,0.7211,2023-09-07,消费电子,-3.15,2023-09-07,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,25309,,2.02,-0.02,0.799,1136.46,2023-09-07,15:14:06,-2.20,0.8006,15:37:59,-0.20,0.8006,2023-09-07,机器人,-2.14,2023-09-07,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.53,-0.01,0.672,232.08,2023-09-07,15:14:09,-1.90,0.6713,15:37:59,0.10,0.6865,2023-09-06,创科技,-2.21,2023-09-07,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.86,0.00,0.607,94.44,2023-09-07,15:14:24,-2.10,0.6066,15:37:59,0.06,0.6211,2023-09-06,新能电池,-2.33,2023-09-07,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,14697,,1.42,0.04,0.965,2216.92,2023-09-07,15:14:48,-0.72,0.9495,15:37:59,1.64,0.9611,2023-09-06,HKC医药C,-1.29,2023-09-07,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.653,25.68,2023-09-07,15:14:51,-1.80,0.6495,15:37:59,0.54,0.6642,2023-09-06,创科技,-2.21,2023-09-07,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,5976,,0.47,0.00,0.785,136.43,2023-09-07,15:14:12,-2.48,0.7848,15:37:59,0.03,0.8044,2023-09-06,工业互联,-2.44,2023-09-07,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12987,,0.82,-0.01,0.628,347.66,2023-09-07,15:14:54,-3.09,0.6277,15:37:59,0.05,0.6278,2023-09-07,消费电子,-3.15,2023-09-07,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,632005,,33.05,0.02,0.523,5287.80,2023-09-07,15:14:15,-2.97,0.5236,15:37:59,-0.11,0.5391,2023-09-06,科创创业50,-2.88,2023-09-07,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1298886,,67.54,0.03,0.520,8077.93,2023-09-07,15:14:27,-2.80,0.5198,15:37:59,0.04,0.5352,2023-09-06,科创创业50,-2.88,2023-09-07,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145819,,7.63,0.02,0.523,1504.74,2023-09-07,15:14:57,-2.79,0.5224,15:37:59,0.11,0.5379,2023-09-06,科创创业50,-2.88,2023-09-07,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,820786,,43.26,0.00,0.527,6876.50,2023-09-07,15:14:30,-2.59,0.5259,15:37:59,0.21,0.5257,2023-09-07,科创创业50,-2.88,2023-09-07,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24870,,1.77,0.00,0.710,1390.18,2023-09-07,15:14:27,-2.20,0.7085,15:37:59,0.21,0.7089,2023-09-07,中证VR,-2.53,2023-09-07,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.23,0.00,0.822,297.36,2023-09-07,15:14:18,-1.08,0.8222,15:37:59,-0.03,0.8224,2023-09-07,建筑材料,-1.01,2023-09-07,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5388,,0.45,-0.01,0.835,73.31,2023-09-07,15:14:33,-1.42,0.8335,15:37:59,0.19,0.8452,2023-09-06,饮料指数,-1.39,2023-09-07,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,451253,,28.65,0.06,0.635,7102.30,2023-09-07,15:14:36,-2.16,0.6332,15:37:59,0.28,0.6332,2023-09-07,内地低碳,-2.39,2023-09-07,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.877,100.83,2023-09-07,15:14:30,-1.35,0.8757,15:37:59,0.15,0.8757,2023-09-07,300 ESG,-1.40,2023-09-07,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2136186,,136.50,1.19,0.639,48855.77,2023-09-07,15:15:00,-1.24,0.6283,15:37:59,1.71,0.6396,2023-09-06,HKC互联网,-1.75,2023-09-07,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5776,,0.46,0.00,0.798,8.16,2023-09-07,15:14:03,-1.48,0.7974,15:37:59,0.07,0.8127,2023-09-06,SHS线上消费,-1.87,2023-09-07,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.63,0.00,0.818,293.70,2023-09-07,15:14:39,-2.04,0.8166,15:37:59,0.18,0.8167,2023-09-07,CS智汽车,-2.29,2023-09-07,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,155647,,10.15,0.00,0.652,3026.73,2023-09-07,15:14:24,-2.69,0.6525,15:37:59,-0.07,0.6525,2023-09-07,CS电池,-2.50,2023-09-07,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6399,,0.52,0.00,0.818,113.64,2023-09-07,15:14:33,-1.92,0.8193,15:37:59,-0.16,0.8194,2023-09-07,医疗器械,-1.70,2023-09-07,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.59,0.00,0.945,435.09,2023-09-07,15:14:42,-1.25,0.9443,15:37:59,0.08,0.9567,2023-09-06,CS消费50,-1.30,2023-09-07,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,543212,1拆2,26.45,-0.25,0.487,6686.97,2023-09-07,15:14:45,-3.75,0.4869,15:37:59,0.01,0.5068,2023-09-06,国证芯片,-3.92,2023-09-07,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.40,0.00,1.114,2.09,2023-09-07,15:14:27,-2.19,1.1137,15:37:59,0.03,1.1400,2023-09-06,创精选88,-2.31,2023-09-07,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20595,,2.22,0.03,1.080,2230.29,2023-09-07,15:14:30,-1.19,1.0781,15:37:59,0.18,1.0936,2023-09-06,中证传媒,-1.42,2023-09-07,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,297909,,17.46,-0.02,0.586,3820.29,2023-09-07,15:14:48,-2.33,0.5862,15:37:59,-0.04,0.5997,2023-09-06,CS新能车,-2.25,2023-09-07,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,105205,,5.41,0.00,0.514,1434.49,2023-09-07,15:14:36,-2.65,0.5135,15:37:59,0.09,0.5279,2023-09-06,科技50,-2.72,2023-09-07,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11348,,0.88,-0.03,0.775,195.95,2023-09-07,15:14:33,-1.77,0.7718,15:37:59,0.42,0.7884,2023-09-06,创业板指,-2.11,2023-09-07,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5748,,0.47,0.00,0.815,266.54,2023-09-07,15:14:51,-2.28,0.8157,15:37:59,-0.09,0.8333,2023-09-06,创业板指,-2.11,2023-09-07,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.11,0.00,0.996,958.18,2023-09-07,15:14:06,-2.16,0.9950,15:37:59,0.10,0.9953,2023-09-07,5G 50,-2.16,2023-09-07,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,695986,,43.78,-0.92,0.629,22230.02,2023-09-07,15:14:36,-3.68,0.6284,15:37:59,0.10,0.6540,2023-09-06,国证芯片,-3.92,2023-09-07,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,136425,,5.21,0.03,0.382,2960.50,2023-09-07,15:14:09,-2.05,0.3808,15:37:59,0.31,0.3889,2023-09-06,创业大盘,-2.08,2023-09-07,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,558023,,43.64,-0.16,0.782,54800.85,2023-09-07,15:14:54,-2.74,0.7837,15:37:59,-0.22,0.8035,2023-09-06,CS人工智,-2.46,2023-09-07,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,239141,,22.34,0.00,0.934,410.08,2023-09-07,15:14:42,-1.37,0.9335,15:37:59,0.05,0.9335,2023-09-07,中证500,-1.51,2023-09-07,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.21,0.00,0.771,16.41,2023-09-07,15:14:45,-1.28,0.7595,15:37:59,1.51,0.7759,2023-09-06,创业板指,-2.11,2023-09-07,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33314,,2.95,0.00,0.886,2146.04,2023-09-07,15:14:42,-2.21,0.8871,15:37:59,-0.12,0.9075,2023-09-06,CS新能车,-2.25,2023-09-07,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,392008,,28.89,-0.04,0.737,6633.23,2023-09-07,15:14:57,-1.07,0.7376,15:37:59,-0.08,0.7449,2023-09-06,中证农业,-0.98,2023-09-07,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17072,,1.33,0.00,0.779,182.46,2023-09-07,15:14:15,-1.02,0.7795,15:37:59,-0.06,0.7796,2023-09-07,中证农业,-0.98,2023-09-07,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,498844,,24.49,0.18,0.491,7691.45,2023-09-07,15:14:18,-1.80,0.4915,15:37:59,-0.09,0.4996,2023-09-06,中证医疗,-1.63,2023-09-07,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17850,,1.07,0.00,0.602,151.53,2023-09-07,15:14:51,-1.47,0.6016,15:37:59,0.07,0.6107,2023-09-06,CS创新药,-1.49,2023-09-07,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9375,,0.71,-0.02,0.759,200.27,2023-09-07,15:14:48,-2.32,0.7597,15:37:59,-0.10,0.7597,2023-09-07,创业300,-2.12,2023-09-07,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,329615,,16.25,0.12,0.493,3634.32,2023-09-07,15:14:21,-1.79,0.4926,15:37:59,0.08,0.5002,2023-09-06,中证生科,-1.52,2023-09-07,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,47376,,2.89,-0.01,0.609,806.20,2023-09-07,15:14:54,-1.62,0.6073,15:37:59,0.28,0.6167,2023-09-06,医药50,-1.52,2023-09-07,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,161324,,6.90,0.03,0.428,1935.78,2023-09-07,15:14:06,-1.38,0.4266,15:37:59,0.32,0.4266,2023-09-07,生物医药,-1.52,2023-09-07,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,225557,,12.88,0.06,0.571,9571.77,2023-09-07,15:14:57,-2.73,0.5721,15:37:59,-0.18,0.5721,2023-09-07,新能电池,-2.33,2023-09-07,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,449564,,39.29,-0.67,0.874,16374.60,2023-09-07,15:14:51,-0.46,0.8737,15:37:59,0.03,0.8737,2023-09-07,证券公司,-0.41,2023-09-07,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,76025,,6.97,0.01,0.917,4684.71,2023-09-07,15:15:00,-0.65,0.9168,15:37:59,0.02,0.9206,2023-09-06,证券公司,-0.41,2023-09-07,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29546,,2.31,0.00,0.781,2886.91,2023-09-07,15:14:09,-1.39,0.7820,15:37:59,-0.13,0.7820,2023-09-07,国证食品,-1.40,2023-09-07,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,555543,1拆0.747644,136.33,-0.66,2.454,142219.39,2023-09-07,15:14:54,-1.64,2.4532,15:37:59,0.03,2.4984,2023-09-06,中证1000,-1.81,2023-09-07,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,129783,,5.87,0.02,0.452,969.71,2023-09-07,15:14:24,-1.74,0.4513,15:37:59,0.15,0.4513,2023-09-07,中证医疗,-1.63,2023-09-07,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11431,,0.88,0.00,0.773,428.60,2023-09-07,15:14:12,-0.39,0.7729,15:37:59,0.01,0.7761,2023-09-06,证券公司,-0.41,2023-09-07,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17437,,0.91,0.01,0.523,491.25,2023-09-07,15:14:27,-1.32,0.5216,15:37:59,0.26,0.5217,2023-09-07,中证生科,-1.52,2023-09-07,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,30045,,3.41,-0.03,1.136,2320.87,2023-09-07,15:15:00,-0.35,1.1368,15:37:59,-0.07,1.1396,2023-09-06,金融科技,-0.25,2023-09-07,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,119762,,10.07,-0.06,0.841,6610.23,2023-09-07,15:14:30,-1.64,0.8410,15:37:59,0.00,0.8550,2023-09-06,中证软件,-1.64,2023-09-07,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3625,,0.29,0.01,0.810,541.55,2023-09-07,15:14:03,-2.29,0.8090,15:37:59,0.12,0.8289,2023-09-06,科技100,-2.40,2023-09-07,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8043,,0.70,0.00,0.876,361.57,2023-09-07,15:14:03,-1.13,0.8722,15:37:59,0.44,0.8724,2023-09-07,中证影视,-1.45,2023-09-07,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64337,,3.62,0.00,0.563,644.13,2023-09-07,15:14:06,-1.23,0.5575,15:37:59,0.99,0.5572,2023-09-07,SHS互联网,-1.44,2023-09-07,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,287952,,24.79,0.12,0.861,11538.73,2023-09-07,15:14:33,-2.82,0.8605,15:37:59,0.05,0.8606,2023-09-07,光伏产业,-2.84,2023-09-07,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31610,,1.90,0.00,0.602,705.79,2023-09-07,15:14:36,-1.31,0.5999,15:37:59,0.35,0.6090,2023-09-06,CS创新药,-1.49,2023-09-07,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,727064,,32.86,0.24,0.452,6772.21,2023-09-07,15:14:15,-1.95,0.4527,15:37:59,-0.16,0.4527,2023-09-07,生物医药,-1.52,2023-09-07,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27612,,2.65,0.00,0.961,3010.52,2023-09-07,15:14:39,-2.54,0.9617,15:37:59,-0.07,0.9848,2023-09-06,环保50,-2.35,2023-09-07,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.823,135.09,2023-09-07,15:14:06,-1.44,0.8229,15:37:59,0.01,0.8347,2023-09-06,细分食品,-1.41,2023-09-07,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38173,,2.59,0.00,0.679,800.63,2023-09-07,15:14:42,-2.86,0.6783,15:37:59,0.11,0.6981,2023-09-06,光伏产业,-2.84,2023-09-07,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,83353,,5.37,0.02,0.644,2998.95,2023-09-07,15:14:45,-3.16,0.6448,15:37:59,-0.12,0.6636,2023-09-06,光伏产业,-2.84,2023-09-07,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,867446,,57.69,0.01,0.665,9087.06,2023-09-07,15:14:09,-1.04,0.6654,15:37:59,-0.05,0.6718,2023-09-06,中证畜牧,-0.96,2023-09-07,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,189114,,12.67,-0.01,0.670,3916.22,2023-09-07,15:14:09,-0.89,0.6701,15:37:59,-0.02,0.6766,2023-09-06,中证畜牧,-0.96,2023-09-07,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,604608,,68.08,-0.03,1.126,43678.82,2023-09-07,15:14:12,-1.05,1.1243,15:37:59,0.15,1.1385,2023-09-06,动漫游戏,-1.25,2023-09-07,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,437261,,28.95,-0.08,0.662,10251.36,2023-09-07,15:14:48,-1.63,0.6628,15:37:59,-0.12,0.6730,2023-09-06,细分化工,-1.52,2023-09-07,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.72,0.00,1.051,943.95,2023-09-07,15:14:51,-1.41,1.0508,15:37:59,0.02,1.0511,2023-09-07,中证有色,-1.55,2023-09-07,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.52,0.00,0.871,39.53,2023-09-07,15:14:54,-1.91,0.8709,15:37:59,0.02,0.8879,2023-09-06,CS车联网,-1.92,2023-09-07,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,38292,,2.45,0.00,0.639,604.59,2023-09-07,15:14:21,-1.54,0.6384,15:37:59,0.10,0.6488,2023-09-06,医疗保健,-1.61,2023-09-07,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,202666,,11.71,0.08,0.578,7498.11,2023-09-07,15:14:24,-2.53,0.5766,15:37:59,0.25,0.5922,2023-09-06,中证新能,-2.64,2023-09-07,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4949,,0.53,0.00,1.081,189.02,2023-09-07,15:14:15,-1.55,1.0824,15:37:59,-0.13,1.0826,2023-09-07,中证有色,-1.55,2023-09-07,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.79,0.00,0.664,194.69,2023-09-07,15:14:18,-1.92,0.6646,15:37:59,-0.09,0.6755,2023-09-06,医疗保健,-1.61,2023-09-07,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8155,,0.83,0.00,1.023,668.65,2023-09-07,15:14:21,-1.25,1.0201,15:37:59,0.29,1.0357,2023-09-06,国证有色,-1.51,2023-09-07,0,0,-,-
