fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39169,,2.49,0.00,0.636,1150.78,2023-08-02,15:14:36,-2.30,0.6355,21:35:02,0.05,0.6357,2023-08-02,SHS创新药,-2.68,2023-08-02,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,1.02,0.00,0.770,438.28,2023-08-02,15:14:48,-2.90,0.7715,21:35:02,-0.38,0.7729,2023-08-02,HKC科技,-3.10,2023-08-02,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,58896,,3.84,0.00,0.652,502.15,2023-08-02,15:14:51,-0.46,0.6507,21:35:02,0.18,0.6508,2023-08-02,新能源,-0.50,2023-08-02,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,691865,,56.46,-0.64,0.816,11296.24,2023-08-02,15:14:36,0.25,0.8146,21:35:02,0.17,0.8146,2023-08-02,新能电池,-0.13,2023-08-02,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,73193,,4.85,-0.03,0.662,2884.31,2023-08-02,15:14:06,0.00,0.6624,21:35:02,-0.08,0.6625,2023-08-02,新能电池,-0.13,2023-08-02,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,25629,,2.35,0.06,0.918,623.49,2023-08-02,15:14:09,-0.43,0.9159,21:35:02,0.24,0.9158,2023-08-02,红利质量,-0.59,2023-08-02,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.15,0.00,0.679,898.62,2023-08-02,15:14:39,-1.16,0.6791,21:35:02,-0.03,0.6792,2023-08-02,公卫健康,-1.42,2023-08-02,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36673,,2.37,0.01,0.647,1899.10,2023-08-02,15:14:39,-0.15,0.6476,21:35:02,-0.12,0.6478,2023-08-02,新材料,-0.19,2023-08-02,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,13971,,0.89,0.00,0.634,65.24,2023-08-02,15:14:12,-0.31,0.6335,21:35:02,0.08,0.6335,2023-08-02,新材料,-0.19,2023-08-02,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,340864,,31.94,-0.32,0.937,19470.86,2023-08-02,15:14:42,-0.95,0.9393,21:35:02,-0.24,0.9393,2023-08-02,中证旅游,-0.87,2023-08-02,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25587,,1.69,0.00,0.660,144.85,2023-08-02,15:14:42,0.00,0.6602,21:35:02,-0.03,0.6602,2023-08-02,新能电池,-0.13,2023-08-02,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,56595,,4.66,0.17,0.823,4865.69,2023-08-02,15:14:45,0.86,0.8221,21:35:02,0.12,0.8220,2023-08-02,内地地产,0.61,2023-08-02,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.38,0.00,0.781,38.53,2023-08-02,15:14:15,-0.13,0.7823,21:35:02,-0.17,0.7823,2023-08-02,消费电子,-0.06,2023-08-02,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,20609,,1.75,0.02,0.848,783.32,2023-08-02,15:14:48,0.71,0.8468,21:35:02,0.15,0.8467,2023-08-02,机器人,0.65,2023-08-02,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8030,,0.59,0.00,0.736,146.72,2023-08-02,15:14:54,-0.41,0.7378,21:35:02,-0.24,0.7378,2023-08-02,创科技,-0.24,2023-08-02,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13365,,0.92,0.00,0.686,92.86,2023-08-02,15:14:51,-0.15,0.6873,21:35:02,-0.19,0.6873,2023-08-02,新能电池,-0.13,2023-08-02,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11997,,1.25,0.00,1.043,7727.10,2023-08-02,15:14:57,-3.78,1.0326,21:35:02,0.77,1.0350,2023-08-02,HKC医药C,-4.34,2023-08-02,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.11,0.00,0.712,3.12,2023-08-02,15:14:45,0.00,0.7128,21:35:02,-0.13,0.7129,2023-08-02,创科技,-0.24,2023-08-02,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.52,0.00,0.861,180.41,2023-08-02,15:14:54,-0.12,0.8626,21:35:02,-0.17,0.8625,2023-08-02,工业互联,-0.05,2023-08-02,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,14287,,0.97,0.00,0.681,751.71,2023-08-02,15:15:00,-0.15,0.6813,21:35:02,-0.04,0.6813,2023-08-02,消费电子,-0.06,2023-08-02,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,596005,,33.61,0.07,0.564,3176.62,2023-08-02,15:14:03,0.00,0.5644,21:35:02,-0.07,0.5644,2023-08-02,科创创业50,-0.11,2023-08-02,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1229886,,69.00,0.05,0.561,4355.43,2023-08-02,15:14:57,0.00,0.5604,21:35:02,0.12,0.5603,2023-08-02,科创创业50,-0.11,2023-08-02,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,142219,,7.99,0.00,0.562,921.47,2023-08-02,15:14:18,-0.18,0.5620,21:35:02,0.02,0.5619,2023-08-02,科创创业50,-0.11,2023-08-02,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,771906,,43.69,0.06,0.566,4078.34,2023-08-02,15:15:00,-0.18,0.5669,21:35:02,-0.16,0.5669,2023-08-02,科创创业50,-0.11,2023-08-02,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,26070,,1.99,0.00,0.765,1216.13,2023-08-02,15:14:21,0.13,0.7647,21:35:02,0.04,0.7647,2023-08-02,中证VR,-0.19,2023-08-02,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2902,,0.25,0.00,0.859,188.04,2023-08-02,15:14:06,0.47,0.8594,21:35:02,-0.03,0.8593,2023-08-02,建筑材料,0.32,2023-08-02,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.49,0.00,0.850,146.34,2023-08-02,15:14:09,-0.58,0.8506,21:35:02,-0.09,0.8508,2023-08-02,饮料指数,-0.50,2023-08-02,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,435953,,30.39,0.08,0.697,4564.32,2023-08-02,15:14:48,-0.29,0.6973,21:35:02,-0.04,0.6973,2023-08-02,内地低碳,-0.37,2023-08-02,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.16,0.00,0.921,125.00,2023-08-02,15:14:27,-0.65,0.9231,21:35:02,-0.24,0.9232,2023-08-02,300 ESG,-0.74,2023-08-02,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1740286,,117.30,2.51,0.674,97513.33,2023-08-02,15:14:03,-2.74,0.6733,21:35:02,0.03,0.6738,2023-08-02,HKC互联网,-3.28,2023-08-02,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5076,,0.44,0.00,0.872,14.71,2023-08-02,15:14:06,-1.58,0.8738,21:35:02,-0.31,0.8747,2023-08-02,SHS线上消费,-1.92,2023-08-02,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.66,0.00,0.881,325.78,2023-08-02,15:14:09,0.11,0.8816,21:35:02,-0.05,0.8814,2023-08-02,CS智汽车,0.42,2023-08-02,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,155247,,11.61,0.03,0.748,2590.04,2023-08-02,15:14:30,0.27,0.7453,21:35:02,0.38,0.7452,2023-08-02,CS电池,-0.18,2023-08-02,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5399,,0.48,0.00,0.889,567.99,2023-08-02,15:14:12,-1.22,0.8874,21:35:02,0.17,0.8875,2023-08-02,医疗器械,-1.40,2023-08-02,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.62,0.02,0.998,648.11,2023-08-02,15:14:15,-0.50,0.9974,21:35:02,0.05,0.9975,2023-08-02,CS消费50,-0.70,2023-08-02,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,260506,,27.14,0.02,1.042,6480.22,2023-08-02,15:14:51,0.10,1.0435,21:35:02,-0.13,1.0434,2023-08-02,国证芯片,0.14,2023-08-02,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12690,,1.52,0.00,1.200,19.05,2023-08-02,15:14:33,-0.17,1.2030,21:35:02,-0.25,1.2030,2023-08-02,创精选88,-0.11,2023-08-02,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,18395,,2.09,0.05,1.137,2634.84,2023-08-02,15:14:36,0.18,1.1316,21:35:02,0.48,1.1316,2023-08-02,中证传媒,-0.52,2023-08-02,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,296509,,19.57,0.05,0.660,3615.89,2023-08-02,15:14:12,0.15,0.6588,21:35:02,0.18,0.6588,2023-08-02,CS新能车,-0.08,2023-08-02,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,99305,,5.58,0.04,0.562,996.87,2023-08-02,15:14:15,-0.53,0.5620,21:35:02,0.00,0.5620,2023-08-02,科技50,-0.41,2023-08-02,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10348,,0.86,0.00,0.834,96.78,2023-08-02,15:14:18,-0.12,0.8326,21:35:02,0.17,0.8326,2023-08-02,创业板指,-0.24,2023-08-02,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.49,0.00,0.877,99.51,2023-08-02,15:14:39,0.00,0.8775,21:35:02,-0.08,0.8777,2023-08-02,创业板指,-0.24,2023-08-02,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21074,,2.28,0.01,1.083,1017.09,2023-08-02,15:14:42,0.09,1.0825,21:35:02,0.04,1.0826,2023-08-02,5G 50,-0.07,2023-08-02,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,677786,,45.55,0.01,0.672,16748.46,2023-08-02,15:14:21,0.00,0.6732,21:35:02,-0.18,0.6732,2023-08-02,国证芯片,0.14,2023-08-02,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,114225,,4.75,0.00,0.416,1925.42,2023-08-02,15:14:45,0.24,0.4151,21:35:02,0.22,0.4151,2023-08-02,创业大盘,-0.12,2023-08-02,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,469223,,41.06,0.83,0.875,21099.51,2023-08-02,15:14:57,-0.11,0.8745,21:35:02,0.05,0.8746,2023-08-02,CS人工智,-0.02,2023-08-02,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,23.13,0.00,0.992,1665.90,2023-08-02,15:15:00,-0.20,0.9932,21:35:02,-0.12,0.9932,2023-08-02,中证500,-0.35,2023-08-02,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.23,0.00,0.817,12.17,2023-08-02,15:14:03,-0.24,0.8196,21:35:02,-0.33,0.8197,2023-08-02,创业板指,-0.24,2023-08-02,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,32514,,3.23,0.00,0.992,1289.05,2023-08-02,15:14:06,0.00,0.9923,21:35:02,-0.03,0.9923,2023-08-02,CS新能车,-0.08,2023-08-02,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,369208,,29.02,0.15,0.786,11079.37,2023-08-02,15:14:09,-1.38,0.7849,21:35:02,0.14,0.7849,2023-08-02,中证农业,-1.47,2023-08-02,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16172,,1.34,0.00,0.827,201.88,2023-08-02,15:14:27,-1.19,0.8259,21:35:02,0.11,0.8261,2023-08-02,中证农业,-1.47,2023-08-02,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,442444,,23.32,0.06,0.527,8638.06,2023-08-02,15:14:30,-1.31,0.5262,21:35:02,0.13,0.5263,2023-08-02,中证医疗,-1.52,2023-08-02,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15650,,1.01,0.01,0.645,159.50,2023-08-02,15:14:54,-1.38,0.6408,21:35:02,0.61,0.6411,2023-08-02,CS创新药,-1.84,2023-08-02,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.71,0.00,0.814,186.51,2023-08-02,15:14:57,-0.25,0.8136,21:35:02,0.06,0.8135,2023-08-02,创业300,-0.26,2023-08-02,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,330215,,17.44,0.01,0.528,3689.53,2023-08-02,15:14:15,-1.31,0.5273,21:35:02,0.13,0.5273,2023-08-02,中证生科,-1.46,2023-08-02,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,43676,,2.82,0.05,0.646,1724.52,2023-08-02,15:15:00,-1.52,0.6448,21:35:02,0.16,0.6450,2023-08-02,医药50,-1.52,2023-08-02,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,150674,,6.89,-0.10,0.457,5647.46,2023-08-02,15:14:18,-1.51,0.4569,21:35:02,0.02,0.4569,2023-08-02,生物医药,-1.60,2023-08-02,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,228957,,14.84,-0.02,0.648,7605.96,2023-08-02,15:14:24,-0.15,0.6484,21:35:02,-0.06,0.6484,2023-08-02,新能电池,-0.13,2023-08-02,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,452504,,41.95,-2.17,0.927,27694.79,2023-08-02,15:14:27,0.87,0.9272,21:35:02,-0.01,0.9271,2023-08-02,证券公司,0.73,2023-08-02,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,69525,,6.75,-0.23,0.971,8088.35,2023-08-02,15:14:33,1.04,0.9707,21:35:02,0.04,0.9706,2023-08-02,证券公司,0.73,2023-08-02,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29096,,2.36,0.00,0.811,3463.59,2023-08-02,15:14:30,-0.25,0.8104,21:35:02,0.07,0.8104,2023-08-02,国证食品,-0.50,2023-08-02,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,596743,1拆0.747644,156.05,0.26,2.615,163686.09,2023-08-02,15:14:33,-0.19,2.6184,21:35:02,-0.13,2.6185,2023-08-02,中证1000,-0.18,2023-08-02,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,112583,,5.43,0.05,0.482,1408.51,2023-08-02,15:14:36,-1.23,0.4815,21:35:02,0.10,0.4815,2023-08-02,中证医疗,-1.52,2023-08-02,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,10181,,0.83,-0.03,0.818,1184.16,2023-08-02,15:14:39,0.49,0.8198,21:35:02,-0.18,0.8195,2023-08-02,证券公司,0.73,2023-08-02,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16837,,0.94,-0.01,0.560,315.20,2023-08-02,15:14:42,-1.41,0.5597,21:35:02,0.07,0.5596,2023-08-02,中证生科,-1.46,2023-08-02,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,21045,,2.46,0.15,1.168,2755.90,2023-08-02,15:14:36,1.13,1.1686,21:35:02,-0.03,1.1684,2023-08-02,金融科技,1.04,2023-08-02,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,110462,,10.44,0.11,0.945,7463.89,2023-08-02,15:14:24,0.32,0.9450,21:35:02,0.01,0.9449,2023-08-02,中证软件,0.29,2023-08-02,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3525,,0.31,-0.01,0.881,575.80,2023-08-02,15:14:03,-0.45,0.8812,21:35:02,-0.02,0.8812,2023-08-02,科技100,-0.57,2023-08-02,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6893,,0.64,0.00,0.934,466.19,2023-08-02,15:14:45,-1.27,0.9344,21:35:02,-0.06,0.9346,2023-08-02,中证影视,-1.20,2023-08-02,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64537,,3.92,0.00,0.607,222.05,2023-08-02,15:14:27,-0.98,0.6066,21:35:02,0.08,0.6065,2023-08-02,SHS互联网,-1.37,2023-08-02,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,272152,,26.43,0.65,0.971,11520.59,2023-08-02,15:14:06,-0.61,0.9700,21:35:02,0.09,0.9701,2023-08-02,光伏产业,-0.57,2023-08-02,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27610,,1.76,0.02,0.639,1197.77,2023-08-02,15:14:09,-2.14,0.6396,21:35:02,-0.09,0.6396,2023-08-02,CS创新药,-1.84,2023-08-02,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,713564,,34.54,0.06,0.484,12917.53,2023-08-02,15:14:48,-1.63,0.4844,21:35:02,-0.10,0.4845,2023-08-02,生物医药,-1.60,2023-08-02,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27112,,2.90,0.06,1.070,3469.20,2023-08-02,15:14:51,-0.37,1.0719,21:35:02,-0.21,1.0723,2023-08-02,环保50,-0.45,2023-08-02,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.51,0.00,0.856,153.74,2023-08-02,15:14:30,-0.47,0.8564,21:35:02,-0.07,0.8566,2023-08-02,细分食品,-0.46,2023-08-02,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,37573,,2.88,0.07,0.767,777.45,2023-08-02,15:14:39,-0.39,0.7649,21:35:02,0.26,0.7650,2023-08-02,光伏产业,-0.57,2023-08-02,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,78853,,5.72,0.19,0.726,4187.70,2023-08-02,15:14:12,-0.55,0.7256,21:35:02,0.04,0.7257,2023-08-02,光伏产业,-0.57,2023-08-02,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,842046,,60.21,-0.09,0.715,16100.84,2023-08-02,15:14:42,-1.38,0.7150,21:35:02,-0.01,0.7151,2023-08-02,中证畜牧,-1.38,2023-08-02,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,204314,,14.71,0.05,0.720,3878.47,2023-08-02,15:14:33,-1.10,0.7186,21:35:02,0.17,0.7188,2023-08-02,中证畜牧,-1.38,2023-08-02,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,560008,,67.59,1.97,1.207,35717.46,2023-08-02,15:14:36,-0.66,1.2056,21:35:02,0.12,1.2055,2023-08-02,动漫游戏,-0.66,2023-08-02,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,511811,,36.08,0.66,0.705,10344.45,2023-08-02,15:14:54,-0.84,0.7062,21:35:02,-0.16,0.7061,2023-08-02,细分化工,-0.75,2023-08-02,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6337,,0.70,0.01,1.103,669.69,2023-08-02,15:14:15,-0.63,1.1037,21:35:02,-0.08,1.1039,2023-08-02,中证有色,-0.73,2023-08-02,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6080,,0.56,0.00,0.920,72.13,2023-08-02,15:14:48,0.33,0.9208,21:35:02,-0.08,0.9207,2023-08-02,CS车联网,0.27,2023-08-02,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,35592,,2.44,-0.01,0.685,1637.52,2023-08-02,15:14:57,-1.58,0.6839,21:35:02,0.16,0.6839,2023-08-02,医疗保健,-1.60,2023-08-02,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,186016,,12.13,0.14,0.652,4164.70,2023-08-02,15:15:00,-0.61,0.6523,21:35:02,-0.03,0.6522,2023-08-02,中证新能,-0.43,2023-08-02,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4649,,0.53,0.00,1.139,210.51,2023-08-02,15:14:18,-0.70,1.1378,21:35:02,0.08,1.1381,2023-08-02,中证有色,-0.73,2023-08-02,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11679,,0.84,0.00,0.717,347.02,2023-08-02,15:14:03,-1.65,0.7169,21:35:02,0.01,0.7169,2023-08-02,医疗保健,-1.60,2023-08-02,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7755,,0.83,0.00,1.069,967.60,2023-08-02,15:14:39,-0.74,1.0688,21:35:02,0.01,1.0689,2023-08-02,国证有色,-0.82,2023-08-02,0,0,-,-
