fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,5242,,0.56,0.00,1.060,85.07,2023-06-29,15:14:30,0.57,1.0585,15:37:53,0.14,1.0552,2023-06-28,500价值稳健,0.31,2023-06-29,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,22313,,2.21,-0.01,0.991,2851.58,2023-06-29,15:14:33,0.51,0.9878,15:37:53,0.32,0.9892,2023-06-28,光伏产业,-0.14,2023-06-29,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,33398,,3.32,0.05,0.995,3461.37,2023-06-29,15:14:48,0.40,0.9945,15:37:53,0.05,0.9900,2023-06-28,中证基建,0.45,2023-06-29,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,3214,,0.30,-0.01,0.936,50.34,2023-06-29,15:14:06,0.43,0.9373,15:37:53,-0.14,0.9327,2023-06-28,500成长创新,0.49,2023-06-29,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,382827,,33.19,0.00,0.867,635.76,2023-06-29,15:14:51,-0.46,0.8670,15:37:53,0.00,0.8714,2023-06-28,成渝经济圈,-0.50,2023-06-29,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,48851,,5.37,-0.15,1.099,2515.15,2023-06-29,15:14:33,-0.36,1.0983,15:37:53,0.07,1.1050,2023-06-28,绿色电力,-0.61,2023-06-29,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3712,,0.38,0.08,1.013,791.60,2023-06-29,15:14:36,-0.59,1.0113,15:37:53,0.17,1.0172,2023-06-28,中证100,-0.58,2023-06-29,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,71028,,7.21,0.82,1.015,8410.99,2023-06-29,15:14:39,0.89,1.0147,15:37:53,0.02,1.0050,2023-06-28,国证2000,0.97,2023-06-29,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,216425,1拆0.752079,56.60,0.58,2.615,87514.45,2023-06-29,15:14:42,0.62,2.6153,15:37:53,-0.01,2.5974,2023-06-28,中证1000,0.69,2023-06-29,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,3711,,0.39,0.17,1.055,3101.34,2023-06-29,15:14:45,-0.38,1.0510,15:37:53,0.38,1.0571,2023-06-28,中证100,-0.58,2023-06-29,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,26133,,2.40,-0.04,0.919,1842.71,2023-06-29,15:14:36,-0.43,0.9197,15:37:53,-0.08,0.9251,2023-06-28,中证100,-0.58,2023-06-29,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,255708,,50.20,0.05,1.963,94102.39,2023-06-29,15:14:42,0.51,1.9642,15:37:53,-0.06,1.9507,2023-06-28,中证1000,0.69,2023-06-29,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,18885,,2.01,0.00,1.066,1982.07,2023-06-29,15:14:09,0.57,1.0644,15:37:53,0.15,1.0596,2023-06-28,中证基建,0.45,2023-06-29,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,280725,,23.16,1.09,0.825,4016.75,2023-06-29,15:14:54,-0.96,0.8148,15:37:53,1.25,0.8322,2023-06-28,港股通科技,-1.44,2023-06-29,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,181777,,13.36,0.08,0.735,4915.44,2023-06-29,15:14:12,-0.54,0.7339,15:37:53,0.15,0.7383,2023-06-28,CS新能车,-0.60,2023-06-29,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,215734,,18.70,0.02,0.867,5414.12,2023-06-29,15:14:48,0.46,0.8689,15:37:53,-0.21,0.8612,2023-06-28,高装细分50,0.89,2023-06-29,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,165529,,12.94,-0.02,0.782,1468.74,2023-06-29,15:14:51,-0.64,0.7834,15:37:53,-0.18,0.7899,2023-06-28,SEEE碳中和,-0.82,2023-06-29,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,49285,,3.86,-0.05,0.784,1465.77,2023-06-29,15:14:45,-0.63,0.7848,15:37:53,-0.10,0.7913,2023-06-28,SEEE碳中和,-0.82,2023-06-29,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,58172,,4.62,-0.01,0.794,1398.13,2023-06-29,15:14:15,-0.63,0.7960,15:37:53,-0.25,0.8026,2023-06-28,SEEE碳中和,-0.82,2023-06-29,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,23044,,1.83,0.00,0.792,886.34,2023-06-29,15:14:18,-0.63,0.7928,15:37:53,-0.11,0.7994,2023-06-28,SEEE碳中和,-0.82,2023-06-29,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10539,,0.81,-0.01,0.773,2259.71,2023-06-29,15:14:57,-0.13,0.7717,15:37:53,0.17,0.7743,2023-06-28,疫苗生科,-0.34,2023-06-29,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,3454,,0.30,0.05,0.879,853.51,2023-06-29,15:15:00,-0.23,0.8784,15:37:53,0.07,0.8814,2023-06-28,疫苗生科,-0.34,2023-06-29,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/summary/index.html,Y,,,3471,,0.27,0.00,0.778,722.22,2023-06-29,15:14:48,-0.13,0.7759,15:37:53,0.28,0.7785,2023-06-28,疫苗生科,-0.34,2023-06-29,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,91246,,10.71,-0.09,1.174,8646.01,2023-06-29,15:14:51,1.29,1.1754,15:37:53,-0.12,1.1575,2023-06-28,中证中药,1.55,2023-06-29,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,32732,,2.80,0.16,0.855,1250.35,2023-06-29,15:14:24,-0.81,0.8531,15:37:53,0.22,0.8607,2023-06-28,细分有色,-0.88,2023-06-29,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,3497,,0.33,-0.03,0.955,582.65,2023-06-29,15:14:27,-0.31,0.9523,15:37:53,0.28,0.9575,2023-06-28,ESG 300,-0.54,2023-06-29,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15024,,1.35,0.00,0.898,161.96,2023-06-29,15:14:03,-0.99,0.9001,15:37:53,-0.23,0.9060,2023-06-28,300成长,-0.65,2023-06-29,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,35851,,2.92,-0.01,0.815,69.72,2023-06-29,15:15:00,-0.12,0.8150,15:37:53,0.00,0.8178,2023-06-28,疫苗生科,-0.34,2023-06-29,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,26789,,3.02,0.08,1.127,2578.38,2023-06-29,15:14:57,-0.09,1.1295,15:37:53,-0.22,1.1301,2023-06-28,数字经济,-0.05,2023-06-29,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,12761,,1.21,0.08,0.952,3306.05,2023-06-29,15:14:03,-1.75,0.9485,15:37:53,0.37,0.9672,2023-06-28,国证交运,-1.93,2023-06-29,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,6252,,0.66,0.01,1.049,1581.57,2023-06-29,15:14:03,2.14,1.0449,15:37:53,0.39,1.0256,2023-06-28,中证机床,1.88,2023-06-29,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,54158,,5.63,0.14,1.040,3046.99,2023-06-29,15:14:09,-0.57,1.0379,15:37:53,0.20,1.0409,2023-06-28,国证芯片,-0.29,2023-06-29,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,42902,,4.42,0.37,1.030,15196.09,2023-06-29,15:14:09,1.78,1.0306,15:37:53,-0.06,1.0116,2023-06-28,中证机床,1.88,2023-06-29,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,6875,,0.70,0.11,1.019,1567.59,2023-06-29,15:14:12,-0.29,1.0169,15:37:53,0.21,1.0231,2023-06-28,绿色电力,-0.61,2023-06-29,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,122255,,10.11,0.02,0.827,3925.94,2023-06-29,15:14:15,0.00,0.8274,15:37:53,-0.05,0.8271,2023-06-28,CS稀金属,0.04,2023-06-29,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,12289,,1.09,0.00,0.883,1066.60,2023-06-29,15:14:06,-0.90,0.8826,15:37:53,0.05,0.8921,2023-06-28,中证消费,-1.07,2023-06-29,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,21835,,1.90,0.00,0.872,826.33,2023-06-29,15:14:30,0.23,0.8688,15:37:53,0.37,0.8696,2023-06-28,创业板指,-0.09,2023-06-29,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,88456,,8.06,1.86,0.911,8884.16,2023-06-29,15:14:09,0.44,0.9061,15:37:53,0.54,0.9069,2023-06-28,创业板指,-0.09,2023-06-29,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,68090,,7.07,0.56,1.038,13710.26,2023-06-29,15:14:15,0.97,1.0344,15:37:53,0.35,1.0273,2023-06-28,中证1000,0.69,2023-06-29,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,18764,,1.79,0.00,0.953,729.37,2023-06-29,15:14:18,0.63,0.9486,15:37:53,0.46,0.9489,2023-06-28,中证 500,-0.03,2023-06-29,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,57889,,5.49,1.06,0.949,17579.90,2023-06-29,15:14:21,0.85,0.9457,15:37:53,0.35,0.9392,2023-06-28,中证1000,0.69,2023-06-29,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,23744,,2.46,0.03,1.037,6967.89,2023-06-29,15:14:33,0.78,1.0364,15:37:53,0.06,1.0293,2023-06-28,中证1000,0.69,2023-06-29,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,46177,,4.16,0.14,0.901,3469.08,2023-06-29,15:14:18,-0.11,0.8990,15:37:53,0.23,0.9015,2023-06-28,创业板50,-0.28,2023-06-29,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,224131,,19.99,1.24,0.892,39317.29,2023-06-29,15:14:36,-0.11,0.8905,15:37:53,0.17,0.8930,2023-06-28,创业板50,-0.28,2023-06-29,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,4512,,0.42,-0.01,0.932,1155.08,2023-06-29,15:14:21,-1.69,0.9253,15:37:53,0.73,0.9455,2023-06-28,内地运输,-2.14,2023-06-29,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,4744,,0.47,0.02,0.998,1945.13,2023-06-29,15:14:24,0.71,0.9968,15:37:53,0.12,0.9900,2023-06-28,中证1000,0.69,2023-06-29,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,7415,,0.66,0.00,0.884,346.79,2023-06-29,15:14:30,-0.79,0.8824,15:37:53,0.19,0.8919,2023-06-28,中证消费,-1.07,2023-06-29,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.29,0.00,0.782,566.10,2023-06-29,15:14:15,1.82,0.7814,15:37:53,0.07,0.7704,2023-06-28,CS物联网,1.43,2023-06-29,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8298,,0.65,0.00,0.780,389.81,2023-06-29,15:14:18,-0.64,0.7797,15:37:53,0.04,0.7852,2023-06-28,新材料,-0.70,2023-06-29,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8789,,0.63,0.00,0.719,83.25,2023-06-29,15:14:45,-0.28,0.7188,15:37:53,0.03,0.7216,2023-06-28,深证100,-0.39,2023-06-29,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,35955,,2.89,0.00,0.803,3622.47,2023-06-29,15:14:27,-1.23,0.8017,15:37:53,0.16,0.8143,2023-06-28,800地产,-1.55,2023-06-29,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,24403,,1.82,0.00,0.745,1720.83,2023-06-29,15:14:21,-0.80,0.7443,15:37:53,0.09,0.7513,2023-06-28,深证红利,-0.93,2023-06-29,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12448,,1.08,0.00,0.868,54.21,2023-06-29,15:14:48,1.28,0.8678,15:37:53,0.02,0.8578,2023-06-28,物联网50,1.17,2023-06-29,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7434,,0.49,0.00,0.661,119.99,2023-06-29,15:14:36,0.00,0.6624,15:37:53,-0.21,0.6613,2023-06-28,智能电车,0.17,2023-06-29,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,38876,,2.99,0.00,0.768,2778.35,2023-06-29,15:14:30,1.72,0.7683,15:37:53,-0.04,0.7548,2023-06-28,稀土产业,1.79,2023-06-29,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35353,,2.43,0.00,0.686,1613.61,2023-06-29,15:14:24,2.24,0.6842,15:37:53,0.26,0.6722,2023-06-28,稀土产业,1.79,2023-06-29,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.26,0.00,0.749,153.41,2023-06-29,15:14:27,0.13,0.7490,15:37:53,0.00,0.7501,2023-06-28,深创100,-0.15,2023-06-29,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6287,,0.53,0.00,0.849,1.14,2023-06-29,15:14:42,-0.35,0.8481,15:37:53,0.11,0.8527,2023-06-28,ESG 300,-0.54,2023-06-29,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,8483,,0.62,0.00,0.733,678.42,2023-06-29,15:14:33,-0.54,0.7267,15:37:53,0.87,0.7382,2023-06-28,HKC医药C,-1.11,2023-06-29,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,15720,,2.07,0.00,1.318,984.61,2023-06-29,15:14:30,-0.15,1.3164,15:37:53,0.12,1.3190,2023-06-28,富时中国国企开放共赢,-0.22,2023-06-29,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11581,,0.80,0.00,0.690,664.66,2023-06-29,15:14:33,0.44,0.6895,15:37:53,0.08,0.6883,2023-06-28,智能电车,0.17,2023-06-29,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9143,,0.67,0.00,0.737,122.56,2023-06-29,15:14:36,0.00,0.7375,15:37:53,-0.07,0.7386,2023-06-28,深创100,-0.15,2023-06-29,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,6903,,0.49,0.00,0.714,30.73,2023-06-29,15:14:39,0.14,0.7115,15:37:53,0.35,0.7151,2023-06-28,SHS科技龙头,-0.26,2023-06-29,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,4542,,0.43,0.00,0.936,46.09,2023-06-29,15:14:45,0.54,0.9375,15:37:53,-0.16,0.9320,2023-06-28,线上消费,0.59,2023-06-29,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,2891,,0.28,0.06,0.968,505.89,2023-06-29,15:14:48,1.04,0.9684,15:37:53,-0.04,0.9559,2023-06-28,在线消费,1.31,2023-06-29,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16216,,1.15,0.00,0.707,197.43,2023-06-29,15:14:42,-0.28,0.7072,15:37:53,-0.03,0.7124,2023-06-28,SHS互联网,-0.43,2023-06-29,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4757,,0.43,-0.01,0.911,698.12,2023-06-29,15:14:57,0.00,0.9110,15:37:53,0.00,0.9119,2023-06-28,龙头家电,-0.10,2023-06-29,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6838,,0.48,0.00,0.704,96.17,2023-06-29,15:15:00,-0.56,0.7030,15:37:53,0.14,0.7102,2023-06-28,石化产业,-1.01,2023-06-29,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,27145,,1.83,0.01,0.674,641.99,2023-06-29,15:14:03,1.20,0.6737,15:37:53,0.04,0.6653,2023-06-28,消费电子,1.27,2023-06-29,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4116,,0.31,0.00,0.750,398.20,2023-06-29,15:14:36,0.13,0.7488,15:37:53,0.16,0.7425,2023-06-28,消费电子,0.85,2023-06-29,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,21556,,1.35,0.00,0.625,2537.81,2023-06-29,15:14:06,-1.73,0.6214,15:37:53,0.58,0.6369,2023-06-28,HKC消费,-1.87,2023-06-29,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,636889,,53.63,0.39,0.842,2206.73,2023-06-29,15:14:45,-1.41,0.8416,15:37:53,0.05,0.8540,2023-06-28,CS食品饮,-1.45,2023-06-29,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/summary/index.html,Y,,,2099,,0.23,0.02,1.081,313.57,2023-06-29,15:14:51,-0.09,1.0811,15:37:53,-0.01,1.0803,2023-06-28,SHS云计算,0.17,2023-06-29,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,14538,,1.67,0.17,1.152,1651.08,2023-06-29,15:14:39,0.96,1.1476,15:37:53,0.38,1.1421,2023-06-28,云计算,0.48,2023-06-29,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.55,0.00,0.900,74.34,2023-06-29,15:14:12,1.81,0.8978,15:37:53,0.25,0.8826,2023-06-28,湖北指数,1.72,2023-06-29,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,144069,,10.07,0.03,0.699,6614.70,2023-06-29,15:14:57,-1.69,0.6992,15:37:53,-0.02,0.7101,2023-06-28,建筑材料,-1.54,2023-06-29,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39469,,2.39,0.00,0.606,2302.69,2023-06-29,15:14:48,-0.66,0.6056,15:37:53,0.06,0.6109,2023-06-28,SHS创新药,-0.71,2023-06-29,0,0,-,-
