name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
医疗服务ETF,516610,0.574,10106,9974,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,515.58,10399,8529,9729,10000,10000,0.696
恒生科技HKETF,513890,0.779,9799,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3342.39,9386,9774,10865,10000,10000,2.51
大数据ETF,159739,0.915,9839,10008,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1416.57,9511,11837,13576,10000,10000,1.7
创新药ETF沪港深,159622,0.928,10142,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,755.26,10369,10000,10000,10000,10000,2.38
黄金ETF基金,159937,4.573,10040,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,23783.75,10263,11481,12136,11789,17198,60.41
纳斯达克100指数ETF,159513,0.935,9989,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,700.25,9473,10000,10000,10000,10000,3.92
现代农业ETF,562900,0.798,10038,10011,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1371.95,10038,8683,8321,10000,10000,0.817
消费50ETF,515650,1.151,9957,9998,行业，消费,0.60%,富国基金,2019-11-11,CS消费50指数,3329.65,10035,9106,9381,8451,10000,22.65
沪港深500ETF基金,517080,0.722,9918,10017,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,474.91,9904,9704,10140,10000,10000,4.94
物流快递ETF,516530,0.813,9963,10014,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,68.34,9939,9094,8944,10000,10000,0.879
金融科技ETF,159851,1.093,9856,10019,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,2063.94,9529,11280,12506,10000,10000,2.12
碳中和50ETF,516070,0.463,9978,10006,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1125.69,9507,7955,7234,10000,10000,4.31
锂电池ETF,159840,0.546,9964,9990,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,5124.77,9446,7745,6920,10000,10000,14.37
光伏龙头ETF,516290,0.607,10017,10018,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,414.72,9484,7175,6499,10000,10000,2.65
科创50ETF基金,588180,0.567,9895,10012,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3500.31,9861,9145,9116,10000,10000,21.93
有色50ETF,159652,0.853,9919,10006,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,642.89,10024,10000,10000,10000,10000,3.2
医疗器械ETF,159883,0.56,10108,9978,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,3825.07,10467,8669,9722,10000,10000,22.77
环保ETF,512580,1.048,9971,9998,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1217.9,9510,7672,6940,10716,14657,15.0
医疗创新ETF,516820,0.408,10124,9990,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3375.1,10303,7713,8589,10000,10000,12.01
10年地方债ETF,511270,109.24,9998,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,41032.56,9941,10343,10346,11352,10000,7.41
中证1000ETF,159845,2.431,9947,10000,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,141056.03,10050,9673,9541,10000,10000,110.34
云计算ETF沪港深,159738,0.905,9869,10120,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,898.42,9496,10930,12947,10000,10000,0.228
游戏动漫ETF,516770,1.075,9881,9999,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2469.16,9235,14034,15077,10000,10000,1.86
地产ETF,159707,0.809,9782,9981,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3187.58,9890,8842,8314,10000,10000,2.9
医疗器械ETF基金,159797,0.861,10094,9977,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,152.22,10449,8679,9740,10000,10000,0.522
黄金基金ETF,518800,4.526,10038,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,15388.25,10272,11487,12134,11771,17144,11.82
传媒ETF,159805,1.046,9952,9994,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,1592.2,9390,12710,14135,8902,10000,1.89
医药龙头ETF,515950,1.127,10153,9996,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,1413.17,10339,9163,10562,7641,10000,9.14
线上消费ETF,159725,0.743,9920,10023,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,75.27,9405,11258,12003,10000,10000,0.423
TMT50ETF,159909,0.578,9914,10033,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,157.72,9698,10230,10321,8566,14585,2.95
科创50ETF指数基金,588280,0.635,9922,10014,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,751.19,9860,9110,9046,10000,10000,1.69
新能源汽车ETF,516390,0.703,9943,9979,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1100.37,9565,7811,6981,10000,10000,5.29
中证1000价值ETF,562530,1.049,9943,9979,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,123.34,10067,10938,11365,10000,10000,0.227
活跃国债ETF,511020,109.58,9989,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,39617.08,9916,10253,10212,11014,10000,10.55
科创50增强ETF,588460,0.902,9945,10026,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4406.63,10192,10000,10000,10000,10000,6.4
畜牧ETF,159867,0.676,10015,10008,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2167.29,10060,8656,8568,10000,10000,13.09
科创芯片ETF基金,588290,1.066,9870,10019,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10050.29,9991,10554,10000,10000,10000,11.71
科创50ETF龙头,588060,0.559,9894,9995,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,7338.66,9842,9089,9045,10000,10000,12.74
家电ETF,561120,0.973,9979,9991,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2130.94,10296,11107,10823,10000,10000,1.93
医疗ETF,159828,0.512,10119,9977,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,7246.76,10261,8101,9360,10000,10000,22.19
银行龙头ETF,515280,1.165,9991,9997,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1819.04,10255,10486,10659,10787,10000,0.49
房地产ETF,159768,0.743,9802,9999,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2379.32,9802,8680,8147,10000,10000,3.21
医药创新ETF,560600,0.66,10280,10023,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,79.29,10329,7719,8505,10000,10000,0.19
建材ETF易方达,159787,0.798,9888,9993,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,160.38,10050,9225,9355,10000,10000,0.233
800ETF,515800,0.945,9947,10019,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,17293.42,10015,9838,9875,9024,10000,19.57
日经ETF,159866,0.92,10077,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2090.94,9892,11720,11964,10000,10000,4.68
成渝经济圈ETF,159623,0.816,9951,10003,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,824.48,9927,9294,8860,10000,10000,33.54
养殖ETF,516760,0.702,9986,9996,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,254.11,9986,8571,8458,10000,10000,2.32
碳中和ETF,159790,0.606,9984,9988,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,3577.92,9439,7779,7038,10000,10000,30.7
双创ETF,588300,0.521,9962,9998,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2727.76,9775,8430,8712,10000,10000,16.95
云计算ETF,159890,0.971,9808,9995,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1549.39,9520,11870,13676,10000,10000,0.744
上证50ETF易方达,510100,1.307,9909,10005,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,7907.96,10219,9911,9973,8932,10000,16.55
恒生红利ETF,513950,0.959,9938,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1360.72,10268,10000,10000,10000,10000,0.771
食品ETF,515710,0.716,9917,9992,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1259.37,9917,9109,9585,10000,10000,8.54
半导体ETF,159813,0.605,9902,9994,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,12489.47,9951,9409,9111,8554,10000,40.53
港股通红利ETF,513530,1.151,9931,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2462.48,10464,11175,11952,10000,10000,0.73
恒生ETF,513660,2.099,9910,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,6328.35,9910,9602,10469,9102,8222,46.78
上证180ETF,510180,3.455,9945,10017,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5230.49,10123,10017,10076,9087,11747,193.6
科创信息ETF,588260,1.031,9885,10014,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1797.09,10039,10899,11219,10000,10000,3.02
银行ETF优选,517900,0.982,10010,10083,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,28.67,10403,10134,10559,10000,10000,0.452
稀土ETF,516780,0.944,9895,10002,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1772.97,9989,8982,8252,10000,10000,9.04
标普500ETF基金,513650,1.121,9973,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1231.66,9664,10000,10000,10000,10000,4.08
深100ETF招商,159975,0.537,9963,9993,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,503.75,9817,9195,9291,8998,10000,0.786
300增强ETF,561300,0.744,9920,10006,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5604.3,10109,9987,9854,10000,10000,10.38
创业板ETF广发,159952,1.187,9941,9990,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,9646.6,9706,8601,8760,8058,14654,34.57
食品饮料ETF,159843,0.766,9948,9999,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,1737.82,9909,9229,9808,10000,10000,2.12
龙头家电ETF,159730,0.869,10012,10000,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,424.73,10188,10495,10260,10000,10000,0.423
新能源ETF,159875,0.549,9946,9986,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,3994.94,9369,7262,6474,10000,10000,10.94
科技100ETF,515580,0.742,9960,9977,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1316.88,9854,10277,10630,9920,10000,5.0
港股消费50ETF,513070,0.967,9837,10130,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,861.12,9555,9388,10200,10000,10000,0.987
计算机ETF,159998,0.832,9823,10007,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,5716.08,9574,10387,11508,7543,10000,22.36
数字经济ETF,560800,0.641,9877,9998,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2115.32,9801,9553,10047,10000,10000,14.13
标普500ETF,159612,1.185,9992,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1800.22,9713,11922,11862,10000,10000,1.49
机器人ETF,159770,0.791,10025,10002,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,772.51,10064,11220,10941,10000,10000,1.3
科技龙头ETF,159723,0.674,9970,10001,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,372.92,9656,9506,10581,10000,10000,0.536
电信ETF,159507,0.909,9913,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1233.93,10078,10000,10000,10000,10000,5.68
红利50ETF,159758,0.883,9977,9990,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,262.14,10080,10068,10462,10000,10000,2.02
机床ETF,159663,0.962,10021,9993,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2153.53,10468,10411,10000,10000,10000,1.23
稀有金属ETF,159608,0.586,9899,10004,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1116.85,9718,7887,6667,10000,10000,2.27
电子ETF,159997,0.894,9889,9976,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,7716.45,9967,10407,10288,7727,10000,15.01
央企创新ETF基金,515680,1.344,9904,9995,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1695.11,10022,11390,11636,14222,10000,20.61
央企红利ETF,561580,1.008,9951,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4429.56,10151,10000,10000,10000,10000,19.92
科技ETF,159807,0.504,9960,10002,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1101.75,9786,9214,9421,7347,10000,5.51
新能源车ETF,159806,0.563,9965,9994,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3263.44,9559,7830,6985,12559,10000,18.98
金融ETF,159931,1.508,9889,9997,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,70.82,10060,10422,10733,8554,10189,0.611
中证100ETF,512910,1.094,9945,10012,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2171.96,10055,9759,9759,8520,10000,3.18
疫苗龙头ETF,561920,0.832,10097,9992,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,32.51,10532,10000,10000,10000,10000,0.372
金融地产ETF,510650,2.115,9916,9999,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1105.36,10178,10780,11238,10612,12665,0.527
家电ETF龙头,560880,1.14,10000,10033,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1234.01,10373,11111,10826,10000,10000,9.43
金融ETF,510230,1.039,9886,10011,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5389.08,10186,10857,11393,9277,10996,37.1
恒生国企ETF,159850,0.619,9888,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2176.85,9872,9717,10474,10000,10000,5.29
港股通互联网ETF,159792,0.612,9855,10165,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,58384.26,9203,8547,10643,10000,10000,87.2
证券ETF,159841,0.868,9775,10020,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,17126.95,9602,10973,11128,10000,10000,43.26
香港科技ETF,159747,1.024,9865,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3619.85,9429,9517,10513,10000,10000,3.43
粮食ETF,159698,0.933,10000,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,718.44,9915,10000,10000,10000,10000,5.38
大数据50ETF,516000,0.847,9815,9981,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,210.92,9359,10776,12117,10000,10000,0.623
H股ETF基金,159823,0.669,9882,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,95.47,9724,9612,10340,10000,10000,0.3
国防军工ETF,512810,1.134,9869,9998,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,4804.72,9913,9380,8637,10946,16701,5.23
有色金属ETF,159871,1.024,9875,9990,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,878.86,9990,9579,8752,10000,10000,0.714
消电ETF,561310,0.629,9906,9986,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,505.36,10032,10032,10000,10000,10000,1.1
机器人ETF,562500,0.773,10026,9988,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,2532.63,10039,11252,10918,10000,10000,5.54
证券ETF先锋,516980,0.944,9885,10113,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,68.01,9712,11106,11119,10000,10000,0.225
军工ETF易方达,512560,0.6,9868,10002,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2521.89,9901,9360,8596,10327,15484,6.97
国开ETF,159650,101.975,10000,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,210288.59,9989,10166,10000,10000,10000,57.97
沪深300红利ETF,512530,1.278,9977,10009,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,375.91,10273,11008,10886,11618,10000,0.494
恒生指数ETF,513600,2.028,9912,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3794.47,9845,9544,10432,8895,7897,5.67
中证1000成长ETF,562520,0.937,9968,9975,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,362.77,9915,9660,9781,10000,10000,0.56
中药50ETF,562390,1.086,10131,10001,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1207.81,10265,10392,12440,10000,10000,0.806
医疗设备ETF,159873,0.663,10107,9974,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,824.1,10408,8678,9866,10000,10000,2.17
双创50ETF基金,159782,0.509,9961,9999,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1012.9,9770,8427,8686,10000,10000,7.83
银行ETF基金,512700,1.202,9992,9998,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8191.76,10282,10535,10732,10937,13191,16.36
碳中和ETF基金,159885,0.63,10000,9992,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,381.5,9431,7865,7087,10000,10000,4.69
影视ETF,516620,0.946,9968,10000,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1118.68,9404,10139,11607,10000,10000,0.457
化工ETF,516020,0.667,9940,10001,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1644.64,9940,8573,7959,10000,10000,5.78
科创材料ETF,588160,0.691,9928,9992,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1586.27,9871,7585,10000,10000,10000,0.917
恒生科技指数ETF,159742,0.544,9819,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,9541.22,9396,9802,11102,10000,10000,9.49
医药ETF,159929,1.478,10130,10002,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7691.2,10336,8996,10394,6586,10193,19.99
AI人工智能ETF,512930,1.158,9814,10014,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1050.78,9594,11320,11804,8520,10000,3.04
A50ETF,159601,0.759,9909,9969,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,7077.67,9948,9405,9476,10000,10000,37.2
品牌消费ETF,517880,0.814,9951,10046,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,1010.89,10087,9975,10654,10000,10000,0.489
纳指生物科技ETF,513290,1.04,9981,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,671.93,9594,9774,10867,10000,10000,1.01
中证500ETF华夏,512500,3.068,9942,10014,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,47912.49,10049,9821,9764,9576,12885,50.96
农牧ETF,159616,0.75,10000,10006,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,379.77,10013,8494,8073,10000,10000,1.02
MSCI中国ETF,512380,1.244,9952,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1114.18,10008,9628,9681,9772,10000,1.69
MSCI中国ETF招商,515160,1.188,9958,10003,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,546.87,9975,9627,9612,9369,10000,8.02
浦银MSCI中国ETF,515780,1.247,9960,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,99.64,9992,9418,9334,9866,10000,0.23
景顺MSCIA股ETF,512280,1.38,9971,10008,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,90.97,9978,9537,9498,10207,15182,0.597
MSCIA股ETF,512990,1.474,9939,10000,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,358.57,9980,9659,9685,9621,14740,3.73
摩根MSCIAETF,515770,1.09,9945,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1848.87,9991,9545,9511,9292,10000,0.952
MSCI中国A股ETF,512160,1.1,9955,10013,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,692.93,9991,9701,9701,9336,14724,3.44
有色50ETF,516650,0.959,9887,9980,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,101.56,9948,9648,8831,10000,10000,0.549
游戏传媒ETF,517770,0.923,9925,10038,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,70.35,9286,11161,13092,10000,10000,0.214
农业ETF,516550,0.65,10000,10009,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,779.75,10062,8355,8228,10000,10000,2.01
中证500ETF易方达,510580,0.69,9942,10011,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1339.3,10029,9900,9829,10150,13380,21.83
港股金融ETF,513140,0.955,9917,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,388.03,10203,10000,10000,10000,10000,0.452
医药健康ETF,515960,0.839,10170,9992,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,520.07,10448,8964,10257,6606,10000,2.86
恒生医疗ETF,159506,0.975,10083,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3759.66,10021,10000,10000,10000,10000,3.05
G60创新ETF,510770,0.586,9966,9958,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,80.58,9544,7908,7855,10000,10000,0.301
沪港深创新药ETF,159748,0.643,10174,10030,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1285.47,10388,8881,10789,10000,10000,2.42
光伏ETF,159857,0.823,10012,9994,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,10140.12,9471,7144,6450,10000,10000,24.44
消费50ETF,159798,0.937,9968,9998,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,243.19,10032,9115,9370,10000,10000,0.541
光伏ETF平安,516180,0.81,10000,9991,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,480.87,9474,7162,6480,10000,10000,1.08
金融地产ETF基金,512640,1.894,9901,10023,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,191.41,10107,10534,10873,8964,11083,0.7
军工ETF龙头,512680,1.024,9875,9994,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3486.96,9884,9259,8456,9534,14587,44.3
化工行业ETF,516570,0.769,9961,10002,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,424.19,10118,9436,8709,10000,10000,0.317
金融地产ETF,159940,0.957,9886,9998,行业，金融,0.60%,广发基金,2015-04-17,全指金融,840.31,10042,10459,10729,8756,11180,18.14
机械ETF,516960,0.78,9987,10003,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,300.7,9547,8050,7493,10000,10000,0.743
深成ETF,159903,1.196,9934,9995,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,671.46,9844,9279,9088,8231,13085,2.75
创业大盘ETF,159814,0.369,9946,9988,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2362.78,9584,8110,8311,7760,10000,5.25
港股通100ETF,159788,0.918,9914,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,82.57,10011,9797,10540,10000,10000,0.301
电信ETF,563010,0.966,9857,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,226.93,9969,10000,10000,10000,10000,2.54
券商ETF,159842,0.911,9785,10024,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3890.58,9600,10976,11151,10000,10000,6.13
油气ETF,159697,1.002,9940,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1420.42,10405,10000,10000,10000,10000,1.26
高端装备ETF,516320,0.758,9948,9995,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,398.17,9656,8394,7863,10000,10000,0.718
中国A50ETF,159602,0.758,9934,9980,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,937.08,9948,9370,9463,10000,10000,15.31
创50ETF,588380,0.52,9943,9996,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5216.66,9756,8442,8710,10000,10000,17.75
旅游ETF,562510,0.826,9869,10006,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,6015.43,9627,7297,8595,10000,10000,7.63
稀有金属ETF基金,561800,0.572,9896,10008,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,119.98,9728,7772,6597,10000,10000,1.07
电力指数ETF,562350,0.937,9979,10012,行业，电力,0.60%,银华基金,2022-07-12,电力指数,563.82,9947,10086,9884,10000,10000,0.477
云计算50ETF,516630,0.943,9833,10024,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,402.52,9516,11907,13667,10000,10000,0.705
5GETF,159994,0.756,9844,10004,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2217.58,9818,11595,11560,7583,10000,18.39
大数据产业ETF,516700,0.846,9849,9972,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,841.01,9369,10682,12017,10000,10000,0.38
恒生科技ETF基金,159741,0.523,9812,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7559.68,9323,9614,10761,10000,10000,4.74
人工智能AIETF,515070,0.974,9809,9996,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3141.64,9587,11326,11849,7984,10000,14.89
中银证券500ETF,515190,1.167,9991,10103,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,1.7,10086,9856,9840,9519,10000,0.628
国联中证500ETF,515550,1.217,10075,9926,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.22,9943,9568,9736,9508,10000,0.327
BOCI创业板ETF,159821,0.737,10027,9955,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,10.95,9647,8550,8225,10000,10000,0.237
500增强ETF,561550,0.867,9954,10042,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2335.68,10164,10152,9909,10000,10000,6.03
饮食ETF,159736,0.839,9929,9973,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3270.85,9894,8888,9459,10000,10000,53.5
中证800ETF,515810,1.168,9949,10003,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1289.1,10009,9932,9957,9233,10000,1.72
中小100ETF,159902,3.276,9948,10000,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,617.87,9797,8876,8637,7781,11788,7.2
互联网ETF,159729,0.634,9799,9938,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,73.57,9283,9814,11423,10000,10000,1.14
MSCI中国A50ETF,560050,0.757,9908,9990,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12054.76,9974,9415,9486,10000,10000,60.97
电子ETF,515260,0.694,9914,10000,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1179.89,9858,10281,10281,7391,10000,5.08
