name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
疫苗生物ETF,561710,0.802,10012,9977,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,291.47,9950,8736,8451,10000,10000,0.641
光伏ETF,159857,0.706,10057,10033,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,11422.05,8914,6128,5878,10000,10000,23.96
电池50ETF,159796,0.568,10018,9981,主题，新兴产业，新能源车,0.20%,汇添富基金,2022-03-14,CS电池指数,2094.58,9147,6574,6094,10000,10000,9.93
港股通红利ETF,513530,1.045,9952,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1748.94,9775,10146,10126,10000,10000,1.44
创新药ETF,515120,0.633,10112,10006,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,15050.44,9533,9108,9082,10000,10000,37.72
文娱传媒ETF,516190,1.022,10240,9988,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,545.13,10407,12181,12038,10000,10000,0.202
500质量成长ETF,560500,0.801,10088,9985,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,447.87,9975,8990,8512,10000,10000,7.48
中证2000ETF,159531,1.035,10127,10010,,0.60%,南方基金,2023-09-18,中证2000指数,3188.42,10107,10000,10000,10000,10000,2.61
光伏ETF基金,159863,0.555,10036,9999,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,713.07,8880,6153,5917,10000,10000,2.6
软件龙头ETF,159899,0.794,10193,9971,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,2378.02,10298,10672,10531,10000,10000,1.95
科创信息ETF,588260,1.075,10277,10014,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1812.25,10028,11364,10675,10000,10000,1.84
黄金ETF,159934,4.508,9923,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,16648.63,10009,11430,11604,12141,16393,47.84
恒生高股息ETF,513690,0.693,9986,10003,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,4038.16,9719,9290,9240,10000,10000,10.66
恒生指数ETF,513600,1.805,9961,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,9447.59,9290,8494,8522,7349,7499,8.54
中证500指数ETF,512510,1.519,10093,9983,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1283.73,9987,9800,9308,10060,16369,5.66
TMT50ETF,159909,0.573,10160,10040,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,162.65,9712,10142,10000,8097,16508,2.87
机器人ETF,562500,0.751,10190,10004,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,4452.42,9856,10932,10302,10000,10000,6.57
大宗商品ETF,510170,0.802,10063,9981,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,161.13,9963,9889,9187,13506,20777,1.72
软件ETF,159852,0.807,10228,9984,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,8324.6,10254,9902,9794,10000,10000,9.36
新能源ETF易方达,516090,0.387,9974,9997,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3193.11,9063,6407,6000,10000,10000,8.35
5GETF,159994,0.766,10159,9979,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2207.58,10013,11748,11484,7607,10000,17.2
800ETF,515800,0.883,10068,9991,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,19794.57,9640,9192,8879,7906,10000,80.36
旅游ETF,562510,0.73,9986,10000,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,2562.81,9682,6449,6679,10000,10000,9.71
纳斯达克指数ETF,159501,1.101,10073,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,1135.99,10556,10000,10000,10000,10000,6.97
半导体芯片ETF,516350,0.666,10199,9990,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,951.77,9555,10278,9652,10000,10000,3.12
科创芯片ETF基金,588290,1.146,10214,10000,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,11339.65,9991,11347,10399,10000,10000,13.16
1000ETF,159629,2.442,10120,10001,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,32676.79,9988,9743,9174,10000,10000,74.04
中证2000ETF广发,560220,1.032,10098,10004,,0.60%,广发基金,2023-09-18,中证2000指数,1121.22,10147,10000,10000,10000,10000,3.13
农业ETF,516550,0.624,10048,10006,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,692.07,9750,8021,7761,10000,10000,2.2
影视ETF,159855,0.961,10245,10027,主题，TMT，影视,0.60%,银华基金,2021-02-26,中证影视指数,1126.28,10958,11481,11663,10000,10000,0.701
A50ETF,159601,0.683,10059,10001,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6572.79,9473,8463,8259,10000,10000,39.78
恒生红利ETF,513950,0.904,9956,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1101.85,9909,10000,10000,10000,10000,1.11
1000ETF增强,159680,1.003,10101,10001,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2295.85,10121,10481,9970,10000,10000,2.95
沪港深创新药ETF,159748,0.632,10048,10015,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,798.08,8977,8729,8901,10000,10000,2.65
科创信息技术ETF,588100,1.083,10285,10019,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,3919.81,10074,11436,10787,10000,10000,9.25
养殖ETF,516760,0.71,10071,9964,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,496.8,10365,8669,8503,10000,10000,2.15
生物科技ETF,159837,0.548,10055,9963,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,2512.09,9716,9195,9088,10000,10000,17.55
MSCI中国A50ETF,560050,0.68,10059,9999,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12662.64,9471,8458,8232,10000,10000,61.42
标普ETF,159655,1.199,10093,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,197.55,10453,12425,11930,10000,10000,1.05
可选消费ETF,159936,1.585,10173,10027,行业，消费,0.60%,广发基金,2014-06-25,全指可选,380.91,9742,9520,9109,8277,14241,2.13
上证综指ETF,510760,1.026,10069,10019,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,6128.49,9875,9990,9607,10480,10000,5.76
科创材料ETF,588160,0.671,10060,9996,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1323.43,9518,7366,6744,10000,10000,0.809
大数据ETF,159739,0.937,10174,10005,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1407.56,10528,12122,12028,10000,10000,1.69
中证1000成长ETF,562520,0.94,10151,9998,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,449.5,10086,9691,9189,10000,10000,0.524
恒生科技ETF基金,513260,0.946,9927,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,5018.61,9247,9140,8647,10000,10000,6.41
央企共赢ETF,517090,1.18,10008,9992,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,885.71,9858,11164,10727,10000,10000,10.12
环保ETF,512580,0.933,10032,9987,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,626.46,9147,6830,6497,8552,13781,13.26
上证180ETF,510180,3.16,10064,9988,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,6423.63,9561,9162,8916,7755,11525,202.34
中证2000ETF添富,159536,1.041,10077,9965,,0.60%,汇添富基金,2023-09-21,中证2000指数,4493.12,10068,10000,10000,10000,10000,12.13
资源ETF,510410,1.058,10067,9997,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,2905.45,9879,10262,9583,14839,17811,4.0
5年地方债ETF,511060,102.756,10008,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,31528.58,10040,10348,10328,10952,10000,5.93
新能源龙头ETF,159752,0.473,9958,10003,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1164.24,8958,6175,5811,10000,10000,3.46
沪深300增强ETF,561990,0.727,10028,9959,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,3949.26,9566,9020,8780,10000,10000,6.55
创业大盘ETF,159814,0.352,10173,10020,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3517.5,9539,7736,7537,6780,10000,5.58
科创创业50ETF,159783,0.502,10141,9986,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5248.21,9635,8243,8058,10000,10000,44.76
中证100ETF,512910,0.902,10067,10010,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1463.53,9471,8881,8635,7011,10000,9.77
1000增强ETF天弘,159685,0.909,10122,10009,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1539.07,10033,10000,10000,10000,10000,0.562
VRETF,159786,0.754,10162,10048,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1070.64,9843,11726,11220,10000,10000,1.75
创业板ETF广发,159952,1.135,10134,10003,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,12595.7,9554,8225,7993,7188,14875,35.97
中证500ETF易方达,510580,0.675,10090,9973,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1962.98,9941,9684,9184,9701,15532,22.28
创中盘88ETF,159804,1.162,10131,9978,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,20.23,10184,10739,10157,9822,10000,1.41
港股通ETF,513990,0.717,9917,9974,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,720.75,9373,8607,8649,7099,10000,0.81
消费30ETF,510630,0.955,9938,9993,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1411.07,9344,7952,7906,7176,19630,3.82
10年地方债ETF,511270,109.08,10006,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,32944.37,10042,10393,10388,11385,12260,7.4
纳指100ETF,513390,1.296,10070,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,2531.35,10426,10000,10000,10000,10000,1.25
电子ETF,159997,0.917,10144,9993,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5182.13,9683,10675,10234,7523,10000,17.68
新能源汽车ETF,516390,0.64,10031,9994,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1412.04,9262,7111,6537,10000,10000,5.09
智能汽车50ETF,516590,0.826,10098,9982,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,897.13,9323,8122,7571,10000,10000,1.1
港股通互联网ETF,159792,0.563,9947,10082,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,70205.91,9051,7863,7547,10000,10000,135.88
医疗设备ETF,159873,0.67,10045,10014,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,602.03,10106,8770,8449,10000,10000,2.42
H股ETF基金,159823,0.602,9853,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,45.67,9290,8649,8491,5972,10000,0.347
云计算50ETF,516630,0.962,10148,9998,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,916.41,10502,12146,12055,10000,10000,0.832
房地产ETF基金,515060,0.705,9930,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2362.33,9438,7671,6925,7015,10000,7.45
H股ETF,159954,0.604,9934,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,497.68,9083,8366,8331,6345,6488,2.57
港股医药ETF,159718,0.681,9942,10073,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,2091.25,8697,7695,7584,10000,10000,1.07
红利ETF博时,515890,1.281,10103,9975,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1465.53,10055,10802,10259,12001,10000,4.81
房地产ETF,159768,0.597,9900,9997,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2236.24,9059,6974,6225,10000,10000,4.48
上证50ETF易方达,510100,1.132,10053,9995,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,13384.54,9489,8986,8811,7472,10000,21.74
在线消费ETF,159728,0.823,10211,9977,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,390.42,10471,12211,11791,10000,10000,0.313
黄金股ETF,517520,0.961,9867,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1240.95,10084,10000,10000,10000,10000,3.39
电池ETF,561910,0.473,10064,10009,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2333.08,9184,6690,6216,10000,10000,4.7
疫苗龙头ETF,561920,0.9,10056,9995,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,159.18,9967,10000,10000,10000,10000,0.341
医疗ETF,159828,0.497,10020,10007,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,7124.01,9467,7864,7852,10000,10000,24.24
创新药ETF沪港深,159622,0.914,10066,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1238.73,8978,10000,10000,10000,10000,2.22
TMTETF,512220,1.42,10172,9996,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,386.14,9868,10890,10511,8199,14446,4.35
金融科技ETF,516860,0.988,10217,9976,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1454.0,10281,11651,11291,10000,10000,0.947
创新药ETF基金,159858,0.66,10092,9979,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,585.93,9538,9116,9141,10000,10000,1.92
军工ETF龙头,512680,0.986,10175,9986,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,6422.43,9860,8915,8604,8642,15577,43.44
中证500ETF,159922,5.777,10114,9989,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,36006.16,9979,9640,9141,9334,14178,67.15
芯片50ETF,516920,0.594,10224,10012,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,671.45,9504,10137,9504,10000,10000,4.08
医药卫生ETF,159938,0.717,10056,10004,行业，医药,0.60%,广发基金,2015-01-08,全指医药,8056.4,9849,9099,8765,7188,13013,55.31
科创成长50ETF,588020,0.995,10091,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1181.05,9842,10000,10000,10000,10000,14.93
沪深300ETF平安,510390,3.611,10073,9995,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,310.77,9553,9025,8758,7501,12491,6.25
港股红利ETF,159691,0.918,9978,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2541.23,9776,10000,10000,10000,10000,2.52
龙头家电ETF,159730,0.799,10063,10005,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,481.96,9650,9650,9028,10000,10000,0.361
恒生生物科技ETF,513280,0.753,9934,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1869.94,8715,7507,7404,10000,10000,1.06
饮食ETF,159736,0.763,9896,9990,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,4024.8,9316,8083,8057,10000,10000,59.4
港股科技30ETF,513160,0.713,10042,10000,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3904.95,9444,9048,8824,10000,10000,0.939
光伏50ETF,159864,0.53,10038,10007,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2575.85,8923,6213,5962,10000,10000,5.42
恒生红利ETF,159726,0.799,9950,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,185.87,9685,9804,9756,10000,10000,0.778
医药健康ETF,515960,0.86,10106,9986,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,680.12,9931,9188,8866,6631,10000,3.01
游戏传媒ETF,517770,0.917,10133,10015,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,202.53,10144,11088,11115,10000,10000,0.204
电子ETF,515260,0.703,10248,10039,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1162.18,9643,10415,10029,7108,10000,5.21
创新药沪深港ETF,517110,0.604,10000,9996,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,326.22,8961,8653,8830,10000,10000,1.65
港股通100ETF,159788,0.814,9951,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,290.44,9167,8687,8669,10000,10000,0.365
MSCIETF,512520,1.041,10058,9977,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,219.32,9648,9068,8770,8361,15701,1.06
恒生科技ETF龙头,513380,0.909,9934,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,9316.33,9381,9009,8543,10000,10000,23.75
上证可转债ETF,511180,10.34,10015,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,22369.32,9913,10052,9802,10315,10000,3.83
政金债5年ETF,511580,103.385,10006,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,18149.63,10008,10295,10000,10000,10000,1.84
恒生医疗ETF,159506,0.928,9904,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,8105.44,8755,10000,10000,10000,10000,1.42
红利低波ETF基金,515300,1.332,10008,9991,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,2466.15,9852,11375,11082,12142,10000,4.48
沪深300价值ETF,159510,0.878,10034,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,606.79,9585,10000,10000,10000,10000,1.69
医疗服务ETF,516610,0.575,10035,9998,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,826.75,10052,8544,8321,10000,10000,0.818
日经225ETF,513880,1.179,10077,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,617.68,10315,11873,11380,9858,10000,1.71
信息科技ETF,512330,0.889,10172,9977,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,357.49,10000,10685,10079,8186,15068,4.67
纳指ETF易方达,159696,1.071,10075,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,158.22,10428,10000,10000,10000,10000,2.13
创新药沪港深ETF,517380,0.587,10069,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,765.18,8976,8569,8645,10000,10000,2.68
互联网龙头ETF,159856,0.516,10078,10008,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,914.9,9556,9538,9247,10000,10000,3.58
证券ETF龙头,159993,0.981,10124,9991,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3918.15,9580,10492,10031,8195,10000,12.47
香港医药ETF,513700,0.476,9979,10095,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5996.49,8750,7702,7568,10000,10000,7.17
绿电50ETF,561170,0.963,10042,9974,,0.60%,富国基金,2023-03-16,绿色电力指数,975.92,10031,10000,10000,10000,10000,2.76
芯片ETF龙头,159801,0.476,10193,10004,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,3042.64,9520,9587,9049,7881,10000,27.85
消费ETF,510150,0.533,10057,10037,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3435.02,9518,8460,8354,7180,16112,12.48
500增强ETF,561550,0.842,10108,10001,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2422.29,9964,9859,9304,10000,10000,7.53
机器人ETF基金,562360,0.826,10160,9987,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,268.78,9833,10755,10160,10000,10000,0.686
500价值ETF,159617,1.052,10067,9965,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,183.17,10086,10958,10365,10000,10000,0.465
中证500成长ETF,159606,0.76,10120,9990,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,562.02,9987,9091,8607,10000,10000,4.94
恒生新经济ETF,513320,0.863,9965,10088,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,706.96,8897,8519,8330,10000,10000,0.448
双创ETF,159780,0.501,10183,10010,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3612.72,9672,8267,8068,10000,10000,34.63
医药50ETF,512120,0.476,10085,9997,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1484.29,9695,9154,9015,6503,11052,3.53
香港科技ETF,159747,0.914,9892,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4665.2,8996,8494,8146,10000,10000,2.97
证券ETF基金,512900,0.933,10130,9988,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5627.01,9628,10811,10219,7988,12781,58.22
家电ETF,561120,0.92,10077,9989,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2155.67,9634,10502,9871,10000,10000,1.74
油气ETF,159697,0.926,10022,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,924.64,9799,10000,10000,10000,10000,0.926
活跃国债ETF,511020,110.395,10010,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,43025.84,10008,10329,10346,11145,10000,11.05
恒生科技指数ETF,159742,0.505,9921,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11575.15,9404,9099,8632,10000,10000,9.79
芯片龙头ETF,516640,0.607,10168,9957,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4122.56,9484,10100,9455,10000,10000,12.93
科创板ETF,588090,0.907,10145,9979,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10170.26,9859,9106,8730,6530,10000,50.97
集成电路ETF,159546,1.033,10258,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,2152.71,9829,10000,10000,10000,10000,4.06
恒生互联网ETF,159688,0.732,9879,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8975.69,9219,10000,10000,10000,10000,3.73
央企改革ETF,512950,1.179,10120,9984,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,2339.23,9874,10217,9736,10708,10000,57.02
中证1000ETF基金,560110,0.875,10104,9997,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,4117.49,9977,9766,9182,10000,10000,3.87
创业板增强ETF,159675,0.792,10115,9977,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1061.16,9718,7912,7788,10000,10000,1.84
电力ETF,561560,1.057,10096,10011,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1440.82,10086,10232,10213,10000,10000,2.43
沪深300ETF南方,159925,1.721,10064,9998,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,566.91,9535,9034,8803,7447,12872,19.96
证券ETF先锋,516980,0.929,10098,10015,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,94.22,9667,10929,10254,10000,10000,0.32
沪深300ETF华夏,510330,3.496,10078,10006,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,60334.59,9552,9012,8748,7304,11854,336.78
沪深300成长ETF,562310,0.72,10098,10027,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2400.92,9278,7921,7651,10000,10000,10.65
云计算沪港深ETF,517390,0.857,10166,10017,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,390.67,10325,11072,11087,10000,10000,0.342
300指数ETF,510370,0.747,10040,9981,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,54.22,9528,9055,8830,7148,10000,0.46
公司债ETF,511030,10.304,9999,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,35305.0,10006,10455,10345,10785,10000,55.79
300增强ETF,561300,0.684,10059,9988,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5333.5,9566,9181,8930,10000,10000,12.01
500指数增强ETF,561950,0.904,10089,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,285.17,10022,10000,10000,10000,10000,1.64
医疗创新ETF,516820,0.416,10048,10010,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,2979.99,9697,7864,7849,10000,10000,13.12
互联网50ETF,517050,0.575,10070,10055,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,717.69,9599,9713,9442,10000,10000,5.04
央企结构调整ETF,512960,1.142,10097,9969,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2855.32,9870,10209,9737,10740,10000,52.51
云计算ETF,159890,0.997,10153,10022,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,2064.23,10506,12188,12100,10000,10000,0.804
平安创业板ETF,159964,1.21,10100,9988,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,659.22,9573,8220,8013,7410,10000,4.09
碳中和50ETF,159861,0.818,10037,9988,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1608.81,9099,6733,6396,10000,10000,2.57
有色金属ETF,159871,0.938,9874,9975,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,545.14,9690,8775,8065,10000,10000,0.703
中医药ETF,561510,1.163,10122,10020,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1263.77,10283,10592,9478,10000,10000,1.12
消费电子龙头ETF,561100,0.694,10102,10011,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1513.35,9639,10146,9788,10000,10000,4.32
银行ETF指数基金,516210,0.883,10023,9988,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,719.11,9587,9556,9484,10000,10000,2.15
国证2000ETF,159907,1.483,10123,9990,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1389.68,10102,9649,9234,8189,14497,1.4
智能消费ETF,515920,0.704,10086,9981,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,530.51,9657,10338,9958,10000,10000,2.1
大数据50ETF,516000,0.859,10130,10008,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,904.65,10349,10929,10805,10000,10000,0.797
电子50ETF,515320,0.661,10092,9975,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1507.61,9524,10107,9764,10000,10000,2.56
沪深300价值ETF申万菱信,560330,0.896,10045,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1438.24,9624,10000,10000,10000,10000,0.661
粮食ETF,159698,0.89,10068,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,418.27,9695,10000,10000,10000,10000,3.67
2000ETF,561370,1.04,10078,9980,,0.60%,国泰基金,2023-09-21,中证2000指数,1212.99,10107,10000,10000,10000,10000,6.0
科创50ETF基金,588180,0.568,10143,9987,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3073.74,9861,9161,8806,10000,10000,24.37
央企创新驱动ETF,515900,1.26,10120,9993,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,12817.75,9890,10733,10194,12377,10000,45.08
创业板价值ETF,159966,0.434,10140,10005,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,1026.88,9841,9042,8893,7138,10000,4.95
人工智能AIETF,515070,1.016,10221,10010,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4047.31,10315,11814,11239,8280,10000,15.02
