fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,4742,,0.51,0.00,1.085,218.61,2023-08-15,15:14:15,0.09,1.0864,01:50:01,-0.11,1.0862,2023-08-15,500价值稳健,0.18,2023-08-15,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,25213,,2.23,0.03,0.884,974.60,2023-08-15,15:14:18,-2.75,0.8841,01:50:01,-0.03,0.8843,2023-08-15,光伏产业,-2.59,2023-08-15,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,33898,,3.44,-0.01,1.015,3689.86,2023-08-15,15:14:09,-0.10,1.0152,01:50:01,-0.03,1.0153,2023-08-15,中证基建,-0.16,2023-08-15,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2514,,0.23,0.00,0.906,41.62,2023-08-15,15:14:24,-0.88,0.9051,01:50:01,0.10,0.9051,2023-08-15,500成长创新,-0.78,2023-08-15,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,391927,,33.51,0.00,0.855,969.06,2023-08-15,15:14:15,-0.58,0.8557,01:50:01,-0.09,0.8558,2023-08-15,成渝经济圈,-0.80,2023-08-15,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,43291,,4.67,0.00,1.078,3485.73,2023-08-15,15:14:09,0.09,1.0811,01:50:01,-0.33,1.0816,2023-08-15,绿色电力,0.38,2023-08-15,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.34,0.00,1.018,387.30,2023-08-15,15:14:12,-0.49,1.0190,01:50:01,-0.11,1.0191,2023-08-15,中证100,-0.39,2023-08-15,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,81228,,7.99,0.00,0.984,9828.68,2023-08-15,15:14:24,-0.71,0.9832,01:50:01,0.04,0.9836,2023-08-15,国证2000,-0.93,2023-08-15,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,258825,1拆0.752079,65.15,0.76,2.517,122170.05,2023-08-15,15:14:15,-0.94,2.5173,01:50:01,-0.03,2.5177,2023-08-15,中证1000,-0.91,2023-08-15,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2311,,0.24,0.00,1.055,557.91,2023-08-15,15:14:27,-0.85,1.0591,01:50:01,-0.39,1.0591,2023-08-15,中证100,-0.39,2023-08-15,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,24333,,2.27,0.00,0.931,926.71,2023-08-15,15:14:18,-0.53,0.9321,01:50:01,-0.23,0.9331,2023-08-15,中证100,-0.39,2023-08-15,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,299216,1拆0.753236,75.07,3.01,2.509,70979.29,2023-08-15,15:14:21,-1.06,2.5091,01:50:01,-0.01,2.5092,2023-08-15,中证1000,-0.91,2023-08-15,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,18085,,1.96,-0.01,1.084,1435.19,2023-08-15,15:14:27,-0.09,1.0852,01:50:01,-0.10,1.0851,2023-08-15,中证基建,-0.16,2023-08-15,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,280225,,24.32,0.01,0.868,3244.95,2023-08-15,15:14:18,0.58,0.8548,01:50:01,1.56,0.8547,2023-08-15,港股通科技,-0.63,2023-08-15,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,182377,,12.99,0.14,0.712,4900.29,2023-08-15,15:14:24,-1.11,0.7119,01:50:01,-0.01,0.7121,2023-08-15,CS新能车,-1.11,2023-08-15,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,202534,,16.69,0.00,0.824,4344.97,2023-08-15,15:14:30,-0.72,0.8235,01:50:01,0.05,0.8236,2023-08-15,高装细分50,-0.92,2023-08-15,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,155929,,12.26,0.00,0.786,1656.60,2023-08-15,15:14:33,-0.76,0.7868,01:50:01,-0.14,0.7871,2023-08-15,SEEE碳中和,-0.74,2023-08-15,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,49285,,3.88,0.04,0.787,786.71,2023-08-15,15:14:27,-0.76,0.7869,01:50:01,0.00,0.7870,2023-08-15,SEEE碳中和,-0.74,2023-08-15,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,54472,,4.36,0.00,0.800,1361.76,2023-08-15,15:14:36,-0.87,0.8017,01:50:01,-0.26,0.8021,2023-08-15,SEEE碳中和,-0.74,2023-08-15,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21644,,1.72,0.00,0.796,1027.39,2023-08-15,15:14:33,-0.75,0.7961,01:50:01,-0.01,0.7961,2023-08-15,SEEE碳中和,-0.74,2023-08-15,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10339,,0.80,0.00,0.771,2297.28,2023-08-15,15:14:39,-0.64,0.7697,01:50:01,0.14,0.7699,2023-08-15,疫苗生科,-0.64,2023-08-15,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,3054,,0.27,0.00,0.873,601.31,2023-08-15,15:14:30,-0.57,0.8742,01:50:01,-0.14,0.8742,2023-08-15,疫苗生科,-0.64,2023-08-15,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/summary/index.html,Y,,,2871,,0.22,0.00,0.770,472.63,2023-08-15,15:14:21,-0.77,0.7711,01:50:01,-0.18,0.7714,2023-08-15,疫苗生科,-0.64,2023-08-15,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,90996,,10.26,0.07,1.128,8353.91,2023-08-15,15:14:36,0.36,1.1287,01:50:01,-0.04,1.1285,2023-08-15,中证中药,0.54,2023-08-15,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,40032,,3.50,0.01,0.874,517.70,2023-08-15,15:14:45,-1.24,0.8761,01:50:02,-0.24,0.8761,2023-08-15,细分有色,-0.80,2023-08-15,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1397,,0.13,0.00,0.957,10.56,2023-08-15,15:14:42,-0.21,0.9593,01:50:02,-0.26,0.9595,2023-08-15,ESG 300,-0.27,2023-08-15,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15624,,1.40,0.09,0.897,563.64,2023-08-15,15:14:51,-0.99,0.8985,01:50:02,-0.28,0.8995,2023-08-15,300成长,-0.92,2023-08-15,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,33451,,2.73,0.00,0.816,173.62,2023-08-15,15:14:27,-0.49,0.8151,01:50:02,0.00,0.8160,2023-08-15,疫苗生科,-0.64,2023-08-15,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,28439,,3.13,0.08,1.099,2654.62,2023-08-15,15:14:45,-1.08,1.0969,01:50:02,0.17,1.0971,2023-08-15,数字经济,-1.04,2023-08-15,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10811,,1.06,0.00,0.984,2987.78,2023-08-15,15:14:30,-0.10,0.9867,01:50:02,-0.26,0.9866,2023-08-15,国证交运,-0.09,2023-08-15,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,8352,,0.80,0.01,0.954,1909.37,2023-08-15,15:14:33,-0.93,0.9538,01:50:02,0.03,0.9537,2023-08-15,中证机床,-1.01,2023-08-15,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,53158,,5.19,0.15,0.977,3690.79,2023-08-15,15:14:57,-2.10,0.9746,01:50:02,0.16,0.9754,2023-08-15,国证芯片,-2.18,2023-08-15,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,37302,,3.52,0.01,0.943,3600.29,2023-08-15,15:14:39,-1.05,0.9432,01:50:02,-0.11,0.9440,2023-08-15,中证机床,-1.01,2023-08-15,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5275,,0.53,0.00,0.997,1013.77,2023-08-15,15:14:48,0.30,0.9975,01:50:02,-0.03,0.9973,2023-08-15,绿色电力,0.38,2023-08-15,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,119905,,9.59,0.06,0.800,4221.06,2023-08-15,15:14:36,-1.11,0.7998,01:50:02,0.01,0.7999,2023-08-15,CS稀金属,-1.05,2023-08-15,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11389,,1.03,0.00,0.902,448.46,2023-08-15,15:14:39,0.11,0.8993,01:50:02,0.30,0.8993,2023-08-15,中证消费,-0.32,2023-08-15,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,20785,,1.78,0.01,0.858,900.99,2023-08-15,15:14:45,-0.81,0.8575,01:50:02,-0.06,0.8585,2023-08-15,创业板指,-0.74,2023-08-15,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,65256,,5.85,0.04,0.897,786.10,2023-08-15,15:14:51,-0.88,0.8969,01:50:02,0.02,0.8968,2023-08-15,创业板指,-0.74,2023-08-15,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,23090,,2.34,0.06,1.013,6062.95,2023-08-15,15:15:00,-0.49,1.0076,01:50:02,0.12,1.0118,2023-08-15,中证1000,-0.91,2023-08-15,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,17264,,1.62,0.01,0.938,445.01,2023-08-15,15:14:48,-0.21,0.9350,01:50:02,-0.02,0.9382,2023-08-15,中证 500,-0.63,2023-08-15,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,43049,,4.00,0.00,0.929,1833.83,2023-08-15,15:14:45,-0.54,0.9258,01:50:02,0.18,0.9273,2023-08-15,中证1000,-0.91,2023-08-15,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,24944,,2.52,0.00,1.011,5276.39,2023-08-15,15:14:54,-0.79,1.0100,01:50:02,0.01,1.0109,2023-08-15,中证1000,-0.91,2023-08-15,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,57977,,5.17,-0.12,0.891,5057.89,2023-08-15,15:14:48,-0.89,0.8925,01:50:02,-0.19,0.8927,2023-08-15,创业板50,-0.80,2023-08-15,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,171631,,15.19,0.09,0.885,16713.78,2023-08-15,15:14:51,-0.34,0.8835,01:50:02,0.16,0.8836,2023-08-15,创业板50,-0.80,2023-08-15,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3312,,0.32,0.00,0.961,591.02,2023-08-15,15:14:54,-0.10,0.9634,01:50:02,-0.25,0.9634,2023-08-15,内地运输,-0.10,2023-08-15,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,6544,,0.61,0.00,0.939,2633.22,2023-08-15,15:14:57,-1.05,0.9409,01:50:02,-0.05,0.9395,2023-08-15,中证1000,-0.91,2023-08-15,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6415,,0.58,0.00,0.899,758.08,2023-08-15,15:14:03,-0.22,0.8993,01:50:02,-0.03,0.8993,2023-08-15,中证消费,-0.32,2023-08-15,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.28,0.00,0.736,420.66,2023-08-15,15:14:06,-1.60,0.7378,01:50:02,-0.38,0.7388,2023-08-15,CS物联网,-1.49,2023-08-15,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8538,,0.66,0.00,0.769,543.09,2023-08-15,15:14:57,-1.16,0.7685,01:50:02,0.07,0.7685,2023-08-15,新材料,-1.31,2023-08-15,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.61,0.02,0.711,534.97,2023-08-15,15:14:06,-0.97,0.7135,01:50:02,-0.36,0.7136,2023-08-15,深证100,-0.61,2023-08-15,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,42355,,3.63,-0.07,0.856,4126.12,2023-08-15,15:14:09,-0.23,0.8568,01:50:02,-0.16,0.8574,2023-08-15,800地产,-0.29,2023-08-15,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,24103,,1.84,0.01,0.765,2165.50,2023-08-15,15:14:12,0.00,0.7652,01:50:02,-0.14,0.7661,2023-08-15,深证红利,-0.27,2023-08-15,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12248,,0.99,0.00,0.811,15.46,2023-08-15,15:15:00,-0.86,0.8106,01:50:02,0.04,0.8107,2023-08-15,物联网50,-1.12,2023-08-15,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7634,,0.49,0.00,0.647,103.10,2023-08-15,15:14:15,-1.07,0.6467,01:50:02,0.02,0.6469,2023-08-15,智能电车,-1.08,2023-08-15,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,42976,,3.18,0.00,0.739,2656.77,2023-08-15,15:14:12,-0.81,0.7380,01:50:02,0.03,0.7388,2023-08-15,稀土产业,-1.00,2023-08-15,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,34903,,2.30,0.01,0.660,964.17,2023-08-15,15:14:18,-0.75,0.6595,01:50:02,-0.08,0.6605,2023-08-15,稀土产业,-1.00,2023-08-15,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16367,,1.19,0.00,0.725,126.97,2023-08-15,15:14:21,-1.09,0.7257,01:50:02,-0.23,0.7267,2023-08-15,深创100,-0.90,2023-08-15,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.52,0.00,0.856,2.45,2023-08-15,15:14:24,-0.47,0.8590,01:50:02,-0.35,0.8590,2023-08-15,ESG 300,-0.27,2023-08-15,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,10183,,0.74,0.02,0.728,920.55,2023-08-15,15:14:06,0.28,0.7231,01:50:02,0.69,0.7230,2023-08-15,HKC医药C,-0.25,2023-08-15,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,13320,,1.80,0.00,1.355,779.11,2023-08-15,15:14:09,0.07,1.3579,01:50:02,-0.01,1.3551,2023-08-15,富时中国国企开放共赢,0.23,2023-08-15,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11281,,0.76,0.00,0.672,635.79,2023-08-15,15:14:09,-1.32,0.6731,01:50:02,-0.18,0.6732,2023-08-15,智能电车,-1.08,2023-08-15,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,8743,,0.62,0.00,0.710,114.04,2023-08-15,15:14:12,-1.11,0.7116,01:50:02,-0.24,0.7117,2023-08-15,深创100,-0.90,2023-08-15,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.52,0.00,0.709,284.50,2023-08-15,15:14:12,-0.28,0.7074,01:50:02,0.35,0.7065,2023-08-15,SHS科技龙头,-0.68,2023-08-15,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5142,,0.43,0.00,0.838,43.48,2023-08-15,15:14:15,-1.76,0.8390,01:50:02,-0.14,0.8392,2023-08-15,线上消费,-1.82,2023-08-15,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,4091,,0.35,0.00,0.853,178.60,2023-08-15,15:14:15,-2.40,0.8539,01:50:02,-0.09,0.8538,2023-08-15,在线消费,-2.08,2023-08-15,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16216,,1.15,0.00,0.708,82.54,2023-08-15,15:14:18,-0.28,0.7113,01:50:02,-0.30,0.7101,2023-08-15,SHS互联网,-0.46,2023-08-15,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4757,,0.41,0.00,0.865,325.49,2023-08-15,15:14:27,-0.80,0.8668,01:50:02,-0.23,0.8670,2023-08-15,龙头家电,-0.58,2023-08-15,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6038,,0.44,0.00,0.730,24.33,2023-08-15,15:14:21,-0.27,0.7294,01:50:02,0.08,0.7294,2023-08-15,石化产业,-0.34,2023-08-15,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,25145,,1.68,-0.03,0.667,421.37,2023-08-15,15:14:18,-1.04,0.6648,01:50:02,0.17,0.6659,2023-08-15,消费电子,-1.62,2023-08-15,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,3816,,0.27,0.00,0.717,343.25,2023-08-15,15:14:21,-2.45,0.7174,01:50:02,-0.07,0.7175,2023-08-15,消费电子,-1.58,2023-08-15,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,21556,,1.40,0.00,0.651,4354.07,2023-08-15,15:14:24,0.62,0.6424,01:50:02,1.29,0.6427,2023-08-15,HKC消费,-0.84,2023-08-15,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,682939,,58.39,0.22,0.855,2998.98,2023-08-15,15:14:30,-0.58,0.8558,01:50:02,-0.09,0.8558,2023-08-15,CS食品饮,-0.42,2023-08-15,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/summary/index.html,Y,,,2299,,0.23,0.00,0.994,402.37,2023-08-15,15:14:18,-1.09,0.9905,01:50:02,0.34,0.9906,2023-08-15,SHS云计算,-1.37,2023-08-15,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,16778,,1.74,0.03,1.037,1304.17,2023-08-15,15:14:33,-1.61,1.0372,01:50:02,-0.04,1.0374,2023-08-15,云计算,-1.58,2023-08-15,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.49,0.00,0.858,0.99,2023-08-15,15:14:39,-0.81,0.8603,01:50:02,-0.28,0.8604,2023-08-15,湖北指数,-0.68,2023-08-15,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,166469,,12.30,-0.15,0.739,7522.42,2023-08-15,15:14:27,-0.14,0.7396,01:50:02,-0.11,0.7398,2023-08-15,建筑材料,-0.19,2023-08-15,0,0,-,-
