name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
央企ETF,510060,2.067,10187,9996,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,366.28,10088,10644,10268,10960,13074,0.986
300增强ETF,561300,0.755,10134,10009,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,3316.79,10189,10134,8718,10000,10000,11.25
港股科技ETF,513020,0.79,10340,10004,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6128.79,10395,9950,8672,10000,10000,2.96
绿色电力ETF,562960,1.053,10057,9964,,0.60%,易方达基金,2023-04-12,绿色电力指数,203.11,9981,10000,10000,10000,10000,2.37
央视50ETF,159965,1.335,10023,9994,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,24.16,10129,10471,9787,10732,10000,1.03
化工行业ETF,516570,0.774,10091,9995,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,448.11,10052,9497,7671,10000,10000,0.372
恒生ETF,513660,2.241,10186,10025,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,12092.11,10443,10252,10009,8716,8911,30.24
香港科技ETF,159747,1.065,10350,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4415.46,10565,9898,8373,10000,10000,5.3
浙江国资ETF,515760,1.103,10018,10009,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,102.74,10009,10585,10055,10000,10000,2.17
医疗器械ETF招商,159898,0.621,10065,10019,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3256.99,9810,9452,8948,10000,10000,1.84
光伏50ETF,159864,0.784,10013,10003,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,4637.24,10595,9191,7619,10000,10000,4.88
科创50ETF华安,588280,0.729,10028,9992,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,548.02,9592,10459,9124,10000,10000,1.59
沪港深创新药ETF,517120,0.55,10073,10020,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,629.52,9370,8689,8172,10000,10000,3.46
新材料50ETF,159761,0.646,10031,10017,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1727.41,10094,9458,6779,10000,10000,2.79
基建50ETF,159635,1.085,10121,9980,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1726.78,10178,11897,10000,10000,10000,1.53
双创ETF,159780,0.575,10052,10014,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4865.41,9880,9488,8406,10000,10000,33.9
智能电动车ETF,516380,0.819,10074,9993,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,141.98,10315,9951,7358,10000,10000,1.51
中证1000增强ETF,561590,1.025,10029,10026,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,3887.22,10302,10812,10000,10000,10000,1.0
央企改革ETF,512950,1.316,10131,10006,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8678.82,10217,11404,10656,13147,10000,54.71
国泰中证500ETF,561350,0.897,10022,9971,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6748.43,9945,10442,9604,10000,10000,6.45
证券ETF易方达,512570,0.886,10149,9991,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,772.77,9911,10267,9277,7566,12496,2.41
医药创新ETF,560600,0.672,10120,9996,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,49.83,9359,7860,6569,10000,10000,0.11
粤港澳大湾区ETF,159983,1.11,10137,9983,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,31.04,10452,10259,9391,9242,10000,0.623
中证1000ETF基金,560110,0.948,10021,9988,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6299.78,10000,10580,10000,10000,10000,5.31
消费电子ETF基金,159779,0.681,10044,9991,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,469.66,10164,10966,9153,10000,10000,0.805
医药ETF,159929,1.521,10046,10013,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,5101.83,9688,9257,8366,7117,9032,13.81
800ETF,515800,1.1,10120,9992,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,5013.5,10101,10233,9106,10027,10000,20.03
恒生红利ETF,159726,0.86,10118,10016,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,391.29,10437,10552,8540,10000,10000,0.741
恒生生物科技ETF,159615,0.829,10036,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4027.47,9431,8072,8503,10000,10000,1.81
港股医药ETF,159718,0.746,10054,9992,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,723.1,9491,8429,8923,10000,10000,0.609
港股科技ETF,159751,0.734,10266,9961,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,301.12,10280,9852,8625,10000,10000,0.936
沪港深500ETF基金,517080,0.757,10120,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,536.73,10216,10175,9346,10000,10000,5.2
港股通100ETF,513900,0.858,10202,10046,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1024.24,10489,9965,9460,8234,8864,1.89
医药健康ETF,515960,0.861,10023,9998,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,465.42,9674,9199,8343,7309,10000,2.88
云计算50ETF,516630,1.177,9858,9970,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1289.94,10026,14861,15406,10000,10000,0.886
银行ETF易方达,516310,0.878,10139,9990,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1285.38,10046,10174,9734,10000,10000,1.55
电力ETF基金,561700,1.005,10090,10004,行业，电力,0.60%,博时基金,2022-07-15,电力指数,2281.79,10040,10936,10000,10000,10000,1.34
疫苗龙头ETF,561920,0.854,10035,9982,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,156.57,9436,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.877,10139,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,14.68,9921,10318,9183,10000,10000,0.226
网购ETF,517280,0.907,9913,9977,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1506.9,9670,11156,10621,10000,10000,0.473
深成长龙头ETF,159906,0.984,10072,9990,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,264.84,10134,9179,7581,6925,11336,1.04
银行ETF华安,516210,0.929,10131,9994,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,642.35,10032,10054,9587,10000,10000,0.55
创新药ETF,515120,0.615,10049,9997,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,11321.14,9447,8849,7697,10000,10000,22.33
创业板ETF博时,159908,2.025,10050,10008,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1355.67,9985,9534,8065,9556,12816,14.26
养老ETF,516560,0.843,10132,10000,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,127.86,10000,9883,9254,10000,10000,0.727
绿电ETF,562550,1.051,10038,9987,,0.60%,华夏基金,2023-03-27,绿色电力指数,790.17,9962,10000,10000,10000,10000,5.23
品牌消费ETF,517880,0.837,10133,9990,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,890.29,10372,10257,9342,10000,10000,0.498
军工ETF易方达,512560,0.676,10060,9984,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3547.55,10464,10546,9783,14760,17423,6.95
标普ETF,159655,1.172,10121,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,355.25,10812,12145,10000,10000,10000,0.242
科创创业50ETF,159783,0.577,10070,10005,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6538.93,9863,9475,8399,10000,10000,41.65
芯片ETF龙头,159801,1.049,10058,10007,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,6052.51,9615,10564,8215,8771,10000,26.15
香港医药ETF,513700,0.52,10058,10021,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6171.27,9489,8414,8935,10000,10000,6.15
香港消费ETF,513590,0.732,10310,9989,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,113.58,10609,9773,9116,10000,10000,0.668
5G50ETF,159811,1.105,10073,10000,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1257.25,10594,13170,11345,9412,10000,2.4
医药ETF沪港深,517990,0.904,10067,10017,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,122.89,9506,8536,7993,10000,10000,0.24
证券ETF华安,516200,0.864,10153,10008,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,702.6,9931,10237,9231,10000,10000,0.556
新能源车ETF华安,516660,0.958,10084,9993,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2568.19,10031,9176,6521,10000,10000,4.89
上证180ETF,510180,3.479,10128,9987,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,6729.9,10105,10087,9022,9504,12384,201.7
上证380ETF,510290,2.016,10050,9992,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,27.89,10120,10260,9478,11762,14545,1.71
浙商之江凤凰ETF,512190,1.755,10000,10135,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,21.57,10180,10409,9915,13658,10000,0.649
1000成长ETF,562520,1.071,10037,10009,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,161.3,10000,11041,10113,10000,10000,0.553
沪深300价值ETF,562320,1.045,10146,9996,,0.60%,银华基金,2023-01-12,300价值指数,1610.33,10106,10000,10000,10000,10000,0.593
中证500成长ETF,159606,0.82,10012,9985,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,587.63,10049,9809,8462,10000,10000,5.76
金融地产ETF,159940,0.921,10188,10017,行业，金融,0.60%,广发基金,2015-04-17,全指金融,330.76,10000,10066,9505,8223,11643,18.84
稀有金属ETF,159608,0.679,10074,10000,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1331.12,9855,9139,6394,10000,10000,1.69
政金债5年ETF,511580,102.64,10000,9990,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,19053.43,10053,10221,10000,10000,10000,1.86
碳中和龙头ETF,512580,1.256,10072,10034,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,2359.92,10270,9195,7189,14289,16227,15.25
能源ETF基金,159945,0.996,10226,9999,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1487.61,10418,10826,9842,17566,15253,0.542
消电ETF,561310,0.696,10058,10004,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,623.22,10116,11100,9219,10000,10000,1.13
金融科技ETF,516860,1.003,10040,9998,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,969.84,9700,11828,11786,10000,10000,0.476
沪港深科技TOPETF,517270,0.78,10130,9953,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,110.06,10196,10223,9220,10000,10000,0.225
一带一路国企ETF,515110,1.318,10015,9980,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,956.5,10313,11471,10265,13947,10000,4.17
新能源50ETF,516270,0.667,10030,10001,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1061.32,10137,8965,6451,10000,10000,2.13
芯片龙头ETF,516640,0.67,10060,10022,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,6843.11,9531,11148,9005,10000,10000,8.58
智能网联汽车ETF,159872,0.915,10033,9996,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,152.48,10351,11686,9734,10000,10000,0.554
中证100ETF基金,562000,0.916,10122,9981,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,3637.01,10144,10099,10000,10000,10000,8.49
A100ETF,561180,1.027,10079,9999,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,12852.26,10158,10098,10000,10000,10000,0.977
战略新兴ETF,512770,1.457,10090,10014,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,61.56,10069,9364,7260,8928,10000,2.87
泰康公卫健康ETF,159760,0.689,10000,9986,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,890.68,9636,9102,8144,10000,10000,1.32
高端装备ETF,516320,0.882,10023,9980,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,494.42,10352,9767,7925,10000,10000,0.598
化工产业ETF,516690,0.66,10046,10000,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,361.6,10000,9016,7197,10000,10000,0.54
产业升级ETF,510160,0.741,10109,10019,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,113.16,10123,10770,10137,12865,14388,2.59
MSCI中国A股ETF,512160,1.138,10116,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,451.07,10125,10036,8875,10530,15483,4.2
国货ETF,561130,0.793,10102,9995,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1334.63,10154,10115,8831,10000,10000,2.32
国企一带一路ETF,515990,1.311,10046,10009,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,746.53,10299,11370,10100,13614,10000,1.11
房地产ETF基金,515060,0.799,10063,9991,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,3059.61,9804,8694,8071,7653,10000,4.68
机器人ETF基金,562360,0.952,9865,9972,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,800.15,10578,12396,10439,10000,10000,0.799
恒生高股息ETF,513690,0.789,10141,10052,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2949.99,10437,10576,8997,10000,10000,5.55
光伏ETF平安,516180,1.027,10039,9985,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,1188.39,10544,9080,7485,10000,10000,1.06
电池ETF基金,562880,0.687,10148,10019,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2163.7,10315,9136,6996,10000,10000,2.22
中证500ETF增强,563030,0.983,10072,10011,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,1455.24,10113,10000,10000,10000,10000,11.46
恒生指数ETF,513600,2.172,10183,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4096.37,10462,10221,9972,8461,8657,6.11
智能驾驶ETF,516520,0.967,10031,10001,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,695.62,10534,11651,9434,10000,10000,1.2
A50ETF基金,512550,1.365,10164,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,675.49,10194,9949,8869,9674,14444,2.79
深100ETF银华,159969,1.24,10114,10016,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,85.5,10223,9857,8367,9091,10000,0.261
光伏ETF基金,159863,0.825,10049,10001,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1806.2,10563,9146,7625,10000,10000,2.78
消费电子ETF,561600,0.739,10054,9995,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,586.8,10123,10868,9001,10000,10000,0.561
一带一路ETF,515150,1.276,10039,9997,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,784.23,10315,11434,10159,13292,10000,8.28
电力指数ETF,562350,1.013,10090,9985,行业，电力,0.60%,银华基金,2022-07-12,电力指数,985.61,9980,10904,10000,10000,10000,0.331
文娱传媒ETF,516190,1.12,9655,10020,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,478.9,9302,13349,12584,10000,10000,0.168
新能源80ETF,516850,1.05,10048,9990,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,283.99,10174,8929,6658,10000,10000,0.886
智能车ETF基金,159795,0.868,10012,9988,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,485.17,10508,11558,9234,10000,10000,0.69
证券ETF建信,515560,0.812,10163,9989,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,438.51,9915,10265,9291,10000,10000,4.07
物联网ETF,516330,0.983,10041,9993,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,260.65,10435,11787,10082,10000,10000,0.525
在线消费ETF,159728,0.927,9616,9971,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,590.62,9364,13754,12102,10000,10000,0.406
农业50ETF,159827,0.802,10025,10012,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,114.23,10191,8921,7616,10000,10000,1.26
A50ETF,512150,1.482,10158,10000,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,76.74,10165,9854,8858,9661,10000,0.641
智能消费ETF,515920,0.767,10052,10000,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,595.99,10282,11263,9808,10000,10000,2.33
碳中和50ETF,159861,1.118,10000,9985,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3594.85,10295,9202,7171,10000,10000,4.03
红利ETF,159708,0.754,10107,9992,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1596.5,10286,10027,9128,10000,10000,2.0
科技龙头ETF,159723,0.72,10042,9970,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,113.08,10169,10155,9243,10000,10000,0.534
互联网金融ETF,516100,0.96,10010,9991,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,146.86,9707,11881,12000,10000,10000,0.531
科创50ETF龙头,588060,0.644,10016,10003,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5119.82,9569,10472,9174,10000,10000,8.46
线上消费ETF平安,159793,0.865,9920,9992,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,113.65,9676,11133,10575,10000,10000,0.561
材料ETF,159944,0.968,10136,10021,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,72.73,9959,9490,7961,12010,12670,0.313
可持续发展ETF,515090,1.163,10139,10008,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,571.54,10211,10301,9122,10930,10000,0.612
畜牧养殖ETF,516670,0.743,10041,9983,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2510.78,10150,8888,8377,10000,10000,5.13
500ETF基金,512500,3.253,10056,9991,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,13711.51,9960,10413,9554,10555,12717,36.94
国开ETF,159650,101.678,10002,10001,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,204537.49,10026,10136,10000,10000,10000,50.53
国开债ETF,159649,101.968,10000,9994,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,121494.47,10035,10173,10000,10000,10000,38.79
中证1000ETF指数,560010,2.642,9985,9981,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,74948.47,9992,10534,10000,10000,10000,54.66
5年地方债ETF,511060,102.725,9991,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,52617.4,10070,10275,10366,10953,10000,6.21
中证500ETF,159922,6.253,10056,9996,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,47784.9,9965,10434,9596,10771,13040,44.63
国开0-3ETF,159651,101.509,9999,9999,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,29713.36,10022,10121,10000,10000,10000,8.07
港股互联网ETF,513770,0.782,10276,10035,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,24342.76,10182,8937,8454,10000,10000,7.9
恒生科技ETF华安,513580,0.558,10372,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14632.06,10835,10127,8986,10000,10000,14.72
创业板ETF增强,159676,0.924,10033,9977,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,14471.47,10076,10000,10000,10000,10000,13.9
上证可转债ETF,511180,10.627,10029,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,14199.0,10008,10332,9774,10000,10000,0.921
中证1000增强ETF,159679,0.962,9990,9991,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,13891.55,10169,10000,10000,10000,10000,14.58
1000增强ETF,159677,1.049,10000,9973,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,12102.96,10125,10893,10000,10000,10000,0.827
恒生医疗ETF,159506,0.997,10040,10038,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,10974.06,10000,10000,10000,10000,10000,3.05
央企红利50ETF,560700,1.02,10180,9998,,0.55%,广发基金,2023-06-06,央企股东回报指数,10494.62,10000,10000,10000,10000,10000,20.19
国证2000ETF,159907,1.547,10000,9984,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,8702.12,10006,10065,8686,9573,12376,1.08
创50ETF,588380,0.584,10052,9990,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,8495.5,9848,9481,8391,10000,10000,19.37
沪深300ETF泰康,515380,4.18,10109,9986,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,8207.85,10163,10148,8918,9351,10000,37.38
港股通科技30ETF,159636,0.84,10219,10033,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,7161.76,10133,9160,10000,10000,10000,19.33
中小100ETF,159902,3.662,10047,10006,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,7063.52,10094,9921,8289,8954,11890,7.44
新能源ETF,159875,0.681,10044,10010,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7111.78,10195,9008,6743,10000,10000,7.76
央企红利ETF,561580,1.012,10212,9989,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,6793.03,10130,10000,10000,10000,10000,19.92
央企股东回报ETF,560070,1.019,10180,9988,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,6501.81,10000,10000,10000,10000,10000,20.16
5年地债ETF,159972,114.882,9997,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6415.69,10073,10271,10374,11040,10000,33.54
新能源车龙头ETF,159637,0.757,10107,10004,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5850.31,10066,9266,10000,10000,10000,13.94
科创50增强ETF,588460,1.028,10010,9987,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5861.15,9680,10000,10000,10000,10000,4.83
创50ETF,159681,0.92,10055,10000,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,5603.48,10000,10000,10000,10000,10000,6.11
中证500ETF基金,510510,1.844,10044,9981,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5429.68,9957,10400,9554,10555,12700,30.71
证券ETF基金,512900,0.885,10149,9983,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4793.57,9899,10255,9238,7437,12447,74.97
电信ETF,159507,1.015,10010,9956,,0.60%,广发基金,2023-06-21,国证通信指数,4738.21,10000,10000,10000,10000,10000,5.68
央企回报ETF,561960,1.019,10180,9976,,0.60%,招商基金,2023-06-06,央企股东回报指数,4659.06,10000,10000,10000,10000,10000,20.16
稀有金属ETF基金,159671,0.85,10071,9994,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4526.43,9861,10000,10000,10000,10000,18.11
300ETF增强,561000,1.003,10121,10017,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,4210.51,10172,10000,10000,10000,10000,0.826
双创50ETF,588400,0.581,10052,9990,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4039.2,9847,9478,8408,10000,10000,19.75
双碳ETF,561190,0.799,10076,9984,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,4022.34,10165,9889,10000,10000,10000,12.88
0-4地债ETF,159816,106.235,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3942.45,10027,10108,10248,10000,10000,15.49
中证100ETF基金,159630,1.068,10085,9992,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,3838.13,10152,10095,10000,10000,10000,0.544
智能车ETF,159888,1.007,10030,9998,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3814.62,10522,11642,9290,10000,10000,1.19
港股科技30ETF,513160,0.792,10233,10023,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3437.96,10394,10051,9021,10000,10000,0.703
科创创业ETF,588360,0.608,10016,9989,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3264.74,9854,9575,8468,10000,10000,5.81
中证1000指数ETF,516300,1.068,10009,9969,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,3233.97,10000,10669,9561,10000,10000,1.64
化工龙头ETF,516220,0.743,10027,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3186.1,10041,9105,7277,10000,10000,1.98
有色60ETF,159881,1.005,10203,10017,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3207.87,9882,10060,8251,10000,10000,1.55
化工50ETF,516120,0.712,10071,10007,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,3008.15,10014,9070,7251,10000,10000,3.17
港股通科技ETF,513860,0.509,10283,10002,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2953.95,10367,9845,8642,10000,10000,4.14
500ETF增强,159610,0.831,10036,9966,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2847.75,10097,10627,9379,10000,10000,5.75
纳斯达克指数ETF,159501,1.067,10162,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,2738.48,10000,10000,10000,10000,10000,2.63
碳中和100ETF,562990,0.801,10101,10002,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2701.2,10191,9901,10000,10000,10000,20.76
有色50ETF,159652,0.88,10162,9977,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,2451.97,9854,10000,10000,10000,10000,4.31
证券ETF东财,159692,0.959,10180,9976,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2466.43,9948,10000,10000,10000,10000,3.97
科创50增强策略ETF,588370,1.004,10030,10008,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2425.63,9719,10513,10000,10000,10000,2.2
稀土ETF,159713,0.78,10013,9991,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2291.29,10209,10039,8108,10000,10000,2.8
银行业ETF,512820,1.102,10157,9995,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2219.33,10027,10101,9566,10166,10000,4.11
新能车ETF,159824,1.003,10060,9986,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2165.27,10070,9270,6594,10000,10000,3.4
香港科技50ETF,159750,0.789,10341,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2239.8,10562,9900,8305,10000,10000,0.919
券商指数ETF,515850,1.089,10178,10017,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2140.69,9963,10352,9332,8468,10000,2.22
