name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
沪港深500ETF基金,517080,0.747,10149,9969,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,417.92,9626,10040,9960,10000,10000,4.94
红利50ETF,159758,0.908,10111,10005,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,207.57,9859,10353,10295,10000,10000,2.02
深证100ETF,159901,2.809,10152,9997,宽基，大盘股,0.60%,易方达基金,2006-04-24,深证100指数,11472.22,9467,9626,9070,8057,14390,66.94
活跃国债ETF,511020,109.923,9979,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,40460.94,10011,10285,10220,11081,10000,10.55
芯片ETF龙头,159801,0.499,10122,9998,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,6894.5,9587,10050,8754,8120,10000,24.58
地产ETF,159707,0.857,10023,9997,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,7637.97,9470,9366,8899,10000,10000,2.9
中国国企ETF,517180,1.388,10236,9968,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,5696.03,10043,13033,13244,10000,10000,12.72
军工ETF龙头,512680,1.065,10104,9991,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,6983.31,9717,9629,9010,9197,15064,44.3
智能汽车50ETF,516590,0.954,10095,9983,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,770.73,9235,9381,8051,10000,10000,1.2
可选消费ETF,159936,1.718,10166,10004,行业，消费,0.60%,广发基金,2014-06-25,全指可选,104.17,9690,10318,9772,9523,13866,2.07
粮食ETF,159698,0.956,10159,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,1553.05,10000,10000,10000,10000,10000,5.38
消电ETF,561310,0.663,10138,9983,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,916.99,9485,10574,9418,10000,10000,1.1
半导体ETF,159813,0.644,10142,9997,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,22684.54,9583,10016,8750,8466,10000,40.53
日经ETF,159866,0.936,10054,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2566.15,10108,11924,12140,10000,10000,4.68
港股消费50ETF,513070,1.034,10010,10118,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,2297.05,9655,10039,10227,10000,10000,0.987
新能源ETF易方达,516090,0.477,10106,10022,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,2512.49,8966,7897,6737,10000,10000,7.35
A50ETF,159601,0.791,10154,9993,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,8446.84,9706,9802,9462,10000,10000,37.2
大宗商品ETF,510170,0.85,10278,9983,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,312.48,10119,10481,9476,15596,20706,1.71
高端制造ETF,562910,0.696,10116,10006,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,406.85,9280,8981,7991,10000,10000,1.23
创新药ETF沪港深,159622,0.908,10067,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,994.09,9795,10000,10000,10000,10000,2.38
中证500低波动ETF,512260,1.563,10136,9973,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,34.08,9595,11023,10764,10772,10000,0.906
电池50ETF,159796,0.676,10060,9997,主题，新兴产业，新能源车,0.20%,汇添富基金,2022-03-14,CS电池指数,1920.01,8883,7824,6595,10000,10000,11.33
双创50ETF基金,159782,0.542,10093,10001,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1450.12,9509,8974,8590,10000,10000,7.83
沪深300红利ETF,512530,1.283,10126,9987,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,196.27,9831,11051,10836,11476,10000,0.494
现代农业ETF,562900,0.804,10025,9985,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1355.1,9492,8749,7628,10000,10000,0.817
医疗器械ETF,159883,0.548,10018,10005,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4496.48,9481,8483,8496,10000,10000,22.77
科创50增强ETF,588460,0.957,10000,9978,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,12097.26,9755,10000,10000,10000,10000,6.4
中证500ETF易方达,510580,0.708,10114,9992,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1784.42,9529,10158,9712,9876,13384,21.83
资源ETF,510410,1.138,10252,9981,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,2031.8,10134,11038,9991,17374,17781,3.57
科创50ETF龙头,588060,0.602,10050,9987,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,13534.04,9632,9789,9066,10000,10000,12.74
医疗服务ETF,516610,0.568,10071,10001,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,671.24,9514,8440,8685,10000,10000,0.696
农牧ETF,159616,0.764,10133,9982,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,318.39,9562,8652,7587,10000,10000,1.02
国防军工ETF,512810,1.177,10086,9989,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6413.3,9735,9735,9181,10623,17208,5.23
科创信息ETF,588260,1.11,10045,10014,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,3881.71,9840,11734,11269,10000,10000,3.02
科技100ETF,515580,0.774,10078,10009,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1404.92,9393,10720,10144,9810,10000,5.0
芯片50ETF,516920,0.616,10132,10004,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1432.0,9595,10512,9222,10000,10000,4.24
电信ETF,563010,0.992,10174,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,332.19,9631,10000,10000,10000,10000,2.54
300增强ETF,561300,0.766,10186,10024,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,6109.87,9684,10282,9708,10000,10000,10.38
红利低波ETF基金,515300,1.388,10124,10002,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1765.24,9747,11853,12091,12828,10000,2.12
化工行业ETF,516570,0.794,10232,9990,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,330.87,9937,9742,8783,10000,10000,0.317
纳斯达克100ETF,159659,1.223,10033,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,804.69,9992,10000,10000,10000,10000,0.677
建材ETF,516750,0.85,10303,9994,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,3782.76,9872,9838,9300,10000,10000,0.853
恒生红利ETF,513950,0.966,10158,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1771.11,9689,10000,10000,10000,10000,0.771
机床ETF,159663,0.972,10167,10008,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2229.67,9624,10519,10000,10000,10000,1.23
保险证券ETF,515630,1.125,10135,9992,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,1054.49,9367,11295,11239,8748,10000,1.12
香港科技ETF,159747,1.116,10192,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5100.63,9612,10372,10000,10000,10000,3.43
基建50ETF,159635,1.04,10206,9988,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1766.23,9228,11404,11029,10000,10000,2.01
港股通50ETF,513550,0.798,10114,9989,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,10309.89,9626,9938,10377,10000,10000,43.13
必选消费ETF,512600,0.816,10200,9990,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1265.92,9749,9347,9273,8846,19263,4.44
医药创新ETF,560600,0.65,10062,9975,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,50.43,9545,7602,7370,10000,10000,0.19
中证500ETF,159922,6.056,10141,9993,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,63255.53,9515,10105,9663,9389,13323,64.18
证券ETF东财,159692,1.052,10096,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,3178.56,9326,10000,10000,10000,10000,3.97
恒生科技指数ETF,159742,0.596,10205,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,14517.72,9660,10739,10797,10000,10000,9.49
黄金基金ETF,518800,4.448,10027,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,13090.54,10232,11289,12061,11040,17068,11.82
纳指100ETF,513390,1.261,10032,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,755.4,10120,10000,10000,10000,10000,0.718
养殖ETF,516760,0.71,10071,9996,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,496.16,9492,8669,7659,10000,10000,2.32
中证500指数ETF,512510,1.585,10141,9984,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,975.53,9548,10226,9826,10193,15344,5.27
H股ETF基金,159823,0.709,10231,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,572.71,9699,10187,10305,10000,10000,0.3
港股通100ETF,159788,0.952,10171,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,317.71,9876,10160,10404,10000,10000,0.301
纳指100ETF,159660,1.223,10041,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1040.92,10049,10000,10000,10000,10000,1.43
光伏ETF基金,516290,0.656,10077,10032,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,499.37,8986,7754,6728,10000,10000,2.65
央企创新驱动ETF,515900,1.377,10208,9990,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6334.42,9556,11729,11729,13784,10000,45.95
光伏ETF,159857,0.889,10068,10002,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,10525.49,8944,7717,6684,10000,10000,24.44
饮食ETF,159736,0.881,10256,10013,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,4114.67,9789,9333,9597,10000,10000,53.5
创新药指ETF,159858,0.622,10032,10008,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,644.31,9658,8591,8663,10000,10000,1.72
医药ETF,159929,1.452,10062,10000,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7253.68,9597,8837,9075,6017,9648,19.99
双创ETF,588300,0.554,10073,9996,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3309.05,9503,8964,8576,10000,10000,16.95
30年国债ETF,511090,102.705,9920,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,14077.31,10075,10000,10000,10000,10000,2.92
银行龙头ETF,515280,1.159,10185,9993,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1460.06,9739,10432,10662,10584,10000,0.49
医疗器械ETF基金,159797,0.842,9988,9992,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,112.13,9450,8488,8548,10000,10000,0.522
科技ETF,159807,0.532,10095,10008,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1239.65,9350,9726,9141,7293,10000,5.51
1000增强ETF天弘,159685,0.93,10131,9943,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1711.46,9509,10000,10000,10000,10000,0.439
1000增强ETF,159677,1.011,10130,9974,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3902.41,9656,10498,10000,10000,10000,8.06
交运ETF,159662,0.954,10138,9992,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2631.99,9521,9353,10000,10000,10000,1.27
中证1000增强ETF,159679,0.925,10143,9985,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1733.47,9546,10000,10000,10000,10000,11.81
环保ETF,512580,1.117,10063,9994,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1320.1,9096,8177,7016,11192,15535,15.0
恒生指数ETF,513600,2.126,10076,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,8255.32,9717,10005,10452,8818,8311,5.67
绿电ETF,562550,0.974,10031,9980,,0.60%,华夏基金,2023-03-27,绿色电力指数,477.06,9411,10000,10000,10000,10000,0.683
房地产ETF,159768,0.787,10013,10008,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,5658.94,9482,9194,8744,10000,10000,3.21
互联网金融ETF,516100,0.958,10095,9972,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,1322.55,9328,11856,12282,10000,10000,0.439
油气ETF,159697,1.001,10309,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1417.1,10121,10000,10000,10000,10000,1.26
医疗创新ETF,516820,0.404,10100,9993,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3986.13,9596,7637,7454,10000,10000,12.01
计算机ETF,159998,0.895,10090,9985,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,7499.61,9096,11174,11761,7452,10000,22.36
创新药ETF,515120,0.596,10051,10012,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,12372.9,9644,8576,8625,10000,10000,32.17
科创50ETF指数基金,588280,0.682,10029,9982,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,1563.56,9633,9785,9021,10000,10000,1.69
恒生国企ETF,159850,0.652,10219,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2530.12,9805,10235,10465,10000,10000,5.29
金融地产ETF,159940,0.974,10135,9984,行业，金融,0.60%,广发基金,2015-04-17,全指金融,1008.13,9521,10645,10692,8830,11849,18.14
光伏50ETF,159864,0.666,10060,10005,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2502.55,8964,7808,6755,10000,10000,6.09
金融地产ETF,510650,2.14,10176,9985,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1230.16,9661,10907,11275,10689,13049,0.527
汽车ETF,159512,0.994,10226,10000,,0.60%,广发基金,2023-07-25,汽车指数,711.7,9255,10000,10000,10000,10000,6.2
高端装备ETF,516320,0.81,10112,10011,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,316.72,9268,8970,8020,10000,10000,0.718
稀有金属ETF基金,561800,0.606,10324,10001,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,240.55,9113,8234,6926,10000,10000,1.07
医药50ETF,159838,0.628,10080,9995,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,486.14,9632,8971,9115,10000,10000,2.8
机器人ETF,159770,0.823,10086,10011,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,1836.65,9581,11674,10619,10000,10000,1.3
中银证券500ETF,515190,1.182,10103,9945,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,10.46,9540,9983,9696,9170,10000,0.628
中融中证500ETF,515550,1.246,10089,9885,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,2.58,9482,9796,9404,9361,10000,0.327
BOCI创业板ETF,159821,0.781,10117,9983,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,12.31,9342,9060,8362,10000,10000,0.237
浙商之江凤凰ETF,512190,1.74,10116,9953,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,2.37,9587,10320,9886,11654,10000,0.782
中证800ETF,515810,1.205,10135,9994,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,933.28,9640,10247,9861,9101,10000,1.72
MSCI中国A50ETF,560050,0.787,10142,9986,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,18194.09,9692,9789,9459,10000,10000,60.97
国开ETF,159650,102.073,9999,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,215353.62,10012,10175,10000,10000,10000,57.97
政金债5年ETF,511580,103.149,9987,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,16880.8,10023,10272,10000,10000,10000,1.82
国开0-3ETF,159651,101.875,9997,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,13991.29,10009,10157,10000,10000,10000,21.3
央企红利ETF,561580,1.025,10219,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4668.73,9781,10000,10000,10000,10000,19.92
AI人工智能ETF,512930,1.236,10115,10019,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1515.44,9095,12082,11660,8379,10000,3.04
疫苗龙头ETF,561920,0.8,10038,9981,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,16.21,9281,10000,10000,10000,10000,0.372
机器人ETF,562500,0.806,10062,10013,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,6700.5,9572,11732,10647,10000,10000,5.54
小盘价值ETF,159990,1.254,10154,9977,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,220.03,9639,10547,10121,10895,10000,0.652
恒生红利ETF,159726,0.876,10162,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,700.72,9955,10748,10950,10000,10000,0.833
云50ETF,560660,0.94,10129,9985,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,162.05,8935,12601,13723,10000,10000,0.663
1000ETF,159629,2.492,10159,10001,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,101281.27,9501,9943,9226,10000,10000,57.21
中证500增强ETF,560100,0.92,10099,9957,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1284.47,9603,10200,9553,10000,10000,1.06
中证1000增强ETF,561590,0.97,10094,9944,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1578.65,9671,10232,10000,10000,10000,5.17
游戏动漫ETF,516770,1.185,9975,10005,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2604.11,9697,15470,14399,10000,10000,1.86
碳中和ETF基金,159885,0.677,10045,9995,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,294.04,9161,8452,7287,10000,10000,4.69
中医药ETF,561510,1.149,10044,9992,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1027.57,9729,10464,11606,10000,10000,1.7
新能源80ETF,516850,0.916,10110,9996,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,362.97,8911,7789,6604,10000,10000,0.965
500质量成长ETF,560500,0.841,10108,10005,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,514.37,9678,9439,8770,10000,10000,7.82
港股通医药ETF,159776,0.997,10142,10106,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4223.92,9477,8159,9249,10000,10000,1.14
碳中和50ETF,516070,0.496,10040,10001,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1296.63,9202,8522,7359,10000,10000,4.31
中证1000ETF基金,560110,0.891,10148,9991,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,4647.37,9489,9944,9252,10000,10000,5.14
香港科技50ETF,159750,0.812,10188,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2596.88,9442,10188,9701,10000,10000,0.798
中证1000ETF,159845,2.498,10146,9993,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,189099.6,9491,9940,9204,10000,10000,110.34
TMT50ETF,159909,0.615,10099,9988,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,528.68,9304,10885,10302,8437,14612,2.95
证券ETF易方达,512570,0.975,10052,9986,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1475.94,9224,11298,10762,8193,14090,2.54
中证1000成长ETF,562520,0.972,10052,9987,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,216.89,9501,10021,9446,10000,10000,0.56
沪深300ETF,159919,3.992,10142,9993,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,104198.93,9580,10096,9760,8498,12467,211.19
纳指生物科技ETF,513290,1.084,10056,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,596.97,10150,10188,11095,10000,10000,1.01
双创50ETF,588400,0.55,10073,9987,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4644.64,9499,8972,8594,10000,10000,18.36
500ETF基金,512500,3.149,10129,9990,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,42220.45,9516,10080,9606,9289,13039,50.96
银行ETF基金,512700,1.195,10162,9992,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,9045.25,9731,10473,10727,10775,13560,16.36
医药ETF沪港深,517990,0.891,10114,10025,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,122.22,9632,8414,8804,10000,10000,0.26
沪港深创新药ETF,517120,0.561,10090,10045,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,742.47,9842,8863,9167,10000,10000,3.5
中证100ETF,512910,1.133,10134,9979,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1823.09,9634,10107,9651,8551,10000,3.18
价值100ETF,512040,1.888,10112,9989,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2136.65,9906,11178,10673,12487,10000,2.94
恒生高股息ETF,513690,0.765,10132,10059,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2678.39,9871,10255,10699,10000,10000,8.75
恒生生物科技ETF,159615,0.82,10074,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5568.63,9535,7984,9061,10000,10000,2.26
军工ETF易方达,512560,0.623,10097,9994,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,6655.24,9734,9719,9135,10089,16057,6.97
沪深300价值ETF,562320,1.078,10160,9966,,0.60%,银华基金,2023-01-12,300价值指数,1404.4,9686,10000,10000,10000,10000,1.52
金融科技ETF,516860,1.003,10101,10010,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1222.77,9383,11828,12143,10000,10000,0.596
纳斯达克100ETF,513110,1.31,10031,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3623.16,10163,10000,10000,10000,10000,6.46
新能源ETF,159875,0.597,10119,10028,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4970.55,8964,7897,6678,10000,10000,10.94
线上消费ETF,159725,0.805,10075,9956,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,66.21,9339,12197,11873,10000,10000,0.423
电力ETF,561560,1.068,10038,10010,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2108.43,9519,10339,9762,10000,10000,6.11
5GETF,159994,0.786,10090,9984,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2349.6,9140,12055,10650,7305,10000,18.39
机器人ETF基金,562360,0.888,10079,9992,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,816.96,9538,11563,10521,10000,10000,0.785
云计算ETF,159890,1.046,10175,10017,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1612.37,8955,12787,13854,10000,10000,0.744
财富管理ETF,159503,1.082,10112,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,475.49,9352,10000,10000,10000,10000,3.12
港股通消费ETF,513960,1.206,10186,10081,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1753.71,9640,9959,10160,10000,10000,0.608
农业ETF,516550,0.661,10123,9995,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,696.6,9497,8496,7841,10000,10000,2.01
新能源车ETF,159806,0.602,10118,9987,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3993.19,9012,8373,7107,13153,10000,18.98
创新药沪深港ETF,517110,0.605,10033,9984,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,283.25,9774,8668,8950,10000,10000,1.62
央企结构调整ETF,512960,1.241,10139,9977,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2663.77,9576,11094,10979,11921,10000,54.39
中证500增强ETF,159678,0.936,10097,9969,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,511.67,9689,10000,10000,10000,10000,1.79
红利ETF博时,515890,1.326,10153,9994,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1135.21,9947,11181,10880,12752,10000,3.52
上证50ETF博时,510710,3.41,10167,9988,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1457.59,9748,10077,9881,8699,12606,5.62
500指数增强ETF,561950,0.933,10141,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,411.59,9699,10000,10000,10000,10000,2.29
材料ETF,159944,0.984,10271,9986,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,539.47,9772,9647,8809,10638,13190,0.32
家电ETF龙头,560880,1.165,10052,9997,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1337.44,9856,11355,10439,10000,10000,9.43
全球互联ETF,513220,0.971,10253,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1592.16,9798,10319,10243,10000,10000,0.671
有色金属ETF,159871,1.075,10287,10000,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,1014.87,9746,10056,9220,10000,10000,0.714
有色50ETF,159652,0.894,10311,9994,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,831.28,9760,10000,10000,10000,10000,3.2
科创芯片ETF基金,588290,1.148,10070,10032,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,17466.36,9779,11366,10000,10000,10000,11.71
VRETF,159786,0.732,10139,9989,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1659.74,9494,11384,9594,10000,10000,2.05
有色50ETF,516650,1.008,10286,9997,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,136.25,9758,10141,9377,10000,10000,0.549
MSCIETF,512520,1.149,10132,9990,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,123.93,9583,10009,9713,9585,16379,1.1
家电ETF,561120,1.001,10091,10009,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2025.92,9921,11427,10548,10000,10000,1.93
科创50增强策略ETF,588370,0.93,10054,9979,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3574.09,9617,9738,10000,10000,10000,1.96
深成ETF,159903,1.253,10105,9984,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,1545.87,9457,9721,9093,8110,13517,2.75
科技50ETF,515750,1.242,10098,10010,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1430.94,9262,11020,10508,8123,10000,6.4
金融地产ETF基金,512640,1.921,10153,9980,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,320.52,9533,10684,10792,9104,11642,0.7
港股通红利ETF,513530,1.14,10224,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1849.91,9904,11068,11515,10000,10000,0.73
品牌消费ETF,517880,0.84,10145,9999,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,552.25,9733,10294,10474,10000,10000,0.489
软件龙头ETF,159899,0.848,10083,10013,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1448.6,9099,11398,12028,10000,10000,1.82
