fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12963,,0.95,0.00,0.736,205.06,2023-09-18,15:14:06,-0.81,0.7264,15:37:51,1.32,0.7348,2023-09-15,HKC科技,-1.38,2023-09-18,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,62096,,3.49,0.00,0.562,899.87,2023-09-18,15:14:09,1.44,0.5623,15:37:51,-0.05,0.5546,2023-09-15,新能源,1.38,2023-09-18,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,586865,,40.96,-0.06,0.698,14773.51,2023-09-18,15:14:30,1.31,0.6988,15:37:51,-0.11,0.6868,2023-09-15,新能电池,1.74,2023-09-18,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,78493,,4.48,-0.02,0.571,3058.03,2023-09-18,15:14:33,1.60,0.5715,15:37:51,-0.08,0.5617,2023-09-15,新能电池,1.74,2023-09-18,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28229,,2.50,0.02,0.885,274.06,2023-09-18,15:14:12,0.80,0.8868,15:37:51,-0.21,0.8784,2023-09-15,红利质量,0.96,2023-09-18,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16536,,1.10,-0.01,0.668,556.73,2023-09-18,15:14:36,1.21,0.6683,15:37:51,-0.04,0.6588,2023-09-15,公卫健康,1.44,2023-09-18,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36073,,2.08,0.00,0.576,1795.28,2023-09-18,15:14:39,0.52,0.5758,15:37:51,0.03,0.5727,2023-09-15,新材料,0.55,2023-09-18,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,13971,,0.79,0.00,0.564,25.32,2023-09-18,15:14:33,0.53,0.5637,15:37:51,0.06,0.5606,2023-09-15,新材料,0.55,2023-09-18,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,426614,,36.94,-0.03,0.866,24028.94,2023-09-18,15:14:27,2.12,0.8653,15:37:51,0.08,0.8473,2023-09-15,中证旅游,2.13,2023-09-18,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27287,,1.55,0.01,0.569,314.58,2023-09-18,15:14:30,1.25,0.5700,15:37:51,-0.18,0.5603,2023-09-15,新能电池,1.74,2023-09-18,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,62945,,4.76,0.00,0.757,2119.25,2023-09-18,15:14:15,-1.17,0.7569,15:37:51,0.02,0.7676,2023-09-15,内地地产,-1.40,2023-09-18,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5245,,0.37,0.00,0.706,84.53,2023-09-18,15:14:33,-0.70,0.7068,15:37:51,-0.11,0.7095,2023-09-15,消费电子,-0.38,2023-09-18,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,35209,,2.77,0.20,0.786,925.76,2023-09-18,15:14:36,0.38,0.7872,15:37:51,-0.16,0.7855,2023-09-15,机器人,0.22,2023-09-18,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8030,,0.53,0.00,0.657,181.22,2023-09-18,15:14:36,0.46,0.6581,15:37:51,-0.17,0.6537,2023-09-15,创科技,0.68,2023-09-18,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.84,0.00,0.591,235.10,2023-09-18,15:14:39,1.90,0.5913,15:37:51,-0.05,0.5812,2023-09-15,新能电池,1.74,2023-09-18,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,17597,,1.76,0.11,1.003,3919.43,2023-09-18,15:14:39,1.21,0.9870,15:37:51,1.62,0.9802,2023-09-15,HKC医药C,0.76,2023-09-18,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1928,,0.12,0.01,0.637,50.93,2023-09-18,15:14:42,-0.31,0.6389,15:37:51,-0.30,0.6346,2023-09-15,创科技,0.68,2023-09-18,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,5976,,0.46,0.00,0.768,154.81,2023-09-18,15:14:18,0.13,0.7668,15:37:51,0.16,0.7653,2023-09-15,工业互联,0.19,2023-09-18,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12787,,0.79,0.00,0.614,375.47,2023-09-18,15:14:21,-0.49,0.6153,15:37:51,-0.20,0.6176,2023-09-15,消费电子,-0.38,2023-09-18,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,650405,,33.30,0.51,0.512,9125.27,2023-09-18,15:14:42,0.00,0.5115,15:37:51,0.11,0.5112,2023-09-15,科创创业50,0.05,2023-09-18,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1336086,,67.87,0.64,0.508,11101.80,2023-09-18,15:14:24,0.20,0.5079,15:37:51,0.03,0.5076,2023-09-15,科创创业50,0.05,2023-09-18,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,148519,,7.57,0.03,0.510,1063.05,2023-09-18,15:14:45,0.20,0.5103,15:37:51,-0.05,0.5100,2023-09-15,科创创业50,0.05,2023-09-18,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,841586,,43.34,0.52,0.515,10802.99,2023-09-18,15:14:45,0.39,0.5138,15:37:51,0.24,0.5135,2023-09-15,科创创业50,0.05,2023-09-18,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24870,,1.73,0.00,0.694,590.49,2023-09-18,15:14:27,0.29,0.6943,15:37:51,-0.05,0.6924,2023-09-15,中证VR,0.28,2023-09-18,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.22,0.00,0.796,216.78,2023-09-18,15:14:30,-0.87,0.7973,15:37:51,-0.16,0.8012,2023-09-15,建筑材料,-0.49,2023-09-18,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5288,,0.44,0.00,0.827,59.60,2023-09-18,15:14:42,0.73,0.8257,15:37:51,0.16,0.8170,2023-09-15,饮料指数,1.06,2023-09-18,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,479753,,29.55,0.22,0.616,5242.83,2023-09-18,15:14:48,0.82,0.6172,15:37:51,-0.19,0.6112,2023-09-15,内地低碳,0.98,2023-09-18,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.870,91.23,2023-09-18,15:14:48,0.69,0.8688,15:37:51,0.14,0.8642,2023-09-15,300 ESG,0.53,2023-09-18,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2199086,,138.54,1.39,0.630,39330.48,2023-09-18,15:14:51,-1.25,0.6191,15:37:51,1.75,0.6280,2023-09-15,HKC互联网,-1.79,2023-09-18,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.43,0.00,0.777,3.70,2023-09-18,15:14:45,-0.64,0.7775,15:37:51,-0.06,0.7806,2023-09-15,SHS线上消费,-0.59,2023-09-18,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.63,0.00,0.815,391.33,2023-09-18,15:14:54,1.37,0.8159,15:37:51,-0.11,0.8038,2023-09-15,CS智汽车,1.50,2023-09-18,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,160147,,10.14,-0.01,0.633,2188.09,2023-09-18,15:14:51,1.61,0.6333,15:37:51,-0.04,0.6230,2023-09-15,CS电池,1.65,2023-09-18,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6299,,0.55,0.00,0.866,273.81,2023-09-18,15:14:57,0.70,0.8682,15:37:51,-0.26,0.8603,2023-09-15,医疗器械,0.92,2023-09-18,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6325,,0.60,0.00,0.941,446.60,2023-09-18,15:15:00,1.07,0.9431,15:37:51,-0.23,0.9313,2023-09-15,CS消费50,1.27,2023-09-18,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,579212,1拆2,27.45,0.01,0.474,2921.49,2023-09-18,15:14:48,-1.25,0.4737,15:37:51,0.06,0.4803,2023-09-15,国证芯片,-1.37,2023-09-18,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.39,0.00,1.101,18.12,2023-09-18,15:14:54,0.46,1.1009,15:37:51,0.01,1.1011,2023-09-15,创精选88,-0.02,2023-09-18,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20795,,2.16,0.03,1.038,1359.58,2023-09-18,15:14:03,0.58,1.0407,15:37:51,-0.26,1.0352,2023-09-15,中证传媒,0.53,2023-09-18,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,294209,,16.89,-0.02,0.574,4990.56,2023-09-18,15:14:57,1.23,0.5751,15:37:51,-0.20,0.5659,2023-09-15,CS新能车,1.63,2023-09-18,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,110005,,5.58,0.01,0.507,1239.17,2023-09-18,15:15:00,0.40,0.5061,15:37:51,0.19,0.5046,2023-09-15,科技50,0.29,2023-09-18,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12548,,0.95,0.00,0.758,341.12,2023-09-18,15:14:36,0.66,0.7580,15:37:51,0.00,0.7513,2023-09-15,创业板指,0.89,2023-09-18,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5848,,0.47,0.00,0.800,165.95,2023-09-18,15:14:51,0.63,0.8015,15:37:51,-0.18,0.7944,2023-09-15,创业板指,0.89,2023-09-18,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21554,,2.11,0.02,0.981,982.76,2023-09-18,15:14:54,-0.41,0.9798,15:37:51,0.13,0.9837,2023-09-15,5G 50,-0.40,2023-09-18,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,719886,,44.06,0.08,0.612,12484.10,2023-09-18,15:14:06,-1.29,0.6113,15:37:51,0.11,0.6198,2023-09-15,国证芯片,-1.37,2023-09-18,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,151425,,5.65,0.07,0.373,2731.77,2023-09-18,15:14:03,0.81,0.3730,15:37:51,-0.01,0.3701,2023-09-15,创业大盘,0.79,2023-09-18,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,508623,,38.50,0.23,0.757,11206.97,2023-09-18,15:15:00,-0.26,0.7557,15:37:51,0.17,0.7586,2023-09-15,CS人工智,-0.38,2023-09-18,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,239141,,22.43,0.00,0.938,383.86,2023-09-18,15:14:09,0.43,0.9363,15:37:51,0.18,0.9339,2023-09-15,中证500,0.26,2023-09-18,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.22,0.00,0.746,28.18,2023-09-18,15:14:03,-0.93,0.7462,15:37:51,-0.02,0.7396,2023-09-15,创业板指,0.89,2023-09-18,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34814,,3.03,0.03,0.871,3143.40,2023-09-18,15:14:12,1.40,0.8712,15:37:51,-0.02,0.8572,2023-09-15,CS新能车,1.63,2023-09-18,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,388108,,28.95,0.05,0.746,5830.97,2023-09-18,15:14:09,0.27,0.7455,15:37:51,0.06,0.7427,2023-09-15,中证农业,0.38,2023-09-18,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16972,,1.34,0.00,0.787,126.17,2023-09-18,15:14:42,0.38,0.7879,15:37:51,-0.11,0.7849,2023-09-15,中证农业,0.38,2023-09-18,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,487344,,25.05,-0.37,0.514,11052.44,2023-09-18,15:14:45,1.38,0.5149,15:37:51,-0.17,0.5078,2023-09-15,中证医疗,1.39,2023-09-18,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17350,,1.11,-0.01,0.639,432.41,2023-09-18,15:14:15,1.27,0.6421,15:37:51,-0.48,0.6318,2023-09-15,CS创新药,1.63,2023-09-18,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9375,,0.70,0.00,0.746,662.92,2023-09-18,15:14:18,0.54,0.7471,15:37:51,-0.14,0.7427,2023-09-15,创业300,0.59,2023-09-18,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,340215,,17.73,-0.18,0.521,3202.67,2023-09-18,15:14:21,1.17,0.5221,15:37:51,-0.20,0.5148,2023-09-15,中证生科,1.41,2023-09-18,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,45576,,2.90,-0.06,0.637,912.77,2023-09-18,15:14:18,1.11,0.6394,15:37:51,-0.37,0.6310,2023-09-15,医药50,1.33,2023-09-18,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,156824,,6.98,-0.07,0.445,2068.74,2023-09-18,15:14:12,1.37,0.4457,15:37:51,-0.16,0.4394,2023-09-15,生物医药,1.44,2023-09-18,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,231757,,12.91,0.11,0.557,8470.92,2023-09-18,15:14:21,1.83,0.5569,15:37:51,0.01,0.5474,2023-09-15,新能电池,1.74,2023-09-18,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,454124,,39.51,-0.06,0.870,9506.06,2023-09-18,15:14:15,0.00,0.8718,15:37:51,-0.21,0.8705,2023-09-15,证券公司,0.15,2023-09-18,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,76325,,6.98,0.01,0.914,3215.97,2023-09-18,15:14:24,-0.22,0.9149,15:37:51,-0.10,0.9135,2023-09-15,证券公司,0.15,2023-09-18,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,33446,,2.60,0.01,0.777,2264.14,2023-09-18,15:14:24,0.91,0.7771,15:37:51,-0.01,0.7688,2023-09-15,国证食品,1.08,2023-09-18,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,494543,1拆0.747644,121.41,-0.56,2.455,156112.64,2023-09-18,15:14:18,0.24,2.4533,15:37:51,0.07,2.4513,2023-09-15,中证1000,0.08,2023-09-18,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,129283,,6.10,-0.07,0.472,1450.43,2023-09-18,15:14:27,1.29,0.4734,15:37:51,-0.29,0.4669,2023-09-15,中证医疗,1.39,2023-09-18,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11431,,0.88,0.00,0.770,270.34,2023-09-18,15:14:48,0.13,0.7713,15:37:51,-0.16,0.7701,2023-09-15,证券公司,0.15,2023-09-18,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.95,-0.01,0.550,519.66,2023-09-18,15:14:51,1.29,0.5526,15:37:51,-0.47,0.5449,2023-09-15,中证生科,1.41,2023-09-18,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,30145,,3.29,-0.01,1.090,1752.03,2023-09-18,15:14:21,0.00,1.0906,15:37:51,-0.06,1.0901,2023-09-15,金融科技,0.05,2023-09-18,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,116562,,9.41,0.01,0.807,6631.96,2023-09-18,15:14:30,0.25,0.8077,15:37:51,-0.09,0.8041,2023-09-15,中证软件,0.45,2023-09-18,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3625,,0.29,0.00,0.802,717.12,2023-09-18,15:14:30,0.38,0.8039,15:37:51,-0.23,0.7994,2023-09-15,科技100,0.56,2023-09-18,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8243,,0.72,0.01,0.868,386.74,2023-09-18,15:14:54,1.17,0.8649,15:37:51,0.35,0.8614,2023-09-15,中证影视,0.41,2023-09-18,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,65037,,3.56,0.01,0.548,546.56,2023-09-18,15:14:57,-0.72,0.5427,15:37:51,0.97,0.5453,2023-09-15,SHS互联网,-0.66,2023-09-18,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,301752,,25.35,0.17,0.840,11137.90,2023-09-18,15:15:00,0.84,0.8388,15:37:51,0.14,0.8334,2023-09-15,光伏产业,0.65,2023-09-18,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,30310,,1.94,-0.05,0.641,913.92,2023-09-18,15:14:33,1.75,0.6409,15:37:51,0.02,0.6306,2023-09-15,CS创新药,1.63,2023-09-18,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,723824,,34.24,-0.32,0.473,6750.35,2023-09-18,15:14:36,1.50,0.4731,15:37:51,-0.02,0.4664,2023-09-15,生物医药,1.44,2023-09-18,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27712,,2.60,-0.03,0.939,2322.31,2023-09-18,15:14:24,0.54,0.9405,15:37:51,-0.16,0.9322,2023-09-15,环保50,0.89,2023-09-18,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.818,137.41,2023-09-18,15:14:27,0.86,0.8184,15:37:51,-0.05,0.8093,2023-09-15,细分食品,1.13,2023-09-18,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,40173,,2.65,0.02,0.660,1060.88,2023-09-18,15:14:30,0.61,0.6609,15:37:51,-0.13,0.6566,2023-09-15,光伏产业,0.65,2023-09-18,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,87853,,5.53,0.06,0.629,2661.60,2023-09-18,15:14:33,0.48,0.6290,15:37:51,0.01,0.6249,2023-09-15,光伏产业,0.65,2023-09-18,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,856946,,57.42,0.01,0.670,7725.48,2023-09-18,15:14:03,0.30,0.6704,15:37:51,-0.07,0.6677,2023-09-15,中证畜牧,0.41,2023-09-18,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,186214,,12.57,-0.01,0.675,2285.24,2023-09-18,15:14:39,0.30,0.6754,15:37:51,-0.05,0.6726,2023-09-15,中证畜牧,0.41,2023-09-18,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,607608,,63.80,0.14,1.050,24320.79,2023-09-18,15:14:33,0.19,1.0500,15:37:51,0.00,1.0501,2023-09-15,动漫游戏,-0.01,2023-09-18,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,440411,,28.71,0.00,0.652,3454.55,2023-09-18,15:14:09,0.31,0.6525,15:37:51,-0.07,0.6504,2023-09-15,细分化工,0.32,2023-09-18,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.73,0.00,1.058,660.55,2023-09-18,15:14:36,0.00,1.0577,15:37:51,0.03,1.0560,2023-09-15,中证有色,0.16,2023-09-18,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.52,0.00,0.864,43.43,2023-09-18,15:14:39,0.93,0.8649,15:37:51,-0.11,0.8568,2023-09-15,CS车联网,0.95,2023-09-18,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,37692,,2.51,-0.03,0.666,292.41,2023-09-18,15:14:42,1.06,0.6679,15:37:51,-0.29,0.6604,2023-09-15,医疗保健,1.14,2023-09-18,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,223966,,12.59,0.10,0.562,5385.09,2023-09-18,15:14:45,1.26,0.5623,15:37:51,-0.05,0.5552,2023-09-15,中证新能,1.28,2023-09-18,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5009,,0.54,0.00,1.086,186.65,2023-09-18,15:14:36,-0.46,1.0894,15:37:51,-0.32,1.0877,2023-09-15,中证有色,0.16,2023-09-18,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.82,0.00,0.693,277.69,2023-09-18,15:14:39,1.02,0.6951,15:37:51,-0.31,0.6873,2023-09-15,医疗保健,1.14,2023-09-18,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8355,,0.86,0.00,1.027,601.17,2023-09-18,15:14:42,0.10,1.0258,15:37:51,0.12,1.0235,2023-09-15,国证有色,0.22,2023-09-18,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,20025,,2.00,0.01,0.999,3496.07,2023-09-18,15:14:12,0.00,0.9995,15:37:51,-0.05,0.9979,2023-09-15,中证有色,0.16,2023-09-18,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,398704,,22.45,0.01,0.563,7672.25,2023-09-18,15:14:15,0.72,0.5645,15:37:51,-0.27,0.5594,2023-09-15,医疗器械,0.92,2023-09-18,0,0,-,-
