fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18138,,1.73,-0.01,0.954,747.30,2023-10-11,15:14:27,2.14,0.9489,15:37:58,0.54,0.9329,2023-10-10,云计算,1.71,2023-10-11,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.50,0.00,0.864,143.14,2023-10-11,15:14:30,0.58,0.8622,15:37:58,0.20,0.8588,2023-10-10,湖北指数,0.40,2023-10-11,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,152769,,10.54,-0.22,0.690,3605.17,2023-10-11,15:14:03,-0.14,0.6891,15:37:58,0.13,0.6909,2023-10-10,建筑材料,-0.26,2023-10-11,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,40769,,2.72,-0.01,0.667,1406.14,2023-10-11,15:14:33,3.73,0.6663,15:37:58,0.11,0.6422,2023-10-10,SHS创新药,3.73,2023-10-11,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,11863,,0.86,-0.01,0.722,457.98,2023-10-11,15:14:06,2.70,0.7198,15:37:58,0.30,0.6984,2023-10-10,HKC科技,2.97,2023-10-11,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,62296,,3.38,0.00,0.543,1102.57,2023-10-11,15:14:33,-0.37,0.5437,15:37:58,-0.12,0.5448,2023-10-10,新能源,-0.21,2023-10-11,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,553665,,37.10,-0.42,0.670,16652.05,2023-10-11,15:14:39,-0.15,0.6690,15:37:58,0.15,0.6700,2023-10-10,新能电池,-0.15,2023-10-11,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,83993,,4.60,-0.05,0.548,2576.82,2023-10-11,15:14:54,-0.18,0.5475,15:37:58,0.10,0.5483,2023-10-10,新能电池,-0.15,2023-10-11,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29029,,2.52,0.02,0.869,113.24,2023-10-11,15:14:09,0.12,0.8676,15:37:58,0.16,0.8678,2023-10-10,红利质量,-0.02,2023-10-11,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16536,,1.13,0.00,0.684,967.34,2023-10-11,15:14:42,2.09,0.6857,15:37:58,-0.25,0.6704,2023-10-10,公卫健康,2.28,2023-10-11,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36373,,2.02,0.01,0.555,1775.42,2023-10-11,15:14:12,-0.18,0.5544,15:37:58,0.11,0.5551,2023-10-10,新材料,-0.13,2023-10-11,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.77,0.00,0.544,37.28,2023-10-11,15:14:15,-0.37,0.5429,15:37:58,0.20,0.5436,2023-10-10,新材料,-0.13,2023-10-11,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,465414,,35.74,-0.22,0.768,21908.80,2023-10-11,15:14:45,-1.16,0.7681,15:37:58,-0.02,0.7769,2023-10-10,中证旅游,-1.13,2023-10-11,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27387,,1.51,0.00,0.553,192.17,2023-10-11,15:14:48,1.10,0.5462,15:37:58,1.25,0.5470,2023-10-10,新能电池,-0.15,2023-10-11,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,57745,,4.16,-0.20,0.721,2749.29,2023-10-11,15:14:57,0.14,0.7212,15:37:58,-0.03,0.7192,2023-10-10,内地地产,0.28,2023-10-11,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5545,,0.41,0.00,0.737,50.86,2023-10-11,15:14:51,1.80,0.7360,15:37:58,0.14,0.7234,2023-10-10,消费电子,1.74,2023-10-11,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,42009,,3.38,0.01,0.805,704.39,2023-10-11,15:14:54,1.13,0.8039,15:37:58,0.14,0.7952,2023-10-10,机器人,1.09,2023-10-11,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8110,,0.54,0.00,0.672,64.73,2023-10-11,15:15:00,0.45,0.6735,15:37:58,-0.23,0.6686,2023-10-10,创科技,0.74,2023-10-11,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.81,0.00,0.566,133.86,2023-10-11,15:14:36,-0.18,0.5662,15:37:58,-0.04,0.5671,2023-10-10,新能电池,-0.15,2023-10-11,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,24097,,2.41,0.14,1.000,8292.42,2023-10-11,15:14:03,3.95,0.9907,15:37:58,0.94,0.9504,2023-10-10,HKC医药C,4.27,2023-10-11,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1728,,0.11,0.00,0.652,26.08,2023-10-11,15:14:18,0.31,0.6533,15:37:58,-0.20,0.6485,2023-10-10,创科技,0.74,2023-10-11,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6201,,0.48,0.00,0.778,132.96,2023-10-11,15:14:39,1.04,0.7786,15:37:58,-0.08,0.7704,2023-10-10,工业互联,1.07,2023-10-11,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.82,0.00,0.639,208.23,2023-10-11,15:14:42,1.59,0.6408,15:37:58,-0.27,0.6298,2023-10-10,消费电子,1.74,2023-10-11,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,680605,,35.32,0.01,0.519,5209.83,2023-10-11,15:14:45,1.17,0.5196,15:37:58,-0.11,0.5126,2023-10-10,科创创业50,1.36,2023-10-11,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1363686,,70.23,-0.02,0.515,7027.43,2023-10-11,15:14:57,1.38,0.5159,15:37:58,-0.18,0.5090,2023-10-10,科创创业50,1.36,2023-10-11,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,148219,,7.66,-0.02,0.517,1061.72,2023-10-11,15:15:00,1.17,0.5182,15:37:58,-0.22,0.5112,2023-10-10,科创创业50,1.36,2023-10-11,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,872786,,45.56,0.00,0.522,5229.50,2023-10-11,15:14:21,1.16,0.5218,15:37:58,0.04,0.5148,2023-10-10,科创创业50,1.36,2023-10-11,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24770,,1.83,0.00,0.737,1658.67,2023-10-11,15:14:06,1.94,0.7378,15:37:58,-0.10,0.7228,2023-10-10,中证VR,2.07,2023-10-11,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2752,,0.21,0.00,0.761,66.20,2023-10-11,15:14:03,-0.13,0.7610,15:37:58,0.00,0.7630,2023-10-10,建筑材料,-0.26,2023-10-11,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5088,,0.40,-0.01,0.781,59.54,2023-10-11,15:14:09,-0.26,0.7814,15:37:58,-0.05,0.7823,2023-10-10,饮料指数,-0.12,2023-10-11,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,479153,,28.85,0.04,0.602,10317.80,2023-10-11,15:14:27,0.17,0.6012,15:37:58,0.14,0.6013,2023-10-10,内地低碳,-0.02,2023-10-11,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.856,94.07,2023-10-11,15:14:30,0.35,0.8557,15:37:58,0.04,0.8525,2023-10-10,300 ESG,0.37,2023-10-11,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2249586,,140.15,0.78,0.623,49000.35,2023-10-11,15:14:33,2.47,0.6119,15:37:58,1.81,0.6011,2023-10-10,HKC互联网,1.73,2023-10-11,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.44,0.00,0.789,9.10,2023-10-11,15:14:48,1.81,0.7867,15:37:58,0.29,0.7725,2023-10-10,SHS线上消费,1.82,2023-10-11,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7417,,0.63,-0.02,0.853,435.95,2023-10-11,15:14:51,1.19,0.8526,15:37:58,0.04,0.8427,2023-10-10,CS智汽车,1.18,2023-10-11,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,158947,,9.78,0.00,0.615,1289.73,2023-10-11,15:14:36,-0.32,0.6147,15:37:58,0.05,0.6160,2023-10-10,CS电池,-0.21,2023-10-11,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6199,,0.53,0.00,0.857,68.14,2023-10-11,15:14:54,1.54,0.8580,15:37:58,-0.12,0.8579,2023-10-11,医疗器械,1.66,2023-10-11,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6425,,0.58,0.00,0.907,169.25,2023-10-11,15:14:06,0.00,0.9079,15:37:58,-0.10,0.9064,2023-10-10,CS消费50,0.17,2023-10-11,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,590012,1拆2,28.62,-0.10,0.485,4769.38,2023-10-11,15:14:09,1.25,0.4847,15:37:58,0.05,0.4790,2023-10-10,国证芯片,1.20,2023-10-11,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.43,0.00,1.132,3.46,2023-10-11,15:14:39,1.25,1.1315,15:37:58,0.04,1.1210,2023-10-10,创精选88,0.94,2023-10-11,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,18495,,1.95,-0.01,1.055,1574.10,2023-10-11,15:14:12,0.96,1.0565,15:37:58,-0.15,1.0467,2023-10-10,中证传媒,0.94,2023-10-11,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,291909,,16.11,-0.04,0.552,2780.38,2023-10-11,15:14:42,-0.36,0.5519,15:37:58,0.02,0.5533,2023-10-10,CS新能车,-0.25,2023-10-11,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,111505,,5.69,0.01,0.510,1299.90,2023-10-11,15:14:45,0.79,0.5101,15:37:58,-0.02,0.5046,2023-10-10,科技50,1.09,2023-10-11,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12948,,0.97,0.00,0.752,430.30,2023-10-11,15:14:12,0.67,0.7514,15:37:58,0.08,0.7454,2023-10-10,创业板指,0.80,2023-10-11,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5948,,0.47,0.00,0.792,92.96,2023-10-11,15:14:57,0.38,0.7952,15:37:58,-0.40,0.7889,2023-10-10,创业板指,0.80,2023-10-11,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21314,,2.18,0.00,1.022,886.75,2023-10-11,15:14:48,1.39,1.0229,15:37:58,-0.09,1.0085,2023-10-10,5G 50,1.43,2023-10-11,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,729686,,45.61,-1.18,0.625,16640.48,2023-10-11,15:14:15,1.13,0.6255,15:37:58,-0.08,0.6181,2023-10-10,国证芯片,1.20,2023-10-11,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,133625,,4.94,-0.30,0.370,3478.29,2023-10-11,15:15:00,0.82,0.3708,15:37:58,-0.21,0.3669,2023-10-10,创业大盘,1.06,2023-10-11,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,525223,,41.70,-0.08,0.794,20174.82,2023-10-11,15:14:54,1.93,0.7928,15:37:58,0.15,0.7801,2023-10-10,CS人工智,1.63,2023-10-11,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,241641,,22.26,0.00,0.921,873.35,2023-10-11,15:14:18,-0.11,0.9218,15:37:58,-0.09,0.9219,2023-10-10,中证500,-0.01,2023-10-11,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.737,16.21,2023-10-11,15:14:03,0.27,0.7396,15:37:58,-0.35,0.7337,2023-10-10,创业板指,0.80,2023-10-11,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34714,,2.91,0.01,0.837,2111.84,2023-10-11,15:14:18,-0.24,0.8365,15:37:58,0.06,0.8386,2023-10-10,CS新能车,-0.25,2023-10-11,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,392208,,28.20,-0.03,0.719,6671.42,2023-10-11,15:14:21,-0.83,0.7196,15:37:58,-0.09,0.7250,2023-10-10,中证农业,-0.74,2023-10-11,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17272,,1.31,0.00,0.760,181.40,2023-10-11,15:15:00,-1.04,0.7605,15:37:58,-0.07,0.7662,2023-10-10,中证农业,-0.74,2023-10-11,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,472044,,24.78,0.17,0.525,14772.36,2023-10-11,15:14:21,3.14,0.5248,15:37:58,0.03,0.5081,2023-10-10,中证医疗,3.29,2023-10-11,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15650,,1.05,0.00,0.671,471.71,2023-10-11,15:14:24,2.60,0.6731,15:37:58,-0.30,0.6544,2023-10-10,CS创新药,2.85,2023-10-11,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9975,,0.75,0.00,0.747,260.94,2023-10-11,15:14:24,0.40,0.7492,15:37:58,-0.29,0.7433,2023-10-10,创业300,0.79,2023-10-11,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,330115,,17.89,-0.02,0.542,4980.38,2023-10-11,15:14:12,2.46,0.5417,15:37:58,0.05,0.5285,2023-10-10,中证生科,2.50,2023-10-11,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42976,,2.78,0.00,0.646,1219.56,2023-10-11,15:14:27,1.73,0.6473,15:37:58,-0.20,0.6343,2023-10-10,医药50,2.05,2023-10-11,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,129524,,6.05,0.03,0.467,5720.36,2023-10-11,15:14:15,3.09,0.4670,15:37:58,0.00,0.4535,2023-10-10,生物医药,2.98,2023-10-11,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,232957,,12.42,-0.03,0.533,6555.81,2023-10-11,15:14:30,-0.37,0.5332,15:37:58,-0.04,0.5340,2023-10-10,新能电池,-0.15,2023-10-11,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,444044,,37.70,-0.03,0.849,13155.89,2023-10-11,15:14:09,-0.35,0.8482,15:37:58,0.09,0.8508,2023-10-10,证券公司,-0.30,2023-10-11,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,78425,,6.97,-0.01,0.889,3297.84,2023-10-11,15:14:33,-0.34,0.8902,15:37:58,-0.14,0.8929,2023-10-10,证券公司,-0.30,2023-10-11,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,34046,,2.54,0.00,0.746,5335.94,2023-10-11,15:14:27,0.00,0.7472,15:37:58,-0.16,0.7442,2023-10-10,国证食品,0.40,2023-10-11,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,554843,1拆0.747644,135.88,-1.79,2.449,207088.13,2023-10-11,15:14:18,0.57,2.4435,15:37:58,0.22,2.4372,2023-10-10,中证1000,0.26,2023-10-11,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,129583,,6.27,0.05,0.484,2714.07,2023-10-11,15:14:12,3.42,0.4833,15:37:58,0.15,0.4679,2023-10-10,中证医疗,3.29,2023-10-11,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11181,,0.84,0.00,0.751,303.82,2023-10-11,15:14:36,-0.27,0.7508,15:37:58,0.02,0.7531,2023-10-10,证券公司,-0.30,2023-10-11,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17037,,0.98,0.00,0.573,304.71,2023-10-11,15:14:39,2.32,0.5733,15:37:58,-0.05,0.5593,2023-10-10,中证生科,2.50,2023-10-11,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,28145,,3.16,0.01,1.124,2456.70,2023-10-11,15:14:30,0.45,1.1240,15:37:58,0.00,1.1181,2023-10-10,金融科技,0.53,2023-10-11,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,116562,,9.70,0.09,0.832,8358.90,2023-10-11,15:14:33,1.59,0.8321,15:37:58,-0.01,0.8173,2023-10-10,中证软件,1.81,2023-10-11,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.28,0.00,0.820,412.01,2023-10-11,15:14:42,0.86,0.8205,15:37:58,-0.06,0.8140,2023-10-10,科技100,0.80,2023-10-11,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8143,,0.69,0.00,0.843,394.51,2023-10-11,15:14:24,1.08,0.8421,15:37:58,0.11,0.8354,2023-10-10,中证影视,0.80,2023-10-11,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,66337,,3.66,0.01,0.552,848.49,2023-10-11,15:14:45,1.85,0.5476,15:37:58,0.81,0.5384,2023-10-10,SHS互联网,1.65,2023-10-11,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,282852,,23.62,0.18,0.835,14163.88,2023-10-11,15:14:15,0.00,0.8345,15:37:58,0.06,0.8338,2023-10-10,光伏产业,0.08,2023-10-11,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29010,,1.95,0.00,0.671,1407.73,2023-10-11,15:14:36,2.76,0.6728,15:37:58,-0.27,0.6542,2023-10-10,CS创新药,2.85,2023-10-11,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,689264,,34.12,0.29,0.495,16236.71,2023-10-11,15:14:18,2.91,0.4960,15:37:58,-0.19,0.4816,2023-10-10,生物医药,2.98,2023-10-11,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27912,,2.57,0.06,0.921,2518.71,2023-10-11,15:14:21,-0.32,0.9215,15:37:58,-0.05,0.9222,2023-10-10,环保50,-0.08,2023-10-11,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.47,0.00,0.788,86.02,2023-10-11,15:14:39,0.51,0.7876,15:37:58,0.05,0.7842,2023-10-10,细分食品,0.43,2023-10-11,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38373,,2.52,-0.01,0.658,468.07,2023-10-11,15:14:42,0.00,0.6575,15:37:58,0.07,0.6570,2023-10-10,光伏产业,0.08,2023-10-11,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,85153,,5.34,0.04,0.627,2362.41,2023-10-11,15:14:27,0.32,0.6260,15:37:58,0.16,0.6255,2023-10-10,光伏产业,0.08,2023-10-11,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,849946,,55.08,-0.63,0.648,5972.60,2023-10-11,15:14:24,-0.46,0.6486,15:37:58,-0.09,0.6520,2023-10-10,中证畜牧,-0.52,2023-10-11,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,186614,,12.20,-0.05,0.654,2198.80,2023-10-11,15:14:30,-0.30,0.6534,15:37:58,0.09,0.6568,2023-10-10,中证畜牧,-0.52,2023-10-11,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,552308,,60.04,0.00,1.087,27199.61,2023-10-11,15:14:33,1.30,1.0849,15:37:58,0.20,1.0737,2023-10-10,动漫游戏,1.04,2023-10-11,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,371761,,23.38,-1.01,0.629,5805.61,2023-10-11,15:14:45,-0.16,0.6276,15:37:58,0.22,0.6293,2023-10-10,细分化工,-0.27,2023-10-11,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.70,0.00,1.015,733.28,2023-10-11,15:14:30,0.20,1.0054,15:37:58,0.96,1.0145,2023-10-10,中证有色,-0.90,2023-10-11,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5930,,0.53,0.00,0.894,141.40,2023-10-11,15:14:48,0.90,0.8906,15:37:58,0.39,0.8848,2023-10-10,CS车联网,0.65,2023-10-11,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36592,,2.43,0.00,0.664,691.78,2023-10-11,15:14:36,2.31,0.6631,15:37:58,0.14,0.6492,2023-10-10,医疗保健,2.14,2023-10-11,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,224716,,12.27,0.05,0.546,4210.51,2023-10-11,15:14:48,-0.36,0.5457,15:37:58,0.05,0.5465,2023-10-10,中证新能,-0.14,2023-10-11,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5009,,0.52,0.00,1.035,179.48,2023-10-11,15:14:39,-1.24,1.0350,15:37:58,0.00,1.0352,2023-10-11,中证有色,-0.90,2023-10-11,0,0,-,-
