name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科技100ETF,515580,0.727,10111,9993,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1257.38,9680,10069,9772,9393,10000,4.4
食品饮料ETF,159843,0.755,10134,10000,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2604.3,10000,9096,10755,10000,10000,2.53
房地产ETF,159768,0.646,9985,10009,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,4117.76,8730,7547,8335,10000,10000,4.48
30年国债ETF,511090,102.534,10008,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,10235.55,10023,10000,10000,10000,10000,2.5
稀土ETF,516780,0.925,10154,9989,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1396.36,9788,8801,8230,10000,10000,7.55
恒生生物科技ETF,513280,0.847,10180,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,2496.1,10887,8445,9658,10000,10000,1.06
大宗商品ETF,510170,0.806,10025,10037,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,245.32,9688,9938,9841,14893,20924,1.72
医药创新ETF,560600,0.678,10044,9968,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,91.11,10211,7930,7902,10000,10000,0.244
恒生红利ETF,513950,0.948,10128,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,698.75,9968,10000,10000,10000,10000,1.11
新能源ETF易方达,516090,0.416,10146,10011,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3361.35,9327,6887,6218,10000,10000,8.35
红利低波ETF基金,515300,1.354,9956,9988,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1706.16,9804,11563,12502,12834,10000,4.48
中证1000指数ETF,159633,2.391,10131,9997,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,26263.34,9823,9564,9203,10000,10000,81.7
创50ETF,159681,0.809,10151,10015,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2061.63,9842,10000,10000,10000,10000,7.18
500质量成长ETF,560500,0.795,10063,10003,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,494.94,9567,8923,8727,10000,10000,7.48
人工智能ETF,515980,0.785,10261,9991,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,3498.07,9268,10495,10116,6947,10000,8.84
数字经济ETF,560800,0.641,10240,10007,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2252.6,9938,9553,9610,10000,10000,13.9
智能汽车50ETF,516590,0.876,10151,9992,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,803.4,9876,8614,8104,10000,10000,1.1
环保ETF,512580,0.997,10101,9991,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1431.21,9432,7299,6750,9432,15038,13.26
创业大盘ETF,159814,0.361,10112,9979,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3314.33,9757,7934,7882,6999,10000,5.58
纳指生物科技ETF,513290,1.009,10050,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,899.77,9665,9483,9066,10000,10000,1.83
创业板ETF广发,159952,1.165,10148,9990,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,14668.76,9798,8442,8333,7397,15032,35.97
消费ETF,510150,0.559,10090,9984,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3831.5,9876,8873,9475,7796,16388,12.48
光伏ETF,159857,0.761,10187,9995,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,12899.81,8942,6606,5814,10000,10000,23.96
纳指100ETF,513390,1.224,10099,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,491.37,10217,10000,10000,10000,10000,1.25
创业50ETF,159682,0.799,10165,10012,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,13830.54,9828,10000,10000,10000,10000,16.51
双创ETF,159780,0.51,10200,10024,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,7975.62,9922,8416,8019,10000,10000,34.63
恒生科技ETF龙头,513380,0.976,10328,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,9359.91,10372,9673,12354,10000,10000,23.75
港股科技30ETF,513160,0.761,10368,9971,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4278.54,10599,9657,11341,10000,10000,0.939
恒生互联网ETF,159688,0.8,10363,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8292.37,9889,10000,10000,10000,10000,3.73
沪深300成长ETF,562310,0.771,10131,9997,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3051.1,9650,8482,8519,10000,10000,10.65
生物药ETF,159839,0.468,10043,9991,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2347.62,10331,8357,8342,10000,10000,6.1
软件ETF,159852,0.758,10257,9995,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,5438.08,9335,9301,8763,10000,10000,9.36
港股红利ETF,159691,0.97,10168,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1787.66,10031,10000,10000,10000,10000,2.52
传媒ETF,159805,1.012,9961,9996,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,1480.27,9520,12296,13620,8940,10000,2.04
沪港深创新药ETF,159748,0.691,10088,10052,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1271.85,10582,9544,9857,10000,10000,2.65
疫苗ETF,159643,0.808,10012,9983,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1849.48,10359,8559,8287,10000,10000,0.844
中证100ETF,512910,1.052,10077,9998,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1492.97,9723,9384,9925,7827,10000,9.77
中药50ETF,562390,1.047,10000,10010,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1054.22,9424,10019,10029,10000,10000,0.858
医药50ETF,512120,0.483,10021,9998,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1747.9,10063,9288,9130,6370,10615,3.53
港股通医药ETF,159776,1.027,10199,9973,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,10138.22,10501,8404,9725,10000,10000,2.19
物流ETF,516910,0.906,10055,10016,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,2175.78,9649,8754,8961,10000,10000,1.14
食品ETF,515710,0.707,10114,10004,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,2261.74,10014,8995,10648,10000,10000,8.16
中证1000ETF,159845,2.406,10131,9994,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,93395.16,9808,9573,9206,10000,10000,139.61
计算机ETF,159998,0.8,10204,10000,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,4345.11,9512,9988,9744,7333,10000,22.25
半导体芯片ETF,516350,0.69,10237,10003,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1484.54,10615,10648,10237,10000,10000,3.12
芯片50ETF,516920,0.615,10199,9976,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1085.1,10531,10495,10049,10000,10000,4.08
中证500成长ETF,159606,0.752,10094,10006,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,589.23,9580,8995,8847,10000,10000,4.94
上证50ETF易方达,510100,1.26,10080,9997,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,6920.84,9730,9554,10463,8466,10000,21.74
食品饮料ETF,515170,0.673,10105,9996,行业，食品饮料,0.60%,华夏基金,2021-01-13,细分食品指数,10384.42,10000,8902,10565,10000,10000,34.42
创新100ETF,515200,1.595,10734,10588,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,317.23,10264,10019,9846,9528,10000,1.8
油气ETF,159697,0.957,10000,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1086.83,9475,10000,10000,10000,10000,0.926
科创信息技术ETF,588100,1.062,10301,10052,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,5908.29,10124,11214,10599,10000,10000,9.25
稀有金属ETF,159608,0.574,10106,9997,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1288.84,9829,7725,6958,10000,10000,2.54
纳斯达克指数ETF,159501,1.023,10069,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,1970.47,10149,10000,10000,10000,10000,6.97
MSCI中国A50ETF,560050,0.721,10084,9999,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,17060.53,9626,8968,9524,10000,10000,61.42
港股通互联网ETF,159792,0.616,10353,10132,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,64205.38,10336,8603,11324,10000,10000,135.88
畜牧ETF,159867,0.66,10030,9982,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2693.07,9910,8451,8451,10000,10000,12.32
新能源汽车ETF,516390,0.677,10104,9979,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1428.97,9671,7522,6908,10000,10000,5.09
活跃国债ETF,511020,110.166,9998,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,32691.25,10029,10307,10260,11094,10000,11.05
中证2000ETF基金,562660,1.005,10101,9956,,0.60%,华夏基金,2023-09-14,中证2000指数,2462.58,10090,10000,10000,10000,10000,3.1
饮食ETF,159736,0.832,10109,10008,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3661.79,10024,8814,10335,10000,10000,59.4
800ETF,515800,0.913,10100,10006,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,12041.8,9713,9504,9882,8543,10000,80.36
黄金ETF基金,159937,4.603,9991,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,14332.94,10376,11557,12056,11709,16855,70.28
游戏沪港深ETF,517500,1.169,10104,9924,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,184.24,9598,12989,14239,10000,10000,0.136
MSCIETF,512520,1.075,10066,9981,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,145.44,9702,9364,9746,9075,15620,1.06
消费龙头ETF,516130,0.762,10106,9984,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,466.49,9744,8986,10242,10000,10000,0.811
食品ETF,159862,0.793,10102,9976,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,195.93,9987,8890,10559,10000,10000,0.476
中证2000指数ETF,159532,1.008,10110,9982,,0.20%,易方达基金,2023-09-21,中证2000指数,2281.9,9921,10000,10000,10000,10000,8.11
科创材料ETF,588160,0.679,10165,9976,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1314.73,9770,7453,6743,10000,10000,0.809
软件龙头ETF,159899,0.737,10236,9987,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1199.95,9306,9906,9389,10000,10000,1.95
科创芯片ETF基金,588290,1.123,10293,10004,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,11396.43,10466,11119,10303,10000,10000,13.16
机器人ETF,159770,0.766,10365,10042,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,656.98,9563,10865,10013,10000,10000,3.37
电信ETF,563010,0.9,10135,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,200.2,9356,10000,10000,10000,10000,0.444
港股通100ETF,159788,0.903,10215,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,115.53,9912,9637,11387,10000,10000,0.365
H股ETF基金,159823,0.664,10247,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,68.49,10122,9540,11488,6694,10000,0.347
A50ETF,159601,0.724,10084,9993,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5157.49,9615,8971,9539,10000,10000,39.78
医疗ETF,159828,0.517,10098,10007,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,9781.17,9981,8180,8285,10000,10000,24.24
可选消费ETF,159936,1.635,10099,9977,行业，消费,0.60%,广发基金,2014-06-25,全指可选,839.12,9826,9820,10136,8688,14598,2.13
港股通ETF,513990,0.773,10252,10004,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,409.14,9961,9280,11301,7856,10000,0.81
医药健康ETF,515960,0.853,10024,10001,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,927.39,10024,9113,8913,6443,10000,3.01
稀土ETF易方达,159715,0.614,10115,9991,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1111.97,9793,8886,8388,10000,10000,2.2
游戏动漫ETF,516770,1.049,10000,10008,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2247.78,9562,13695,14569,10000,10000,1.57
银行龙头ETF,515280,1.113,9973,9996,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1850.15,9628,10018,11242,10018,10000,0.507
H股ETF,159954,0.678,10288,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,632.57,10150,9391,11376,7386,7033,2.57
价值100ETF,512040,0.906,10033,9994,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2124.0,9567,10728,10949,12497,10000,4.37
港股科技ETF,513020,0.778,10291,10020,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4437.82,10528,9798,11735,10000,10000,3.61
VRETF,159786,0.74,10264,10038,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1266.49,10482,11509,10979,10000,10000,1.75
标普500ETF基金,513650,1.12,10182,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,957.81,10099,10000,10000,10000,10000,4.95
摩根MSCIAETF,515770,1.054,10048,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1344.16,9723,9229,9530,8761,10000,0.887
沪深300ETF,159919,3.719,10076,9996,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,98430.07,9715,9406,9949,8005,11863,312.17
银行ETF,159887,0.889,9989,10018,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5819.39,9642,10114,11354,10000,10000,3.41
香港消费ETF,513590,0.685,10193,10085,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,66.56,10088,9146,11175,10000,10000,0.715
港股通50ETF,513550,0.755,10258,10024,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5157.24,10148,9402,11598,10000,10000,49.73
交运ETF,159662,0.895,10022,10016,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3028.51,9686,8775,10000,10000,10000,1.01
恒生ETF,513660,2.084,10236,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,16809.88,10176,9533,11457,8842,8555,55.65
央企红利ETF,561580,0.961,9969,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,3882.9,9572,10000,10000,10000,10000,5.53
中证500ETF,159922,5.726,10081,9997,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,42677.53,9684,9554,9373,9557,13771,67.15
科技ETF,159807,0.492,10165,9995,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1917.48,9704,8995,8693,6712,10000,5.64
碳中和50ETF,516070,0.436,10093,9987,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1704.27,9356,7491,6954,10000,10000,3.83
医药ETF,159929,1.5,10047,10009,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,9515.74,10101,9130,9113,6596,11021,20.68
恒生指数ETF,513600,1.964,10229,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,6790.16,9864,9242,11204,8476,8049,8.54
人工智能50ETF,517800,0.602,10135,9955,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,87.07,9694,9262,9678,10000,10000,0.726
央企创新驱动ETF,515900,1.275,10055,9983,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6955.19,9522,10860,11116,13185,10000,45.08
日经225ETF易方达,513000,1.206,10134,10000,跨境，日本,0.25%,易方达基金,2019-06-25,日经225指数,866.51,10067,11607,11652,10974,10000,3.49
港股通红利ETF,513530,1.097,10092,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1845.52,9691,10650,13233,10000,10000,1.44
恒生消费ETF,513970,0.848,10304,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1800.01,9849,10000,10000,10000,10000,3.07
建材ETF易方达,159787,0.729,10028,10002,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,302.71,9193,8428,9275,10000,10000,0.215
TMT50ETF,159909,0.568,10161,9987,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,80.71,9709,10053,10089,8091,15673,2.87
粮食ETF,159698,0.912,10055,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,893.23,9892,10000,10000,10000,10000,3.67
中证100ETF基金,159630,0.988,10051,9991,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,346.21,9696,9338,9831,10000,10000,0.582
化工行业ETF,516570,0.733,10055,10016,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,406.0,9645,8994,9038,10000,10000,0.329
恒生红利ETF,159726,0.848,10131,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,142.89,9849,10405,12097,10000,10000,0.778
新材料50ETF,159761,0.528,10115,10006,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2111.78,9378,7731,7303,10000,10000,2.05
电子50ETF,515320,0.685,10209,10003,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1973.44,10270,10474,10270,10000,10000,2.56
智能消费ETF,515920,0.72,10184,10015,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,748.92,10098,10573,10746,10000,10000,2.1
新能源龙头ETF,159752,0.512,10099,9981,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1204.58,9259,6684,6103,10000,10000,3.46
军工ETF易方达,512560,0.581,10157,9981,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2381.22,9651,9064,8172,10043,16252,7.56
信息科技ETF,512330,0.864,10310,10006,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,122.59,9977,10385,9453,8082,14234,4.67
云计算ETF,159890,0.896,10287,10014,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1517.23,9069,10954,10782,10000,10000,0.804
机器人ETF,562500,0.748,10374,10021,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3213.61,9541,10888,10000,10000,10000,6.57
芯片龙头ETF,516640,0.633,10243,9998,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5696.08,10568,10532,10096,10000,10000,12.93
证券ETF,159841,0.862,10106,10000,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,16418.6,9977,10898,11387,10000,10000,38.21
影视ETF,516620,0.927,10032,10003,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1192.44,9717,9936,11473,10000,10000,0.727
新材料ETF,516360,0.735,10110,10003,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,456.42,9375,7729,7321,10000,10000,1.21
创业板价值ETF,159966,0.438,10092,10023,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,222.3,9843,9125,9050,7081,10000,4.95
旅游ETF,562510,0.758,10053,9985,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4261.85,9199,6696,7527,10000,10000,9.71
央企改革ETF,512950,1.19,10068,9994,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5306.45,9628,10312,10550,11464,10000,57.02
电力ETF,561560,1.051,10048,10016,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1765.12,9943,10174,10458,10000,10000,2.43
央企ETF,510060,1.994,10010,10008,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,53.28,9666,10268,11165,10396,11607,1.22
恒生国企ETF,159850,0.612,10234,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2223.08,10082,9608,11657,10000,10000,5.43
新能源车电池ETF,159775,0.558,10127,10003,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,277.42,9721,7420,6932,10000,10000,0.819
中证800ETF,515810,1.132,10071,10006,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,994.09,9733,9626,9991,8648,10000,2.06
创业板ETF华夏,159957,1.256,10145,9994,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,501.56,9805,8435,8368,7659,15959,4.73
恒生科技指数ETF,159742,0.543,10304,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,12320.6,10265,9784,12540,10000,10000,9.79
龙头家电ETF,159730,0.826,10085,9987,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,676.26,9505,9976,10644,10000,10000,0.361
农业ETF,516550,0.64,10095,9997,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,963.37,9984,8226,8522,10000,10000,2.2
300ETF天弘,515330,0.977,10062,9977,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,806.54,9664,9421,9929,8021,10000,76.7
能源ETF基金,159945,1.005,10020,10006,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,781.54,9526,10924,10404,18108,15250,0.487
沪港深300ETF,517300,0.666,10106,10013,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,173.89,9809,9460,10439,10000,10000,19.43
国防军工ETF,512810,1.101,10185,9998,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5672.31,9666,9107,8229,10731,17673,5.48
智能驾驶ETF,516520,0.96,10300,10035,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,806.36,10412,11566,10835,10000,10000,1.49
双创50ETF,588400,0.516,10138,9991,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4849.31,9904,8418,8000,10000,10000,18.44
平安创业板ETF,159964,1.242,10180,10001,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,513.61,9818,8437,8369,7620,10000,4.09
科创信息ETF,588260,1.053,10223,9998,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1888.99,10077,11131,10446,10000,10000,1.84
沪深300价值ETF申万菱信,560330,0.936,9989,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,646.67,9512,10000,10000,10000,10000,0.661
光伏ETF指数基金,159618,0.725,10197,10000,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,264.06,8951,6561,5805,10000,10000,2.13
科创板100ETF,588120,0.998,10225,10007,,0.60%,国泰基金,2023-09-15,科创100指数,29510.36,9980,10000,10000,10000,10000,14.94
现代农业ETF,562900,0.781,10013,9984,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1461.34,9987,8498,8480,10000,10000,0.794
300增强ETF,561300,0.718,10084,9992,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5406.03,9742,9638,9931,10000,10000,12.01
中证500增强ETF,560100,0.87,10081,9985,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,600.58,9645,9645,9457,10000,10000,1.11
光伏ETF平安,516180,0.75,10204,9987,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,486.8,8971,6631,5864,10000,10000,0.97
电信ETF,159507,0.851,10179,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1156.63,9280,10000,10000,10000,10000,1.02
疫苗ETF,562860,0.836,9976,9981,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1651.71,10556,10000,10000,10000,10000,5.64
民生加银300ETF,515350,4.526,10058,9996,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,348.57,9717,9479,9985,8868,10000,1.05
基建ETF,159619,0.86,10070,9999,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3247.65,9091,10082,10424,10000,10000,2.88
家电ETF龙头,560880,1.108,10156,10053,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1530.62,9728,10799,11341,10000,10000,7.98
景顺MSCIA股ETF,512280,1.331,10053,9986,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,146.9,9687,9198,9576,9467,15159,0.576
MSCIA股ETF,512990,1.425,10064,9989,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,397.18,9727,9338,9747,8979,14813,3.65
中证500ETF易方达,510580,0.669,10045,9976,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2494.26,9668,9598,9409,9952,15243,22.28
中国国企ETF,517180,1.285,10016,9975,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,3119.19,9325,12066,12928,10000,10000,11.37
物联网50ETF,159895,0.755,10258,9995,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,146.92,9947,10545,10399,10000,10000,0.366
云50ETF,560660,0.804,10268,10020,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,53.66,8943,10777,10496,10000,10000,0.6
新能源车ETF,159806,0.543,10150,10007,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4125.89,9766,7552,6962,9921,10000,16.3
沪深300ETF华夏,510330,3.658,10077,9999,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,63163.31,9713,9430,9947,8009,11857,336.78
消费电子龙头ETF,561100,0.711,10201,9997,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2471.63,10319,10395,10157,10000,10000,4.32
方正沪深300ETF,515360,4.723,10098,10007,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,9.56,9722,9497,10023,9102,10000,1.52
生物科技ETF招商,159849,0.583,10052,10014,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,401.74,10392,9181,8887,10000,10000,0.957
5GETF,159994,0.743,10192,9993,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2533.0,9712,11396,11361,7445,10000,17.2
沪港深500ETF基金,517080,0.704,10129,9998,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,208.6,9805,9462,10539,10000,10000,4.95
云计算ETF沪港深,159738,0.833,10246,9984,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,466.67,9144,10060,10558,10000,10000,0.371
1000ETF,159629,2.398,10127,9994,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,47411.11,9812,9568,9217,10000,10000,74.04
恒生新经济ETF,513320,0.97,10308,10121,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1278.19,10521,9576,11266,10000,10000,0.448
云计算沪港深ETF,517390,0.785,10288,10029,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,114.2,9246,10142,10537,10000,10000,0.342
基建50ETF,159635,0.915,10055,9994,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1158.8,9095,10033,10327,10000,10000,1.57
