fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25818,,2.31,0.00,0.895,1129.95,2023-12-01,15:14:27,3.11,0.8968,23:05:02,-0.19,0.8967,2023-12-01,云计算,3.47,2023-12-01,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17294,,1.52,0.01,0.880,364.48,2023-12-01,15:14:36,1.03,0.8820,23:05:02,-0.20,0.8818,2023-12-01,湖北指数,0.99,2023-12-01,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,136469,,8.71,-0.15,0.638,3229.76,2023-12-01,15:14:18,-0.47,0.6395,23:05:02,-0.23,0.6395,2023-12-01,建筑材料,-0.32,2023-12-01,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,42769,,2.94,0.00,0.688,802.07,2023-12-01,15:14:21,0.00,0.6837,23:05:02,0.64,0.6836,2023-12-01,SHS创新药,-0.46,2023-12-01,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.93,0.01,0.704,474.04,2023-12-01,15:14:39,-0.98,0.6961,23:05:02,1.00,0.6970,2023-12-01,HKC科技,-1.68,2023-12-01,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,71296,,3.41,0.02,0.478,1218.65,2023-12-01,15:14:39,-0.62,0.4776,23:05:02,0.08,0.4776,2023-12-01,新能源,-0.46,2023-12-01,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,589665,,35.62,0.21,0.604,11225.59,2023-12-01,15:14:24,-0.66,0.6033,23:05:02,0.12,0.6033,2023-12-01,新能电池,-0.95,2023-12-01,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,84793,,4.21,0.04,0.496,2380.04,2023-12-01,15:14:27,-1.00,0.4950,23:05:02,0.18,0.4951,2023-12-01,新能电池,-0.95,2023-12-01,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29629,,2.57,0.00,0.868,325.54,2023-12-01,15:14:42,-0.12,0.8662,23:05:02,0.22,0.8661,2023-12-01,红利质量,-0.04,2023-12-01,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15736,,1.10,0.00,0.696,934.46,2023-12-01,15:14:42,-0.43,0.6967,23:05:02,-0.10,0.6967,2023-12-01,公卫健康,-0.35,2023-12-01,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38573,,1.92,0.01,0.497,1994.78,2023-12-01,15:14:45,-0.40,0.4941,23:05:02,0.51,0.4945,2023-12-01,新材料,-0.91,2023-12-01,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.70,0.00,0.486,49.21,2023-12-01,15:14:45,-0.41,0.4831,23:05:02,0.60,0.4831,2023-12-01,新材料,-0.91,2023-12-01,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,396064,,29.59,-0.15,0.747,6903.56,2023-12-01,15:14:33,-1.32,0.7477,23:05:02,-0.11,0.7478,2023-12-01,中证旅游,-1.12,2023-12-01,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,28987,,1.44,0.01,0.496,467.79,2023-12-01,15:14:48,-0.60,0.4936,23:05:02,0.49,0.4936,2023-12-01,新能电池,-0.95,2023-12-01,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,40345,,2.56,0.02,0.635,2315.00,2023-12-01,15:14:36,-0.16,0.6347,23:05:02,0.05,0.6347,2023-12-01,内地地产,-0.09,2023-12-01,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.36,0.00,0.720,15.07,2023-12-01,15:14:48,0.56,0.7189,23:05:02,0.17,0.7188,2023-12-01,消费电子,0.25,2023-12-01,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,55709,,4.35,0.11,0.780,1409.59,2023-12-01,15:14:39,0.00,0.7801,23:05:02,-0.04,0.7803,2023-12-01,机器人,-0.02,2023-12-01,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8430,,0.56,0.01,0.669,465.33,2023-12-01,15:14:51,0.90,0.6688,23:05:02,0.10,0.6683,2023-12-01,创科技,1.41,2023-12-01,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.73,-0.01,0.512,139.85,2023-12-01,15:14:54,-0.78,0.5114,23:05:02,0.08,0.5116,2023-12-01,新能电池,-0.95,2023-12-01,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,35197,,3.55,-0.01,1.010,5083.06,2023-12-01,15:14:51,-0.10,1.0042,23:05:02,0.62,1.0038,2023-12-01,HKC医药C,-0.89,2023-12-01,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.645,4.81,2023-12-01,15:14:57,1.57,0.6468,23:05:02,-0.19,0.6462,2023-12-01,创科技,1.41,2023-12-01,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.45,0.00,0.735,218.32,2023-12-01,15:14:42,1.10,0.7348,23:05:02,0.05,0.7346,2023-12-01,工业互联,0.94,2023-12-01,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.81,0.00,0.629,367.98,2023-12-01,15:15:00,0.48,0.6282,23:05:02,0.16,0.6280,2023-12-01,消费电子,0.25,2023-12-01,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,712005,,35.81,0.06,0.503,6108.06,2023-12-01,15:14:45,0.60,0.5028,23:05:02,0.04,0.5028,2023-12-01,科创创业50,0.28,2023-12-01,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1450086,,72.36,0.00,0.499,4706.35,2023-12-01,15:14:48,0.60,0.4992,23:05:02,-0.04,0.4992,2023-12-01,科创创业50,0.28,2023-12-01,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145519,,7.29,0.00,0.501,188.43,2023-12-01,15:14:51,0.40,0.5014,23:05:02,-0.08,0.5014,2023-12-01,科创创业50,0.28,2023-12-01,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,951566,,48.15,0.01,0.506,9403.29,2023-12-01,15:14:54,0.40,0.5047,23:05:02,0.24,0.5048,2023-12-01,科创创业50,0.28,2023-12-01,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,23070,,1.74,0.00,0.753,1062.45,2023-12-01,15:14:03,1.89,0.7510,23:05:02,0.31,0.7507,2023-12-01,中证VR,1.63,2023-12-01,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2502,,0.18,0.00,0.706,280.12,2023-12-01,15:14:30,-0.14,0.7053,23:05:02,0.09,0.7054,2023-12-01,建筑材料,-0.32,2023-12-01,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,,,,,,,,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-12-01,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,487753,,26.29,0.01,0.539,2999.94,2023-12-01,15:14:54,-0.74,0.5386,23:05:02,0.07,0.5386,2023-12-01,内地低碳,-0.61,2023-12-01,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.17,0.00,0.811,339.48,2023-12-01,15:14:57,-0.25,0.8107,23:05:02,0.02,0.8108,2023-12-01,300 ESG,-0.42,2023-12-01,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2297486,,135.32,0.29,0.589,55575.47,2023-12-01,15:14:09,-0.51,0.5798,23:05:02,1.45,0.5806,2023-12-01,HKC互联网,-1.49,2023-12-01,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.41,0.00,0.742,39.64,2023-12-01,15:14:33,1.78,0.7424,23:05:02,-0.07,0.7425,2023-12-01,SHS线上消费,1.69,2023-12-01,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7317,,0.63,0.00,0.858,425.66,2023-12-01,15:14:12,0.59,0.8570,23:05:02,0.12,0.8570,2023-12-01,CS智汽车,0.62,2023-12-01,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,166547,,9.61,0.00,0.577,2245.02,2023-12-01,15:14:57,-0.69,0.5761,23:05:02,0.17,0.5760,2023-12-01,CS电池,-0.83,2023-12-01,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.51,0.00,0.891,74.99,2023-12-01,15:14:15,0.11,0.8933,23:05:02,-0.26,0.8933,2023-12-01,医疗器械,0.26,2023-12-01,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6525,,0.57,0.00,0.881,771.99,2023-12-01,15:15:00,-1.34,0.8808,23:05:02,0.01,0.8809,2023-12-01,CS消费50,-1.38,2023-12-01,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,575612,1拆2,27.97,0.01,0.486,2913.90,2023-12-01,15:14:36,0.21,0.4856,23:05:02,0.06,0.4857,2023-12-01,国证芯片,0.36,2023-12-01,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12390,,1.42,0.00,1.145,22.68,2023-12-01,15:14:18,2.32,1.1452,23:05:02,0.00,1.1450,2023-12-01,创精选88,1.84,2023-12-01,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17595,,1.92,-0.01,1.090,3121.97,2023-12-01,15:14:03,5.01,1.0880,23:05:02,0.23,1.0875,2023-12-01,中证传媒,4.78,2023-12-01,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,290609,,14.91,0.02,0.513,3628.90,2023-12-01,15:14:06,-0.39,0.5115,23:05:02,0.27,0.5116,2023-12-01,CS新能车,-0.69,2023-12-01,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,120605,,5.81,0.02,0.482,1861.65,2023-12-01,15:15:00,0.84,0.4802,23:05:02,0.35,0.4803,2023-12-01,科技50,0.24,2023-12-01,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11948,,0.86,0.00,0.721,127.65,2023-12-01,15:14:21,0.00,0.7226,23:05:02,-0.22,0.7226,2023-12-01,创业板指,0.19,2023-12-01,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5648,,0.43,0.00,0.766,392.94,2023-12-01,15:14:09,0.39,0.7644,23:05:02,0.17,0.7647,2023-12-01,创业板指,0.19,2023-12-01,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20754,,2.03,-0.06,0.976,793.31,2023-12-01,15:14:12,1.46,0.9759,23:05:02,0.00,0.9760,2023-12-01,5G 50,1.40,2023-12-01,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,656086,,41.14,0.02,0.627,9960.90,2023-12-01,15:14:06,0.32,0.6266,23:05:02,0.06,0.6266,2023-12-01,国证芯片,0.36,2023-12-01,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,138025,,4.89,0.01,0.354,3223.16,2023-12-01,15:14:09,0.00,0.3536,23:05:02,0.08,0.3537,2023-12-01,创业大盘,0.15,2023-12-01,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,515623,,39.86,0.05,0.773,24363.65,2023-12-01,15:14:39,2.93,0.7719,23:05:02,0.16,0.7718,2023-12-01,CS人工智,2.81,2023-12-01,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243141,,22.15,0.00,0.911,662.70,2023-12-01,15:14:15,0.44,0.9114,23:05:02,-0.05,0.9115,2023-12-01,中证500,0.39,2023-12-01,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.20,0.00,0.707,2.68,2023-12-01,15:14:27,0.14,0.7101,23:05:02,-0.45,0.7102,2023-12-01,创业板指,0.19,2023-12-01,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,35714,,2.78,0.01,0.778,2027.70,2023-12-01,15:14:12,-0.51,0.7765,23:05:02,0.15,0.7768,2023-12-01,CS新能车,-0.69,2023-12-01,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,342308,,25.19,-0.07,0.736,5209.40,2023-12-01,15:14:33,-1.47,0.7374,23:05:02,-0.20,0.7375,2023-12-01,中证农业,-1.14,2023-12-01,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16172,,1.26,0.00,0.778,133.30,2023-12-01,15:14:15,-1.02,0.7788,23:05:02,-0.12,0.7789,2023-12-01,中证农业,-1.14,2023-12-01,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,466944,,24.14,0.01,0.517,5941.56,2023-12-01,15:14:42,0.00,0.5167,23:05:02,0.06,0.5167,2023-12-01,中证医疗,0.08,2023-12-01,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14250,,0.98,-0.01,0.685,351.35,2023-12-01,15:14:45,-0.29,0.6851,23:05:02,-0.03,0.6852,2023-12-01,CS创新药,-0.42,2023-12-01,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.78,0.00,0.734,171.08,2023-12-01,15:14:48,0.69,0.7331,23:05:02,0.10,0.7333,2023-12-01,创业300,0.80,2023-12-01,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,292615,,16.59,-0.07,0.567,1769.23,2023-12-01,15:14:21,-0.18,0.5667,23:05:02,0.04,0.5668,2023-12-01,中证生科,-0.10,2023-12-01,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,36176,,2.36,0.00,0.651,490.99,2023-12-01,15:14:24,-0.46,0.6526,23:05:02,-0.26,0.6527,2023-12-01,医药50,-0.40,2023-12-01,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,114524,,5.46,0.01,0.477,789.22,2023-12-01,15:14:27,0.00,0.4767,23:05:02,0.06,0.4767,2023-12-01,生物医药,-0.02,2023-12-01,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,249257,,12.01,0.04,0.482,7496.07,2023-12-01,15:14:42,-0.82,0.4812,23:05:02,0.12,0.4814,2023-12-01,新能电池,-0.95,2023-12-01,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,450104,,38.80,0.23,0.862,11721.07,2023-12-01,15:14:51,0.70,0.8601,23:05:02,0.21,0.8602,2023-12-01,证券公司,0.59,2023-12-01,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,79725,,7.20,0.07,0.903,4106.27,2023-12-01,15:14:21,0.67,0.9026,23:05:02,0.06,0.9025,2023-12-01,证券公司,0.59,2023-12-01,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,30746,,2.21,0.00,0.720,2597.57,2023-12-01,15:14:54,-1.50,0.7199,23:05:02,-0.04,0.7203,2023-12-01,国证食品,-1.40,2023-12-01,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,269443,1拆0.747644,66.53,-3.36,2.469,65265.77,2023-12-01,15:14:45,0.90,2.4693,23:05:02,-0.03,2.4697,2023-12-01,中证1000,0.81,2023-12-01,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,135483,,6.45,0.00,0.476,866.06,2023-12-01,15:14:24,-0.21,0.4763,23:05:02,-0.06,0.4763,2023-12-01,中证医疗,0.08,2023-12-01,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11781,,0.90,0.01,0.760,461.66,2023-12-01,15:14:27,0.53,0.7612,23:05:02,-0.14,0.7611,2023-12-01,证券公司,0.59,2023-12-01,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.97,0.00,0.599,1005.38,2023-12-01,15:14:30,0.17,0.5998,23:05:02,-0.17,0.6000,2023-12-01,中证生科,-0.10,2023-12-01,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27845,,3.13,0.01,1.124,2433.64,2023-12-01,15:14:30,3.12,1.1241,23:05:02,-0.01,1.1241,2023-12-01,金融科技,3.07,2023-12-01,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,145162,,11.31,-0.04,0.779,7816.51,2023-12-01,15:14:33,3.32,0.7779,23:05:02,0.17,0.7777,2023-12-01,中证软件,3.01,2023-12-01,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7193,,0.65,0.00,0.908,1289.54,2023-12-01,15:14:57,4.49,0.9078,23:05:02,0.18,0.9064,2023-12-01,中证影视,4.83,2023-12-01,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69237,,3.59,0.01,0.519,696.32,2023-12-01,15:15:00,0.97,0.5169,23:05:02,0.46,0.5166,2023-12-01,SHS互联网,0.73,2023-12-01,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,317252,,23.00,0.14,0.725,9810.05,2023-12-01,15:14:36,-0.55,0.7251,23:05:02,-0.03,0.7252,2023-12-01,光伏产业,-0.56,2023-12-01,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28610,,1.96,0.00,0.685,455.21,2023-12-01,15:14:36,-0.58,0.6857,23:05:02,-0.10,0.6857,2023-12-01,CS创新药,-0.42,2023-12-01,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,611144,,30.99,0.00,0.507,5277.97,2023-12-01,15:14:39,-0.20,0.5067,23:05:02,0.06,0.5067,2023-12-01,生物医药,-0.02,2023-12-01,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,28612,,2.37,0.01,0.830,1555.34,2023-12-01,15:14:42,-0.95,0.8303,23:05:02,-0.08,0.8307,2023-12-01,环保50,-0.61,2023-12-01,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.47,0.00,0.762,300.28,2023-12-01,15:14:03,-1.17,0.7613,23:05:02,0.07,0.7615,2023-12-01,细分食品,-1.29,2023-12-01,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42473,,2.43,0.01,0.573,608.00,2023-12-01,15:14:06,-0.35,0.5720,23:05:02,0.16,0.5721,2023-12-01,光伏产业,-0.56,2023-12-01,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,94053,,5.13,0.03,0.545,2937.51,2023-12-01,15:14:39,-0.55,0.5453,23:05:02,-0.11,0.5456,2023-12-01,光伏产业,-0.56,2023-12-01,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,746146,,49.39,-0.26,0.662,10421.49,2023-12-01,15:14:45,-1.34,0.6630,23:05:02,-0.15,0.6630,2023-12-01,中证畜牧,-1.55,2023-12-01,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,164664,,10.98,-0.04,0.667,1779.52,2023-12-01,15:14:45,-1.62,0.6680,23:05:02,-0.18,0.6682,2023-12-01,中证畜牧,-1.55,2023-12-01,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,525808,,59.15,-0.16,1.125,56816.82,2023-12-01,15:14:48,8.17,1.1211,23:05:02,0.37,1.1209,2023-12-01,动漫游戏,7.67,2023-12-01,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,369111,,21.93,0.00,0.594,4520.98,2023-12-01,15:14:09,-0.83,0.5927,23:05:02,0.20,0.5928,2023-12-01,细分化工,-0.88,2023-12-01,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6487,,0.62,0.00,0.952,353.26,2023-12-01,15:14:48,-0.10,0.9529,23:05:02,-0.09,0.9529,2023-12-01,中证有色,-0.03,2023-12-01,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.53,0.00,0.884,39.07,2023-12-01,15:14:48,0.45,0.8852,23:05:02,-0.10,0.8849,2023-12-01,CS车联网,1.07,2023-12-01,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,33792,,2.28,-0.01,0.675,708.65,2023-12-01,15:14:12,0.00,0.6762,23:05:02,-0.21,0.6764,2023-12-01,医疗保健,0.15,2023-12-01,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,264166,,12.89,0.05,0.488,5071.60,2023-12-01,15:14:51,-0.20,0.4865,23:05:02,0.33,0.4864,2023-12-01,中证新能,-0.56,2023-12-01,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5159,,0.51,0.00,0.981,94.64,2023-12-01,15:14:54,-0.10,0.9809,23:05:02,0.00,0.9810,2023-12-01,中证有色,-0.03,2023-12-01,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,19879,,1.39,0.45,0.699,1025.22,2023-12-01,15:14:15,0.14,0.7004,23:05:02,-0.17,0.7002,2023-12-01,医疗保健,0.15,2023-12-01,0,0,-,-
