fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,5742,,0.60,0.00,1.043,205.26,2023-12-15,15:14:12,-0.86,1.0439,15:37:56,-0.09,1.0512,2023-12-14,500价值稳健,-0.69,2023-12-15,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,27513,,1.79,0.00,0.649,253.89,2023-12-15,15:14:09,0.62,0.6485,15:37:56,0.08,0.6450,2023-12-14,光伏产业,0.54,2023-12-15,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,30798,,2.52,0.00,0.817,2609.41,2023-12-15,15:14:15,-0.12,0.8150,15:37:56,0.25,0.8167,2023-12-14,中证基建,-0.21,2023-12-15,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2614,,0.22,0.00,0.832,137.62,2023-12-15,15:14:12,-1.19,0.8348,15:37:56,-0.34,0.8424,2023-12-14,500成长创新,-0.90,2023-12-15,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,397327,,31.11,0.00,0.783,858.70,2023-12-15,15:14:18,-0.51,0.7821,15:37:56,0.11,0.7871,2023-12-14,成渝经济圈,-0.63,2023-12-15,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,26011,,2.66,0.00,1.023,3122.69,2023-12-15,15:14:21,-0.68,1.0210,15:37:56,0.19,1.0303,2023-12-14,绿色电力,-0.90,2023-12-15,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.29,0.00,0.884,26.04,2023-12-15,15:14:12,0.34,0.8789,15:37:56,0.58,0.8810,2023-12-14,中证100,-0.24,2023-12-15,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,216228,,21.06,0.41,0.974,9787.62,2023-12-15,15:14:18,-0.51,0.9739,15:37:56,0.01,0.9812,2023-12-14,国证2000,-0.74,2023-12-15,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,215225,1拆0.752079,51.52,-0.17,2.394,22918.77,2023-12-15,15:14:15,-0.66,2.3927,15:37:56,0.06,2.4088,2023-12-14,中证1000,-0.67,2023-12-15,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.23,0.00,0.915,122.21,2023-12-15,15:14:24,-0.11,0.9138,15:37:56,0.13,0.9160,2023-12-14,中证100,-0.24,2023-12-15,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,23133,,1.89,0.00,0.816,1588.34,2023-12-15,15:14:27,0.00,0.8136,15:37:56,0.29,0.8156,2023-12-14,中证100,-0.24,2023-12-15,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,123316,1拆0.753236,29.41,-0.41,2.385,25329.93,2023-12-15,15:14:33,-0.67,2.3867,15:37:56,-0.07,2.4028,2023-12-14,中证1000,-0.67,2023-12-15,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,12885,,1.12,0.00,0.866,1283.92,2023-12-15,15:14:18,-0.12,0.8656,15:37:56,0.05,0.8674,2023-12-14,中证基建,-0.21,2023-12-15,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,277125,,21.50,-0.08,0.776,4511.80,2023-12-15,15:14:36,1.17,0.7840,15:37:56,-1.02,0.7708,2023-12-14,港股通科技,1.63,2023-12-15,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,187377,,10.49,0.01,0.560,2698.23,2023-12-15,15:14:21,-0.18,0.5600,15:37:56,0.00,0.5597,2023-12-14,CS新能车,0.05,2023-12-15,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,161934,,12.16,0.00,0.751,3995.82,2023-12-15,15:14:39,-1.18,0.7507,15:37:56,0.04,0.7598,2023-12-14,高装细分50,-1.20,2023-12-15,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,150729,,9.66,-0.01,0.641,1756.64,2023-12-15,15:14:42,0.47,0.6400,15:37:56,0.15,0.6401,2023-12-14,SEEE碳中和,-0.01,2023-12-15,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48585,,3.10,0.00,0.639,641.65,2023-12-15,15:14:21,-0.16,0.6393,15:37:56,-0.05,0.6394,2023-12-14,SEEE碳中和,-0.01,2023-12-15,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,52272,,3.44,0.00,0.658,1798.90,2023-12-15,15:14:15,0.46,0.6572,15:37:56,0.12,0.6573,2023-12-14,SEEE碳中和,-0.01,2023-12-15,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,20344,,1.33,0.00,0.656,1071.34,2023-12-15,15:14:24,0.92,0.6551,15:37:56,0.13,0.6552,2023-12-14,SEEE碳中和,-0.01,2023-12-15,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10439,,0.82,0.00,0.786,2037.64,2023-12-15,15:14:24,-2.00,0.7850,15:37:56,0.12,0.8013,2023-12-14,疫苗生科,-2.03,2023-12-15,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,1754,,0.16,0.00,0.890,450.05,2023-12-15,15:14:27,-1.98,0.8890,15:37:56,0.11,0.9074,2023-12-14,疫苗生科,-2.03,2023-12-15,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2071,,0.16,0.00,0.790,23.87,2023-12-15,15:14:27,-2.35,0.7903,15:37:56,-0.04,0.8067,2023-12-14,疫苗生科,-2.03,2023-12-15,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,68996,,7.40,0.02,1.072,5854.10,2023-12-15,15:14:30,-1.47,1.0710,15:37:56,0.09,1.0891,2023-12-14,中证中药,-1.66,2023-12-15,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,31132,,2.38,0.00,0.765,329.89,2023-12-15,15:14:33,0.53,0.7651,15:37:56,-0.01,0.7617,2023-12-14,细分有色,0.44,2023-12-15,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,6197,,0.52,0.43,0.838,2.13,2023-12-15,15:14:18,-0.59,0.8394,15:37:56,-0.17,0.8423,2023-12-14,ESG 300,-0.34,2023-12-15,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,14224,,1.06,-0.03,0.743,2068.87,2023-12-15,15:14:33,-0.13,0.7411,15:37:56,0.26,0.7425,2023-12-14,300成长,-0.19,2023-12-15,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,25351,,2.12,0.00,0.837,721.19,2023-12-15,15:14:36,-1.76,0.8362,15:37:56,0.10,0.8535,2023-12-14,疫苗生科,-2.03,2023-12-15,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,30839,,3.02,0.00,0.980,2031.38,2023-12-15,15:14:39,-0.91,0.9792,15:37:56,0.08,0.9871,2023-12-14,数字经济,-0.80,2023-12-15,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,8961,,0.79,0.00,0.879,2379.25,2023-12-15,15:14:51,-0.57,0.8779,15:37:56,0.12,0.8850,2023-12-14,国证交运,-0.80,2023-12-15,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,11652,,1.09,0.00,0.932,1634.20,2023-12-15,15:14:54,-0.32,0.9310,15:37:56,0.11,0.9336,2023-12-14,中证机床,-0.28,2023-12-15,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,46458,,4.36,0.00,0.938,1556.06,2023-12-15,15:14:27,-0.85,0.9388,15:37:56,-0.08,0.9455,2023-12-14,国证芯片,-0.71,2023-12-15,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,43402,,4.02,0.03,0.926,2400.15,2023-12-15,15:14:57,-0.11,0.9245,15:37:56,0.16,0.9271,2023-12-14,中证机床,-0.28,2023-12-15,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,4675,,0.44,0.00,0.937,1001.77,2023-12-15,15:14:30,-0.85,0.9362,15:37:56,0.09,0.9447,2023-12-14,绿色电力,-0.90,2023-12-15,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,111705,,7.60,0.00,0.680,3454.41,2023-12-15,15:14:45,0.59,0.6790,15:37:56,0.14,0.6745,2023-12-14,CS稀金属,0.67,2023-12-15,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11489,,0.90,0.00,0.786,288.47,2023-12-15,15:14:03,0.13,0.7860,15:37:56,-0.01,0.7855,2023-12-14,中证消费,0.07,2023-12-15,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,23485,,1.80,0.03,0.768,809.13,2023-12-15,15:14:48,-0.52,0.7667,15:37:56,0.17,0.7717,2023-12-14,创业板指,-0.65,2023-12-15,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,60456,,4.81,-0.02,0.795,720.75,2023-12-15,15:14:51,-0.50,0.7928,15:37:56,0.28,0.7980,2023-12-14,创业板指,-0.65,2023-12-15,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,8690,,0.85,0.00,0.981,2882.60,2023-12-15,15:14:33,-0.51,0.9782,15:37:56,0.29,0.9848,2023-12-14,中证1000,-0.67,2023-12-15,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,15014,,1.33,0.00,0.884,335.71,2023-12-15,15:14:09,-0.67,0.8833,15:37:56,0.08,0.8897,2023-12-14,中证 500,-0.72,2023-12-15,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,37449,,3.34,0.00,0.893,1536.66,2023-12-15,15:14:12,-0.67,0.8926,15:37:56,0.05,0.8986,2023-12-14,中证1000,-0.67,2023-12-15,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,25544,,2.53,0.00,0.991,2169.40,2023-12-15,15:14:54,-0.60,0.9893,15:37:56,0.17,0.9960,2023-12-14,中证1000,-0.67,2023-12-15,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,109977,,8.24,0.00,0.749,1667.58,2023-12-15,15:14:42,-0.40,0.7498,15:37:56,-0.10,0.7542,2023-12-14,创业板50,-0.59,2023-12-15,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,214131,,15.87,0.04,0.741,8177.25,2023-12-15,15:14:36,-0.54,0.7405,15:37:56,0.07,0.7449,2023-12-14,创业板50,-0.59,2023-12-15,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3112,,0.27,-0.25,0.852,639.57,2023-12-15,15:14:45,-0.58,0.8510,15:37:56,0.11,0.8573,2023-12-14,内地运输,-0.73,2023-12-15,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5144,,0.46,0.00,0.889,1784.84,2023-12-15,15:14:15,-1.00,0.8916,15:37:56,-0.29,0.8976,2023-12-14,中证1000,-0.67,2023-12-15,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6015,,0.47,0.00,0.786,331.09,2023-12-15,15:14:18,0.13,0.7854,15:37:56,0.07,0.7849,2023-12-14,中证消费,0.07,2023-12-15,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.25,0.00,0.688,456.70,2023-12-15,15:14:09,-0.58,0.6886,15:37:56,-0.09,0.6920,2023-12-14,CS物联网,-0.49,2023-12-15,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,11358,,0.65,-0.01,0.576,398.91,2023-12-15,15:14:48,0.00,0.5754,15:37:56,0.10,0.5758,2023-12-14,新材料,-0.07,2023-12-15,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.50,0.00,0.606,243.37,2023-12-15,15:14:51,0.00,0.6054,15:37:56,0.10,0.6060,2023-12-14,深证100,-0.10,2023-12-15,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,41205,,2.72,-0.01,0.659,4011.48,2023-12-15,15:14:54,0.92,0.6577,15:37:56,0.20,0.6506,2023-12-14,800地产,1.09,2023-12-15,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,29053,,1.97,0.00,0.679,2036.29,2023-12-15,15:14:57,0.00,0.6785,15:37:56,0.07,0.6782,2023-12-14,深证红利,0.05,2023-12-15,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,11948,,0.88,0.00,0.739,9.59,2023-12-15,15:14:12,-1.20,0.7378,15:37:56,0.17,0.7440,2023-12-14,物联网50,-0.84,2023-12-15,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8234,,0.43,0.00,0.528,124.21,2023-12-15,15:14:24,-0.38,0.5297,15:37:56,-0.32,0.5310,2023-12-14,智能电车,-0.25,2023-12-15,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,46426,,3.03,0.00,0.652,1815.70,2023-12-15,15:15:00,-0.15,0.6521,15:37:56,-0.02,0.6549,2023-12-14,稀土产业,-0.42,2023-12-15,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35003,,2.06,0.00,0.588,692.90,2023-12-15,15:14:33,-0.17,0.5866,15:37:56,0.23,0.5891,2023-12-14,稀土产业,-0.42,2023-12-15,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16967,,1.07,0.00,0.628,296.81,2023-12-15,15:15:00,-0.48,0.6276,15:37:56,0.06,0.6308,2023-12-14,深创100,-0.50,2023-12-15,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,5537,,0.42,0.00,0.751,2.21,2023-12-15,15:14:03,-0.40,0.7524,15:37:56,-0.19,0.7550,2023-12-14,ESG 300,-0.34,2023-12-15,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,27483,,1.90,0.00,0.691,3129.70,2023-12-15,15:14:06,-0.14,0.6945,15:37:56,-0.50,0.6881,2023-12-14,HKC医药C,0.89,2023-12-15,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,7420,,0.89,0.00,1.206,712.28,2023-12-15,15:14:09,-0.25,1.2060,15:37:56,0.00,1.2098,2023-12-14,富时中国国企开放共赢,-0.35,2023-12-15,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,12081,,0.67,0.00,0.551,488.25,2023-12-15,15:14:36,-0.18,0.5512,15:37:56,-0.04,0.5526,2023-12-14,智能电车,-0.25,2023-12-15,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9543,,0.58,0.00,0.613,503.73,2023-12-15,15:14:12,-0.49,0.6124,15:37:56,0.09,0.6155,2023-12-14,深创100,-0.50,2023-12-15,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.47,0.00,0.650,333.13,2023-12-15,15:14:15,0.31,0.6481,15:37:56,0.29,0.6468,2023-12-14,SHS科技龙头,0.15,2023-12-15,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5142,,0.40,0.00,0.775,60.77,2023-12-15,15:14:18,-0.13,0.7754,15:37:56,-0.05,0.7754,2023-12-14,线上消费,0.00,2023-12-15,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3791,,0.30,0.00,0.804,261.45,2023-12-15,15:14:21,-0.12,0.8049,15:37:56,-0.11,0.8050,2023-12-14,在线消费,-0.01,2023-12-15,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16936,,1.03,-0.01,0.609,27.14,2023-12-15,15:14:03,-0.16,0.6117,15:37:56,-0.45,0.6102,2023-12-14,SHS互联网,0.24,2023-12-15,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.32,0.00,0.788,394.41,2023-12-15,15:14:06,-0.38,0.7873,15:37:56,0.09,0.7899,2023-12-14,龙头家电,-0.33,2023-12-15,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6038,,0.38,0.00,0.628,26.90,2023-12-15,15:14:24,-0.63,0.6290,15:37:56,-0.16,0.6310,2023-12-14,石化产业,-0.32,2023-12-15,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,91245,,6.13,-0.14,0.672,3188.79,2023-12-15,15:14:09,0.15,0.6705,15:37:56,0.22,0.6720,2023-12-14,消费电子,-0.22,2023-12-15,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4516,,0.31,0.01,0.687,208.33,2023-12-15,15:14:18,-0.29,0.6872,15:37:56,-0.03,0.6892,2023-12-14,消费电子,-0.29,2023-12-15,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,32456,,1.74,-0.01,0.536,3032.91,2023-12-15,15:14:12,1.71,0.5444,15:37:56,-1.55,0.5337,2023-12-14,HKC消费,2.04,2023-12-15,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,715189,,52.78,0.00,0.738,3593.52,2023-12-15,15:14:15,0.14,0.7358,15:37:56,0.30,0.7356,2023-12-14,CS食品饮,0.03,2023-12-15,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4299,,0.38,-0.02,0.877,660.66,2023-12-15,15:14:21,-1.02,0.8758,15:37:56,0.14,0.8848,2023-12-14,SHS云计算,-1.02,2023-12-15,0,0,-,-
