fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159611,电力ETF,-,0.60,0.50,0.10,80.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159611&fromSearch=1,Y,,,232156,,19.87,-0.16,0.856,4146.42,2023-11-08,15:14:45,-0.23,0.8563,20:35:00,-0.02,0.8562,2023-11-08,电力指数,-0.25,2023-11-08,0,0,-,-
159613,嘉实信安,399994,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159613/fundManager.shtml,Y,,,10659,,0.89,-0.01,0.839,675.17,2023-11-08,15:14:15,0.84,0.8393,20:35:00,-0.02,0.8392,2023-11-08,信息安全,0.60,2023-11-08,0,0,-,-
159616,农牧ETF,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159616,Y,,,11956,,0.87,0.00,0.730,106.01,2023-11-08,15:14:18,-0.41,0.7279,20:35:00,0.27,0.7280,2023-11-08,农牧主题,-0.50,2023-11-08,0,0,-,-
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,4642,,0.49,0.02,1.051,258.99,2023-11-08,15:14:48,0.00,1.0486,20:35:01,0.24,1.0485,2023-11-08,500价值稳健,-0.16,2023-11-08,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,26313,,1.97,0.00,0.749,368.10,2023-11-08,15:14:51,-0.13,0.7496,15:37:52,-0.08,0.7493,2023-11-07,光伏产业,0.04,2023-11-08,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,29498,,2.55,0.00,0.863,2944.30,2023-11-08,15:14:21,-0.35,0.8621,20:35:01,0.10,0.8621,2023-11-08,中证基建,-0.43,2023-11-08,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2614,,0.22,0.00,0.853,239.90,2023-11-08,15:14:24,0.00,0.8542,20:35:01,-0.09,0.8538,2023-11-08,500成长创新,0.26,2023-11-08,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,389527,,32.02,0.00,0.822,409.23,2023-11-08,15:14:30,-0.48,0.8245,20:35:01,-0.30,0.8245,2023-11-08,成渝经济圈,-0.16,2023-11-08,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,31411,,3.20,0.02,1.020,3355.97,2023-11-08,15:14:33,-0.20,1.0200,20:35:01,-0.01,1.0201,2023-11-08,绿色电力,-0.34,2023-11-08,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.32,0.00,0.957,147.60,2023-11-08,15:14:54,-0.21,0.9581,20:35:01,-0.11,0.9581,2023-11-08,中证100,-0.15,2023-11-08,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,125928,,12.53,0.03,0.995,26100.94,2023-11-08,15:14:36,0.81,0.9937,20:35:01,0.05,0.9945,2023-11-08,国证2000,0.47,2023-11-08,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,252625,1拆0.752079,62.40,-0.05,2.470,46450.66,2023-11-08,15:14:57,0.57,2.4656,20:35:01,0.18,2.4656,2023-11-08,中证1000,0.36,2023-11-08,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.25,0.00,0.994,227.71,2023-11-08,15:14:27,-0.40,0.9959,20:35:01,-0.19,0.9959,2023-11-08,中证100,-0.15,2023-11-08,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,22933,,2.03,0.00,0.884,847.73,2023-11-08,15:15:00,0.11,0.8837,20:35:01,0.03,0.8837,2023-11-08,中证100,-0.15,2023-11-08,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,163816,1拆0.753236,40.25,-1.65,2.457,41503.34,2023-11-08,15:14:06,0.45,2.4581,20:35:01,-0.03,2.4577,2023-11-08,中证1000,0.36,2023-11-08,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,13485,,1.23,0.02,0.915,1014.89,2023-11-08,15:14:03,-0.65,0.9174,20:35:01,-0.26,0.9174,2023-11-08,中证基建,-0.43,2023-11-08,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,285725,,25.20,-0.09,0.882,6441.23,2023-11-08,15:14:39,0.92,0.8778,20:35:01,0.35,0.8789,2023-11-08,港股通科技,0.27,2023-11-08,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,184977,,11.71,-0.01,0.633,3836.80,2023-11-08,15:14:30,0.00,0.6328,20:35:01,0.03,0.6328,2023-11-08,CS新能车,-0.23,2023-11-08,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,173734,,13.59,-0.01,0.782,3920.22,2023-11-08,15:14:42,-0.13,0.7821,20:35:01,-0.01,0.7821,2023-11-08,高装细分50,-0.13,2023-11-08,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,150729,,10.58,0.00,0.702,1063.97,2023-11-08,15:14:09,-0.57,0.7016,20:35:01,0.06,0.7016,2023-11-08,SEEE碳中和,-0.63,2023-11-08,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48985,,3.43,0.00,0.701,483.92,2023-11-08,15:14:12,-0.57,0.7004,20:35:01,0.10,0.7003,2023-11-08,SEEE碳中和,-0.63,2023-11-08,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,52672,,3.78,0.00,0.717,973.51,2023-11-08,15:14:15,-0.55,0.7176,20:35:01,-0.08,0.7176,2023-11-08,SEEE碳中和,-0.63,2023-11-08,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21344,,1.53,0.00,0.716,656.61,2023-11-08,15:14:33,-0.56,0.7155,20:35:01,0.06,0.7156,2023-11-08,SEEE碳中和,-0.63,2023-11-08,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10039,,0.84,0.00,0.835,1438.32,2023-11-08,15:14:06,1.33,0.8359,20:35:01,-0.11,0.8359,2023-11-08,疫苗生科,1.18,2023-11-08,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2454,,0.23,0.00,0.948,886.05,2023-11-08,15:14:18,1.28,0.9471,20:35:01,0.10,0.9471,2023-11-08,疫苗生科,1.18,2023-11-08,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2271,,0.19,0.00,0.835,158.56,2023-11-08,15:14:45,0.85,0.8367,20:35:01,-0.18,0.8365,2023-11-08,疫苗生科,1.18,2023-11-08,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,71696,,7.68,-0.04,1.071,5543.65,2023-11-08,15:14:48,0.56,1.0726,15:37:52,-0.15,1.0654,2023-11-07,中证中药,0.68,2023-11-08,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,37132,,2.99,0.02,0.804,783.68,2023-11-08,15:14:36,-1.23,0.8031,20:35:01,0.12,0.8030,2023-11-08,细分有色,-0.93,2023-11-08,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.10,0.00,0.906,1.14,2023-11-08,15:14:39,-0.11,0.9073,20:35:01,-0.15,0.9074,2023-11-08,ESG 300,-0.19,2023-11-08,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,13224,,1.10,0.00,0.834,264.24,2023-11-08,15:15:00,0.24,0.8328,20:35:01,0.14,0.8328,2023-11-08,300成长,-0.17,2023-11-08,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,27051,,2.40,0.00,0.887,620.20,2023-11-08,15:14:24,1.26,0.8883,15:37:52,-0.14,0.8779,2023-11-07,疫苗生科,1.18,2023-11-08,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,30539,,3.19,-0.05,1.046,2461.31,2023-11-08,15:14:27,0.29,1.0467,15:37:52,-0.07,1.0444,2023-11-07,数字经济,0.22,2023-11-08,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10411,,0.93,-0.01,0.891,2692.67,2023-11-08,15:14:33,-0.34,0.8900,20:35:01,0.11,0.8900,2023-11-08,国证交运,-0.43,2023-11-08,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,10852,,1.03,0.00,0.949,1932.01,2023-11-08,15:14:09,-0.21,0.9506,20:35:01,-0.17,0.9506,2023-11-08,中证机床,-0.06,2023-11-08,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,46058,,4.73,-0.01,1.027,3851.28,2023-11-08,15:14:36,0.29,1.0277,20:35:01,-0.07,1.0277,2023-11-08,国证芯片,0.17,2023-11-08,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,46802,,4.40,-0.02,0.940,3214.74,2023-11-08,15:14:42,-0.11,0.9435,20:35:01,-0.38,0.9436,2023-11-08,中证机床,-0.06,2023-11-08,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,4675,,0.44,0.00,0.934,674.84,2023-11-08,15:14:42,-0.53,0.9354,20:35:01,-0.15,0.9354,2023-11-08,绿色电力,-0.34,2023-11-08,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,115255,,8.34,0.00,0.724,3833.03,2023-11-08,15:14:12,-0.41,0.7236,20:35:01,0.06,0.7236,2023-11-08,CS稀金属,-0.45,2023-11-08,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11189,,0.97,-0.01,0.866,519.04,2023-11-08,15:14:48,0.00,0.8644,20:35:01,0.19,0.8644,2023-11-08,中证消费,-0.26,2023-11-08,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,22585,,1.86,0.00,0.825,1077.84,2023-11-08,15:14:45,0.12,0.8242,20:35:01,0.01,0.8249,2023-11-08,创业板指,0.02,2023-11-08,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,46856,,4.02,-0.02,0.858,955.96,2023-11-08,15:14:18,-0.23,0.8607,20:35:01,-0.16,0.8594,2023-11-08,创业板指,0.02,2023-11-08,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,11090,,1.11,0.00,0.999,3368.83,2023-11-08,15:14:48,0.30,1.0007,20:35:01,0.05,0.9985,2023-11-08,中证1000,0.36,2023-11-08,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,16064,,1.44,0.00,0.895,550.73,2023-11-08,15:14:51,-0.33,0.8976,20:35:01,-0.11,0.8960,2023-11-08,中证 500,-0.05,2023-11-08,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,39969,,3.63,0.00,0.909,1509.57,2023-11-08,15:14:51,-0.11,0.9142,20:35:01,-0.20,0.9108,2023-11-08,中证1000,0.36,2023-11-08,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,29744,,2.97,-0.06,0.999,3411.68,2023-11-08,15:14:54,0.50,0.9981,20:35:01,0.04,0.9986,2023-11-08,中证1000,0.36,2023-11-08,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,109977,,9.15,0.37,0.832,1405.93,2023-11-08,15:14:54,0.00,0.8323,15:37:52,-0.03,0.8322,2023-11-07,创业板50,0.01,2023-11-08,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,222631,,18.32,1.16,0.823,13150.84,2023-11-08,15:14:21,0.00,0.8224,20:35:01,0.07,0.8224,2023-11-08,创业板50,0.01,2023-11-08,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3212,,0.28,0.00,0.867,540.01,2023-11-08,15:14:57,-0.23,0.8673,20:35:01,-0.03,0.8673,2023-11-08,内地运输,-0.29,2023-11-08,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5344,,0.49,-0.02,0.911,1615.98,2023-11-08,15:14:57,0.00,0.9137,20:35:01,-0.10,0.9119,2023-11-08,中证1000,0.36,2023-11-08,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6015,,0.52,0.00,0.863,158.76,2023-11-08,15:15:00,-0.35,0.8644,20:35:01,-0.16,0.8644,2023-11-08,中证消费,-0.26,2023-11-08,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.27,0.00,0.723,482.67,2023-11-08,15:14:03,-0.14,0.7216,20:35:01,0.15,0.7219,2023-11-08,CS物联网,-0.49,2023-11-08,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,9978,,0.66,0.00,0.659,591.15,2023-11-08,15:14:12,-0.30,0.6578,20:35:01,0.20,0.6577,2023-11-08,新材料,-0.49,2023-11-08,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.55,0.00,0.664,122.44,2023-11-08,15:14:15,0.00,0.6639,15:37:52,0.01,0.6648,2023-11-07,深证100,-0.13,2023-11-08,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,44705,,3.29,-0.09,0.736,4561.39,2023-11-08,15:14:06,1.10,0.7358,20:35:01,0.05,0.7356,2023-11-08,800地产,1.17,2023-11-08,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,26353,,1.95,0.09,0.740,2478.37,2023-11-08,15:14:15,-0.40,0.7396,20:35:01,0.04,0.7397,2023-11-08,深证红利,-0.39,2023-11-08,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,11948,,0.92,-0.01,0.772,6.51,2023-11-08,15:14:18,-0.52,0.7748,20:35:01,-0.36,0.7748,2023-11-08,物联网50,-0.05,2023-11-08,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8534,,0.51,0.03,0.593,16.24,2023-11-08,15:14:21,-0.17,0.5925,20:35:01,0.07,0.5926,2023-11-08,智能电车,-0.28,2023-11-08,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45626,,3.16,-0.01,0.693,1872.77,2023-11-08,15:14:21,-0.86,0.6943,20:35:01,-0.17,0.6942,2023-11-08,稀土产业,-0.58,2023-11-08,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35053,,2.19,-0.01,0.624,1169.61,2023-11-08,15:14:36,-0.64,0.6238,20:35:01,0.05,0.6237,2023-11-08,稀土产业,-0.58,2023-11-08,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16967,,1.15,0.00,0.677,303.10,2023-11-08,15:14:39,-0.15,0.6781,20:35:01,-0.18,0.6782,2023-11-08,深创100,-0.07,2023-11-08,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.49,0.00,0.812,1.01,2023-11-08,15:14:42,-0.37,0.8138,15:37:52,-0.22,0.8153,2023-11-07,ESG 300,-0.19,2023-11-08,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,17383,,1.40,0.04,0.805,5601.01,2023-11-08,15:14:12,1.13,0.7867,20:35:01,1.96,0.7895,2023-11-08,HKC医药C,0.70,2023-11-08,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,7520,,0.93,0.00,1.235,631.56,2023-11-08,15:14:24,-0.48,1.2354,20:35:01,0.19,1.2327,2023-11-08,富时中国国企开放共赢,-0.53,2023-11-08,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11681,,0.72,0.00,0.616,384.20,2023-11-08,15:14:15,-0.32,0.6166,20:35:01,-0.08,0.6165,2023-11-08,智能电车,-0.28,2023-11-08,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.62,0.00,0.660,34.92,2023-11-08,15:14:27,-0.60,0.6629,20:35:01,-0.44,0.6629,2023-11-08,深创100,-0.07,2023-11-08,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7103,,0.50,0.00,0.709,437.13,2023-11-08,15:14:18,0.42,0.7106,20:35:01,-0.27,0.7109,2023-11-08,SHS科技龙头,0.32,2023-11-08,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5042,,0.39,-0.01,0.776,137.43,2023-11-08,15:14:21,2.24,0.7743,20:35:01,0.27,0.7739,2023-11-08,线上消费,2.45,2023-11-08,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3841,,0.31,0.00,0.806,527.11,2023-11-08,15:14:24,1.77,0.8053,20:35:01,0.09,0.8053,2023-11-08,在线消费,1.73,2023-11-08,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16936,,1.11,0.00,0.653,88.76,2023-11-08,15:14:27,0.62,0.6562,20:35:01,-0.49,0.6562,2023-11-08,SHS互联网,0.65,2023-11-08,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.34,0.00,0.834,736.37,2023-11-08,15:14:30,-0.48,0.8316,20:35:01,0.29,0.8316,2023-11-08,龙头家电,-0.37,2023-11-08,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6238,,0.42,0.00,0.670,69.77,2023-11-08,15:14:48,-1.33,0.6699,20:35:01,0.00,0.6700,2023-11-08,石化产业,-1.42,2023-11-08,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,93645,,6.69,0.85,0.714,8698.64,2023-11-08,15:14:24,-0.56,0.7141,20:35:01,-0.01,0.7141,2023-11-08,消费电子,-0.67,2023-11-08,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4916,,0.36,0.00,0.735,498.94,2023-11-08,15:14:51,-0.54,0.7348,20:35:01,0.03,0.7348,2023-11-08,消费电子,-0.40,2023-11-08,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,35156,,2.09,-0.01,0.595,1277.71,2023-11-08,15:14:30,-0.50,0.5980,20:35:01,-0.55,0.5983,2023-11-08,HKC消费,-0.42,2023-11-08,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,713239,,58.91,-0.04,0.826,2739.05,2023-11-08,15:14:33,-0.12,0.8271,20:35:01,-0.13,0.8271,2023-11-08,CS食品饮,-0.19,2023-11-08,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4299,,0.38,0.00,0.887,472.49,2023-11-08,15:14:27,0.45,0.8880,20:35:01,-0.09,0.8878,2023-11-08,SHS云计算,0.88,2023-11-08,0,0,-,-
